event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1161	1	2	2	2411	150	26.3016887549	33.0757212056	34.8764870078	13.118
1162	0	2	1	1218	76	25.9083445049	30.9264269191	32.7002620979	4.551
1162	0	2	2	2567	160	25.9083445049	28.3171741193	30.0910092982	9.559
1163	0	2	1	489	30	21.849161881	30.5721752715	32.0680953202	11.905
1163	0	2	2	1834	114	21.849161881	31.3573581071	32.8532781558	12.661
1165	0	2	1	1248	78	22.0806926264	29.3716176368	30.88338962	5.969
1165	0	2	2	2597	162	22.0806926264	30.3499668113	31.8617387946	8.283
1166	0	2	1	1259	78	18.2481372523	27.4017442632	28.6511173291	7.26
1166	0	2	2	2610	163	18.2481372523	26.7604130784	28.0097861443	4.157
1168	0	2	1	1262	78	20.1304380795	32.2675522881	33.6457985602	6.095
1168	0	2	2	2613	163	20.1304380795	30.7752358818	32.1534821539	9.733
1169	0	2	1	804	50	24.0313503444	29.4545852916	31.0999105893	16
1169	0	2	2	2146	134	24.0313503444	28.2882780571	29.9336033548	16.473
1170	0	2	1	1022	63	25.7935645613	30.4699556342	32.235932314	10.756
1170	0	2	2	2368	148	25.7935645613	28.5669171528	30.3328938325	14.693
1171	0	2	1	984	61	27.8231410045	24.1340354606	26.0389686875	6
1171	0	2	2	2329	145	27.8231410045	32.9837700247	34.8887032516	6.488
1172	0	2	1	879	54	22.0834348736	30.4931242152	32.0050839485	12.976
1172	0	2	2	2222	138	22.0834348736	29.7267343559	31.2386940893	17.433
1173	0	2	1	765	47	26.6825300615	26.0044264675	27.8312668693	17.118
1173	0	2	2	2105	131	26.6825300615	24.2390001739	26.0658405757	10.96
1173	1	2	1	758	47	26.6825300615	16.8028968672	18.6297372689	23.433
1173	1	2	2	2106	131	26.6825300615	20.9258058902	22.752646292	8.929
1174	0	2	1	518	32	16.5813326041	30.8261647057	31.9614186807	7.087
1174	0	2	2	1865	116	16.5813326041	31.1730385712	32.3082925462	6.362
1175	0	2	1	346	21	19.6759837356	26.4528922315	27.8000239296	9.685
1175	0	2	2	1689	105	19.6759837356	27.0168990943	28.3640307925	6.032
1176	0	2	1	763	47	25.9809366379	23.4448182328	25.2236234891	10
1176	0	2	2	2105	131	25.9809366379	25.2678275676	27.0466328239	4.189
1177	0	2	1	282	17	27.4237557521	30.6471308799	32.5247198814	12.63
1177	0	2	2	1626	101	27.4237557521	26.0508910862	27.9284800877	12.708
1179	0	2	1	71	4	30.1123036188	2.98771385623	5.0493764015	13.307
1179	0	2	2	1411	88	30.1123036188	4.3390498543	6.40071239957	12.756
1180	0	2	1	1030	64	27.0666665682	23.7252864685	25.5784270782	4.032
1180	0	2	2	2374	148	27.0666665682	32.1493198383	34.002460448	10.551
1181	0	2	1	821	51	29.1077769282	24.8700995116	26.8629863471	12.929
1181	0	2	2	2164	135	29.1077769282	28.3302353527	30.3231221882	19.228
1182	0	2	1	1062	66	23.3644359825	28.86489504	30.4645595215	6.031
1182	0	2	2	2412	150	23.3644359825	30.8841105226	32.4837750041	9.149
1183	0	2	1	72	4	27.5486044922	31.1953360394	33.0814729081	5.969
1183	0	2	2	1412	88	27.5486044922	30.4550905634	32.3412274321	8.473
1184	0	2	1	348	21	22.6917312439	31.2161077614	32.7697149841	8.157
1184	0	2	2	1689	105	22.6917312439	30.3221583071	31.8757655297	13.291
1185	0	2	1	1253	78	17.2572127312	30.540967663	31.7224963023	8.063
1185	0	2	2	2601	162	17.2572127312	31.6508420348	32.8323706742	6.126
1186	0	2	1	522	32	18.137320187	30.708552795	31.9503386835	7.748
1186	0	2	2	1869	116	18.137320187	30.0865337235	31.3283196119	9.591
1187	0	2	1	1230	76	23.1496091843	35.0993588254	36.6843150213	6.126
1187	0	2	2	2580	161	23.1496091843	32.1119341049	33.6968903008	11.386
1188	0	2	1	336	21	23.8353206342	28.1219337891	29.7538377586	7.008
1188	0	2	2	1680	105	23.8353206342	29.4476434769	31.0795474464	12.646
1189	0	2	1	737	46	24.5260399465	29.2638374725	30.9430320828	5.339
1189	0	2	2	2076	129	24.5260399465	31.3634621113	33.0426567216	8.158
1190	0	2	1	491	30	20.5511067148	29.7887344253	31.1957821064	7.071
1190	0	2	2	1837	114	20.5511067148	28.6361296632	30.0431773442	9.78
1191	0	2	1	810	50	26.5755188112	29.9822342289	31.8017480213	4.456
1191	0	2	2	2152	134	26.5755188112	32.3605071941	34.1800209865	10.756
1193	0	2	1	209	13	26.8874257351	29.7899252311	31.6307939763	7.465
1193	0	2	2	1552	97	26.8874257351	28.9382091605	30.7790779057	11.906
1194	0	2	1	1233	77	21.1829403038	30.0247263419	31.4750330065	5.685
1194	0	2	2	2582	161	21.1829403038	30.0324123165	31.4827189811	14.189
1195	0	2	1	1250	78	20.4217232751	29.9949195473	31.3931088894	8.252
1195	0	2	2	2600	162	20.4217232751	31.7299547043	33.1281440464	17.307
1195	1	2	1	1246	77	20.4217232751	31.0586021566	32.4567914987	5.134
1195	1	2	2	2601	162	20.4217232751	27.2721682516	28.6703575937	11.78
1196	0	2	1	997	62	24.8503635543	31.4024990483	33.1038987295	8.378
1196	0	2	2	2342	146	24.8503635543	30.3734403129	32.0748399941	10.126
1197	0	2	1	331	20	25.1687181297	30.6465198587	32.3697159362	4.189
1197	0	2	2	1677	104	25.1687181297	31.1440775611	32.8672736386	6.158
1197	1	2	1	333	20	25.1687181297	29.2378054881	30.9610015656	9.465
1197	1	2	2	1675	104	25.1687181297	34.3103807263	36.0335768038	8.598
1198	0	2	1	879	54	26.0539543779	32.2014971644	33.9853016377	10.677
1198	0	2	2	2222	138	26.0539543779	31.2028979244	32.9867023977	5.969
1199	0	2	1	1033	64	25.3683198558	36.1414503719	37.8783123386	7.465
1199	0	2	2	2377	148	25.3683198558	26.606998902	28.3438608686	4.662
1201	0	2	1	1268	79	23.9457940223	29.4759134335	31.1153810504	8.819
1201	0	2	2	2618	163	23.9457940223	30.1569491246	31.7964167414	5.622
1202	0	2	1	380	23	23.1283964124	28.6518340047	30.2353378515	10.677
1202	0	2	2	1726	107	23.1283964124	28.6438196326	30.2273234794	19.212
1203	0	2	1	558	34	26.5348583087	31.4730233564	33.2897532955	13.528
1203	0	2	2	1908	119	26.5348583087	30.4142561019	32.230986041	7.968
1204	0	2	1	545	34	20.4108026959	32.4865937194	33.8840353754	21.622
1204	0	2	2	1894	118	20.4108026959	30.3698136635	31.7672553196	18.567
1205	0	2	1	1019	63	20.1308552439	35.9878170321	37.3660918657	13.055
1205	0	2	2	2364	147	20.1308552439	34.0920152299	35.4702900635	10.63
1206	0	2	1	440	27	22.2848659013	27.7753357187	29.3010865857	4.992
1206	0	2	2	1788	111	22.2848659013	26.5140784085	28.0398292756	15.213
1208	0	2	1	1244	77	24.6761477387	27.7574386373	29.4469104957	6.347
1208	0	2	2	2593	162	24.6761477387	29.5404589546	31.229930813	12.976
1209	0	2	1	1029	64	24.362892062	28.387100131	30.0551246931	5.59
1209	0	2	2	2373	148	24.362892062	38.7649425052	40.4329670673	8.63
1210	0	2	1	514	32	18.8076493826	27.3843488486	28.6720293524	6.252
1210	0	2	2	1861	116	18.8076493826	29.7448724996	31.0325530034	9.339
1211	0	2	1	534	33	15.2507452104	29.6377616806	30.6819159435	14.189
1211	0	2	2	1883	117	15.2507452104	31.9919436583	33.0360979212	6.095
1212	0	2	1	1245	77	21.0858584556	30.9161068089	32.3597666884	8.787
1212	0	2	2	2596	162	21.0858584556	32.8700397983	34.3136996778	20.977
1213	0	2	1	1214	75	24.3859237534	29.6060624464	31.2756638914	9.071
1213	0	2	2	2565	160	24.3859237534	29.0796101255	30.7492115705	12.74
1214	0	2	1	257	16	23.3227083156	28.7944886765	30.3912962405	5.748
1214	0	2	2	1589	99	23.3227083156	29.2315222598	30.8283298239	10.772
1215	0	2	1	1210	75	18.7258272395	33.5565104821	34.8385889686	13.023
1215	0	2	2	2562	160	18.7258272395	36.0104642879	37.2925427744	12.441
1216	0	2	1	768	48	25.0210250975	30.3684832168	32.0815673747	6.315
1216	0	2	2	2109	131	25.0210250975	30.8104150893	32.5234992472	10.661
1217	0	2	1	1238	77	24.7066314685	31.4706997405	33.1622586914	10.536
1217	0	2	2	2586	161	24.7066314685	32.7748129803	34.4663719312	11.433
1218	0	2	1	561	35	27.6422981792	27.3735456511	29.2660973317	12.22
1218	0	2	2	1910	119	27.6422981792	27.0660747013	28.9586263819	4.315
1219	0	2	1	1218	76	24.540687757	33.3348270627	35.0150245469	9.528
1219	0	2	2	2567	160	24.540687757	31.3977891344	33.0779866186	6.063
1220	0	2	1	1041	65	18.1282045331	32.4106375919	33.6517993699	9.149
1220	0	2	2	2394	149	18.1282045331	31.8230223125	33.0641840904	6.031
1221	0	2	1	1217	76	21.3800367189	31.5547558133	33.0185568389	4.33
1221	0	2	2	2567	160	21.3800367189	31.5799335283	33.0437345539	9.811
1222	0	2	1	820	51	26.8783723638	42.3971507241	44.2373996231	6.661
1222	0	2	2	2150	134	26.8783723638	30.5261806478	32.3664295468	5.071
1223	0	2	1	584	36	18.6166346929	30.1471109213	31.4217134542	7.842
1223	0	2	2	1933	120	18.6166346929	29.2329968527	30.5075993856	8.788
1224	0	2	1	1234	77	26.8446211914	26.3076889327	28.1456270312	5.401
1224	0	2	2	2583	161	26.8446211914	24.8690527126	26.706990811	15.402
1225	0	2	1	121	7	24.3143974272	30.4712132837	32.1359176226	10.756
1225	0	2	2	1461	91	24.3143974272	38.1302269024	39.7949312412	9.969
1226	0	2	1	1275	79	24.4406221954	26.2229951759	27.8963415927	9.134
1226	0	2	2	2625	164	24.4406221954	30.3808955702	32.0542419871	5.212
1227	0	2	1	528	33	19.0476012672	29.3911081167	30.695217115	10.63
1227	0	2	2	1878	117	19.0476012672	30.5573021199	31.8614111182	4.803
1228	0	2	1	1103	68	24.4657939775	31.2514718684	32.9265416911	9.118
1228	0	2	2	2452	153	24.4657939775	27.9375584094	29.6126282321	8.299
1229	0	2	1	1218	76	20.5187506988	30.0521610837	31.4569934847	12.409
1229	0	2	2	2567	160	20.5187506988	31.45359557	32.858427971	8.472
1230	0	2	1	910	56	26.6631881474	30.0237485547	31.8492646971	10.315
1230	0	2	2	2251	140	26.6631881474	28.7106448168	30.5361609592	10
1231	0	2	1	1030	64	27.7981163457	27.2398633839	29.1430832778	5.307
1231	0	2	2	2374	148	27.7981163457	30.0573900823	31.9606099762	13.118
1232	0	2	1	1213	75	26.6295338723	29.4609113887	31.2841233647	10.347
1232	0	2	2	2562	160	26.6295338723	27.1503932236	28.9736051996	15.197
1233	0	2	1	894	55	24.7033219454	28.5772773339	30.2686096957	16.063
1233	0	2	2	2237	139	24.7033219454	29.2245671562	30.915899518	14.284
1233	1	2	1	895	55	24.7033219454	28.5349833345	30.2263156963	7.811
1233	1	2	2	2236	139	24.7033219454	29.6559924427	31.3473248045	5.37
1234	0	2	1	834	52	24.8345738937	31.3172125248	33.0175311544	8.094
1234	0	2	2	2176	136	24.8345738937	20.882523571	22.5828422007	10
1235	0	2	1	1091	68	21.8164220386	26.3281101456	27.8217886353	4.599
1235	0	2	2	2439	152	21.8164220386	28.6132750442	30.1069535338	6.788
1236	0	2	1	737	46	29.211036258	30.630841783	32.6307983498	14.094
1236	0	2	2	2076	129	29.211036258	31.8481754698	33.8481320365	9.055
1237	0	2	1	1081	67	20.1272773984	29.1137544818	30.4917843555	5.811
1237	0	2	2	2428	151	20.1272773984	28.7484059	30.1264357736	13.37
1238	0	2	1	1246	77	22.4815611914	31.0174114518	32.5566292165	5.04
1238	0	2	2	2598	162	22.4815611914	31.4844892174	33.0237069822	5.496
1239	0	2	1	1265	79	22.5558650807	30.495176454	32.0394814929	8.252
1239	0	2	2	2616	163	22.5558650807	30.2032847713	31.7475898103	6.819
1240	0	2	1	489	30	19.5413732602	30.1917676155	31.5296831016	14.252
1240	0	2	2	1835	114	19.5413732602	30.2097964468	31.5477119329	10.661
1241	0	2	1	879	54	25.5530213551	28.7049500578	30.4544577578	11.181
1241	0	2	2	2222	138	25.5530213551	30.3856967168	32.1352044168	9.292
1242	0	2	1	773	48	27.0842680332	28.9260692899	30.7804149978	15.622
1242	0	2	2	2114	132	27.0842680332	26.5360017207	28.3903474286	15.905
1243	0	2	1	1055	65	23.4813254298	27.1724695185	28.7801369279	11.276
1243	0	2	2	2393	149	23.4813254298	28.3217260377	29.9293934471	16.189
1244	0	2	1	1264	79	20.1645597278	28.2677165085	29.6482989461	5.276
1244	0	2	2	2615	163	20.1645597278	27.4974212402	28.8780036778	11.464
1245	0	2	1	987	61	25.1154663619	28.3987036759	30.1182538292	6.819
1245	0	2	2	2331	145	25.1154663619	29.3364698686	31.056020022	7.654
1246	0	2	1	737	46	29.1796745969	30.5748446962	32.5726540622	7.717
1246	0	2	2	2076	129	29.1796745969	30.7315617254	32.7293710913	11.118
1247	0	2	1	1062	66	23.2561202671	30.3421941732	31.9344427341	9.04
1247	0	2	2	2408	150	23.2561202671	29.7824051883	31.3746537492	16.551
1248	0	2	1	980	61	25.8594719712	29.1358194583	30.9063085407	11.968
1248	0	2	2	2325	145	25.8594719712	33.9150595875	35.6855486699	5.842
1249	0	2	1	736	46	27.1564279397	26.7353875782	28.5946737708	4.898
1249	0	2	2	2076	129	27.1564279397	28.3293103493	30.1885965419	14.504
1250	0	2	1	1090	68	20.1019095262	31.1258823134	32.5021753557	6.189
1250	0	2	2	2438	152	20.1019095262	31.3958647243	32.7721577666	9.071
1251	0	2	1	473	29	21.0945010074	28.5394660102	29.9837176088	8.252
1251	0	2	2	1818	113	21.0945010074	31.6136487838	33.0579003823	8.709
1253	0	2	1	600	37	21.2253869997	27.9420067401	29.395219551	13.716
1253	0	2	2	1950	121	21.2253869997	28.0906468342	29.5438596451	11.15
1254	0	2	1	489	30	19.3266993294	29.7156198045	31.0388374711	10.315
1254	0	2	2	1833	114	19.3266993294	30.5245389375	31.8477566041	11.78
1255	0	2	1	1004	62	23.4697238707	30.6870044521	32.2938775517	12.378
1255	0	2	2	2350	146	23.4697238707	30.8293897289	32.4362628285	11.59
1255	1	2	1	1003	62	23.4697238707	29.663184758	31.2700578576	12.882
1255	1	2	2	2351	146	23.4697238707	29.0071701202	30.6140432198	4.803
1256	0	2	1	529	33	24.6866576557	34.3910940362	36.0812854643	7.638
1256	0	2	2	1878	117	24.6866576557	32.2453481333	33.9355395614	7.071
1257	0	2	1	1067	66	24.5531406562	29.4549451546	31.1359952364	6.929
1257	0	2	2	2414	150	24.5531406562	29.572482669	31.2535327508	14.473
1258	0	2	1	486	30	24.9824231768	31.9055972322	33.6160384793	7.543
1258	0	2	2	1831	114	24.9824231768	31.5402453285	33.2506865756	6.567
1259	0	2	1	902	56	28.8766497383	31.5886083393	33.56567087	8.787
1259	0	2	2	2244	140	28.8766497383	29.9839015104	31.9609640411	7.433
1260	0	2	1	485	30	20.2365960063	30.0528812736	31.4383957317	12.284
1260	0	2	2	1830	114	20.2365960063	30.2516016974	31.6371161554	8.882
1261	0	3	1	1048	65	26.402603919	32.4777275506	34.2854025889	6.441
1261	0	3	2	2401	150	26.402603919	30.5447468826	32.3524219209	7.622
1262	0	3	1	920	57	21.1144694934	26.5540719912	27.9996907478	15.906
1262	0	3	2	2263	141	21.1144694934	26.0984935249	27.5441122816	11.307
1263	0	3	1	1103	68	22.8778422972	30.2148848338	31.7812342961	9.086
1263	0	3	2	2452	153	22.8778422972	28.5980404882	30.1643899505	9.591
1264	0	3	1	1256	78	18.7633553997	28.544418963	29.8290668445	6.834
1264	0	3	2	2604	162	18.7633553997	29.5248423097	30.8094901912	24.063
1265	0	3	1	1224	76	20.2474507156	27.7720715639	29.1583291982	12.725
1265	0	3	2	2574	160	20.2474507156	26.8526644392	28.2389220735	11.338
1266	0	3	1	232	14	26.116583914	29.709432848	31.4975253018	7.212
1266	0	3	2	1574	98	26.116583914	28.6777044684	30.4657969222	4.409
1267	0	3	1	737	46	23.390160217	30.5833963127	32.1848220241	11.228
1267	0	3	2	2071	129	23.390160217	27.6835409461	29.2849666575	7.181
1268	0	3	1	1269	79	19.5052869149	29.4915015734	30.8269463795	10.094
1268	0	3	2	2619	163	19.5052869149	28.4679554485	29.8034002546	12.929
1269	0	3	1	586	36	23.7875885004	31.3057151364	32.9343510878	12.929
1269	0	3	2	1933	120	23.7875885004	30.9050979054	32.5337338568	12.645
1270	0	3	1	1040	65	17.6957126128	28.6558333678	29.8673842464	6.315
1270	0	3	2	2393	149	17.6957126128	30.9686659568	32.1802168354	7.15
1271	0	3	1	121	7	24.4473791299	30.7165930868	32.3904021225	12
1271	0	3	2	1461	91	24.4473791299	36.7669797817	38.4407888174	12.441
1272	0	3	1	179	11	23.7304832969	28.1632017341	29.7879279329	11.401
1272	0	3	2	1521	95	23.7304832969	28.1489689033	29.773695102	5.165
1273	0	3	1	273	17	30.0443585483	30.9651765405	33.0221871731	15.433
1273	0	3	2	1616	101	30.0443585483	31.3349473165	33.3919579491	14.095
1274	0	3	1	521	32	21.0983963653	29.1142249004	30.5587431977	7.102
1274	0	3	2	1869	116	21.0983963653	27.5446593209	28.9891776182	9.528
1275	0	3	1	1221	76	21.9489527348	29.6374603182	31.1402126261	9.339
1275	0	3	2	2565	160	21.9489527348	28.9671081609	30.4698604688	15.779
1275	1	3	1	1214	75	21.9489527348	29.4041282725	30.9068805805	9.842
1275	1	3	2	2562	160	21.9489527348	28.593913112	30.0966654199	9.15
1275	2	3	1	1213	75	21.9489527348	26.0732237201	27.5759760281	5.055
1275	2	3	2	2572	160	21.9489527348	27.3002594204	28.8030117283	16
1276	0	3	1	1237	77	23.2041303171	29.8676374636	31.4563264917	12.315
1276	0	3	2	2596	162	23.2041303171	23.2712013537	24.8598903819	16.41
1277	0	3	1	1237	77	17.8490769085	29.1888024863	30.410853572	7.527
1277	0	3	2	2585	161	17.8490769085	29.7102821452	30.9323332309	12.095
1278	0	3	1	562	35	20.5581459967	7.4218661782	8.82939580921	16.976
1278	0	3	2	1909	119	20.5581459967	7.80094698007	9.20847661108	14.693
1279	0	3	1	1253	78	19.7347919827	30.0180584802	31.3692165312	5.654
1279	0	3	2	2601	162	19.7347919827	34.819076555	36.170234606	10.441
1280	0	3	1	1264	79	23.7643028344	29.5459534564	31.1729951364	6.284
1280	0	3	2	2615	163	23.7643028344	29.9481438084	31.5751854884	9.213
1281	0	3	1	506	31	16.8858810011	31.2266664772	32.3827715977	5.748
1281	0	3	2	1857	116	16.8858810011	31.5832275885	32.739332709	11.559
1282	0	3	1	545	34	22.2869479423	33.8101851058	35.3360785214	10.472
1282	0	3	2	1893	118	22.2869479423	37.3065076972	38.8324011128	8.362
1283	0	3	1	1221	76	20.919050425	29.6136030644	31.0458423009	7.37
1283	0	3	2	2572	160	20.919050425	29.6191581757	31.0513974122	21.874
1284	0	3	1	474	29	18.9465179552	28.4063252374	29.7035134873	12.126
1284	0	3	2	1818	113	18.9465179552	29.0721739906	30.3693622405	7.685
1285	0	3	1	1224	76	18.0068622511	29.4228547143	30.6557086975	17.149
1285	0	3	2	2579	161	18.0068622511	29.2000267379	30.4328807212	10.473
1286	0	3	1	997	62	24.655186045	29.6111932631	31.2992299626	4.725
1286	0	3	2	2342	146	24.655186045	29.5946099779	31.2826466775	9.905
1287	0	3	1	1217	76	22.5417388327	27.8176427089	29.3609805831	8.189
1287	0	3	2	2566	160	22.5417388327	30.4627607014	32.0060985757	11.244
1288	0	3	1	1021	63	24.7376669498	23.2629493194	24.9566331389	18.346
1288	0	3	2	2363	147	24.7376669498	27.9150545825	29.6087384021	13.433
1289	0	3	1	282	17	26.3457250653	29.1526036071	30.9563843899	15.685
1289	0	3	2	1626	101	26.3457250653	30.1282292374	31.9320100202	7.229
1289	1	3	1	272	17	26.3457250653	32.1726564982	33.976437281	5.717
1289	1	3	2	1614	100	26.3457250653	29.6036522254	31.4074330083	16.662
1290	0	3	1	1268	79	22.3024192333	30.9157401225	32.4426927922	6.898
1290	0	3	2	2618	163	22.3024192333	30.7261726375	32.2531253072	9.937
1291	0	3	1	431	26	22.5080284805	30.0068248825	31.547854751	5.559
1291	0	3	2	1777	111	22.5080284805	30.5608055211	32.1018353896	4.378
1292	0	3	1	1233	77	24.7740024829	30.6886035452	32.3847751055	8.283
1292	0	3	2	2583	161	24.7740024829	30.3475882085	32.0437597688	8.945
1293	0	3	1	330	20	21.4250797212	26.7526959359	28.2195808661	6.252
1293	0	3	2	1674	104	21.4250797212	30.2945019464	31.7613868765	10.724
1295	0	3	1	1240	77	28.5273743717	28.7166899298	30.6698390479	11.968
1295	0	3	2	2590	161	28.5273743717	29.194234956	31.1473840741	8.158
1296	0	3	1	1021	63	21.5299657257	26.441072798	27.9151388309	10.095
1296	0	3	2	2366	147	21.5299657257	25.353879533	26.8279455659	5.102
1297	0	3	1	833	52	20.3241826122	31.7358370683	33.1273482123	7.528
1297	0	3	2	2175	135	20.3241826122	31.8059548087	33.1974659526	6.567
1298	0	3	1	1237	77	22.7996621311	30.1741446471	31.7351414428	9.748
1298	0	3	2	2586	161	22.7996621311	30.828550968	32.3895477637	16.866
1299	0	3	1	1094	68	22.2772793387	31.4148112	32.9400426471	7.244
1299	0	3	2	2442	152	22.2772793387	33.0232736989	34.548505146	10.504
1300	0	3	1	530	33	22.4857684804	26.6977186192	28.2372244393	22.205
1300	0	3	2	1879	117	22.4857684804	29.1326711784	30.6721769985	12.347
1301	0	3	1	506	31	27.6446245378	29.644145506	31.5368564626	11.811
1301	0	3	2	1853	115	27.6446245378	31.2732289933	33.1659399499	13.496
1302	0	3	1	262	16	19.51078671	30.1610513572	31.4968727111	9.685
1302	0	3	2	1609	100	19.51078671	30.0961457205	31.4319670744	4.992
1303	0	3	1	565	35	28.0204981969	27.815212089	29.7336575312	12.724
1303	0	3	2	1913	119	28.0204981969	27.2380912162	29.1565366584	11.622
1304	0	3	1	903	56	25.5201865926	31.0750807603	32.8223404024	13.181
1304	0	3	2	2245	140	25.5201865926	30.3988769977	32.1461366399	6.346
1305	0	3	1	265	16	22.9927116351	32.2994678001	33.8736818819	15.401
1305	0	3	2	1608	100	22.9927116351	30.9692057342	32.543419816	9.055
1306	0	3	1	965	60	21.1282129356	33.2907728471	34.7373325593	13.087
1306	0	3	2	2310	144	21.1282129356	28.3169807645	29.7635404767	11.905
1307	0	3	1	892	55	24.1230497302	29.8645411085	31.5161446768	11.937
1307	0	3	2	2234	139	24.1230497302	31.2899516151	32.9415551834	6.189
1308	0	3	1	938	58	22.9353646125	32.9222839429	34.4925717157	11.874
1308	0	3	2	2284	142	22.9353646125	29.0993111168	30.6695988896	5.685
1309	0	3	1	789	49	24.7520106971	21.3663739902	23.0610398657	12.551
1309	0	3	2	2116	132	24.7520106971	32.151745585	33.8464114605	7.937
1310	0	3	1	727	45	28.3275062457	37.7861399112	39.7256049009	10.504
1310	0	3	2	2079	129	28.3275062457	31.4091289182	33.3485939079	10.157
1311	0	3	1	811	50	26.4497982622	31.6052303365	33.4161365726	6.835
1311	0	3	2	2153	134	26.4497982622	34.0253045801	35.8362108162	10.582
1312	0	3	1	1009	63	23.3329030591	33.8345179687	35.4320235238	10.252
1312	0	3	2	2354	147	23.3329030591	32.1111671062	33.7086726614	17.464
1313	0	3	1	807	50	28.1831545457	29.2114859422	31.1410677793	9.748
1313	0	3	2	2149	134	28.1831545457	28.0423658995	29.9719477366	18.315
1314	0	3	1	585	36	27.8099976966	27.4937689432	29.3978023032	16.992
1314	0	3	2	1929	120	27.8099976966	27.6564557911	29.560489151	14.378
