event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
42714	0	4	1	123	7	21.563733104	32.7823462505	31.7404092294	7.118
42714	0	4	2	1462	91	21.563733104	39.0730770055	38.0311399844	6.725
42716	0	4	1	888	55	21.5325295726	36.8364418524	35.7960125534	19.874
42716	0	4	2	2230	139	21.5325295726	35.3396328256	34.2992035265	8.693
42717	0	4	1	491	30	15.5196162138	27.2571454096	26.5072537926	16.158
42717	0	4	2	1835	114	15.5196162138	31.9534470163	31.2035553993	12.157
42718	0	4	1	930	58	17.8037497396	27.5779804378	26.7177218787	17.748
42718	0	4	2	2272	142	17.8037497396	31.1738122041	30.313553645	10.221
42719	0	4	1	520	32	9.10799567322	31.6366052639	31.1965164428	5.402
42719	0	4	2	1866	116	9.10799567322	29.4386805552	28.9985917341	8.252
42720	0	4	1	1032	64	7.1784135288	29.7254235921	29.3785701613	6.567
42720	0	4	2	2375	148	7.1784135288	35.6472002514	35.3003468206	9.244
42721	0	4	1	514	32	10.3081175226	28.3958100307	27.8977325776	6
42721	0	4	2	1860	116	10.3081175226	28.5961912691	28.098113816	16.221
42722	0	4	1	377	23	13.1356656155	30.7676734846	30.1329718662	9.937
42722	0	4	2	1722	107	13.1356656155	29.2996290115	28.6649273931	20
42723	0	4	1	581	36	10.5991459353	31.442761282	30.9306216405	7.779
42723	0	4	2	1929	120	10.5991459353	30.972664069	30.4605244274	17.229
42724	0	4	1	257	16	22.6432104439	29.6292408209	28.5351445842	4.252
42724	0	4	2	1600	100	22.6432104439	29.1530112877	28.058915051	7.811
42725	0	4	1	1255	78	8.54350318801	27.7119836296	27.2991704948	7.559
42725	0	4	2	2603	162	8.54350318801	28.7380562731	28.3252431382	13.213
42726	0	4	1	1264	79	11.194410951	28.8184173288	28.2775151046	11.622
42726	0	4	2	2614	163	11.194410951	28.3711121204	27.8302098961	15.244
42727	0	4	1	274	17	21.9040474307	30.1036415475	29.0452608942	13.968
42727	0	4	2	1618	101	21.9040474307	28.4943279762	27.435947323	11.622
42728	0	4	1	1278	79	3.48016932298	23.4712881663	23.303130026	10.126
42728	0	4	2	2628	164	3.48016932298	27.1953596992	27.0272015589	13.969
42729	0	4	1	477	29	11.1157003195	31.5000651881	30.9629661792	5.008
42729	0	4	2	1826	114	11.1157003195	29.9553260779	29.418227069	14.126
42730	0	4	1	157	9	17.9516553089	30.6417334915	29.7743282901	4.598
42730	0	4	2	1497	93	17.9516553089	30.3502984896	29.4828932882	16.315
42731	0	4	1	585	36	10.021133053	26.0321355597	25.5479248958	12.851
42731	0	4	2	1931	120	10.021133053	27.1769394993	26.6927288355	9.559
42732	0	4	1	192	12	21.248579179	31.0694239671	30.0427148539	6.347
42732	0	4	2	1534	95	21.248579179	28.6308328082	27.6041236951	7.843
42733	0	4	1	415	25	9.88511523541	33.0809885446	32.6033501194	6.347
42733	0	4	2	1763	110	9.88511523541	31.2618675781	30.7842291529	14.992
42734	0	4	1	1269	79	12.7848121983	30.2653308493	29.6475821008	14.725
42734	0	4	2	2619	163	12.7848121983	30.3374535765	29.7197048281	14.74
42735	0	4	1	341	21	13.7030021474	29.2962801664	28.6341654404	5.339
42735	0	4	2	1684	105	13.7030021474	28.1921105351	27.529995809	8.095
42736	0	4	1	982	61	14.8716042123	24.0454207646	23.3268404095	19.402
42736	0	4	2	2327	145	14.8716042123	28.8123444254	28.0937640702	16
42737	0	4	1	209	13	20.020483035	37.6889083602	36.7215395677	6.22
42737	0	4	2	1553	97	20.020483035	38.0629115784	37.0955427859	5.212
42738	0	4	1	485	30	8.99703831132	28.8028375874	28.36811011	17.008
42738	0	4	2	1830	114	8.99703831132	29.8884002445	29.4536727671	10.063
42739	0	4	1	477	29	13.1311154568	31.2283273244	30.5938455649	10.866
42739	0	4	2	1825	114	13.1311154568	27.1615126376	26.527030878	6.536
42740	0	4	1	159	9	9.50903320312	39.6311755106	39.1717089757	12.158
42740	0	4	2	1498	93	9.50903320312	39.4342551116	38.9747885767	13.118
42741	0	4	1	1062	66	16.3784966375	28.8086661176	28.0172742972	10.063
42741	0	4	2	2408	150	16.3784966375	30.054794781	29.2634029606	19.291
42742	0	4	1	457	28	22.5957193906	32.8550784775	31.7632769589	7.59
42742	0	4	2	1802	112	22.5957193906	29.3349788842	28.2431773655	10.409
42743	0	4	1	413	25	12.7184596314	30.1964404074	29.5818977456	7.591
42743	0	4	2	1759	109	12.7184596314	30.5871512145	29.9726085526	9.087
42744	0	4	1	439	27	12.0324867946	27.8368669862	27.2554698141	7.811
42744	0	4	2	1784	111	12.0324867946	30.615963654	30.0345664819	6.977
42745	0	4	1	490	30	9.8694402911	30.3489765136	29.8720954853	18.315
42745	0	4	2	1835	114	9.8694402911	29.4638020303	28.986921002	14.614
42746	0	4	1	549	34	7.62687984024	26.9175862684	26.5490634147	16.032
42746	0	4	2	1898	118	7.62687984024	25.5826315237	25.21410867	8.347
42747	0	4	1	310	19	15.3195052994	26.3678452467	25.6276227797	13.905
42747	0	4	2	1653	103	15.3195052994	28.9986221206	28.2583996536	20.378
42748	0	4	1	1220	76	13.0944183338	33.4332225348	32.8005139418	11.023
42748	0	4	2	2572	160	13.0944183338	31.1180041462	30.4852955533	13.087
42749	0	4	1	1031	64	10.9234526466	27.5361089298	27.0082991274	10.551
42749	0	4	2	2375	148	10.9234526466	38.2527901303	37.7249803279	9.779
42750	0	4	1	889	55	23.1754068262	38.2107986265	37.0909872175	12.599
42750	0	4	2	2230	139	23.1754068262	35.1056531792	33.9858417702	4.929
42751	0	4	1	458	28	9.88815965246	29.9848832891	29.5070977608	6.409
42751	0	4	2	1803	112	9.88815965246	28.0674252938	27.5896397656	4.126
42752	0	4	1	439	27	13.2025319172	32.1377957388	31.4998632106	4.504
42752	0	4	2	1784	111	13.2025319172	29.6317546515	28.9938221233	7.04
42753	0	4	1	330	20	6.58700525412	28.7282044201	28.4099272184	4.614
42753	0	4	2	1675	104	6.58700525412	31.4594705529	31.1411933511	10.378
42754	0	4	1	930	58	8.69304803425	38.4297803394	38.0097413541	8.567
42754	0	4	2	2272	142	8.69304803425	33.3585725569	32.9385335716	11.906
42755	0	4	1	571	35	3.45433016246	23.2095321073	23.0426224882	15.78
42755	0	4	2	1920	120	3.45433016246	28.9534334535	28.7865238343	10.031
42756	0	4	1	1212	75	8.76930810327	31.4652406992	31.0415169072	9.008
42756	0	4	2	2562	160	8.76930810327	32.3676137276	31.9438899355	10.315
42757	0	4	1	489	30	12.4558496269	27.7427804176	27.1409267964	17.78
42757	0	4	2	1834	114	12.4558496269	28.4136231783	27.8117695571	11.449
42758	0	4	1	1062	66	11.9246154697	27.4166351846	26.8404502421	8.914
42758	0	4	2	2410	150	11.9246154697	29.0755439384	28.4993589958	15.969
42759	0	4	1	456	28	9.1049488007	29.7413090933	29.3013674939	4.992
42759	0	4	2	1801	112	9.1049488007	29.2246454226	28.7847038232	15.307
42760	0	4	1	572	35	9.63173742198	31.0175359963	30.5521405219	8.473
42760	0	4	2	1918	119	9.63173742198	27.6962644779	27.2308690036	8.378
42761	0	4	1	1061	66	10.2132395221	31.5885555511	31.0950625037	11.37
42761	0	4	2	2408	150	10.2132395221	28.5733814316	28.0798883841	13.937
42762	0	4	1	377	23	13.3524540802	29.8861393258	29.2409627155	8.283
42762	0	4	2	1723	107	13.3524540802	28.202787847	27.5576112368	16.473
42763	0	4	1	1237	77	22.9522031057	31.8880415297	30.779015091	7.197
42763	0	4	2	2586	161	22.9522031057	32.7861504422	31.6771240035	16.299
42764	0	4	1	430	26	7.34898847222	30.0907368176	29.735641384	10.614
42764	0	4	2	1776	111	7.34898847222	28.9996266145	28.6445311809	11.654
42765	0	4	1	274	17	14.9920353958	33.6277615276	32.9033620637	5.779
42765	0	4	2	1619	101	14.9920353958	31.0430972446	30.3186977807	10.835
42766	0	4	1	795	49	20.6363615415	35.2066183392	34.2094909417	12.189
42766	0	4	2	2135	133	20.6363615415	32.7618840186	31.7647566211	10.456
42767	0	4	1	491	30	12.5300044745	26.9842684919	26.3788317861	14.394
42767	0	4	2	1837	114	12.5300044745	26.4552276927	25.8497909868	12.031
42768	0	4	1	1038	64	16.2516240664	32.7064043665	31.9211428959	14.662
42768	0	4	2	2382	148	16.2516240664	30.0999419038	29.3146804333	13.622
42769	0	4	1	917	57	21.5480100464	37.7791770604	36.737999761	7.78
42769	0	4	2	2252	140	21.5480100464	33.1356305935	32.0944532941	6.063
42770	0	4	1	487	30	10.5276252258	26.6361595777	26.127475742	20.929
42770	0	4	2	1832	114	10.5276252258	27.348733581	26.8400497453	13.748
42771	0	4	1	1255	78	9.41085616701	29.643248893	29.1885261697	9.591
42771	0	4	2	2603	162	9.41085616701	29.7574256652	29.302702942	16.158
42772	0	4	1	489	30	12.0422315564	27.3831216858	26.801253657	17.591
42772	0	4	2	1834	114	12.0422315564	29.8967526429	29.3148846141	11.212
42773	0	4	1	430	26	14.15035444	31.8385720747	31.1548417539	14.693
42773	0	4	2	1777	111	14.15035444	31.0632092666	30.3794789458	11.685
42774	0	4	1	438	27	9.24933469527	30.4796567497	30.032738575	10.346
42774	0	4	2	1784	111	9.24933469527	28.1802829259	27.7333647511	6.33
42775	0	4	1	739	46	16.9338114747	36.5306763821	35.7124523298	11.811
42775	0	4	2	2078	129	16.9338114747	35.8796982464	35.061474194	8.567
42776	0	4	1	469	29	12.9541623745	30.7375388141	30.1116072424	9.905
42776	0	4	2	1816	113	12.9541623745	30.246485302	29.6205537303	15.937
42777	0	4	1	460	28	13.4346585581	30.8176353322	30.1684866876	12
42777	0	4	2	1806	112	13.4346585581	29.7022886581	29.0531400135	10.189
42779	0	4	1	434	27	11.8341048407	30.6604686868	30.0886571231	5.244
42779	0	4	2	1782	111	11.8341048407	30.2364483528	29.6646367891	16.551
42780	0	4	1	488	30	10.7787413461	29.8728546329	29.352037129	14.96
42780	0	4	2	1833	114	10.7787413461	30.4342199326	29.9134024288	5.118
42781	0	4	1	75	4	26.2804785428	31.6694694123	30.3996241868	18.724
42781	0	4	2	1415	88	26.2804785428	28.408495267	27.1386500416	14.126
42782	0	4	1	584	36	10.8202228787	26.9257665407	26.4029446926	9.055
42782	0	4	2	1933	120	10.8202228787	27.9582176405	27.4353957923	7.685
42783	0	4	1	567	35	6.43858340836	31.9879478922	31.6768422787	7.905
42783	0	4	2	1914	119	6.43858340836	33.4806829429	33.1695773294	12.504
42784	0	4	1	1064	66	18.0788455379	27.1867638392	26.3132129391	4.599
42784	0	4	2	2411	150	18.0788455379	29.027958629	28.1544077288	15.937
42785	0	4	1	1081	67	10.6441357701	26.2216676114	25.7073541081	4.221
42785	0	4	2	2425	151	10.6441357701	26.5385414096	26.0242279063	8.126
42786	0	4	1	1224	76	13.7436881898	27.2962056845	26.6321250514	11.307
42786	0	4	2	2574	160	13.7436881898	26.634774883	25.9706942499	13.149
42787	0	4	1	903	56	18.2458819119	31.4965842858	30.6149623628	20.031
42787	0	4	2	2245	140	18.2458819119	34.9546783141	34.0730563911	9.748
42788	0	4	1	469	29	15.4376836549	29.3584126186	28.6124798971	10.063
42788	0	4	2	1815	113	15.4376836549	30.9136032885	30.167670567	13.874
42789	0	4	1	579	36	10.7981413471	25.9093691748	25.3876142832	18.158
42789	0	4	2	1927	120	10.7981413471	26.518133581	25.9963786894	20.221
42790	0	4	1	1021	63	14.5270532532	29.2029120364	28.5009800231	10.677
42790	0	4	2	2366	147	14.5270532532	30.0375317488	29.3355997355	6.189
42791	0	4	1	567	35	8.68265627537	33.6092041038	33.1896672374	5.716
42791	0	4	2	1918	119	8.68265627537	30.6625015792	30.2429647128	8.914
42792	0	4	1	233	14	17.5407345388	31.7216332041	30.8740832644	8.472
42792	0	4	2	1576	98	17.5407345388	27.8806884507	27.0331385109	15.906
42793	0	4	1	328	20	13.7836423202	28.4494871099	27.7834759351	11.748
42793	0	4	2	1672	104	13.7836423202	28.8044975922	28.1384864173	9.591
42794	0	4	1	740	46	22.5558049131	36.7807765163	35.6909036235	6.032
42794	0	4	2	2079	129	22.5558049131	38.2114290677	37.1215561748	6.189
42795	0	4	1	218	13	24.6338886677	32.1196109427	30.9293272171	6.772
42795	0	4	2	1561	97	24.6338886677	33.1367841487	31.9465004231	10.898
42796	0	4	1	462	28	14.9758205042	35.7815637356	35.0579477583	6.662
42796	0	4	2	1809	113	14.9758205042	35.391479216	34.6678632387	11.433
42797	0	4	1	933	58	15.1059981848	33.6295310684	32.8996250418	10.803
42797	0	4	2	2276	142	15.1059981848	30.319738754	29.5898327274	7.103
42798	0	4	1	566	35	13.766311513	27.2101329145	26.5449591462	9.969
42798	0	4	2	1914	119	13.766311513	27.2044484465	26.5392746781	7.969
42799	0	4	1	1221	76	8.66488673442	31.0220541517	30.6033758909	5.906
42799	0	4	2	2571	160	8.66488673442	32.794394518	32.3757162572	8.85
42800	0	4	1	413	25	12.1435250641	32.9344831876	32.3477207625	9.842
42800	0	4	2	1760	110	12.1435250641	31.3365370181	30.7497745929	15.197
42801	0	4	1	1024	64	17.9054685367	28.1166040379	27.251430533	8.929
42801	0	4	2	2370	148	17.9054685367	32.3628865043	31.4977129994	13.276
42802	0	4	1	432	27	12.6732575622	27.9276988523	27.3153403071	5.654
42802	0	4	2	1779	111	12.6732575622	28.9051292915	28.2927707464	11.937
42803	0	4	1	894	55	14.1078215966	29.0675559596	28.3858807813	19.937
42803	0	4	2	2236	139	14.1078215966	27.8407013332	27.159026155	11.78
42804	0	4	1	1029	64	17.528124701	27.5977370074	26.7507963618	6.756
42804	0	4	2	2374	148	17.528124701	40.0444862743	39.1975456288	8.882
42805	0	4	1	1010	63	16.0423638213	28.7383616673	27.9632114328	7.685
42805	0	4	2	2356	147	16.0423638213	31.8753090308	31.1001587963	10.189
42806	0	4	1	1038	64	16.8718585153	34.4819544428	33.6667238926	4.709
42806	0	4	2	2382	148	16.8718585153	31.1544149082	30.3391843581	6.315
42807	0	4	1	151	9	16.7767001005	27.9337447267	27.1231121316	24
42807	0	4	2	1498	93	16.7767001005	27.4191849685	26.6085523734	4.378
42807	1	4	1	144	9	16.7767001005	30.7105477771	29.899915182	5.874
42807	1	4	2	1495	93	16.7767001005	31.6848640974	30.8742315023	11.717
42808	0	4	1	211	13	15.3211483129	32.1830742586	31.4427724029	6.693
42808	0	4	2	1554	97	15.3211483129	28.8217171807	28.081415325	13.843
42809	0	4	1	993	62	10.1673370847	30.6869861552	30.1957110655	11.118
42809	0	4	2	2340	146	10.1673370847	33.1083546691	32.6170795795	9.905
42810	0	4	1	821	51	25.5364379417	25.744649534	24.5107555719	13.748
42810	0	4	2	2164	135	25.5364379417	29.01396688	27.7800729179	12.882
42811	0	4	1	291	18	14.5453707881	34.820245983	34.1174288856	11.906
42811	0	4	2	1634	102	14.5453707881	32.8066739553	32.1038568579	8.504
42812	0	4	1	993	62	21.0232983376	26.7842612603	25.7684374816	9.087
42812	0	4	2	2337	146	21.0232983376	28.8189293616	27.803105583	13.527
42813	0	4	1	1064	66	17.6110698882	28.9416745411	28.0907260709	10.834
42813	0	4	2	2413	150	17.6110698882	28.3639966286	27.5130481584	17.149
42814	0	4	1	430	26	11.0480475882	30.1229511405	29.5891210408	18.362
42814	0	4	2	1777	111	11.0480475882	29.5352836833	29.0014535836	4.252
42815	0	4	1	1062	66	12.3877439063	22.7168355005	22.1182726764	6.22
42815	0	4	2	2400	150	12.3877439063	32.6892661871	32.0907033631	19.307
42816	0	4	1	1223	76	14.4228230347	27.4420790718	26.7451833536	14.063
42816	0	4	2	2573	160	14.4228230347	28.1887633243	27.4918676062	9.654
42817	0	4	1	146	9	20.3474343213	31.2107131178	30.2275463812	12.882
42817	0	4	2	1485	92	20.3474343213	33.893182514	32.9100157775	10
42818	0	4	1	422	26	12.5591429026	31.7118995605	31.1050549163	11.071
42818	0	4	2	1769	110	12.5591429026	34.6859454534	34.0791008092	16.662
42819	0	4	1	378	23	11.2108525367	29.0704109803	28.5287143159	14
42819	0	4	2	1723	107	11.2108525367	29.5299732767	28.9882766122	13.103
42820	0	4	1	477	29	9.70989275285	35.2583493432	34.789177485	10.315
42820	0	4	2	1824	114	9.70989275285	28.2448616565	27.7756897983	6
42821	0	4	1	930	58	18.7518524657	30.0435924618	29.1375225711	13.307
42821	0	4	2	2272	142	18.7518524657	31.7457772487	30.839707358	10.914
42822	0	4	1	606	37	12.6560609973	25.6219784342	25.0104508091	10.756
42822	0	4	2	1957	122	12.6560609973	26.7299217178	26.1183940927	11.748
42823	0	4	1	523	32	6.47829209794	27.8093406701	27.4963163743	8.929
42823	0	4	2	1872	117	6.47829209794	29.9067196412	29.5936953454	12.063
42824	0	4	1	863	53	18.3455781413	29.9036282791	29.0171891386	10.961
42824	0	4	2	2209	138	18.3455781413	32.6826479411	31.7962088006	13.134
42825	0	4	1	916	57	12.0240575822	37.3273987158	36.7464088344	9.039
42825	0	4	2	2257	141	12.0240575822	37.3514793665	36.7704894851	7.716
42826	0	4	1	485	30	13.3020745661	28.1934978944	27.5507555695	17.622
42826	0	4	2	1830	114	13.3020745661	29.5001868685	28.8574445437	11.937
42827	0	4	1	1033	64	15.1552657541	33.5731705579	32.8408839739	16.157
42827	0	4	2	2377	148	15.1552657541	27.673819681	26.941533097	10.315
42828	0	4	1	1033	64	11.700077847	32.3899600563	31.8246245367	10.599
42828	0	4	2	2376	148	11.700077847	33.9833661209	33.4180306014	6.315
42829	0	4	1	234	14	16.9209242051	29.9325283115	29.1149269585	15.071
42829	0	4	2	1577	98	16.9209242051	30.623284481	29.8056831281	16.646
42830	0	4	1	457	28	10.5489872181	31.3967382789	30.8870222541	11.087
42830	0	4	2	1802	112	10.5489872181	28.3712443862	27.8615283614	13.622
42831	0	4	1	1257	78	7.77753093034	29.9031074633	29.5273053065	4.645
42831	0	4	2	2602	162	7.77753093034	29.3309873238	28.955185167	15.748
42831	1	4	1	1258	78	7.77753093034	30.9833981302	30.6075959734	7.748
42831	1	4	2	2603	162	7.77753093034	28.7666810417	28.3908788849	15.905
42832	0	4	1	530	33	5.29053754061	28.3601976745	28.1045644362	12.63
42832	0	4	2	1879	117	5.29053754061	26.8328381227	26.5772048843	12.882
42833	0	4	1	383	23	15.3746082289	29.7830291781	29.0401441952	10.409
42833	0	4	2	1728	108	15.3746082289	30.1474920213	29.4046070384	13.937
42834	0	4	1	1006	62	16.9860700265	32.6420262977	31.8212771668	10.284
42834	0	4	2	2351	146	16.9860700265	33.5525514123	32.7318022815	11.748
42835	0	4	1	291	18	11.4847845613	31.7783346331	31.2234018598	8
42835	0	4	2	1636	102	11.4847845613	30.5247309342	29.9697981609	11.496
42836	0	4	1	1222	76	13.1417394865	34.4547600666	33.819764965	6.992
42836	0	4	2	2571	160	13.1417394865	30.7226425885	30.0876474869	7.701
42837	0	4	1	1224	76	16.1597353568	30.4241640619	29.6433425576	13.669
42837	0	4	2	2574	160	16.1597353568	26.9225406624	26.1417191582	13.496
42838	0	4	1	295	18	17.8289345099	29.1318700002	28.2703945394	11.559
42838	0	4	2	1639	102	17.8289345099	27.4958831248	26.634407664	11.401
42839	0	4	1	262	16	20.1232886158	31.2751440086	30.3028077581	19.622
42839	0	4	2	1606	100	20.1232886158	31.214236636	30.2419003854	13.905
42840	0	4	1	474	29	11.6563988036	27.2840872234	26.7208622295	15.622
42840	0	4	2	1821	113	11.6563988036	29.3908550948	28.827630101	8.425
42841	0	4	1	529	33	12.3221935848	29.2467070314	28.6513115303	12.472
42841	0	4	2	1896	118	12.3221935848	30.2007960098	29.6054005087	27.779
42842	0	4	1	474	29	5.58367623367	27.6149089073	27.345111514	16.284
42842	0	4	2	1821	113	5.58367623367	29.7067047632	29.4369073698	8.032
42843	0	4	1	737	46	21.1729313747	31.8463767826	30.8233228922	13.779
42843	0	4	2	2076	129	21.1729313747	36.9355477354	35.912493845	8.158
42844	0	4	1	433	27	12.980332127	36.317209184	35.6900131171	11.464
42844	0	4	2	1781	111	12.980332127	32.9063046511	32.2791085843	6.252
42845	0	4	1	1224	76	15.5377387405	31.6820172702	30.9312499917	13.433
42845	0	4	2	2574	160	15.5377387405	28.7853692249	28.0346019464	15.149
42846	0	4	1	457	28	15.5953817154	32.398149775	31.6445972482	6.646
42846	0	4	2	1802	112	15.5953817154	31.2609902176	30.5074376908	11.905
42847	0	4	1	1057	66	14.7564792684	29.6901814167	28.9771637784	8.063
42847	0	4	2	2401	150	14.7564792684	35.652413933	34.9393962948	15.811
42848	0	4	1	430	26	11.0345010893	28.3722025826	27.8390270356	11.748
42848	0	4	2	1777	111	11.0345010893	28.6525154478	28.1193399007	12.063
42849	0	4	1	1035	64	12.6319374981	26.2592427996	25.6488807967	15.512
42849	0	4	2	2379	148	12.6319374981	36.1847682144	35.5744062115	13.228
42850	0	4	1	70	4	21.9557553361	27.2710636112	26.210184486	7.496
42850	0	4	2	1410	88	21.9557553361	31.5129690278	30.4520899027	6.913
42851	0	4	1	793	49	17.5663074812	35.6862639606	34.8374783631	8.677
42851	0	4	2	2133	133	17.5663074812	32.9655563611	32.1167707636	14.945
42852	0	4	1	430	26	11.5716211047	33.5509531037	32.9918244795	9.401
42852	0	4	2	1776	111	11.5716211047	31.9879465151	31.4288178909	10.898
42853	0	4	1	1248	78	7.3673778802	27.015663868	26.6596798774	5.874
42853	0	4	2	2598	162	7.3673778802	28.532503916	28.1765199254	19.905
42854	0	4	1	429	26	7.18905014009	27.5595714682	27.2122040875	12.315
42854	0	4	2	1775	110	7.18905014009	29.6865054158	29.3391380351	15.527
42855	0	4	1	1107	69	18.2918229446	31.6127521847	30.7289104391	8.252
42855	0	4	2	2452	153	18.2918229446	36.247395353	35.3635536073	5.528
42856	0	4	1	1211	75	6.43614625359	28.5751411534	28.2641533007	12.063
42856	0	4	2	2561	160	6.43614625359	29.7877302647	29.476742412	12.708
42857	0	4	1	835	52	21.0288733977	31.7819596156	30.7658664559	8.551
42857	0	4	2	2176	136	21.0288733977	27.8661053727	26.850012213	8.409
42858	0	4	1	933	58	17.9186648618	28.995962144	28.1301510065	19.197
42858	0	4	2	2276	142	17.9186648618	28.920211454	28.0544003165	10.645
42859	0	4	1	1032	64	18.4523971576	30.5294040294	29.6378035058	14.221
42859	0	4	2	2375	148	18.4523971576	34.3498369894	33.4582364658	8.897
42860	0	4	1	1218	76	7.73111254586	31.5047440098	31.1311847408	8.819
42860	0	4	2	2567	160	7.73111254586	29.2799471541	28.9063878851	13.937
42861	0	4	1	250	15	17.1308996376	30.2835143673	29.4557672212	9.181
42861	0	4	2	1592	99	17.1308996376	33.9257351891	33.097988043	7.323
42862	0	4	1	249	15	17.4822365948	29.5954596838	28.7507363035	10.456
42862	0	4	2	1591	99	17.4822365948	32.1380800689	31.2933566886	9.874
