event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
36138	0	2	2	2394	149	12.6265380561	29.2742193447	28.8809899984	12.536
36139	0	2	1	994	62	19.7527501929	25.5162418456	24.90108027	20
36139	0	2	2	2338	146	19.7527501929	26.5134514441	25.8982898685	4.126
36140	0	2	1	374	23	9.24081998359	31.4143667812	31.1265791402	7.937
36140	0	2	2	1718	107	9.24081998359	43.6745469654	43.3867593244	8.74
36142	0	2	1	1030	64	16.7731921136	35.8105313355	35.2881623901	9.528
36142	0	2	2	2375	148	16.7731921136	39.884549656	39.3621807105	7.071
36143	0	2	1	918	57	16.4343711434	30.8536563588	30.3418393436	11.402
36143	0	2	2	2261	141	16.4343711434	27.4834917477	26.9716747324	4.032
36144	0	2	1	457	28	11.5951431928	29.2978321494	28.9367236209	8.472
36144	0	2	2	1802	112	11.5951431928	28.3839625436	28.0228540151	15.591
36145	0	2	1	933	58	15.2551423463	32.9611232403	32.4860310476	13.937
36145	0	2	2	2277	142	15.2551423463	33.2086436373	32.7335514445	7.118
36147	0	2	1	1248	78	9.76861111406	27.8181837933	27.5139591084	6.992
36147	0	2	2	2598	162	9.76861111406	26.7942833595	26.4900586746	23.591
36148	0	2	1	1217	76	11.1901628842	28.9434073789	28.5949111865	7.023
36148	0	2	2	2566	160	11.1901628842	29.7957920802	29.4472958878	9.717
36149	0	2	1	548	34	6.14393005264	40.4799230167	40.2885820816	12.441
36149	0	2	2	1889	118	6.14393005264	40.598258135	40.4069172	14.787
36149	1	2	1	562	35	6.14393005264	31.5863947002	31.3950537651	9.386
36149	1	2	2	1911	119	6.14393005264	31.2791206446	31.0877797096	8.22
36150	0	2	1	570	35	7.10729032258	28.4045370937	28.183194148	7.654
36150	0	2	2	1918	119	7.10729032258	30.0042782639	29.7829353182	10.032
36151	0	2	1	265	16	16.8464525321	29.5178679883	28.9932174874	12.189
36151	0	2	2	1608	100	16.8464525321	28.2576287005	27.7329781996	18.094
36152	0	2	1	579	36	10.2108706847	30.2300081656	29.9120101532	11.559
36152	0	2	2	1927	120	10.2108706847	31.4983525682	31.1803545559	8.063
36153	0	2	1	492	30	8.28145092684	26.2253403178	25.9674303888	16.283
36153	0	2	2	1840	115	8.28145092684	27.428325473	27.1704155439	5.228
36154	0	2	1	1092	68	18.7335721819	26.7885556061	26.2051343778	10.221
36154	0	2	2	2440	152	18.7335721819	28.6011932251	28.0177719967	9.937
36155	0	2	1	1097	68	13.732528436	34.1118860576	33.6842127591	9.102
36155	0	2	2	2444	152	13.732528436	31.8661165434	31.4384432449	9.465
36156	0	2	1	437	27	13.505480404	31.3253433912	30.9047410688	9.292
36156	0	2	2	1783	111	13.505480404	29.8588968292	29.4382945068	13.59
36157	0	2	1	269	16	14.7225715598	30.2240587	29.7655524044	23.149
36157	0	2	2	1612	100	14.7225715598	31.1736263856	30.71512009	12.315
36158	0	2	1	1063	66	11.6454485697	31.0810177948	30.7183426017	11.402
36158	0	2	2	2410	150	11.6454485697	30.714516388	30.3518411949	12.535
36160	0	2	1	886	55	16.7024839095	32.3554345761	31.8352677022	22.41
36160	0	2	2	2228	139	16.7024839095	30.2565010985	29.7363342246	15.291
36161	0	2	1	1272	79	8.6253602917	28.9770915558	28.7084712283	13.04
36161	0	2	2	2630	164	8.6253602917	17.5728119012	17.3041915736	10.425
36162	0	2	1	1212	75	10.8773574805	31.4334360279	31.0946815607	8.031
36162	0	2	2	2561	160	10.8773574805	30.199183551	29.8604290838	12.866
36163	0	2	1	446	27	8.23306813261	26.3253923567	26.0689892171	8.945
36163	0	2	2	1792	112	8.23306813261	27.6533932713	27.3969901317	16.425
36164	0	2	1	939	58	13.2250117648	32.9170233439	32.5051556801	13.37
36164	0	2	2	2285	142	13.2250117648	34.6083812935	34.1965136298	7.78
36165	0	2	1	471	29	10.137417476	28.3120686769	27.9963582241	7.764
36165	0	2	2	1819	113	10.137417476	30.2928282764	29.9771178236	9.417
36166	0	2	1	1227	76	11.4763247725	30.071720733	29.7143125767	11.401
36166	0	2	2	2579	161	11.4763247725	28.6013251483	28.243916992	12.031
36167	0	2	1	1227	76	14.4148935685	27.7096998022	27.2607755485	10.519
36167	0	2	2	2579	161	14.4148935685	32.0678997782	31.6189755245	15.26
36168	0	2	1	832	52	23.928058441	25.7187113117	24.9735177569	5.969
36168	0	2	2	2173	135	23.928058441	25.2151045805	24.4699110258	11.969
36169	0	2	1	1213	75	13.5448599022	29.6057002273	29.1838715058	14.866
36169	0	2	2	2562	160	13.5448599022	32.8008663767	32.3790376553	13.307
36170	0	2	1	571	35	10.8131650815	27.3338874276	26.9971321098	10.74
36170	0	2	2	1921	120	10.8131650815	30.3909051624	30.0541498446	6.646
36171	0	2	1	282	17	15.8797279943	30.4988070445	30.0042633279	9.748
36171	0	2	2	1627	101	15.8797279943	30.3102370361	29.8156933195	4.787
36172	0	2	1	415	25	12.9241778913	33.3257981731	32.9232994041	7.307
36172	0	2	2	1762	110	12.9241778913	32.0189202487	31.6164214797	15.04
36173	0	2	1	229	14	15.1930110089	31.5401753555	31.0670181243	10.504
36173	0	2	2	1572	98	15.1930110089	32.6110295243	32.1378722931	11.118
36174	0	2	1	453	28	9.98398117909	31.5387346248	31.2278026517	8.961
36174	0	2	2	1798	112	9.98398117909	31.5426983004	31.2317663273	12.095
36175	0	2	1	158	9	17.565133519	30.7272146052	30.1801821613	4.598
36175	0	2	2	1496	93	17.565133519	30.5319183637	29.9848859198	18.252
36176	0	2	1	438	27	9.80222720307	33.4291011162	33.1238295225	20.063
36176	0	2	2	1784	111	9.80222720307	32.3405114005	32.0352398069	5.244
36177	0	2	1	893	55	19.8233416176	29.2748459624	28.657485952	13.433
36177	0	2	2	2234	139	19.8233416176	29.9779176366	29.3605576263	8.662
36178	0	2	1	214	13	21.9358405435	31.6907727719	31.0076230282	8.819
36178	0	2	2	1556	97	21.9358405435	31.7160881169	31.0329383732	15.181
36179	0	2	1	1001	62	19.6766755178	30.7756576678	30.1628652923	14.189
36179	0	2	2	2346	146	19.6766755178	32.5536283394	31.9408359638	5.811
36180	0	2	1	431	26	9.71460262441	29.8021584305	29.4996157366	10.347
36180	0	2	2	1776	111	9.71460262441	29.3644108832	29.0618681892	14.347
36181	0	2	1	489	30	12.9579891395	27.1388338468	26.7352820913	18.221
36181	0	2	2	1833	114	12.9579891395	28.2202875673	27.8167358118	13.26
36182	0	2	1	903	56	18.1320135593	34.8344344452	34.2697476081	11.559
36182	0	2	2	2245	140	18.1320135593	34.2697328582	33.7050460211	10.992
36183	0	2	1	471	29	14.9598648679	30.5205012535	30.0546049123	8.74
36183	0	2	2	1817	113	14.9598648679	33.9784444874	33.5125481462	8.693
36184	0	2	1	571	35	12.7520904333	26.5523751439	26.1552357093	13.48
36184	0	2	2	1921	120	12.7520904333	30.8276411071	30.4305016725	8.378
36185	0	2	1	438	27	9.462728139	28.4616672585	28.166968713	9.433
36185	0	2	2	1784	111	9.462728139	28.8307115484	28.5360130029	6.094
36186	0	2	1	135	8	18.4993939125	28.0596258902	27.4834976956	4.882
36186	0	2	2	1480	92	18.4993939125	27.8204702597	27.244342065	15.811
36186	1	2	1	136	8	18.4993939125	29.3399955658	28.7638673711	5.811
36186	1	2	2	1477	92	18.4993939125	29.4203150323	28.8441868377	16.347
36187	0	2	1	1039	64	11.4469009634	25.3607931403	25.0043013321	5.307
36187	0	2	2	2389	149	11.4469009634	27.9492925345	27.5928007264	8.819
36188	0	2	1	920	57	19.6167697681	28.5543155932	27.9433888675	12.519
36188	0	2	2	2263	141	19.6167697681	31.3147156138	30.7037888881	11.149
36189	0	2	1	551	34	7.62760398016	28.8925159602	28.6549688421	8.819
36189	0	2	2	1898	118	7.62760398016	27.6625087637	27.4249616456	8.756
36190	0	2	1	564	35	8.15425704409	35.0098248549	34.7558761358	13.402
36190	0	2	2	1913	119	8.15425704409	28.9992290211	28.745280302	14.693
36192	0	2	1	1243	77	6.30725237697	28.6962334083	28.4998061123	14.315
36192	0	2	2	2593	162	6.30725237697	28.6580794692	28.4616521731	4.456
36193	0	2	1	469	29	9.74398570478	28.9477038107	28.6442460369	9.386
36193	0	2	2	1815	113	9.74398570478	29.1055247221	28.8020669484	10.535
36194	0	2	1	449	28	12.1688864613	27.4406122784	27.0616356146	25.59
36194	0	2	2	1795	112	12.1688864613	28.6498779005	28.2709012367	7.212
36195	0	2	1	1256	78	7.02307810218	29.2305504486	29.0118301312	10.031
36195	0	2	2	2603	162	7.02307810218	26.3469633855	26.1282430682	19.906
36196	0	2	1	1240	77	14.2205069231	27.3218484012	26.8789779473	6
36196	0	2	2	2586	161	14.2205069231	29.9205702377	29.4776997837	12.599
36197	0	2	1	429	26	11.7645402425	30.4446863541	30.0783022789	7.055
36197	0	2	2	1775	110	11.7645402425	28.8410440807	28.4746600055	14.031
36198	0	2	1	470	29	11.7670838251	26.3067859085	25.9403226183	10.032
36198	0	2	2	1817	113	11.7670838251	28.6447094239	28.2782461337	10.74
36199	0	2	1	278	17	11.6310143794	28.0109065974	27.6486809295	19.937
36199	0	2	2	1620	101	11.6310143794	28.8265518537	28.4643261858	15.023
36199	1	2	1	280	17	11.6310143794	28.1062845749	27.7440589069	17.717
36199	1	2	2	1623	101	11.6310143794	32.7036710571	32.3414453892	5.78
36200	0	2	1	488	30	10.2128091967	28.4610270955	28.1429687119	15.401
36200	0	2	2	1833	114	10.2128091967	28.9896205732	28.6715621896	10.41
36201	0	2	1	376	23	12.9040850639	33.6559478479	33.2540748316	11.78
36201	0	2	2	1721	107	12.9040850639	33.3997438397	32.9978708234	10.834
36202	0	2	1	579	36	8.06043444447	27.65187695	27.400850156	6.346
36202	0	2	2	1926	120	8.06043444447	28.578847392	28.327820598	15.654
36203	0	2	1	281	17	16.3105404669	28.2316706339	27.7237100879	7.496
36203	0	2	2	1625	101	16.3105404669	31.5911477025	31.0831871565	15.937
36204	0	2	1	488	30	10.7543522369	28.096524907	27.7616012026	16.362
36204	0	2	2	1832	114	10.7543522369	30.7220120956	30.3870883912	10.63
36205	0	2	1	1253	78	11.0306482104	27.075428289	26.7318998757	10.473
36205	0	2	2	2600	162	11.0306482104	27.5980506037	27.2545221903	6.189
36206	0	2	1	488	30	11.6506392234	30.0655925222	29.7027556761	16.536
36206	0	2	2	1832	114	11.6506392234	31.2845259893	30.9216891432	11.496
36208	0	2	1	1213	75	12.2782498893	32.2682812945	31.8858987161	10.472
36208	0	2	2	2562	160	12.2782498893	26.9922282585	26.6098456801	14.441
36209	0	2	1	1227	76	22.4071453482	33.4237748198	32.7259471906	14.189
36209	0	2	2	2578	161	22.4071453482	32.2826388952	31.5848112659	9.292
36210	0	2	1	214	13	18.0291475107	25.6337327441	25.0722494731	7.527
36210	0	2	2	1558	97	18.0291475107	24.8340260012	24.2725427302	16.095
36211	0	2	1	587	36	8.52435776892	29.9357098767	29.6702350793	14.882
36211	0	2	2	1937	121	8.52435776892	32.1857715074	31.9202967099	8.85
36212	0	2	1	452	28	11.0475849564	29.7402657443	29.3962098684	18.095
36212	0	2	2	1796	112	11.0475849564	29.3200637229	28.976007847	15.103
36213	0	2	1	824	51	20.593888292	20.926326413	20.2849692021	10.567
36213	0	2	2	2167	135	20.593888292	30.958741624	30.3173844132	8.315
36214	0	2	1	811	50	21.0131761531	31.8902709142	31.2358557859	8.126
36214	0	2	2	2154	134	21.0131761531	31.4833811716	30.8289660434	17.811
36214	1	2	1	816	51	21.0131761531	32.8034555018	32.1490403735	17.779
36214	1	2	2	2165	135	21.0131761531	31.2631398468	30.6087247185	13.512
36215	0	2	1	439	27	8.11006046497	29.0834636435	28.8308913421	7.685
36215	0	2	2	1785	111	8.11006046497	32.8472050179	32.5946327165	6.945
36217	0	2	1	238	14	19.997320526	27.3441125092	26.7213342589	12.945
36217	0	2	2	1579	98	19.997320526	29.8074704275	29.1846921773	12.882
36219	0	2	1	963	60	18.0160175212	31.2531217682	30.6920474056	5.842
36219	0	2	2	2308	144	18.0160175212	33.0369771387	32.4759027761	4.536
36220	0	2	1	376	23	8.91411827957	31.7070831905	31.4294700484	14.063
36220	0	2	2	1720	107	8.91411827957	28.3259566511	28.048343509	14.709
36221	0	2	1	430	26	14.4848375434	32.3498513793	31.8987488543	9.512
36221	0	2	2	1776	111	14.4848375434	31.2506649012	30.7995623762	11.275
36222	0	2	1	793	49	23.3603321856	36.2091071504	35.4815943426	6.74
36222	0	2	2	2133	133	23.3603321856	35.2899221012	34.5624092934	7.811
36223	0	2	1	935	58	22.4985480074	28.3652154268	27.6645412368	15.906
36223	0	2	2	2278	142	22.4985480074	28.4779896413	27.7773154513	15.465
36225	0	2	1	490	30	9.75639138013	13.2542576534	12.9504135286	18.095
36225	0	2	2	1832	114	9.75639138013	14.3500196308	14.0461755061	15.906
36226	0	2	1	234	14	16.9877455482	33.7644507079	33.2353999066	14.787
36226	0	2	2	1577	98	16.9877455482	31.214474004	30.6854232027	8.551
36227	0	2	1	957	59	19.4511061662	33.1314578655	32.5256904154	16
36227	0	2	2	2299	143	19.4511061662	32.8711962245	32.2654287744	8.929
36228	0	2	1	1045	65	9.02495803026	44.5818973047	44.3008322708	18.614
36228	0	2	2	2399	149	9.02495803026	41.6900233959	41.408958362	6.284
36229	0	2	1	571	35	7.76509029673	29.5081166565	29.2662877904	13.496
36229	0	2	2	1921	120	7.76509029673	31.0851347236	30.8433058575	11.591
36230	0	2	1	937	58	15.8270213585	31.8995506795	31.4066484101	15.071
36230	0	2	2	2274	142	15.8270213585	30.6524028662	30.1595005968	7.496
36231	0	2	1	1021	63	17.0888594401	29.4615769777	28.9293771779	13.528
36231	0	2	2	2368	148	17.0888594401	29.7443134965	29.2121136967	16.63
36232	0	2	1	1029	64	16.7629240478	29.7054966509	29.1834474847	6.897
36232	0	2	2	2376	148	16.7629240478	34.8581461702	34.336097004	11.811
36233	0	2	1	234	14	19.7211194936	31.0124582818	30.3982817837	12.315
36233	0	2	2	1576	98	19.7211194936	29.0623383121	28.448161814	7.874
36234	0	2	1	937	58	21.2339568221	28.3920005684	27.730709649	18
36234	0	2	2	2282	142	21.2339568221	31.3020320345	30.6407411151	9.685
36235	0	2	1	839	52	17.0090497463	22.8389652784	22.3092509986	12.095
36235	0	2	2	2181	136	17.0090497463	21.6879719901	21.1582577103	11.654
36235	1	2	1	840	52	17.0090497463	25.9796973156	25.4499830358	12.882
36235	1	2	2	2182	136	17.0090497463	20.2852765639	19.7555622841	14.787
36236	0	2	1	434	27	8.97895023917	31.3860913477	31.1064591384	6.567
36236	0	2	2	1781	111	8.97895023917	30.3647294623	30.085097253	8.693
36237	0	2	1	518	32	7.16026695084	26.2739638527	26.0509710514	6.236
36237	0	2	2	1865	116	7.16026695084	30.0452924484	29.8222996471	10.268
36238	0	2	1	1100	68	13.8385190531	26.8695881411	26.4386139678	4.189
36238	0	2	2	2447	152	13.8385190531	28.9181416031	28.4871674298	12.709
36239	0	2	1	489	30	11.2833595889	26.3153722845	25.9639736592	18.488
36239	0	2	2	1833	114	11.2833595889	28.111461211	27.7600625857	12
36240	0	2	1	473	29	9.66739057374	21.4065985031	21.105526138	29.591
36240	0	2	2	1818	113	9.66739057374	29.0453584927	28.7442861276	5.433
36241	0	2	1	429	26	10.890539596	27.5548876997	27.2157227008	8.488
36241	0	2	2	1776	111	10.890539596	28.450428911	28.1112639122	13.559
36242	0	2	1	430	26	13.7252516221	31.0028821279	30.5754354518	14.095
36242	0	2	2	1775	110	13.7252516221	31.9933354019	31.5658887258	16.536
36243	0	2	1	1225	76	10.3414560167	36.4638226187	36.1417577763	5.292
36243	0	2	2	2575	160	10.3414560167	27.9331060063	27.611041164	14.787
36244	0	2	1	879	54	17.2171139709	30.7759539666	30.239759925	14.504
36244	0	2	2	2223	138	17.2171139709	32.0087690111	31.4725749695	8.772
36245	0	2	1	270	16	20.6187155195	32.668485477	32.0263550697	12.031
36245	0	2	2	1612	100	20.6187155195	32.7334687109	32.0913383036	12.976
36246	0	2	1	250	15	18.0078000013	27.675104959	27.1142865153	7.874
36246	0	2	2	1592	99	18.0078000013	31.9733477577	31.412529314	8.945
36247	0	2	1	487	30	13.3122200152	29.7273832685	29.3127996708	18.504
36247	0	2	2	1832	114	13.3122200152	34.0043869672	33.5898033695	15.654
36248	0	2	1	1254	78	10.871739004	29.7655961994	29.4270167089	6.094
36248	0	2	2	2602	162	10.871739004	29.409662372	29.0710828815	25.055
36249	0	2	1	340	21	13.8098656276	30.8241909277	30.3941091105	15.811
36249	0	2	2	1683	105	13.8098656276	31.4711770157	31.0410951985	9.748
36250	0	2	1	822	51	28.9522443959	28.4560379298	27.5543757255	12.52
36250	0	2	2	2165	135	28.9522443959	27.1386281893	26.2369659849	15.197
36251	0	2	1	103	6	25.8078061038	21.838145286	21.0344105903	18.189
36251	0	2	2	1446	90	25.8078061038	27.924336996	27.1206023003	7.748
36252	0	2	1	485	30	6.65536221015	28.7581687507	28.5509002406	16.504
36252	0	2	2	1829	114	6.65536221015	32.6075191354	32.4002506253	9.464
36253	0	2	1	1223	76	24.2842814635	33.653437095	32.8971496565	12.724
36253	0	2	2	2574	160	24.2842814635	36.2470065456	35.4907191071	16.126
36254	0	2	1	565	35	7.80923529412	30.089027108	29.8458234305	9.023
36254	0	2	2	1914	119	7.80923529412	32.360302756	32.1170990785	10.252
36255	0	2	1	771	48	19.9445272321	29.2828829951	28.6617488908	9.591
36255	0	2	2	2111	131	19.9445272321	32.6587578106	32.0376237064	9.937
36256	0	2	1	1264	79	11.4496075228	29.0535182514	28.6969421526	5.339
36256	0	2	2	2613	163	11.4496075228	31.3001741497	30.9435980509	15.008
36257	0	2	1	970	60	17.6369015323	34.3324291438	33.7831616225	8.158
36257	0	2	2	2314	144	17.6369015323	32.0886297997	31.5393622785	5.685
36258	0	2	1	481	30	9.10938492584	27.5037243195	27.2200299717	18.882
36258	0	2	2	1830	114	9.10938492584	28.7718096936	28.4881153458	14.315
36259	0	2	1	178	11	15.7915545961	28.9788703881	28.4870726631	9.086
36259	0	2	2	1518	94	15.7915545961	28.4304498682	27.9386521432	11.212
36260	0	2	1	1010	63	12.2514304883	26.7033322662	26.3217849267	16.819
36260	0	2	2	2356	147	12.2514304883	31.1039752745	30.722427935	12.913
36261	0	2	1	434	27	10.3424318033	29.5999182281	29.2778229968	7.118
36261	0	2	2	1782	111	10.3424318033	29.2621643978	28.9400691664	6.74
36262	0	2	1	438	27	11.169803653	32.1978640687	31.8500019256	9.307
36262	0	2	2	1785	111	11.169803653	31.5724220669	31.2245599238	6.158
36263	0	2	1	238	14	19.9051388706	31.1332962013	30.5133887722	6.866
36263	0	2	2	1581	98	19.9051388706	32.7705228981	32.1506154689	7.291
36264	0	2	1	1019	63	14.4927778152	40.789783939	40.3384341296	6.897
36264	0	2	2	2363	147	14.4927778152	34.0252470156	33.5738972061	13.401
36265	0	2	1	432	27	8.68879310345	28.7923853089	28.5217894879	10.094
36265	0	2	2	1779	111	8.68879310345	26.8976444611	26.6270486401	8.315
36266	0	2	1	529	33	11.3038762287	28.5354856822	28.1834481054	14.787
36266	0	2	2	1878	117	11.3038762287	29.0830948739	28.7310572972	11.748
36268	0	2	1	75	4	20.7864841299	35.171874226	34.5245189867	10.787
36268	0	2	2	1414	88	20.7864841299	35.2654124054	34.618057166	11.339
36269	0	2	1	740	46	22.2931276852	34.3896144048	33.6953376373	13.937
36269	0	2	2	2078	129	22.2931276852	36.4600593973	35.7657826299	6.819
36270	0	2	1	1047	65	18.3698009703	30.3974167486	29.8253244779	18.662
36270	0	2	2	2400	150	18.3698009703	38.2561219091	37.6840296385	12.473
36271	0	2	1	174	10	22.2400342525	30.954406709	30.2617834348	13.559
36271	0	2	2	1517	94	22.2400342525	30.3745205	29.6818972258	5.181
36272	0	2	1	429	26	10.107744046	25.7916802402	25.4768939096	11.843
36272	0	2	2	1774	110	10.107744046	29.4979541783	29.1831678477	13.496
36273	0	2	1	841	52	23.6217883468	27.1172611875	26.3816058283	5.212
36273	0	2	2	2181	136	23.6217883468	25.3346674769	24.5990121177	4.96
36273	1	2	1	840	52	23.6217883468	31.2920403314	30.5563849722	6.157
36273	1	2	2	2183	136	23.6217883468	22.7187458842	21.983090525	13.685
36274	0	2	1	298	18	17.7642039174	27.7828956963	27.2296635861	13.464
36274	0	2	2	1642	102	17.7642039174	32.2273912754	31.6741591652	5.134
36275	0	2	1	1254	78	10.8914214537	28.6851696263	28.3459771637	7.685
36275	0	2	2	2597	162	10.8914214537	29.7456468453	29.4064543826	5.417
36275	1	2	1	1255	78	10.8914214537	31.5378301528	31.1986376901	10.567
36275	1	2	2	2601	162	10.8914214537	30.8530754453	30.5138829827	7.653
36276	0	2	1	490	30	8.18497647346	30.632139851	30.377234434	12.913
36276	0	2	2	1837	114	8.18497647346	28.9097382646	28.6548328476	7.433
36277	0	2	1	428	26	9.54705882353	27.4741685631	27.1768436999	10.708
36277	0	2	2	1775	110	9.54705882353	26.0855455402	25.7882206771	16.126
36278	0	2	1	567	35	11.0677503563	30.7675290358	30.4228451471	9.055
36278	0	2	2	1915	119	11.0677503563	32.5507452217	32.2060613331	9.622
36279	0	2	1	429	26	8.5498682911	27.5361309685	27.2698616947	16.378
36279	0	2	2	1775	110	8.5498682911	27.324953303	27.0586840292	13.26
36280	0	2	1	839	52	25.1950204613	30.2938023481	29.5091516876	9.654
36280	0	2	2	2181	136	25.1950204613	26.0772541301	25.2926034696	6.315
36281	0	2	1	490	30	11.4473857586	28.2833420209	27.9268351147	9.748
36281	0	2	2	1834	114	11.4473857586	31.6063387636	31.2498318574	11.843
36282	0	2	1	1255	78	6.02672882391	31.9604443386	31.7727534113	10.158
36282	0	2	2	2603	162	6.02672882391	29.8731453775	29.6854544502	18.347
36283	0	2	1	1258	78	6.46924829346	24.8661218964	24.6646495478	13.276
36283	0	2	2	2602	162	6.46924829346	28.2014456806	27.999973332	5.291
36284	0	2	1	565	35	6.7328944368	25.6184168011	25.4087336982	7.291
36284	0	2	2	1913	119	6.7328944368	29.8605201467	29.6508370438	9.811
36285	0	2	1	1024	64	14.8820531662	25.1213344293	24.6578613845	13.37
36285	0	2	2	2370	148	14.8820531662	27.0311830755	26.5677100307	16.063
36286	0	2	1	1217	76	10.1327407696	31.9880111376	31.6724463319	14.756
36286	0	2	2	2567	160	10.1327407696	30.063103218	29.7475384123	13.464
36287	0	2	1	443	27	8.75946664058	27.5174897552	27.2446929422	6.284
36287	0	2	2	1789	111	8.75946664058	30.8476531684	30.5748563554	7.811
36288	0	2	1	422	26	11.9156178522	34.329115356	33.958026258	7.433
36288	0	2	2	1771	110	11.9156178522	29.145443966	28.774354868	19.748
