event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2213	0	2	1	440	27	20.2258431149	31.0442651155	33.0033206009	7.811
2213	0	2	2	1787	111	20.2258431149	28.023672139	29.9827276245	7.968
2214	0	2	1	809	50	25.6739547526	26.4491785466	28.9359328245	9.244
2214	0	2	2	2150	134	25.6739547526	26.5819261535	29.0686804315	4.929
2215	0	2	1	1012	63	28.0836072996	28.4072353898	31.127386269	5.26
2215	0	2	2	2357	147	28.0836072996	28.4165890381	31.1367399174	9.023
2216	0	2	1	414	25	22.4947111376	35.1691278548	37.3479436895	6.378
2216	0	2	2	1763	110	22.4947111376	32.5935282818	34.7723441164	13.465
2217	0	2	1	1238	77	22.3230649629	28.696078599	30.8582689522	9.166
2217	0	2	2	2587	161	22.3230649629	29.2872866467	31.4494769999	14
2218	0	2	1	237	14	23.2744216736	27.385460766	29.6397986045	9.071
2218	0	2	2	1580	98	23.2744216736	23.1497490506	25.4040868891	6.473
2219	0	2	1	1004	62	26.3270335428	30.626146623	33.1761574772	13.559
2219	0	2	2	2346	146	26.3270335428	32.5412425391	35.0912533933	10.945
2220	0	2	1	490	30	21.6737442771	30.7727304891	32.8720282724	11.496
2220	0	2	2	1834	114	21.6737442771	27.7871873582	29.8864851415	12.252
2221	0	2	1	476	29	24.1138375384	33.3141007207	35.6497435632	6.472
2221	0	2	2	1824	114	24.1138375384	27.1838210794	29.519463922	5.355
2222	0	2	1	1229	76	19.8159329064	28.4850264003	30.4043783817	5.496
2222	0	2	2	2579	161	19.8159329064	30.6089095796	32.5282615611	13.275
2223	0	2	1	429	26	21.5875667261	28.4495723665	30.540523076	8.031
2223	0	2	2	1775	110	21.5875667261	29.5171660939	31.6081168035	9.811
2224	0	2	1	488	30	23.5178076953	31.0898487057	33.3677606775	15.37
2224	0	2	2	1835	114	23.5178076953	31.0131331585	33.2910451303	12.977
2225	0	2	1	492	30	21.4983507381	28.6625657137	30.7448750495	4.347
2225	0	2	2	1837	114	21.4983507381	27.5229605306	29.6052698664	8.929
2226	0	2	1	841	52	27.8940993644	29.8105344761	32.5123298011	11.244
2226	0	2	2	2184	136	27.8940993644	26.0923730031	28.7941683281	5.465
2227	0	2	1	564	35	27.0117959858	32.7425428964	35.3588791745	10.977
2227	0	2	2	1912	119	27.0117959858	30.636111361	33.2524476391	13.307
2228	0	2	1	1004	62	23.8807032851	32.5053520603	34.8184137459	8.897
2228	0	2	2	2351	146	23.8807032851	30.3578386546	32.6709003402	8.835
2229	0	2	1	430	26	21.7271714475	30.7439813401	32.8484540271	8.536
2229	0	2	2	1777	111	21.7271714475	29.5898094226	31.6942821096	8.41
2230	0	2	1	489	30	20.0057626472	29.9677705963	31.9055093018	12.772
2230	0	2	2	1834	114	20.0057626472	29.065917754	31.0036564595	13.685
2231	0	2	1	349	21	26.4154280593	28.10869202	30.667264681	5.937
2231	0	2	2	1694	105	26.4154280593	28.4241604221	30.9827330832	14.221
2232	0	2	1	478	29	20.0792477327	32.6522369097	34.597093309	10.945
2232	0	2	2	1826	114	20.0792477327	29.0250601579	30.9699165573	4.126
2233	0	2	1	795	49	25.1860203595	27.4210690181	29.8605624455	4.803
2233	0	2	2	2135	133	25.1860203595	27.1616578878	29.6011513152	14.409
2234	0	2	1	430	26	20.1491610809	31.7449880631	33.6966162013	10.929
2234	0	2	2	1777	111	20.1491610809	30.6326555236	32.5842836619	5.622
2236	0	2	1	934	58	22.9722104986	34.7284087004	36.9534746586	12.756
2236	0	2	2	2278	142	22.9722104986	31.6253706344	33.8504365925	4.441
2237	0	2	1	474	29	20.5135819352	32.2482377135	34.2351633011	14
2237	0	2	2	1819	113	20.5135819352	31.2459357215	33.2328613091	5.748
2238	0	2	1	893	55	22.4499986467	28.0426315387	30.217116565	10.126
2238	0	2	2	2235	139	22.4499986467	27.1021507578	29.2766357841	7.165
2239	0	2	1	1220	76	20.7876175591	31.684546855	33.6980152665	4.898
2239	0	2	2	2571	160	20.7876175591	32.2440744451	34.2575428567	10.473
2240	0	2	1	430	26	23.4867448447	29.9652457217	32.2401489761	6.158
2240	0	2	2	1776	111	23.4867448447	30.4275054354	32.7024086897	8.473
2241	0	2	1	310	19	27.6436613438	25.8920621636	28.5696003056	9.716
2241	0	2	2	1653	103	27.6436613438	28.9407791617	31.6183173037	15.779
2242	0	2	1	1226	76	19.5424948334	30.1968604934	32.0897275292	9.717
2242	0	2	2	2580	161	19.5424948334	30.7485701637	32.6414371995	4.409
2243	0	2	1	1004	62	21.0004091724	31.1743487919	33.2084279921	9.748
2243	0	2	2	2351	146	21.0004091724	32.240027892	34.2741070922	7.843
2244	0	2	1	438	27	21.7787268766	31.9811886523	34.0906549481	8.897
2244	0	2	2	1785	111	21.7787268766	28.9677541619	31.0772204577	4.504
2245	0	2	1	1211	75	20.578658913	31.9278734865	33.9211023669	11.685
2245	0	2	2	2561	160	20.578658913	33.9137210637	35.9069499441	10.929
2246	0	2	1	1033	64	28.3561853995	30.4845816007	33.2311341295	5.937
2246	0	2	2	2353	147	28.3561853995	29.387359314	32.1339118428	12.22
2247	0	2	1	273	17	25.9447521865	32.9322529479	35.4452364019	6.551
2247	0	2	2	1616	101	25.9447521865	31.8531897183	34.3661731723	6.536
2249	0	2	1	490	30	23.3370724177	27.485928072	29.7463342007	18.945
2249	0	2	2	1834	114	23.3370724177	28.1151769521	30.3755830807	13.291
2250	0	2	1	1065	66	20.5026686703	28.1803014767	30.1661700161	12.378
2250	0	2	2	2412	150	20.5026686703	28.7981002587	30.7839687981	17.905
2251	0	2	1	584	36	24.0583629088	28.6406394795	30.9709091033	11.779
2251	0	2	2	1933	120	24.0583629088	29.1617633391	31.492032963	8.126
2252	0	2	1	444	27	20.657357165	28.5371617755	30.538013292	5.37
2252	0	2	2	1791	111	20.657357165	27.7818977738	29.7827492903	5.843
2254	0	2	1	741	46	27.1039177804	30.6380686248	33.2633277304	13.149
2254	0	2	2	2079	129	27.1039177804	31.9035958487	34.5288549542	5.748
2255	0	2	1	561	35	26.6011811647	27.0137371097	29.5903016358	5.15
2255	0	2	2	1911	119	26.6011811647	28.3387470615	30.9153115876	5.874
2256	0	2	1	1220	76	21.219995178	31.0197958319	33.075143919	6.693
2256	0	2	2	2572	160	21.219995178	32.0101193962	34.0654674832	12.284
2257	0	2	1	382	23	30.3929500367	27.1265594937	30.0703910635	10.126
2257	0	2	2	1727	107	30.3929500367	27.6990374738	30.6428690436	15.275
2258	0	2	1	291	18	25.4453638114	29.389816443	31.8544296248	16.441
2258	0	2	2	1635	102	25.4453638114	29.6218308507	32.0864440325	16.252
2259	0	2	1	472	29	22.9471118445	21.9145242585	24.1371591855	7.779
2259	0	2	2	1810	113	22.9471118445	29.1274913492	31.3501262761	11.339
2260	0	2	1	765	47	22.9571962294	32.374258337	34.5978700277	7.717
2260	0	2	2	2106	131	22.9571962294	30.0262817141	32.2498934048	10.378
2261	0	2	1	429	26	22.915592426	31.0189282038	33.2385101905	5.008
2261	0	2	2	1776	111	22.915592426	32.4411870852	34.6607690719	12.472
2262	0	2	1	438	27	20.112438937	24.5463726593	26.4944439264	12.362
2262	0	2	2	1781	111	20.112438937	27.671535986	29.6196072531	4.567
2263	0	2	1	1223	76	22.3037328555	29.2001855941	31.3605034582	6.283
2263	0	2	2	2572	160	22.3037328555	28.6206897099	30.781007574	16.677
2264	0	2	1	489	30	20.6847587908	28.8007687485	30.8042743598	14.441
2264	0	2	2	1834	114	20.6847587908	30.2545502796	32.2580558909	17.087
2265	0	2	1	587	36	21.402333058	8.45508854945	10.5280977061	12
2265	0	2	2	1938	121	21.402333058	9.01421200034	11.087221157	8.347
2266	0	2	1	821	51	26.8499933657	29.798612284	32.3992765178	12.315
2266	0	2	2	2164	135	26.8499933657	33.2617242131	35.8623884469	13.134
2267	0	2	1	561	35	26.1940005363	30.3890388028	32.9261642094	5.134
2267	0	2	2	1910	119	26.1940005363	34.3214631003	36.8585885069	11.622
2268	0	2	1	489	30	21.2914881376	27.9911302602	30.0534030858	6.992
2268	0	2	2	1832	114	21.2914881376	32.1131306592	34.1754034847	10.41
2270	0	2	1	378	23	17.0673190127	29.2121349306	30.8652588446	9.024
2270	0	2	2	1723	107	17.0673190127	27.4647590385	29.1178829525	8.567
2271	0	2	1	1255	78	21.0563611542	28.7858362201	30.8253348748	8.725
2271	0	2	2	2603	162	21.0563611542	29.4821803787	31.5216790334	14.378
2272	0	2	1	984	61	20.7010472327	23.509388582	25.5144718759	10.535
2272	0	2	2	2329	145	20.7010472327	29.1081452422	31.1132285362	12.126
2273	0	2	1	1234	77	22.2507874626	31.9394484349	34.0946380597	8.063
2273	0	2	2	2583	161	22.2507874626	31.6181694692	33.773359094	10.441
2274	0	2	1	1213	75	20.496134035	31.0804928745	33.0657284755	11.874
2274	0	2	2	2562	160	20.496134035	31.9378444678	33.9230800688	11.338
2275	0	2	1	918	57	30.0571199186	27.5464340801	30.4577374714	12.536
2275	0	2	2	2247	140	30.0571199186	31.4440745964	34.3553779878	10.189
2276	0	2	1	1229	76	21.9508601946	30.61700896	32.7431479215	13.622
2276	0	2	2	2580	161	21.9508601946	30.0209513017	32.1470902632	16.032
2277	0	2	1	429	26	18.6809956467	27.0294369687	28.8388600314	4
2277	0	2	2	1776	111	18.6809956467	29.7316873046	31.5411103674	6.283
2278	0	2	1	249	15	22.303382859	28.9301351268	31.0904190905	7.401
2278	0	2	2	1591	99	22.303382859	28.2948796164	30.4551635802	7.811
2279	0	2	1	486	30	23.3390217223	30.215490764	32.4760857004	13.559
2279	0	2	2	1830	114	23.3390217223	29.8569205648	32.1175155013	11.039
2280	0	2	1	430	26	19.8173341242	29.9171107838	31.8365984859	16.788
2280	0	2	2	1776	111	19.8173341242	27.5460362007	29.4655239028	5.717
2281	0	2	1	572	35	24.8835292351	33.5483110781	35.9585055095	7.59
2281	0	2	2	1921	120	24.8835292351	32.3539466833	34.7641411147	4.378
2282	0	2	1	1230	76	25.1510255207	33.3631116926	35.799215554	7.748
2282	0	2	2	2581	161	25.1510255207	30.9763980266	33.4125018879	16.378
2283	0	2	1	486	30	25.2320080225	29.3610225665	31.8049703141	11.402
2283	0	2	2	1830	114	25.2320080225	28.4501180753	30.894065823	10.347
2284	0	2	1	572	35	27.4501034878	27.8072167776	30.466007094	10.441
2284	0	2	2	1921	120	27.4501034878	26.3045080363	28.9632983527	4.85
2285	0	2	1	485	30	22.1234922937	27.4742370866	29.6170970252	18.582
2285	0	2	2	1830	114	22.1234922937	29.1720834895	31.3149434281	9.527
2286	0	2	1	529	33	18.2101225573	27.6393691811	29.4031839345	14.756
2286	0	2	2	1876	117	18.2101225573	29.5825809824	31.3463957359	4.126
2287	0	2	1	471	29	21.5754759227	30.1738192746	32.2635988807	7.717
2287	0	2	2	1817	113	21.5754759227	33.3613664209	35.451146027	10.913
2288	0	2	1	1218	76	22.2106093573	29.6546940827	31.8059920953	4.425
2288	0	2	2	2569	160	22.2106093573	26.7661635916	28.9174616043	7.748
2289	0	2	1	561	35	23.2924381767	26.3441254584	28.6002083579	15.559
2289	0	2	2	1910	119	23.2924381767	29.823615964	32.0796988636	13.008
2290	0	2	1	1218	76	19.4530186577	27.9462895432	29.8304900037	11.181
2290	0	2	2	2567	160	19.4530186577	27.5514099578	29.4356104182	11.559
2291	0	2	1	1103	68	22.056953238	33.3125700003	35.4489850307	4
2291	0	2	2	2452	153	22.056953238	31.6873771259	33.8237921563	7.638
2292	0	2	1	930	58	27.6068013935	28.9731205996	31.6470885226	13.874
2292	0	2	2	2273	142	27.6068013935	30.1146469514	32.7886148744	4.96
2293	0	2	1	549	34	17.5995031921	28.2346096886	29.9392804445	18.284
2293	0	2	2	1897	118	17.5995031921	28.3698065941	30.07447735	14.031
2294	0	2	1	1031	64	25.708894103	20.247692023	22.7378304925	7.15
2294	0	2	2	2375	148	25.708894103	30.6239303632	33.1140688326	14.22
2295	0	2	1	485	30	22.0984358277	29.6917090995	31.8321420932	11.275
2295	0	2	2	1829	114	22.0984358277	29.1158300281	31.2562630218	12.315
2296	0	2	1	520	32	22.2941735153	31.0877922131	33.2471841688	4.598
2296	0	2	2	1866	116	22.2941735153	33.5103378858	35.6697298415	10.976
2297	0	2	1	430	26	23.2781778598	32.9281175173	35.1828191764	15.37
2297	0	2	2	1776	111	23.2781778598	31.137741139	33.3924427981	10.063
2298	0	2	1	491	30	25.2176461509	30.5123002533	32.9548569241	11.071
2298	0	2	2	1835	114	25.2176461509	33.2520506584	35.6946073291	10.41
2299	0	2	1	469	29	22.9663643043	23.5930886433	25.8175883448	12.787
2299	0	2	2	1817	113	22.9663643043	29.2747051229	31.4992048244	14.945
2300	0	2	1	428	26	23.6248105765	29.7127214058	32.0009975726	7.26
2300	0	2	2	1774	110	23.6248105765	30.4296650122	32.717941179	10.126
2301	0	2	1	1064	66	21.9594539842	30.0013163496	32.1282876971	5.071
2301	0	2	2	2413	150	21.9594539842	29.6511618783	31.7781332259	8.425
2302	0	2	1	490	30	26.8762098302	25.1197967436	27.7230002787	11.386
2302	0	2	2	1834	114	26.8762098302	26.7438395826	29.3470431177	10.126
2303	0	2	1	235	14	22.2994006247	28.2221017432	30.3819999916	10.787
2303	0	2	2	1578	98	22.2994006247	28.3671937017	30.5270919501	12.693
2304	0	2	1	547	34	19.9031791109	26.9268896503	28.8546922143	8.851
2304	0	2	2	1895	118	19.9031791109	29.9887398334	31.9165423973	12.347
2305	0	2	1	489	30	21.6149579433	29.0845008648	31.178104661	6.126
2305	0	2	2	1834	114	21.6149579433	28.0528459615	30.1464497578	13.937
2306	0	2	1	1238	77	21.6689678341	28.8338342661	30.9326694078	8.41
2306	0	2	2	2585	161	21.6689678341	28.6877297576	30.7865648993	15.512
2306	1	2	1	1237	77	21.6689678341	27.7094938165	29.8083289582	13.465
2306	1	2	2	2589	161	21.6689678341	30.3058338655	32.4046690072	13.811
2307	0	2	1	487	30	20.6651154243	31.5167115309	33.5183145049	11.213
2307	0	2	2	1832	114	20.6651154243	31.3820273841	33.383630358	8
2308	0	2	1	1213	75	22.6449781529	27.7997194302	29.9930899818	11.622
2308	0	2	2	2565	160	22.6449781529	35.3394944857	37.5328650373	4.378
2309	0	2	1	491	30	23.166750147	28.6177236725	30.8616325517	11.969
2309	0	2	2	1837	114	23.166750147	28.2123468705	30.4562557498	13.118
2310	0	2	1	1227	76	20.6064618193	28.6562593776	30.6521812204	14.063
2310	0	2	2	2578	161	20.6064618193	28.5653517293	30.5612735721	8.834
2311	0	2	1	1224	76	25.7272532897	28.8726276619	31.3645443843	12.315
2311	0	2	2	2574	160	25.7272532897	29.9661368916	32.458053614	14.315
2312	0	2	1	110	6	25.1526422347	28.9221040531	31.3583645078	5.464
2312	0	2	2	1456	91	25.1526422347	14.3224290064	16.7586894611	14.976
2313	0	2	1	1243	77	20.3144857108	31.8617816405	33.8294229616	12.346
2313	0	2	2	2596	162	20.3144857108	39.0941964556	41.0618377767	11.213
2314	0	2	1	338	21	26.5464562521	29.1796675368	31.7509314611	11.906
2314	0	2	2	1682	105	26.5464562521	28.5621019996	31.1333659239	9.401
2315	0	2	1	1226	76	18.4557620114	29.6779550431	31.4655621951	9.591
2315	0	2	2	2579	161	18.4557620114	28.5286506097	30.3162577617	9.212
2316	0	2	1	486	30	20.4152401418	31.2921845486	33.2695848458	14.504
2316	0	2	2	1831	114	20.4152401418	31.1629354174	33.1403357146	7.071
2317	0	2	1	580	36	25.2516979469	33.5708173025	36.0166721971	4.519
2317	0	2	2	1928	120	25.2516979469	31.5849450493	34.0307999439	10.645
2318	0	2	1	486	30	20.9064116505	29.4402929529	31.4652676445	5.968
2318	0	2	2	1831	114	20.9064116505	29.6656725428	31.6906472345	11.039
2319	0	2	1	561	35	25.5484038688	28.2759517814	30.7505453229	9.039
2319	0	2	2	1909	119	25.5484038688	27.7356945139	30.2102880554	8.252
2320	0	2	1	1224	76	21.638564792	30.7629724147	32.8588627473	10.032
2320	0	2	2	2574	160	21.638564792	35.1308458901	37.2267362227	6.693
2321	0	2	1	920	57	30.5301228398	30.1972248189	33.1543428131	5.008
2321	0	2	2	2263	141	30.5301228398	29.7124874203	32.6696054144	11.228
2322	0	2	1	740	46	25.4548606372	28.3173668993	30.7828999344	13.087
2322	0	2	2	2078	129	25.4548606372	28.2811941868	30.746727222	12.189
2323	0	2	1	520	32	22.9597222288	26.2850183016	28.5088746582	4.74
2323	0	2	2	1869	116	22.9597222288	27.1142563904	29.3381127469	8.283
2324	0	2	1	489	30	24.0009228579	30.8014538605	33.126159897	12.22
2324	0	2	2	1834	114	24.0009228579	26.9712979191	29.2960039555	11.826
2325	0	2	1	432	27	19.2497619121	31.0420476925	32.9065609024	7.559
2325	0	2	2	1781	111	19.2497619121	29.6169913463	31.4815045561	5.338
2326	0	2	1	984	61	22.4299681226	23.4462175616	25.6187624508	11.008
2326	0	2	2	2329	145	22.4299681226	31.0192476801	33.1917925693	8.126
2327	0	2	1	997	62	25.2593028753	28.4114663568	30.8580578574	6.032
2327	0	2	2	2342	146	25.2593028753	30.16313509	32.6097265906	11.15
2328	0	2	1	1211	75	17.398860785	30.338942318	32.0241790455	5.37
2328	0	2	2	2561	160	17.398860785	32.1669057033	33.8521424307	7.937
2329	0	2	1	1101	68	24.1126600708	28.0304759742	30.3660047683	12.898
2329	0	2	2	2450	153	24.1126600708	29.0069043806	31.3424331748	12.031
2330	0	2	1	558	34	22.1146239088	28.8913795712	31.0333805266	14.315
2330	0	2	2	1908	119	22.1146239088	28.0681856073	30.2101865628	13.26
2331	0	2	1	1234	77	19.3560375505	29.595100465	31.4699074298	4.158
2331	0	2	2	2584	161	19.3560375505	30.2070568446	32.0818638093	12.504
2332	0	2	1	430	26	24.7187680673	30.8845989588	33.2788347838	6.897
2332	0	2	2	1775	110	24.7187680673	31.3420707355	33.7363065605	14.094
2333	0	2	1	309	19	23.9834510187	26.216283045	28.5392967761	17.15
2333	0	2	2	1653	103	23.9834510187	26.742106516	29.065120247	19.811
2334	0	2	1	533	33	20.5111845785	29.7549694513	31.7416628333	14.898
2334	0	2	2	1882	117	20.5111845785	30.2708873137	32.2575806957	14.661
2335	0	2	1	1244	77	23.3043357446	29.4397788434	31.6970141298	11.386
2335	0	2	2	2594	162	23.3043357446	30.6859666949	32.9432019813	19.244
2336	0	2	1	76	4	27.4375327537	31.6277390268	34.2853117541	8.96
2336	0	2	2	1416	88	27.4375327537	34.4399412479	37.0975139752	6.378
2337	0	2	1	1224	76	19.2946786493	29.7280840123	31.5969478136	12.252
2337	0	2	2	2575	160	19.2946786493	31.012693175	32.8815569763	7.134
2338	0	2	1	431	26	23.8684209426	31.2364311947	33.5483032245	8.85
2338	0	2	2	1777	111	23.8684209426	32.6747225053	34.9865945352	7.433
2339	0	2	1	1229	76	22.5596271031	31.562886373	33.7479899049	7.102
2339	0	2	2	2579	161	22.5596271031	30.2281232713	32.4132268032	13.276
2340	0	2	1	1064	66	19.0960359884	27.2987522761	29.1483757425	4.032
2340	0	2	2	2412	150	19.0960359884	28.4333919344	30.2830154008	9.086
2341	0	2	1	431	26	22.015997508	28.4621853304	30.5946334287	14.284
2341	0	2	2	1779	111	22.015997508	30.9874498462	33.1198979444	6.441
2342	0	2	1	1222	76	20.3214183598	33.790791152	35.7591039627	4.803
2342	0	2	2	2572	160	20.3214183598	32.6143365943	34.582649405	15.842
2343	0	2	1	283	17	15.6824451446	34.6615965727	36.1805829512	10.536
2343	0	2	2	1628	101	15.6824451446	33.1846121931	34.7035985717	15.59
2344	0	2	1	1251	78	23.3479636236	30.6722836215	32.9337446618	7.528
2344	0	2	2	2600	162	23.3479636236	31.0127304578	33.2741914981	8.063
2345	0	2	1	1222	76	21.5419930239	37.5356534194	39.6221899045	8.724
2345	0	2	2	2572	160	21.5419930239	32.2412072521	34.3277437372	10.267
2346	0	2	1	462	28	23.6801000339	33.9150043082	36.208635758	6.536
2346	0	2	2	1810	113	23.6801000339	32.0036113768	34.2972428266	9.15
2347	0	2	1	488	30	22.6168547246	30.2237899624	32.4144365061	9.654
2347	0	2	2	1832	114	22.6168547246	31.605288862	33.7959354057	8.551
2348	0	2	1	211	13	24.7088635481	30.3952285487	32.7885050316	5.748
2348	0	2	2	1554	97	24.7088635481	31.48636844	33.8796449229	12.126
2349	0	2	1	1230	76	20.0186136393	30.412568834	32.3515522741	10.945
2349	0	2	2	2580	161	20.0186136393	29.7277118147	31.6666952547	9.969
2350	0	2	1	891	55	25.5384837603	29.0131443854	31.4867770749	7.874
2350	0	2	2	2233	139	25.5384837603	27.7397240421	30.2133567316	16.473
2351	0	2	1	489	30	26.1102213724	29.1790183672	31.7080290055	15.37
2351	0	2	2	1833	114	26.1102213724	30.8008592409	33.3298698792	13.244
2352	0	2	1	567	35	28.5216537422	32.5041755472	35.2667551787	9.811
2352	0	2	2	1915	119	28.5216537422	33.3172243286	36.0798039601	12.535
2353	0	2	1	438	27	23.1707723828	27.2101404954	29.4544389645	10.126
2353	0	2	2	1788	111	23.1707723828	34.4708445126	36.7151429817	4.803
2354	0	2	1	582	36	20.4443493341	29.7502620653	31.7304818506	10.063
2354	0	2	2	1929	120	20.4443493341	29.4909451501	31.4711649354	11.969
2355	0	2	1	577	36	20.7280842133	29.0441439044	31.0518459739	7.023
2355	0	2	2	1926	120	20.7280842133	32.7466369329	34.7543390025	16.252
2356	0	2	1	1237	77	20.9721948393	31.4129280305	33.4442744178	14.315
2356	0	2	2	2586	161	20.9721948393	31.5368351668	33.5681815541	8.945
2357	0	2	1	488	30	23.5555187825	30.1659540588	32.4475186899	11.213
2357	0	2	2	1833	114	23.5555187825	30.4253177231	32.7068823542	4.898
2358	0	2	1	932	58	20.790104351	28.3632721104	30.3769813902	10.252
2358	0	2	2	2276	142	20.790104351	30.0605573257	32.0742666055	5.339
2359	0	2	1	169	10	22.9390780281	29.927723777	32.1495805563	9.622
2359	0	2	2	1511	94	22.9390780281	29.8084907745	32.0303475538	11.023
2360	0	2	1	583	36	21.2281084788	29.6209824693	31.6771164027	14.126
2360	0	2	2	1931	120	21.2281084788	30.2276436001	32.2837775336	10.094
2361	0	2	1	1218	76	21.0553865354	31.7342915039	33.7736957579	4.819
2361	0	2	2	2567	160	21.0553865354	32.878393492	34.9177977461	13.276
2362	0	2	1	486	30	22.1791996357	30.3876545618	32.5359102594	6.787
2362	0	2	2	1831	114	22.1791996357	31.5727603783	33.7210160758	10.315
2363	0	2	1	281	17	25.3421488828	32.5137095143	34.9683253986	10.394
2363	0	2	2	1624	101	25.3421488828	27.9137263804	30.3683422646	4.74
2364	0	2	1	577	36	23.1961234977	30.7033643562	32.9501183096	14.189
2364	0	2	2	1925	120	23.1961234977	30.1952526055	32.4420065589	17.591
2365	0	2	1	1262	78	20.2046626787	30.2488455327	32.2058495017	4.929
2365	0	2	2	2613	163	20.2046626787	29.4953452668	31.4523492359	12.756
2366	0	2	1	1041	65	25.4088521036	30.0506084391	32.5116851325	13.717
2366	0	2	2	2406	150	25.4088521036	31.3640090042	33.8250856975	10.032
2367	0	2	1	491	30	20.0133843659	30.3325132047	32.2709901425	10.425
2367	0	2	2	1838	114	20.0133843659	29.4885975756	31.4270745134	6.788
2368	0	2	1	873	54	22.8645590173	30.1557312467	32.3703701872	7.591
2368	0	2	2	2215	138	22.8645590173	32.6384508363	34.8530897767	14.299
2369	0	2	1	1003	62	22.620265487	30.4660106667	32.6569875735	9.842
2369	0	2	2	2350	146	22.620265487	31.1735951399	33.3645720467	8.835
