# CDet master calibration constants
# run 5710
# calibration_stage 1
# events_processed 2951891

[PixelOffsets]
882 0.000000 29
883 0.000000 81
884 0.000000 0
885 0.000000 0
886 0.000000 30
887 0.000000 82
888 4.359771 151
889 0.000000 81
890 0.000000 47
891 0.000000 26
892 0.000000 98
893 3.881012 300
894 2.574299 121
895 8.967586 354
896 0.000000 53
897 7.491788 266
898 7.203260 222
899 5.740787 160
900 0.000000 0
901 6.107327 607
902 7.086636 762
903 5.459333 871
904 0.000000 0
905 0.000000 56
906 0.000000 52
907 5.399059 147
908 0.000000 78
909 0.000000 8
910 3.551661 111
911 0.000000 6
912 0.000000 0
