event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
920	0	3	1	1275	79	20.5722469414	27.6453850874	26.9280036435	8.882
920	0	3	2	2625	164	20.5722469414	28.7238996586	28.0065182147	10.284
921	0	3	1	1098	68	23.4521671129	28.7904580008	27.9726499338	7.055
921	0	3	2	2446	152	23.4521671129	27.9184170021	27.1006089351	14.441
922	0	3	1	411	25	21.8115866376	30.5178183043	29.757219447	6.063
922	0	3	2	1756	109	21.8115866376	30.7771783586	30.0165795013	5.244
923	0	3	1	486	30	22.2330883305	28.6128030283	27.8375058498	5.15
923	0	3	2	1833	114	22.2330883305	28.4074616533	27.6321644749	4.882
924	0	3	1	1242	77	17.1623923828	26.6379583735	26.0394830653	15.008
924	0	3	2	2596	162	17.1623923828	28.7649535202	28.166478212	15.338
925	0	3	1	1230	76	20.4026385747	31.3512680838	30.6398011079	10.457
925	0	3	2	2581	161	20.4026385747	30.0959430673	29.3844760913	7.276
926	0	3	1	1067	66	20.3076138972	27.8009379154	27.0927845756	6.851
926	0	3	2	2414	150	20.3076138972	28.1478515943	27.4396982544	15.59
927	0	3	1	489	30	18.0018319133	30.1628237418	29.5350760675	13.716
927	0	3	2	1833	114	18.0018319133	29.5752017582	28.947454084	5.559
928	0	3	1	1081	67	23.5633012475	27.2612297724	26.4395463112	8.662
928	0	3	2	2428	151	23.5633012475	26.5254024065	25.7037189453	15.212
930	0	3	1	1251	78	23.9143100428	31.3384525737	30.5045289718	10.835
930	0	3	2	2600	162	23.9143100428	27.9162001136	27.0822765117	19.008
931	0	3	1	431	26	20.4836120838	29.6241747102	28.9098840809	9.275
931	0	3	2	1777	111	20.4836120838	31.4342379636	30.7199473343	7.748
932	0	3	1	1253	78	24.2627270519	30.1250246434	29.2789512798	10.409
932	0	3	2	2601	162	24.2627270519	29.6972325695	28.851159206	6.504
933	0	3	1	1246	77	22.6392466927	31.9457167544	31.1562562969	7.197
933	0	3	2	2597	162	22.6392466927	30.3389677085	29.549507251	19.748
934	0	3	1	470	29	19.9820711299	30.625804788	29.9290035548	8.661
934	0	3	2	1817	113	19.9820711299	31.0528156787	30.3560144454	10.221
935	0	3	1	1003	62	22.3625177677	32.2303161682	31.4505056141	8.378
935	0	3	2	2350	146	22.3625177677	31.7706650578	30.9908545037	5.716
936	0	3	1	530	33	20.988980012	31.7449063364	31.0129928595	13.874
936	0	3	2	1879	117	20.988980012	30.3256977978	29.5937843208	7.102
937	0	3	1	1213	75	16.5597270761	30.7517377465	30.1742781742	6.378
937	0	3	2	2561	160	16.5597270761	32.966606319	32.3891467467	6.787
938	0	3	1	544	34	24.3166829629	30.4250479743	29.5770930968	10.866
938	0	3	2	1892	118	24.3166829629	26.9861810269	26.1382261494	15.779
939	0	3	1	899	56	23.4886950106	26.9555985476	26.1365167045	9.37
939	0	3	2	2241	140	23.4886950106	28.9828588289	28.1637769857	9.04
940	0	3	1	1270	79	20.5338363632	29.4343319175	28.7182899012	12.504
940	0	3	2	2619	163	20.5338363632	29.2211597575	28.5051177412	12.158
941	0	3	1	431	26	21.0709457761	31.8266256683	31.0918539368	5.654
941	0	3	2	1779	111	21.0709457761	29.8683215601	29.1335498286	5.716
942	0	3	1	811	50	27.7324477177	31.1404498351	30.1733827255	9.937
942	0	3	2	2154	134	27.7324477177	30.9006264523	29.9335593427	7.023
943	0	3	1	535	33	20.3983806703	32.3560633292	31.644744832	7.874
943	0	3	2	1883	117	20.3983806703	28.7281908444	28.0168723472	13.212
944	0	3	1	1063	66	23.2912838886	30.0754850241	29.2632871677	10.283
944	0	3	2	2411	150	23.2912838886	30.4393247202	29.6271268638	15.276
945	0	3	1	1026	64	26.7145713131	28.8576239419	27.926051528	7.968
945	0	3	2	2376	148	26.7145713131	34.0250121447	33.0934397308	9.291
946	0	3	1	1240	77	26.1143314304	28.0402941871	27.1296529314	14.252
946	0	3	2	2590	161	26.1143314304	30.4281292346	29.5174879789	7.37
947	0	3	1	519	32	16.7668821783	30.0016751075	29.4169917629	6.977
947	0	3	2	1866	116	16.7668821783	31.1034248058	30.5187414613	11.843
948	0	3	1	488	30	21.1234289161	27.5798534958	26.8432516078	11.481
948	0	3	2	1833	114	21.1234289161	28.8253889399	28.088787052	9.811
949	0	3	1	273	17	25.4810183763	30.4181767476	29.5296199552	12.221
949	0	3	2	1618	101	25.4810183763	33.0538057473	32.1652489549	5.622
950	0	3	1	1239	77	22.2100678696	33.367715598	32.5932211735	10.74
950	0	3	2	2587	161	22.2100678696	30.8939118073	30.1194173828	11.291
951	0	3	1	1227	76	28.3832344917	32.5788442628	31.5890833582	10.646
951	0	3	2	2578	161	28.3832344917	29.2327535346	28.2429926301	6.661
952	0	3	1	522	32	23.2305600889	28.9730099473	28.1629296101	9.465
952	0	3	2	1869	116	23.2305600889	26.9542111998	26.1441308626	10.063
953	0	3	1	1059	66	22.2183312735	27.3021297734	26.527347193	10.788
953	0	3	2	2406	150	22.2183312735	26.7290479358	25.9542653554	13.338
954	0	3	1	438	27	22.9929145238	28.3296315285	27.5278382063	4.913
954	0	3	2	1783	111	22.9929145238	31.8284473495	31.0266540273	10.063
955	0	3	1	264	16	27.4318145087	31.9620306154	31.0054469833	10.252
955	0	3	2	1608	100	27.4318145087	29.4425172292	28.4859335971	12.189
956	0	3	1	1243	77	21.3866017612	29.6599692169	28.914190144	11.496
956	0	3	2	2590	161	21.3866017612	27.8827486269	27.136969554	6.567
957	0	3	1	1233	77	22.789999733	28.738444276	27.9437268608	6.866
957	0	3	2	2584	161	22.789999733	29.5056439832	28.7109265679	9.118
958	0	3	1	1107	69	22.7551337285	32.8398565772	32.0463549857	8.063
958	0	3	2	2455	153	22.7551337285	31.6229378486	30.829436257	10.315
959	0	3	1	455	28	22.0718762774	27.297620712	26.5279452109	18
959	0	3	2	1800	112	22.0718762774	28.8497076016	28.0800321005	6.063
960	0	3	1	1064	66	21.3709144034	31.5678421956	30.8226101616	11.874
960	0	3	2	2412	150	21.3709144034	31.0689775729	30.3237455389	10.897
961	0	3	1	1255	78	24.2216381233	28.435238768	27.5905982297	4.677
961	0	3	2	2599	162	24.2216381233	27.0722491609	26.2276086226	22
963	0	3	1	469	29	22.6729650843	33.287936226	32.4972999637	7.591
963	0	3	2	1814	113	22.6729650843	31.2465945858	30.4559583235	11.433
964	0	3	1	488	30	18.9573699842	29.3636055793	28.7025370295	9.622
964	0	3	2	1833	114	18.9573699842	28.7898343607	28.1287658109	13.717
965	0	3	1	1288	80	18.1337973068	6.98587172283	6.35352224091	12.929
965	0	3	2	2637	164	18.1337973068	6.53649492322	5.9041454413	7.37
966	0	3	1	248	15	28.1647054588	28.3985556822	27.4164151738	8
966	0	3	2	1590	99	28.1647054588	27.6813044338	26.6991639255	5.905
967	0	3	1	526	32	20.5585987883	29.1673725709	28.4504670561	9.433
967	0	3	2	1874	117	20.5585987883	29.7469036906	29.0299981758	8.567
968	0	3	1	490	30	21.0750525343	27.627218816	26.8923038764	9.575
968	0	3	2	1834	114	21.0750525343	29.1565377508	28.4216228112	10.205
969	0	3	1	429	26	20.6793739562	33.5447381525	32.823621048	6.473
969	0	3	2	1775	110	20.6793739562	32.3928083987	31.6716912942	15.748
970	0	3	1	918	57	19.8366134039	29.081838904	28.3901099739	7.717
970	0	3	2	2262	141	19.8366134039	26.7410278922	26.0492989622	5.134
971	0	3	1	934	58	22.3018309865	29.576718546	28.7990242203	19.748
971	0	3	2	2274	142	22.3018309865	29.0806236065	28.3029292807	6.063
972	0	3	1	550	34	19.9256837404	32.6042873771	31.9094524467	6.945
972	0	3	2	1897	118	19.9256837404	32.2330811711	31.5382462407	8.834
973	0	3	1	430	26	21.9876119405	28.4552629229	27.6885258306	5.937
973	0	3	2	1776	111	21.9876119405	27.8299596159	27.0632225236	4
974	0	3	1	1236	77	19.818971249	29.9933768923	29.3022631675	6.158
974	0	3	2	2585	161	19.818971249	30.0775565935	29.3864428687	4.661
975	0	3	1	1245	77	20.3381806749	28.549330594	27.8401113502	12.945
975	0	3	2	2597	162	20.3381806749	28.9375727486	28.2283535048	18.52
976	0	3	1	487	30	20.6069479332	29.3586816038	28.6400900904	13.717
976	0	3	2	1832	114	20.6069479332	29.8858752774	29.1672837641	6.473
977	0	3	1	1246	77	21.0907826498	30.7545505872	30.0190871177	7.685
977	0	3	2	2596	162	21.0907826498	30.6668617452	29.9313982757	19.669
978	0	3	1	1271	79	20.8184356984	31.1928965707	30.4669301994	4.661
978	0	3	2	2622	163	20.8184356984	37.1127913549	36.3868249836	10.22
979	0	3	1	487	30	22.1098771043	30.6997224037	29.9287217635	11.118
979	0	3	2	1833	114	22.1098771043	30.1716545465	29.4006539063	12.221
980	0	3	1	457	28	25.8053869745	30.1699800308	29.2701120766	10.441
980	0	3	2	1802	112	25.8053869745	30.6875446546	29.7876767004	6.378
981	0	3	1	438	27	22.1404374293	29.3974148602	28.6253485411	7.433
981	0	3	2	1784	111	22.1404374293	29.4689876266	28.6969213075	7.401
983	0	3	1	506	31	20.7794428837	26.5282167887	25.8036101484	4.409
983	0	3	2	1857	116	20.7794428837	29.8140670758	29.0894604355	9.433
984	0	3	1	491	30	21.6414679248	29.0571322737	28.3024656808	9.654
984	0	3	2	1835	114	21.6414679248	27.8216386797	27.0669720867	11.622
985	0	3	1	548	34	15.7672746897	29.3984034868	28.8485777767	13.622
985	0	3	2	1897	118	15.7672746897	29.1666281869	28.6168024768	13.905
986	0	3	1	1258	78	18.223373836	26.8741070059	26.238633872	11.874
986	0	3	2	2602	162	18.223373836	26.6039388964	25.9684657625	7.276
987	0	3	1	491	30	22.7816467207	28.6820346609	27.8876085262	15.307
987	0	3	2	1835	114	22.7816467207	27.9381625975	27.1437364628	10.662
988	0	3	1	1064	66	25.1253503753	30.1043731308	29.2282189517	6.803
988	0	3	2	2413	150	25.1253503753	30.8920835054	30.0159293263	12.535
989	0	3	1	491	30	20.4202751701	29.808584938	29.0965029507	8.709
989	0	3	2	1837	114	20.4202751701	31.159957641	30.4478756537	5.874
990	0	3	1	1221	76	20.681018978	32.5138296055	31.7926551369	6.756
990	0	3	2	2572	160	20.681018978	33.5492092283	32.8280347597	10.284
991	0	3	1	806	50	20.4631285916	29.4333890151	28.7198126723	8.063
991	0	3	2	2148	134	20.4631285916	26.8025628257	26.0889864829	12
992	0	3	1	1259	78	28.2640540397	30.4452395588	29.4596346341	5.622
992	0	3	2	2612	163	28.2640540397	31.2633486767	30.277743752	11.307
993	0	3	1	449	28	20.7164807682	31.4427466357	30.7203355676	26.095
993	0	3	2	1797	112	20.7164807682	32.4525888606	31.7301777925	6.173
994	0	3	1	452	28	21.817342918	29.2941951709	28.5333955845	14.252
994	0	3	2	1796	112	21.817342918	30.3463977339	29.5855981475	9.811
995	0	3	1	491	30	18.9965268704	46.6816062919	46.0191722897	18.094
995	0	3	2	1842	115	18.9965268704	47.5816496214	46.9192156192	6.252
996	0	3	1	457	28	18.4340231114	26.19368839	25.5508696374	4.063
996	0	3	2	1803	112	18.4340231114	29.2848058184	28.6419870659	4.992
997	0	3	1	1024	64	25.3844128456	23.5195456392	22.6343576094	5.937
997	0	3	2	2370	148	25.3844128456	27.111865362	26.2266773322	19.874
998	0	3	1	1275	79	26.0350243692	26.8535161278	25.9456404141	12.393
998	0	3	2	2625	164	26.0350243692	29.0873674365	28.1794917228	13.149
999	0	3	1	452	28	22.6049014287	28.285275754	27.4970129613	15.464
999	0	3	2	1797	112	22.6049014287	31.1377705334	30.3495077407	6.614
1000	0	3	1	737	46	28.4668873191	29.7461003314	28.7534223422	4.614
1000	0	3	2	2077	129	28.4668873191	34.1294760344	33.1367980452	10.63
1001	0	3	1	1063	66	25.6039967217	30.9966090273	30.1037638175	5.717
1001	0	3	2	2411	150	25.6039967217	29.1931907954	28.3003455856	11.338
1002	0	3	1	350	21	23.7734600616	28.1330690431	27.3040570662	15.055
1002	0	3	2	1694	105	23.7734600616	27.9086940762	27.0796820993	13.78
1003	0	3	1	529	33	21.1261816474	29.5169076029	28.7802097236	13.087
1003	0	3	2	1878	117	21.1261816474	29.7221807176	28.9854828383	6.284
1004	0	3	1	1243	77	20.2135295728	29.8817734362	29.1769009411	10.189
1004	0	3	2	2593	162	20.2135295728	30.2832329505	29.5783604554	10.929
1005	0	3	1	376	23	23.0922778883	30.7514136413	29.9461553872	4.756
1005	0	3	2	1721	107	23.0922778883	30.1998655345	29.3946072804	16.378
1006	0	3	1	432	27	21.9826584836	30.9445331586	30.1779687999	8.252
1006	0	3	2	1779	111	21.9826584836	29.0986792353	28.3321148766	11.465
1007	0	3	1	1264	79	21.8699621249	31.0480725886	30.2854381009	8.771
1007	0	3	2	2615	163	21.8699621249	29.8330787536	29.0704442659	9.905
1008	0	3	1	993	62	21.8663949398	29.1972168569	28.4347067616	10.645
1008	0	3	2	2340	146	21.8663949398	31.5510750361	30.7885649409	9.654
1009	0	3	1	487	30	23.7998737166	32.7819923558	31.9520592999	8.583
1009	0	3	2	1834	114	23.7998737166	32.2233944765	31.3934614205	6.126
1010	0	3	1	1042	65	27.3335973443	32.4873085932	31.5341499234	11.402
1010	0	3	2	2399	149	27.3335973443	32.9896574077	32.0364987379	9.78
1011	0	3	1	537	33	19.2998246095	29.6173501299	28.9443397347	8.803
1011	0	3	2	1886	117	19.2998246095	28.2530816989	27.5800713037	4.441
1012	0	3	1	1223	76	25.4918561316	30.4830643772	29.594129658	8.031
1012	0	3	2	2574	160	25.4918561316	29.2605426026	28.3716078833	11.433
1013	0	3	1	485	30	23.0590631985	29.133565254	28.3294652401	16
1013	0	3	2	1830	114	23.0590631985	31.6058695193	30.8017695053	8.315
1014	0	3	1	467	29	21.8485017571	32.2097502528	31.4478641165	5.748
1014	0	3	2	1814	113	21.8485017571	31.3038279657	30.5419418294	11.528
1015	0	3	1	529	33	18.3483231052	26.9731145152	26.3332842351	14.662
1015	0	3	2	1878	117	18.3483231052	28.3786401277	27.7388098476	11.165
1016	0	3	1	1253	78	19.3967704846	29.1678438309	28.4914528049	9.103
1016	0	3	2	2601	162	19.3967704846	28.9666170674	28.2902260414	15.622
1017	0	3	1	506	31	19.8048055354	30.809129153	30.1185094054	8.41
1017	0	3	2	1853	115	19.8048055354	31.7844732023	31.0938534546	7.654
1018	0	3	1	490	30	24.4694694858	32.1143447189	31.2610619734	9.748
1018	0	3	2	1837	114	24.4694694858	29.1862882589	28.3330055134	5.874
1019	0	3	1	474	29	18.9904224503	30.9707766112	30.3085554782	11.37
1019	0	3	2	1818	113	18.9904224503	34.4644782557	33.8022571227	7.244
1020	0	3	1	521	32	16.006342162	27.9526914833	27.3945291744	5.748
1020	0	3	2	1869	116	16.006342162	29.6605234295	29.1023611206	8.803
1021	0	3	1	963	60	23.165144657	27.8128391964	27.0050399818	9.496
1021	0	3	2	2308	144	23.165144657	26.9266163164	26.1188171017	6.22
1022	0	3	1	488	30	20.1700032628	31.801904636	31.0985499608	11.843
1022	0	3	2	1833	114	20.1700032628	28.7228085463	28.0194538712	8.315
1023	0	3	1	1047	65	26.0372260223	33.6949173899	32.7869649017	16.158
1023	0	3	2	2400	150	26.0372260223	34.8729698205	33.9650173323	13.842
1024	0	3	1	960	60	27.3877151768	41.4734170027	40.5183711725	16.819
1024	0	3	2	2305	144	27.3877151768	30.564182382	29.6091365518	14.945
1025	0	3	1	1260	78	17.9750504068	32.6927813864	32.0659676187	8.378
1025	0	3	2	2612	163	17.9750504068	32.2086863483	31.5818725806	9.37
1026	0	3	1	490	30	19.8953610948	32.9078556925	32.2140781528	14.992
1026	0	3	2	1838	114	19.8953610948	26.8584610777	26.164683538	11.071
1027	0	3	1	1064	66	24.3568477197	29.4690889385	28.6197334629	11.906
1027	0	3	2	2412	150	24.3568477197	30.3844017341	29.5350462585	16.819
1028	0	3	1	1003	62	26.8240620077	29.3752452314	28.4398547323	13.622
1028	0	3	2	2350	146	26.8240620077	28.3475338089	27.4121433098	5.307
1029	0	3	1	1265	79	18.6375307348	29.4552368229	28.8053214905	10.41
1029	0	3	2	2619	163	18.6375307348	27.9211434854	27.271228153	12.945
1030	0	3	1	449	28	23.6966156671	28.2432606311	27.4169283199	23.118
1030	0	3	2	1796	112	23.6966156671	29.9921582995	29.1658259883	7.15
1031	0	3	1	547	34	22.2788451855	28.287728587	27.5108358065	13.197
1031	0	3	2	1895	118	22.2788451855	31.2498204527	30.4729276722	10.693
1032	0	3	1	879	54	24.992320538	32.283085156	31.4115699032	6.063
1032	0	3	2	2220	138	24.992320538	31.8142596549	30.942744402	7.118
1034	0	3	1	1246	77	13.2457560319	29.6580256596	29.1961286382	5.622
1034	0	3	2	2597	162	13.2457560319	32.082191524	31.6202945025	15.433
1035	0	3	1	413	25	18.7104337973	28.1669783557	27.5145207972	8.472
1035	0	3	2	1760	110	18.7104337973	27.2335635731	26.5811060145	17.307
1036	0	3	1	1062	66	23.5644430561	29.8680820114	29.0463587338	11.748
1036	0	3	2	2407	150	23.5644430561	30.235125533	29.4134022554	13.024
1037	0	3	1	309	19	22.3534836937	30.6746152065	29.8951196826	6.094
1037	0	3	2	1653	103	22.3534836937	30.9372673471	30.1577718231	8
1038	0	3	1	917	57	27.2589189345	30.5691557066	29.6186011717	18.662
1038	0	3	2	2260	141	27.2589189345	29.6199360112	28.6693814763	4.126
1039	0	3	1	530	33	17.5115864028	25.9023713139	25.2917191487	7.055
1039	0	3	2	1879	117	17.5115864028	28.5037538505	27.8931016853	8.031
1040	0	3	1	1275	79	21.5372687075	31.3502710736	30.5992380451	10.126
1040	0	3	2	2624	164	21.5372687075	31.838462622	31.0874295935	5.968
1041	0	3	1	1022	63	29.7455334819	23.0620007049	22.0247346338	9.354
1041	0	3	2	2372	148	29.7455334819	23.5087457084	22.4714796372	9.842
1042	0	3	1	1209	75	27.2492306896	30.2122371301	29.2620204371	9.968
1042	0	3	2	2562	160	27.2492306896	29.6330353767	28.6828186837	13.276
1043	0	3	1	485	30	21.5277587061	30.4197633737	29.6690619716	12.914
1043	0	3	2	1829	114	21.5277587061	29.6520812873	28.9013798852	5.15
1044	0	3	1	430	26	22.6072604183	32.6647505886	31.8764055348	9.969
1044	0	3	2	1776	111	22.6072604183	33.0941030671	32.3057580133	9.465
1045	0	3	1	1064	66	22.3968113097	30.8194081121	30.0384016969	11.276
1045	0	3	2	2411	150	22.3968113097	30.534029087	29.7530226718	15.276
1045	1	3	1	1062	66	22.3968113097	32.0636475654	31.2826411502	11.78
1045	1	3	2	2406	150	22.3968113097	33.309312402	32.5283059868	17.685
1048	0	3	1	472	29	20.0331893022	32.0583129284	31.3597291369	27.701
1048	0	3	2	1817	113	20.0331893022	32.6836069025	31.985023111	14.063
1049	0	3	1	444	27	22.0199475368	29.6684850463	28.900620369	9.134
1049	0	3	2	1791	111	22.0199475368	28.2545061213	27.4866414441	10.063
1050	0	3	1	518	32	16.4726731824	30.5225893889	29.9481655009	5.134
1050	0	3	2	1865	116	16.4726731824	31.4615111853	30.8870872973	10.126
1051	0	3	1	478	29	23.7357595607	26.8199479193	25.9922506087	5.37
1051	0	3	2	1825	114	23.7357595607	26.7294070721	25.9017097616	10.063
1052	0	3	1	469	29	16.1491925282	37.1357340687	36.5725903787	6.378
1052	0	3	2	1816	113	16.1491925282	30.0937336769	29.530589987	8.41
1053	0	3	1	470	29	16.8467518244	32.7095760606	32.1221075559	8.551
1053	0	3	2	1816	113	16.8467518244	31.5417840073	30.9543155026	6.189
1054	0	3	1	1063	66	20.5798408854	29.0572846729	28.3396384181	9.307
1054	0	3	2	2408	150	20.5798408854	29.6578717334	28.9402254787	13.433
1055	0	3	1	485	30	19.5662674508	26.6188755378	25.9365739285	15.118
1055	0	3	2	1830	114	19.5662674508	27.9764589669	27.2941573576	10.473
1056	0	3	1	437	27	21.6291983278	28.3271912705	27.5729525346	7.607
1056	0	3	2	1783	111	21.6291983278	29.3342395488	28.5800008129	11.276
1057	0	3	1	1271	79	24.7505400816	30.2333532949	29.3702692462	6.945
1057	0	3	2	2619	163	24.7505400816	29.3844928691	28.5214088204	12.441
1058	0	3	1	1269	79	20.5650729712	29.4069607465	28.6898294684	14.063
1058	0	3	2	2619	163	20.5650729712	29.472705781	28.7555745029	18.378
1059	0	3	1	519	32	20.5800881915	29.1666923466	28.4490374679	14.032
1059	0	3	2	1865	116	20.5800881915	29.0524450038	28.3347901251	5.338
1060	0	3	1	485	30	21.7143989658	29.5792016176	28.8219918228	5.763
1060	0	3	2	1830	114	21.7143989658	31.1603968666	30.4031870719	7.496
1061	0	3	1	951	59	26.0946281401	30.9251043712	30.0151501952	5.149
1061	0	3	2	2285	142	26.0946281401	31.7484811592	30.8385269832	4.913
1062	0	3	1	1268	79	22.0531672105	32.0614330991	31.2924100079	8.441
1062	0	3	2	2617	163	22.0531672105	32.5169490174	31.7479259262	10.504
1063	0	3	1	1062	66	25.6027185438	29.694916992	28.8021163539	4.488
1063	0	3	2	2410	150	25.6027185438	33.2384990457	32.3456984076	9.811
1064	0	3	1	413	25	21.6511210159	6.15843808153	5.40343487255	9.685
1064	0	3	2	1760	110	21.6511210159	7.2694554406	6.51445223163	9.969
1065	0	3	1	903	56	28.3384440416	30.1825148245	29.1943158222	14.189
1065	0	3	2	2247	140	28.3384440416	31.1018738018	30.1136747994	10.819
1066	0	3	1	1224	76	22.1196088116	29.9253729512	29.1540329535	12.189
1066	0	3	2	2574	160	22.1196088116	28.1382848058	27.3669448081	10.441
1068	0	3	1	571	35	22.2686909364	27.1504893407	26.3739506523	7.874
1068	0	3	2	1921	120	22.2686909364	33.0722019583	32.2956632699	8.725
1069	0	3	1	1238	77	20.4420995752	29.201212539	28.4883695058	9.213
1069	0	3	2	2586	161	20.4420995752	27.6768796845	26.9640366513	11.465
1069	1	3	1	1237	77	20.4420995752	28.9261857744	28.2133427412	12.677
1069	1	3	2	2587	161	20.4420995752	32.5235863051	31.8107432719	17.055
1070	0	3	1	429	26	24.2463449785	27.0489553516	26.2034532526	10.126
1070	0	3	2	1775	110	24.2463449785	29.88293136	29.037429261	15.276
1071	0	3	1	1059	66	24.8822566838	30.6126705439	29.7449933631	5.401
1071	0	3	2	2406	150	24.8822566838	30.2878381653	29.4201609846	11.591
1072	0	3	1	1067	66	26.5377146884	30.1863400827	29.2609348931	8.189
1072	0	3	2	2412	150	26.5377146884	30.1640217536	29.238616564	13.071
1072	1	3	1	1064	66	26.5377146884	30.9137910108	29.9883858212	4.378
1072	1	3	2	2411	150	26.5377146884	29.3491183028	28.4237131132	16.378
1073	0	3	1	211	13	30.3586334889	23.2134979703	22.1548522916	4.031
1073	0	3	2	1554	97	30.3586334889	29.9480748929	28.8894292142	6.866
1074	0	3	1	491	30	21.5149836544	29.7225763979	28.9723204787	13.024
1074	0	3	2	1835	114	21.5149836544	30.2233778187	29.4731218995	4.063
1075	0	3	1	1092	68	22.1506061968	31.7099487775	30.93752786	11.087
1075	0	3	2	2440	152	22.1506061968	29.9991163878	29.2266954703	11.653
1076	0	3	1	1230	76	22.3271820434	28.308231238	27.5296528873	8.598
