event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
47197	0	4	2	2337	146	17.5232782916	29.7459788807	29.0102366588	4.535
47198	0	4	1	765	47	19.403116034	37.0249147319	36.2102445848	4.662
47198	0	4	2	2106	131	19.403116034	34.7179801031	33.9033099561	5.969
47199	0	4	1	915	57	18.744694345	38.8729701347	38.0859448512	18.378
47199	0	4	2	2255	140	18.744694345	36.7917752523	36.0047499687	5.874
47200	0	4	1	1218	76	13.8560972244	31.0724551252	30.490685231	7.024
47200	0	4	2	2568	160	13.8560972244	30.024444337	29.4426744428	11.055
47201	0	4	1	583	36	7.54959109543	30.8812171144	30.5642357349	11.748
47201	0	4	2	1930	120	7.54959109543	30.9983474312	30.6813660517	7.622
47202	0	4	1	136	8	18.6630977625	32.7907216265	32.007122303	9.465
47202	0	4	2	1478	92	18.6630977625	33.4313362346	32.6477369111	12.315
47203	0	4	1	561	35	11.5218271119	27.6527945963	27.1690326804	15.213
47203	0	4	2	1910	119	11.5218271119	32.8282013913	32.3444394754	6.961
47204	0	4	1	113	7	31.791921199	32.1876643634	30.8528308721	7.149
47204	0	4	2	1453	90	31.791921199	29.2741644027	27.9393309114	12.063
47205	0	4	1	1024	64	16.1318947153	27.0150279819	26.3377051737	7.37
47205	0	4	2	2368	148	16.1318947153	33.8439189999	33.1665961918	14.252
47206	0	4	1	378	23	14.0221070654	29.9316279626	29.3428878858	9.937
47206	0	4	2	1724	107	14.0221070654	29.5875792548	28.9988391779	11.606
47207	0	4	1	470	29	10.7426547347	28.3844847629	27.9334376168	8.945
47207	0	4	2	1816	113	10.7426547347	26.7839626221	26.3329154761	14.929
47208	0	4	1	1271	79	8.6288877887	30.2011654293	29.8388680916	10.819
47208	0	4	2	2622	163	8.6288877887	33.3839123425	33.0216150048	10.662
47209	0	4	1	1250	78	7.42609489539	29.3965466599	29.0847504613	10.756
47209	0	4	2	2599	162	7.42609489539	27.9088223939	27.5970261953	25.843
47210	0	4	1	1029	64	16.5865857034	28.6138641212	27.9174504014	6.851
47210	0	4	2	2374	148	16.5865857034	38.5615172617	37.8651035419	7.433
47211	0	4	1	281	17	12.3784132331	24.2931815814	23.7734545587	6.346
47211	0	4	2	1626	101	12.3784132331	22.9489342266	22.4292072039	13.559
47212	0	4	1	557	34	8.54700082501	24.7301807794	24.3713215938	15.811
47212	0	4	2	1907	119	8.54700082501	26.8881112408	26.5292520551	10.158
47214	0	4	1	1220	76	12.942528893	28.8906332123	28.347220912	11.716
47214	0	4	2	2571	160	12.942528893	27.7704438216	27.2270315214	13.433
47215	0	4	1	73	4	26.0934769383	31.5054365624	30.4098611581	14.598
47215	0	4	2	1413	88	26.0934769383	29.7386405066	28.6430651023	14.63
47216	0	4	1	879	54	14.7214400072	30.6677253245	30.0496226613	15.968
47216	0	4	2	2222	138	14.7214400072	28.9871507274	28.3690480642	18.693
47217	0	4	1	491	30	10.0019673569	30.9234768394	30.5035286103	6.834
47217	0	4	2	1834	114	10.0019673569	32.7567210344	32.3367728053	5.37
47218	0	4	1	417	26	10.0867347363	31.5609842664	31.1374769464	8.252
47218	0	4	2	1767	110	10.0867347363	28.8367933151	28.4132859951	13.212
47219	0	4	1	1237	77	6.53786654244	25.1347134939	24.8602109507	6.221
47219	0	4	2	2586	161	6.53786654244	25.2407223357	24.9662197925	12.488
47220	0	4	1	429	26	11.0881890495	34.6349407919	34.1693858477	6.299
47220	0	4	2	1774	110	11.0881890495	35.0032009715	34.5376460273	8.504
47221	0	4	1	217	13	20.6814961746	33.9282028803	33.0598579455	6.914
47221	0	4	2	1560	97	20.6814961746	34.7359274974	33.8675825625	8.63
47222	0	4	1	415	25	11.0413283003	32.0256018126	31.5620143902	6.914
47222	0	4	2	1763	110	11.0413283003	32.4871371968	32.0235497744	12.882
47223	0	4	1	1248	78	4.10661818472	27.3918416037	27.219418822	4.347
47223	0	4	2	2597	162	4.10661818472	24.1065097781	23.9340869964	18.614
47224	0	4	1	893	55	14.0498803012	28.8679778134	28.2780716339	16.598
47224	0	4	2	2233	139	14.0498803012	29.5868029593	28.9968967797	11.244
47225	0	4	1	132	8	17.2677304807	31.0488456322	30.3238329845	9.339
47225	0	4	2	1473	92	17.2677304807	30.0407762598	29.3157636121	10.835
47226	0	4	1	898	56	14.3307656789	19.5706588874	18.9689592964	6.063
47226	0	4	2	2245	140	14.3307656789	21.6243273735	21.0226277824	4.63
47227	0	4	1	414	25	12.2626947343	33.4852605866	32.9703921858	6.661
47227	0	4	2	1760	110	12.2626947343	32.6650373447	32.1501689439	15.527
47228	0	4	1	1248	78	9.76345354887	29.8574387606	29.4475049064	7.779
47228	0	4	2	2598	162	9.76345354887	27.2098027039	26.7998688498	22.992
47229	0	4	1	1230	76	13.4944894985	30.7123371348	30.145749906	8.252
47229	0	4	2	2580	161	13.4944894985	31.3202270418	30.7536398131	16.598
47230	0	4	1	441	27	10.1727864201	26.5039716064	26.076851272	5.402
47230	0	4	2	1788	111	10.1727864201	27.5888775922	27.1617572578	13.685
47231	0	4	1	488	30	13.7907161947	32.8207027658	32.2416779962	13.905
47231	0	4	2	1833	114	13.7907161947	31.3792417008	30.8002169313	12.063
47232	0	4	1	454	28	10.3027132246	31.9824922419	31.5499167276	23.512
47232	0	4	2	1800	112	10.3027132246	30.2712994198	29.8387239055	11.26
47233	0	4	1	491	30	12.5862526573	27.466263422	26.9378099363	12.693
47233	0	4	2	1834	114	12.5862526573	25.8106236367	25.2821701509	10.835
47234	0	4	1	548	34	8.83768726313	30.2621271572	29.8910630472	16.473
47234	0	4	2	1895	118	8.83768726313	29.119449994	28.748385884	13.496
47235	0	4	1	457	28	13.901518734	30.6126687296	30.0289917423	6.598
47235	0	4	2	1805	112	13.901518734	28.7056293815	28.1219523942	16.158
47236	0	4	1	431	26	13.4141987169	31.7738309193	31.2106148245	7.685
47236	0	4	2	1771	110	13.4141987169	33.6682725451	33.1050564503	11.937
47237	0	4	1	833	52	20.7979497082	32.1429416422	31.2697072237	15.102
47237	0	4	2	2175	135	20.7979497082	30.9410466768	30.0678122584	17.653
47238	0	4	1	487	30	13.2242449108	25.9797683721	25.4245277846	13.276
47238	0	4	2	1831	114	13.2242449108	28.8249740933	28.2697335058	12.252
47239	0	4	1	1222	76	14.4408040115	36.4082615002	35.8019417779	6.063
47239	0	4	2	2573	160	14.4408040115	31.7436121881	31.1372924658	5.464
47240	0	4	1	1031	64	12.0522508982	25.9115689023	25.4055363148	10.189
47240	0	4	2	2376	148	12.0522508982	36.6441519805	36.1381193931	14.598
47241	0	4	1	571	35	12.1533776721	26.5605770544	26.0502985013	10.283
47241	0	4	2	1921	120	12.1533776721	31.2201182039	30.7098396509	8.158
47242	0	4	1	876	54	17.9880075462	33.0717802318	32.316525626	19.874
47242	0	4	2	2218	138	17.9880075462	30.4187464108	29.663491805	20.504
47243	0	4	1	1071	66	15.4308029065	32.7762597391	32.1283733661	9.118
47243	0	4	2	2417	151	15.4308029065	30.2591213462	29.6112349732	11.906
47244	0	4	1	1217	76	11.4039667062	30.4499232721	29.9711099095	15.276
47244	0	4	2	2566	160	11.4039667062	29.5267409863	29.0479276237	14.709
47245	0	4	1	606	37	3.66473583885	26.1846668042	26.0307971433	11.905
47245	0	4	2	1955	122	3.66473583885	26.6790059459	26.525136285	11.622
47246	0	4	1	520	32	8.22965601735	31.044791104	30.699256136	10.693
47246	0	4	2	1864	116	8.22965601735	30.5396907357	30.1941557677	6.662
47247	0	4	1	1256	78	8.54336211693	30.7049622845	30.3462558757	12.787
47247	0	4	2	2604	162	8.54336211693	29.6083980714	29.2496916627	14.315
47248	0	4	1	411	25	13.3878115837	31.2367243841	30.6746161943	11.401
47248	0	4	2	1758	109	13.3878115837	29.3203644933	28.7582563035	19.465
47249	0	4	1	81	5	21.3770493621	39.7578744113	38.8603255889	7.338
47249	0	4	2	1421	88	21.3770493621	33.2861178195	32.3885689971	15.591
47250	0	4	1	987	61	11.9018102625	26.6940239944	26.1943078921	9.906
47250	0	4	2	2330	145	11.9018102625	34.2749826199	33.7752665176	12
47251	0	4	1	212	13	18.9981786555	30.5729200576	29.7752518392	13.905
47251	0	4	2	1555	97	18.9981786555	28.5984920559	27.8008238375	8.677
47252	0	4	1	901	56	20.4634156714	29.2785583893	28.4193699051	12.063
47252	0	4	2	2244	140	20.4634156714	30.0754881838	29.2162996996	9.591
47253	0	4	1	1055	65	12.6626068182	29.7027142163	29.1710548818	14.599
47253	0	4	2	2392	149	12.6626068182	30.2111043621	29.6794450276	13.717
47254	0	4	1	180	11	20.9351349714	28.9926750419	28.1136806858	11.59
47254	0	4	2	1522	95	20.9351349714	24.4078638816	23.5288695255	10.567
47255	0	4	1	587	36	10.3328477826	29.4619549005	29.0281141397	11.842
47255	0	4	2	1940	121	10.3328477826	28.3021416358	27.868300875	7.937
47256	0	4	1	529	33	10.5497299674	30.3686649235	29.9257180253	10.126
47256	0	4	2	1879	117	10.5497299674	29.4452995745	29.0023526762	12.677
47257	0	4	1	228	14	20.1327337245	29.3852381191	28.5399338332	6.803
47257	0	4	2	1570	98	20.1327337245	34.5263506139	33.681046328	6.189
47258	0	4	1	1064	66	12.1241319334	25.8810936178	25.3720429928	4.976
47258	0	4	2	2413	150	12.1241319334	26.8578624895	26.3488118645	10.473
47259	0	4	1	489	30	12.0556654242	26.6493571951	26.1431812435	15.811
47259	0	4	2	1834	114	12.0556654242	32.7542554008	32.2480794492	20.063
47260	0	4	1	530	33	12.4206167756	28.7746626116	28.2531636072	13.307
47260	0	4	2	1879	117	12.4206167756	27.5354028421	27.0139038376	9.654
47261	0	4	1	876	54	14.4728672024	31.9223553448	31.3146893992	17.055
47261	0	4	2	2218	138	14.4728672024	30.4281876473	29.8205217018	14.347
47262	0	4	1	571	35	9.63109252553	26.6562756848	26.2518992151	13.622
47262	0	4	2	1920	120	9.63109252553	31.1526010747	30.7482246049	7.228
47263	0	4	1	273	17	18.3056282043	33.4043551727	32.6357647672	12.914
47263	0	4	2	1614	100	18.3056282043	31.81404853	31.0454581245	9.811
47264	0	4	1	514	32	15.8666414981	28.3295787612	27.6633930239	11.102
47264	0	4	2	1861	116	15.8666414981	33.1509810773	32.4847953399	10.252
47265	0	4	1	572	35	13.3888434738	33.5061949759	32.9440434605	5.685
47265	0	4	2	1921	120	13.3888434738	33.1240040757	32.5618525604	6.724
47266	0	4	1	485	30	10.8331947318	26.8917370687	26.4368884594	14.662
47266	0	4	2	1831	114	10.8331947318	28.7448256649	28.2899770555	12.504
47267	0	4	1	455	28	9.72858489538	29.7928075016	29.3843376624	16.22
47267	0	4	2	1801	112	9.72858489538	29.1832731172	28.774803278	11.355
47268	0	4	1	739	46	18.8506263776	34.507584149	33.7161111435	9.779
47268	0	4	2	2078	129	18.8506263776	34.4429833482	33.6515103428	8.756
47269	0	4	1	274	17	11.8182895042	34.689444605	34.1932352523	10.74
47269	0	4	2	1619	101	11.8182895042	33.7014211303	33.2052117776	8.914
47270	0	4	1	1009	63	17.283657723	5.30606745983	4.58038608198	11.654
47270	0	4	2	2362	147	17.283657723	4.18477506468	3.45909368683	7.15
47271	0	4	1	474	29	13.6814944011	31.4487944225	30.8743555007	17.102
47271	0	4	2	1818	113	13.6814944011	33.3732290879	32.7987901661	8
47272	0	4	1	228	14	17.021311844	30.9626319302	30.247965554	10.709
47272	0	4	2	1571	98	17.021311844	30.0255198172	29.3108534411	4.756
47273	0	4	1	493	30	9.96629128443	28.789363199	28.3709128856	9.086
47273	0	4	2	1838	114	9.96629128443	30.3320181511	29.9135678377	10.725
47274	0	4	1	473	29	15.0266104538	22.4638765081	21.8329607869	27.874
47274	0	4	2	1819	113	15.0266104538	30.0668413183	29.435925597	13.464
47275	0	4	1	551	34	11.3261001387	26.5555189008	26.0799748877	14.914
47275	0	4	2	1898	118	11.3261001387	25.4682554703	24.9927114572	8.362
47276	0	4	1	1057	66	9.59234237653	29.5597603514	29.1570108673	5.748
47276	0	4	2	2402	150	9.59234237653	28.4919809116	28.0892314274	14.221
47277	0	4	1	453	28	7.79305611714	29.3477292599	29.020525621	4.22
47277	0	4	2	1798	112	7.79305611714	29.9263489564	29.5991453175	8.772
47278	0	4	1	919	57	14.9118142037	32.6921401068	32.0660442854	19.527
47278	0	4	2	2262	141	14.9118142037	32.1939838976	31.5678880763	7.842
47279	0	4	1	471	29	8.55558574725	29.7220121982	29.3627925611	7.543
47279	0	4	2	1817	113	8.55558574725	30.2076727456	29.8484531086	15.874
47280	0	4	1	430	26	11.2428258786	31.3550172325	30.8829696194	15.213
47280	0	4	2	1776	111	11.2428258786	30.1531380214	29.6810904083	13.023
47281	0	4	1	561	35	11.703675221	29.669469652	29.1780725591	12.488
47281	0	4	2	1910	119	11.703675221	34.3011531079	33.809756015	8.693
47282	0	4	1	1090	68	12.5604600939	35.764010094	35.2366395493	7.874
47282	0	4	2	2438	152	12.5604600939	36.2832217557	35.755851211	10.032
47283	0	4	1	888	55	20.5480620489	40.1013152851	39.2385727905	6.252
47283	0	4	2	2231	139	20.5480620489	37.7728796811	36.9101371865	15.103
47284	0	4	1	961	60	17.5323816431	32.7033761702	31.9672517299	9.906
47284	0	4	2	2305	144	17.5323816431	30.8623807755	30.1262563352	5.559
47285	0	4	1	513	32	8.19494524118	32.6335908645	32.2895132827	12.693
47285	0	4	2	1860	116	8.19494524118	30.0742973029	29.7302197211	18.441
47286	0	4	1	437	27	11.1454496983	30.6096374749	30.1416783529	7.606
47286	0	4	2	1782	111	11.1454496983	27.7186728067	27.2507136847	13.338
47287	0	4	1	476	29	10.261441861	31.7431817586	31.312339087	6.961
47287	0	4	2	1825	114	10.261441861	26.81019886	26.3793561884	11.496
47288	0	4	1	937	58	21.2966097263	43.0817923778	42.1876209393	10.346
47288	0	4	2	2280	142	21.2966097263	30.9009304069	30.0067589684	4.441
47289	0	4	1	428	26	12.0180525581	26.074019969	25.5694232523	17.559
47289	0	4	2	1775	110	12.0180525581	27.6882735289	27.1836768122	15.149
47290	0	4	1	796	49	21.200713302	35.0989886539	34.2088435766	9.937
47290	0	4	2	2135	133	21.200713302	28.5124820749	27.6223369976	13.15
47291	0	4	1	579	36	9.23191160221	28.1348205242	27.7472042893	12
47291	0	4	2	1926	120	9.23191160221	30.9011904401	30.5135742053	11.433
47292	0	4	1	74	4	21.7174774356	33.023213844	32.111371617	18.189
47292	0	4	2	1414	88	21.7174774356	31.3493025142	30.4374602872	11.685
47293	0	4	1	1093	68	10.9949739511	32.3499861875	31.8883450249	16.126
47293	0	4	2	2441	152	10.9949739511	28.673062881	28.2114217183	12.41
47294	0	4	1	1033	64	13.7480143108	35.9719222544	35.3946903902	14.693
47294	0	4	2	2377	148	13.7480143108	29.2003773475	28.6231454833	5.275
47295	0	4	1	1047	65	16.6705842976	37.5567121284	36.8567715963	15.15
47295	0	4	2	2400	150	16.6705842976	34.4348034525	33.7348629204	15.37
47295	1	4	1	1046	65	16.6705842976	28.8712882828	28.1713477507	20.725
47295	1	4	2	2401	150	16.6705842976	34.5269314036	33.8269908715	12.126
47296	0	4	1	533	33	10.9474510588	25.4865893037	25.0269434639	22.977
47296	0	4	2	1879	117	10.9474510588	29.0735201461	28.6138743063	9.355
47297	0	4	1	242	15	18.7176291149	31.2389541991	30.4530652916	10.866
47297	0	4	2	1582	98	18.7176291149	28.8775299563	28.0916410488	7.212
47298	0	4	1	490	30	11.3209542476	26.2464646369	25.7711366821	15.166
47298	0	4	2	1834	114	11.3209542476	32.2161268273	31.7407988725	8.204
47299	0	4	1	155	9	19.6109677696	33.7179416614	32.8945445345	10.315
47299	0	4	2	1498	93	19.6109677696	33.2806924765	32.4572953496	13.339
47299	1	4	1	154	9	19.6109677696	32.0898242165	31.2664270896	8.189
47299	1	4	2	1499	93	19.6109677696	32.3275368636	31.5041397367	7.307
47299	2	4	1	139	8	19.6109677696	30.1072854421	29.2838883152	4.551
47299	2	4	2	1495	93	19.6109677696	27.5244820573	26.7010849304	6.063
47300	0	4	1	1265	79	11.9766159176	28.7672332109	28.2643762763	14.504
47300	0	4	2	2615	163	11.9766159176	27.6423122526	27.139455318	20.756
47301	0	4	1	478	29	10.5958592837	29.2101417958	28.7652580862	18.756
47301	0	4	2	1827	114	10.5958592837	27.8699755745	27.4250918648	9.685
47302	0	4	1	839	52	19.7017614519	30.1868012204	29.3595919789	10.504
47302	0	4	2	2182	136	19.7017614519	24.6295559076	23.802346666	14.409
47303	0	4	1	901	56	24.2016545915	31.9686980087	30.9525537219	13.748
47303	0	4	2	2234	139	24.2016545915	34.0484191789	33.0322748921	12.063
47303	1	4	1	899	56	24.2016545915	29.0049363958	27.988792109	13.37
47303	1	4	2	2235	139	24.2016545915	35.409813341	34.3936690542	6.158
47304	0	4	1	456	28	9.33303519491	28.030234537	27.6383724701	7.843
47304	0	4	2	1801	112	9.33303519491	26.0382341881	25.6463721211	17.086
47305	0	4	1	564	35	8.65279327889	32.4861044865	32.1228034394	14.284
47305	0	4	2	1911	119	8.65279327889	32.491068155	32.1277671079	7.779
47306	0	4	1	1265	79	11.0351775856	29.5796012937	29.1162721186	12.221
47306	0	4	2	2615	163	11.0351775856	31.9209253524	31.4575961773	5.433
47307	0	4	1	136	8	19.0297633881	28.935119432	28.1361250792	10.929
47307	0	4	2	1477	92	19.0297633881	28.9876898128	28.18869546	10.803
47308	0	4	1	417	26	12.7320934384	38.8450642103	38.3104873714	12.772
47308	0	4	2	1772	110	12.7320934384	35.9066125849	35.372035746	11.685
47309	0	4	1	432	27	9.36608128164	29.8707462086	29.4774966501	8.535
47309	0	4	2	1779	111	9.36608128164	28.9800868619	28.5868373033	8.992
47310	0	4	1	795	49	19.5648967445	33.2774393858	32.4559766229	9.465
47310	0	4	2	2134	133	19.5648967445	33.4657199308	32.6442571679	10.472
47311	0	4	1	583	36	14.3464704871	31.3374504529	30.7350914709	14.472
47311	0	4	2	1928	120	14.3464704871	31.0149720572	30.4126130752	8.662
47312	0	4	1	433	27	10.2908021281	30.6032616061	30.1711861978	8.929
47312	0	4	2	1780	111	10.2908021281	28.8383698994	28.4062944911	4.708
47313	0	4	1	897	56	13.7422807743	31.966317764	31.3893266313	10.33
47313	0	4	2	2240	140	13.7422807743	33.7619049253	33.1849137926	5.055
47314	0	4	1	491	30	14.2684064542	27.8413380235	27.242256682	18.063
47314	0	4	2	1835	114	14.2684064542	31.127273087	30.5281917455	7.103
47315	0	4	1	154	9	23.8415472778	35.0549171337	34.0538925152	14.724
47315	0	4	2	1502	93	23.8415472778	32.7702463878	31.7692217693	9.906
47316	0	4	1	1262	78	10.0996061346	33.1229781701	32.6989304244	8.504
47316	0	4	2	2612	163	10.0996061346	28.8941006138	28.4700528681	9.134
47317	0	4	1	514	32	7.63639124405	30.3154576555	29.9948318361	7.339
47317	0	4	2	1861	116	7.63639124405	34.1377890914	33.817163272	13.213
47318	0	4	1	378	23	12.196507316	32.9558358264	32.4437464078	9.087
47318	0	4	2	1723	107	12.196507316	31.6570837931	31.1449943746	11.023
47319	0	4	1	448	28	12.1941637429	32.1904496703	31.6784586503	6.189
47319	0	4	2	1808	113	12.1941637429	27.5638235725	27.0518325525	9.717
47320	0	4	1	471	29	14.7754535609	30.841679053	30.2213085463	7.937
47320	0	4	2	1817	113	14.7754535609	33.4712201986	32.8508496919	12
47321	0	4	1	763	47	23.8507115574	33.3260931364	32.3246837413	19.905
47321	0	4	2	2103	131	23.8507115574	35.2072384677	34.2058290725	8.897
47322	0	4	1	513	32	9.0397134041	30.6541653546	30.2746188614	12.771
47322	0	4	2	1859	116	9.0397134041	30.3662286345	29.9866821413	9.685
47323	0	4	1	968	60	13.6271695559	29.1589726203	28.586814612	8.882
47323	0	4	2	2311	144	13.6271695559	29.9063671298	29.3342091215	7.622
47324	0	4	1	470	29	13.0387926429	31.0260595531	30.4786054689	11.748
47324	0	4	2	1816	113	13.0387926429	30.9649998299	30.4175457457	14.772
47325	0	4	1	1258	78	10.2245043563	27.9716245793	27.5423327865	5.402
47325	0	4	2	2609	163	10.2245043563	26.3606141077	25.931322315	16.346
47326	0	4	1	1013	63	15.5955064855	32.1899273148	31.5351256047	13.969
47326	0	4	2	2358	147	15.5955064855	33.7497833668	33.0949816567	11.181
47327	0	4	1	129	8	15.802602106	23.5993980413	22.9359010979	14.157
47327	0	4	2	1467	91	15.802602106	27.0154219242	26.3519249808	13.433
47328	0	4	1	247	15	15.0552407198	30.9486590939	30.3165412862	13.338
47328	0	4	2	1588	99	15.0552407198	27.3142520779	26.6821342701	6.094
47329	0	4	1	494	30	13.7319818116	28.5486362585	27.9720775438	6.346
47329	0	4	2	1841	115	13.7319818116	31.4340251202	30.8574664055	5.559
47330	0	4	1	552	34	7.93717630326	29.9094101023	29.5761553522	20.157
47330	0	4	2	1899	118	7.93717630326	31.7771833951	31.4439286449	12.409
47331	0	4	1	443	27	11.4907888121	28.2466889547	27.7642302303	5.37
47331	0	4	2	1789	111	11.4907888121	28.2565114246	27.7740527002	9.04
47332	0	4	1	1103	68	13.289746882	32.1187383287	31.5607475386	10.898
47332	0	4	2	2450	153	13.289746882	31.4550539442	30.8970631541	4.756
47333	0	4	1	476	29	11.466644595	29.8369232783	29.3554782866	12.96
47333	0	4	2	1827	114	11.466644595	28.9360731603	28.4546281686	9.653
47334	0	4	1	1079	67	11.4453383926	32.6861097818	32.2055593643	10.378
47334	0	4	2	2423	151	11.4453383926	32.1602493771	31.6796989596	14.031
47335	0	4	1	564	35	7.7374297652	35.7113457745	35.3864776949	9.968
47335	0	4	2	1912	119	7.7374297652	32.7064658109	32.3815977313	10.252
47336	0	4	1	993	62	16.871451196	30.534621863	29.8262476203	16.031
47336	0	4	2	2340	146	16.871451196	32.7091795147	32.000805272	14.803
47337	0	4	1	910	56	18.9393901931	32.5732021716	31.7780022787	12.126
47337	0	4	2	2251	140	18.9393901931	29.8096110057	29.0144111127	7.433
47338	0	4	1	438	27	10.6847639688	31.9604740334	31.5118575216	6.158
47338	0	4	2	1783	111	10.6847639688	31.086789583	30.6381730712	7.843
47339	0	4	1	439	27	11.7371824044	30.3173936368	29.8245896925	9.905
47339	0	4	2	1784	111	11.7371824044	28.5736039302	28.0807999859	10.189
47340	0	4	1	310	19	18.1295037574	28.6545574568	27.8933619114	11.843
47340	0	4	2	1653	103	18.1295037574	32.0430265753	31.2818310299	12.031
47341	0	4	1	562	35	7.68400586284	29.7786602523	29.4560352587	7.937
47341	0	4	2	1911	119	7.68400586284	33.0076284388	32.6850034452	10.567
47342	0	4	1	266	16	18.5860289252	35.6758747894	34.8955113215	15.968
47342	0	4	2	1609	100	18.5860289252	33.8150983797	33.0347349118	4
