event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
5840	0	3	1	917	57	19.8791745045	35.2576707582	37.5293296066	4.787
5840	0	3	2	2267	141	19.8791745045	38.9851087765	41.2567676249	6.378
5841	0	3	1	1244	77	24.2180938626	30.390382499	33.1578639758	8.221
5841	0	3	2	2593	162	24.2180938626	31.7090364012	34.4765178779	13.292
5843	0	3	1	182	11	21.9251468832	26.3265717102	28.8320305716	8.157
5843	0	3	2	1525	95	21.9251468832	25.7121649494	28.2176238108	13.465
5844	0	3	1	249	15	26.9441491521	28.1414157208	31.2204125282	8.725
5844	0	3	2	1591	99	26.9441491521	30.7647884982	33.8437853056	8.252
5845	0	3	1	1030	64	27.3623970265	32.1626956432	35.2894870149	6.252
5845	0	3	2	2373	148	27.3623970265	32.4026122331	35.5294036049	8.756
5846	0	3	1	1048	65	24.3182679251	29.850810412	32.6297391093	10
5846	0	3	2	2401	150	24.3182679251	30.0426977441	32.8216264413	8.441
5847	0	3	1	250	15	20.0982879739	33.9680170175	36.2647146848	10.063
5847	0	3	2	1593	99	20.0982879739	34.9016767217	37.198374389	7.197
5848	0	3	1	1062	66	28.2006541	31.0813439588	34.3039257316	4.094
5848	0	3	2	2411	150	28.2006541	29.8576692096	33.0802509824	13.559
5849	0	3	1	1241	77	19.6265279769	30.9344708324	33.1772589286	8.283
5849	0	3	2	2590	161	19.6265279769	30.3806150497	32.6234031459	8
5850	0	3	1	237	14	23.508800868	39.180862873	41.8672910994	4.961
5850	0	3	2	1580	98	23.508800868	25.6001004351	28.2865286615	20.567
5851	0	3	1	259	16	22.6488672454	33.9703403387	36.5585011133	6.771
5851	0	3	2	1594	99	22.6488672454	34.0328303649	36.6209911394	9.685
5853	0	3	1	202	12	23.5104577711	25.0682343459	27.7548519121	7.968
5853	0	3	2	1542	96	23.5104577711	26.4655389113	29.1521564775	16.788
5854	0	3	1	929	58	22.7511990742	31.589139413	34.1889939832	12.063
5854	0	3	2	2272	142	22.7511990742	27.8765864365	30.4764410068	6.095
5855	0	3	1	1238	77	24.1612398346	32.4712438859	35.2322284653	9.78
5855	0	3	2	2586	161	24.1612398346	29.4802538496	32.241238429	10.284
5857	0	3	1	822	51	31.7625483644	33.5751808172	37.2047919976	12.724
5857	0	3	2	2165	135	31.7625483644	32.953179367	36.5827905474	14.866
5858	0	3	1	931	58	26.0390477154	29.9057784635	32.881346344	10
5858	0	3	2	2274	142	26.0390477154	27.058548629	30.0341165094	10.032
5859	0	3	1	342	21	27.9547806927	28.7141606107	31.9086456182	10.126
5859	0	3	2	1685	105	27.9547806927	28.8576139854	32.0520989929	17.307
5860	0	3	1	1281	80	19.1319389575	32.2526939661	34.4389637435	10.724
5860	0	3	2	2630	164	19.1319389575	34.184985484	36.3712552615	10.346
5861	0	3	1	1056	66	24.4505594754	30.2488565508	33.0429026399	8.063
5861	0	3	2	2402	150	24.4505594754	30.461010701	33.2550567901	13.968
5862	0	3	1	243	15	23.042566498	34.9157018698	37.5488519567	5.149
5862	0	3	2	1586	99	23.042566498	31.3754350366	34.0085851236	14.961
5863	0	3	1	919	57	23.0011029392	40.1404200872	42.7688319965	7.969
5863	0	3	2	2262	141	23.0011029392	36.3530578474	38.9814697567	4.819
5864	0	3	1	545	34	19.6449800943	36.2260276438	38.4709243244	7.166
5864	0	3	2	1894	118	19.6449800943	36.0791701854	38.3240668659	12.252
5865	0	3	1	158	9	13.4002068654	37.9774174299	39.5087032732	6.063
5865	0	3	2	1497	93	13.4002068654	39.1647297007	40.696015544	17.874
5867	0	3	1	1021	63	25.884329675	23.8481481197	26.8060358593	14.157
5867	0	3	2	2365	147	25.884329675	29.8570367811	32.8149245207	6.945
5868	0	3	1	265	16	21.6002571429	31.6953211851	34.1636538241	15.024
5868	0	3	2	1609	100	21.6002571429	33.2664795396	35.7348121785	7.685
5869	0	3	1	249	15	20.8230772634	33.7653337129	36.1448554433	6.803
5869	0	3	2	1591	99	20.8230772634	34.9757288373	37.3552505677	10.772
5870	0	3	1	246	15	23.7007714389	33.2973668879	36.0057322247	8.252
5870	0	3	2	1588	99	23.7007714389	33.9746159935	36.6829813303	10.662
5871	0	3	1	1238	77	19.2962744793	30.0393287014	32.244377641	9.937
5871	0	3	2	2587	161	19.2962744793	30.364158413	32.5692073526	11.685
5872	0	3	1	899	56	25.9312860352	28.8743279358	31.8375815336	14.157
5872	0	3	2	2242	140	25.9312860352	33.2544677036	36.2177213013	9.843
5873	0	3	1	1047	65	25.8322944795	32.3553205049	35.3072620111	16.756
5873	0	3	2	2400	150	25.8322944795	29.5617716561	32.5137131622	20.472
5874	0	3	1	1057	66	25.0473901499	31.1416020751	34.0038499743	4.457
5874	0	3	2	2404	150	25.0473901499	32.5540470265	35.4162949256	13.685
5875	0	3	1	910	56	24.6080363443	36.236751419	39.0487929094	9.149
5875	0	3	2	2252	140	24.6080363443	35.8183368713	38.6303783617	8.914
5876	0	3	1	1220	76	22.4261894388	35.2400715321	37.8027861791	8.095
5876	0	3	2	2571	160	22.4261894388	33.0139813268	35.5766959738	7.559
5877	0	3	1	1243	77	24.1519538906	28.0315596994	30.7914831433	16.835
5877	0	3	2	2594	162	24.1519538906	26.0198762022	28.7797996462	20
5878	0	3	1	1087	67	23.7263229668	28.4557969792	31.1670821734	10.252
5878	0	3	2	2434	152	23.7263229668	26.1338312283	28.8451164225	17.15
5879	0	3	1	997	62	23.4360745959	29.7200997802	32.3982173355	10.961
5879	0	3	2	2343	146	23.4360745959	34.5345569504	37.2126745057	8
5880	0	3	1	443	27	28.3076617028	29.7741528152	33.0089626997	4.788
5880	0	3	2	1791	111	28.3076617028	27.0694070546	30.3042169392	7.874
5881	0	3	1	250	15	23.3847601396	37.4538438221	40.1260975053	5.307
5881	0	3	2	1591	99	23.3847601396	36.662368635	39.3346223182	6.756
5882	0	3	1	247	15	20.9818791632	36.7249049232	39.1225734706	4.851
5882	0	3	2	1590	99	20.9818791632	36.5652411584	38.9629097058	5.402
5883	0	3	1	248	15	22.3866628257	35.5563962697	38.1145940803	7.843
5883	0	3	2	1590	99	22.3866628257	36.9128661135	39.4710639241	12.567
5884	0	3	1	288	18	14.5398524317	28.7014899224	30.3630068241	15.843
5884	0	3	2	1631	101	14.5398524317	29.6554348485	31.3169517502	7.968
5885	0	3	1	407	25	28.3553007973	25.1276840551	28.3679378161	6.646
5885	0	3	2	1760	110	28.3553007973	26.095563745	29.335817506	9.906
5886	0	3	1	246	15	22.3808907734	36.8793806352	39.4369188543	5.591
5886	0	3	2	1588	99	22.3808907734	33.9061595499	36.463697769	8.677
5887	0	3	1	778	48	27.275744227	30.9713563882	34.0882456587	15.779
5887	0	3	2	2119	132	27.275744227	29.9768288792	33.0937181497	9.055
5888	0	3	1	266	16	22.5269350683	34.8112635871	37.3854907696	14.63
5888	0	3	2	1610	100	22.5269350683	34.0321892151	36.6064163975	11.937
5889	0	3	1	1268	79	23.8697296296	29.3348972086	32.0625699552	8.661
5889	0	3	2	2619	163	23.8697296296	29.3410190418	32.0686917884	15.023
5890	0	3	1	1242	77	23.2063145195	29.3291927006	31.9810548141	13.055
5890	0	3	2	2585	161	23.2063145195	29.7379331408	32.3897952543	7.307
5890	1	3	1	1246	77	23.2063145195	29.9608231586	32.6126852721	9.969
5890	1	3	2	2593	162	23.2063145195	28.8854716114	31.537333725	21.685
5890	2	3	1	1245	77	23.2063145195	29.7426903865	32.3945525	9.071
5890	2	3	2	2596	162	23.2063145195	30.1705250631	32.8223871766	15.811
5890	3	3	1	1243	77	23.2063145195	29.396856425	32.0487185385	12.284
5890	3	3	2	2597	162	23.2063145195	29.5661664414	32.2180285549	9.008
5891	0	3	1	1056	66	23.4854025578	31.3754215151	34.0591759394	11.496
5891	0	3	2	2402	150	23.4854025578	32.1667625289	34.8505169532	6.583
5892	0	3	1	444	27	21.3806889937	27.8635622466	30.3068041089	6.095
5892	0	3	2	1791	111	21.3806889937	29.327874676	31.7711165382	5.716
5893	0	3	1	248	15	23.5200686854	35.2898866756	37.9776025127	7.811
5893	0	3	2	1593	99	23.5200686854	34.8175501957	37.5052660328	7.843
5895	0	3	1	1268	79	22.3419162903	30.2362949466	32.789379423	8.473
5895	0	3	2	2618	163	22.3419162903	29.2709368095	31.8240212859	9.102
5896	0	3	1	1060	66	24.28613021	26.2856747558	29.0609309704	7.716
5896	0	3	2	2406	150	24.28613021	23.7349099687	26.5101661833	21.843
5897	0	3	1	250	15	23.2037053913	35.3154503472	37.9670143071	10.157
5897	0	3	2	1593	99	23.2037053913	34.4472993163	37.0988632761	5.055
5898	0	3	1	252	15	21.4819311999	39.472921745	41.9277328882	4.929
5898	0	3	2	1594	99	21.4819311999	36.7405746386	39.1953857817	8.63
5899	0	3	1	973	60	20.7677833453	27.8350059032	30.2082090152	8.126
5899	0	3	2	2318	144	20.7677833453	27.4478694454	29.8210725574	6.504
5900	0	3	1	1063	66	18.0491242424	34.3998312374	36.4623642053	5.071
5900	0	3	2	2411	150	18.0491242424	35.0059493762	37.0684823442	15.874
5901	0	3	1	136	8	25.7367550808	26.3049647778	29.2459886817	5.78
5901	0	3	2	1477	92	25.7367550808	26.5433267467	29.4843506506	17.905
5902	0	3	1	488	30	22.3385808761	32.9972177767	35.5499211043	10.661
5902	0	3	2	1832	114	22.3385808761	34.6251206434	37.177823971	11.685
5903	0	3	1	478	29	23.758052224	29.8268704555	32.5417814566	5.307
5903	0	3	2	1825	114	23.758052224	26.0414916272	28.7564026283	12.126
5904	0	3	1	583	36	18.6138485809	30.6947842683	32.8218501493	16.221
5904	0	3	2	1931	120	18.6138485809	28.8095348816	30.9366007627	10
5905	0	3	1	246	15	22.6619410619	35.8474283903	38.437083153	11.008
5905	0	3	2	1589	99	22.6619410619	35.6131321672	38.20278693	7.103
5906	0	3	1	488	30	26.0243432298	28.9585403555	31.9324279059	10.835
5906	0	3	2	1829	114	26.0243432298	29.2604934141	32.2343809645	10.914
5907	0	3	1	216	13	22.8386048308	27.19618107	29.8060237844	9.464
5907	0	3	2	1560	97	22.8386048308	28.7967976058	31.4066403202	12.535
5908	0	3	1	541	33	24.6904721328	31.1499790912	33.9714407912	4
5908	0	3	2	1892	118	24.6904721328	30.9425323491	33.763994049	8.472
5909	0	3	1	1034	64	28.2258555621	20.9765140012	24.2019756282	6.158
5909	0	3	2	2375	148	28.2258555621	30.3100299929	33.5354916199	8.284
5910	0	3	1	248	15	22.0368290513	36.7829173411	39.3011384923	6.977
5910	0	3	2	1591	99	22.0368290513	35.9218489288	38.4400700799	8.157
5911	0	3	1	933	58	28.4393312425	32.4957524149	35.7456086121	9.528
5911	0	3	2	2277	142	28.4393312425	32.7814258425	36.0312820398	7.969
5912	0	3	1	932	58	20.7610090006	35.9182946976	38.2907236829	14.031
5912	0	3	2	2274	142	20.7610090006	37.1845251495	39.5569541347	7.748
5913	0	3	1	248	15	24.0580351233	39.2224822618	41.9716732984	13.654
5913	0	3	2	1590	99	24.0580351233	36.2956659524	39.044856989	8.488
5914	0	3	1	491	30	22.3563278705	27.7999594291	30.3546907643	15.134
5914	0	3	2	1835	114	22.3563278705	29.0443121446	31.5990434798	12.283
5915	0	3	1	1270	79	24.747032924	30.6473499175	33.4752750057	5.527
5915	0	3	2	2620	163	24.747032924	29.7853289768	32.6132540649	6.315
5916	0	3	1	822	51	28.6340151033	26.7036891511	29.9757925153	5.024
5916	0	3	2	2166	135	28.6340151033	23.4190125552	26.6911159194	14.252
5917	0	3	1	903	56	29.5416286036	33.3661085056	36.7419278585	9.842
5917	0	3	2	2246	140	29.5416286036	33.5953467887	36.9711661416	7.968
5918	0	3	1	470	29	26.5131244773	24.8952048927	27.9249470887	9.78
5918	0	3	2	1817	113	26.5131244773	25.7182432706	28.7479854665	10.756
5919	0	3	1	879	54	26.5739109955	27.0122245897	30.0489130616	12
5919	0	3	2	2223	138	26.5739109955	27.6677302199	30.7044186919	11.842
5920	0	3	1	1040	65	22.5683175783	27.9810935552	30.5600496536	7.402
5920	0	3	2	2394	149	22.5683175783	26.4289062904	29.0078623888	13.591
5921	0	3	1	82	5	24.19829415	34.8512771312	37.6164960294	9.181
5921	0	3	2	1422	88	24.19829415	32.4158186906	35.1810375888	10.882
5922	0	3	1	216	13	23.4890728851	26.2720225999	28.9561964446	16.315
5922	0	3	2	1559	97	23.4890728851	30.0214295495	32.7056033942	13.275
5923	0	3	1	250	15	21.7978394697	36.4315860381	38.9224970614	6.473
5923	0	3	2	1590	99	21.7978394697	37.3547941647	39.8457051879	10.945
5924	0	3	1	1220	76	20.1364548503	30.1171324535	32.4181915757	9.968
5924	0	3	2	2569	160	20.1364548503	27.7347078417	30.0357669639	10.378
5925	0	3	1	63	3	21.6010635995	25.4817339372	27.9501587327	11.748
5925	0	3	2	1402	87	21.6010635995	24.5814508216	27.0498756171	7.055
5926	0	3	1	486	30	22.0224618937	28.3220105855	30.8385899542	7.464
5926	0	3	2	1831	114	22.0224618937	30.3619799993	32.8785593679	6.882
5928	0	3	1	114	7	25.4874024208	32.5348106191	35.447340172	5.37
5928	0	3	2	1453	90	25.4874024208	28.4225505785	31.3350801314	14.221
5929	0	3	1	1257	78	14.5942513444	28.5232713215	30.1910045663	7.874
5929	0	3	2	2594	162	14.5942513444	27.8321737697	29.4999070146	24.693
5929	1	3	1	1258	78	14.5942513444	29.3375891907	31.0053224356	8.346
5929	1	3	2	2593	162	14.5942513444	29.7815421599	31.4492754048	7.275
5930	0	3	1	591	36	20.6259131222	27.1673053771	29.5242965107	10.157
5930	0	3	2	1941	121	20.6259131222	26.5462201689	28.9032113025	5.228
5931	0	3	1	519	32	20.7854856845	29.9363849328	32.3116109495	4.536
5931	0	3	2	1866	116	20.7854856845	31.2568523297	33.6320783464	13.464
5933	0	3	1	250	15	21.0851262792	33.6718366683	36.0813036042	5.433
5933	0	3	2	1593	99	21.0851262792	35.0915570051	37.501023941	4.473
5934	0	3	1	547	34	17.029610017	29.9969024316	31.9429321458	7.591
5934	0	3	2	1894	118	17.029610017	30.6465408014	32.5925705156	8.44
5935	0	3	1	519	32	17.7249620919	29.4726977878	31.4981876775	5.464
5935	0	3	2	1866	116	17.7249620919	33.7832391202	35.8087290098	5.134
5936	0	3	1	778	48	25.0433010367	35.1654268388	38.0272074616	11.748
5936	0	3	2	2118	132	25.0433010367	36.3592850456	39.2210656683	10.536
5937	0	3	1	1022	63	26.0785723565	29.6646094302	32.6446939218	11.653
5937	0	3	2	2368	148	26.0785723565	25.2360659043	28.2161503959	19.307
5938	0	3	1	250	15	20.7947277139	34.5890980153	36.9653801492	7.528
5938	0	3	2	1592	99	20.7947277139	37.4393785967	39.8156607306	8.425
5939	0	3	1	1229	76	23.5751967577	33.4133923212	36.107407825	8.347
5939	0	3	2	2581	161	23.5751967577	30.4959854244	33.1900009281	12.346
5941	0	3	1	771	48	27.726878781	29.9968787732	33.1653206773	16.347
5941	0	3	2	2113	132	27.726878781	27.9916073025	31.1600492066	17.843
5942	0	3	1	250	15	21.4211219553	35.1674011479	37.6152634181	5.528
5942	0	3	2	1593	99	21.4211219553	35.3653843595	37.8132466297	12.63
5943	0	3	1	918	57	21.7651806047	35.4619155809	37.9490945679	14.189
5943	0	3	2	2261	141	21.7651806047	36.2246432872	38.7118222743	4.126
5944	0	3	1	148	9	25.5059008295	32.1946449079	35.109288335	16.472
5944	0	3	2	1495	93	25.5059008295	29.5298724984	32.4445159255	13.275
5945	0	3	1	792	49	24.2321555689	29.3796657994	32.1487541536	10.22
5945	0	3	2	2132	133	24.2321555689	27.836818566	30.6059069203	15.622
5946	0	3	1	737	46	28.5494740457	28.6636085948	31.9260511734	7.59
5946	0	3	2	2076	129	28.5494740457	30.0201572252	33.2825998038	14.095
5947	0	3	1	1031	64	27.9548749798	19.6190330174	22.8135287993	13.527
5947	0	3	2	2374	148	27.9548749798	33.312182492	36.506678274	6.851
5948	0	3	1	433	27	20.0923773272	29.9302606923	32.2262829305	5.937
5948	0	3	2	1781	111	20.0923773272	29.8444307405	32.1404529788	9.071
5949	0	3	1	879	54	25.9469868228	27.2219593572	30.1870071358	4.032
5949	0	3	2	2223	138	25.9469868228	27.7126332082	30.6776809868	16
5950	0	3	1	1211	75	21.4632200768	28.7100965585	31.1627695199	5.653
5950	0	3	2	2561	160	21.4632200768	30.6119499476	33.064622909	9.496
5951	0	3	1	1243	77	19.9778601733	31.0562354363	33.3391714216	5.402
5951	0	3	2	2594	162	19.9778601733	28.7538145901	31.0367505754	18.788
5952	0	3	1	567	35	22.9795110607	31.0172602351	33.6432047692	7.654
5952	0	3	2	1915	119	22.9795110607	32.6192728587	35.2452173928	10.693
5954	0	3	1	250	15	20.5749891711	33.9459639796	36.2971358653	5.244
5954	0	3	2	1593	99	20.5749891711	34.9001286804	37.2513005661	9.386
5955	0	3	1	1237	77	21.7587509157	29.2006065501	31.6870507953	10.929
5955	0	3	2	2586	161	21.7587509157	28.8694395752	31.3558838205	10
5956	0	3	1	430	26	24.2424452169	28.8671262394	31.6373904257	5.559
5956	0	3	2	1776	111	24.2424452169	29.2676697666	32.0379339529	12.724
5957	0	3	1	584	36	19.650280181	30.7623234241	33.0078257631	16.189
5957	0	3	2	1933	120	19.650280181	33.1524028598	35.3979051987	12.126
5958	0	3	1	249	15	21.8155557086	35.4796180901	37.9725536064	6
5958	0	3	2	1592	99	21.8155557086	35.5793373016	38.072272818	4.252
5959	0	3	1	1244	77	19.155683605	29.0207654867	31.2097486433	5.102
5959	0	3	2	2593	162	19.155683605	29.8424433626	32.0314265192	10.661
5960	0	3	1	564	35	25.1873498852	33.2931720764	36.1714136362	9.716
5960	0	3	2	1912	119	25.1873498852	32.5699298486	35.4481714084	8.599
5961	0	3	1	330	20	20.9542131831	28.7054137001	31.0999207647	12.693
5961	0	3	2	1670	104	20.9542131831	33.0392063441	35.4337134086	13.496
5962	0	3	1	918	57	19.6913287354	37.4113673638	39.6615604565	15.087
5962	0	3	2	2264	141	19.6913287354	35.2733082808	37.5235013734	8
5963	0	3	1	588	36	18.5164589075	29.9346852473	32.050622089	13.039
5963	0	3	2	1939	121	18.5164589075	31.1090343685	33.2249712103	7.748
5964	0	3	1	1009	63	20.9058179017	31.1898965451	33.5788733212	10.662
5964	0	3	2	2354	147	20.9058179017	32.4613537403	34.8503305164	13.748
5965	0	3	1	933	58	25.6818928413	35.7216968418	38.6564514566	4.63
5965	0	3	2	2282	142	25.6818928413	32.4893460196	35.4241006344	4.992
5966	0	3	1	1236	77	19.7683873159	29.9418352517	32.2008340826	14.63
5966	0	3	2	2586	161	19.7683873159	32.4358435455	34.6948423764	8.158
5967	0	3	1	489	30	21.6008482462	31.5473214526	34.0157216389	13.685
5967	0	3	2	1833	114	21.6008482462	28.5010404537	30.96944064	10.772
5968	0	3	1	557	34	20.0675713685	27.1865468251	29.4797344047	17.307
5968	0	3	2	1907	119	20.0675713685	27.7096051985	30.002792778	14.158
5969	0	3	1	196	12	24.3582190652	24.9897941982	27.7732882441	12.598
5969	0	3	2	1539	96	24.3582190652	27.9861973207	30.7696913666	14.221
5970	0	3	1	336	21	24.8896910584	30.4291908522	33.273417956	4.063
5970	0	3	2	1678	104	24.8896910584	31.478610243	34.3228373468	9.937
5970	1	3	1	334	20	24.8896910584	30.123575519	32.9678026228	12.866
5970	1	3	2	1680	105	24.8896910584	32.6037167661	35.4479438699	8.788
5972	0	3	1	1089	68	21.3236887222	34.2747005061	36.7114287593	5.937
5972	0	3	2	2437	152	21.3236887222	31.3073691873	33.7440974405	12.41
5974	0	3	1	434	27	24.2086415325	29.1100234202	31.876424748	4.425
5974	0	3	2	1768	110	24.2086415325	29.3032580116	32.0696593394	16.441
5976	0	3	1	1223	76	21.7968811506	30.4884121427	32.9792136556	5.307
5976	0	3	2	2574	160	21.7968811506	30.1015472687	32.5923487816	16.409
5977	0	3	1	249	15	22.1002926243	35.0284868879	37.5539602309	8.126
5977	0	3	2	1591	99	22.1002926243	35.7589634583	38.2844368013	10
5978	0	3	1	1009	63	24.1802038312	30.7417113181	33.504862976	13.464
5978	0	3	2	2353	147	24.1802038312	31.6231018006	34.3862534584	8.662
5979	0	3	1	1059	66	28.3719666931	32.8238348452	36.0659930731	5.118
5979	0	3	2	2406	150	28.3719666931	29.1636474539	32.4058056819	19.402
5981	0	3	1	429	26	24.4762738053	32.6815418744	35.4785264248	13.04
5981	0	3	2	1776	111	24.4762738053	31.8873790114	34.6843635619	13.622
5982	0	3	1	1234	77	23.1566298112	31.0100809258	33.6562654038	6.819
5982	0	3	2	2584	161	23.1566298112	30.173510676	32.819695154	10.252
5983	0	3	1	933	58	25.0130838442	29.6750698317	32.5333974361	18.567
5983	0	3	2	2276	142	25.0130838442	29.0409550612	31.8992826657	12.63
5984	0	3	1	253	15	23.7729411505	30.1525995376	32.8692119454	6.22
5984	0	3	2	1596	99	23.7729411505	30.753709481	33.4703218888	4.835
5986	0	3	1	439	27	25.4619282195	31.843306088	34.7529246198	6.189
5986	0	3	2	1785	111	25.4619282195	28.0988238933	31.0084424252	11.811
5987	0	3	1	1269	79	18.4498615493	30.4249261923	32.5332527343	12.189
5987	0	3	2	2619	163	18.4498615493	29.0125514631	31.120878005	10.992
5988	0	3	1	1245	77	14.5884093424	30.1494193982	31.8164850583	8.346
5988	0	3	2	2594	162	14.5884093424	28.1246894893	29.7917551493	15.512
5989	0	3	1	248	15	22.5492684757	33.5102238265	36.0870031211	7.528
5989	0	3	2	1590	99	22.5492684757	35.4222056691	37.9989849638	13.779
5990	0	3	1	252	15	21.3715287996	36.8784904141	39.3206855108	7.402
5990	0	3	2	1594	99	21.3715287996	36.5977350419	39.0399301385	7.338
5991	0	3	1	485	30	20.0108572664	28.8186534985	31.1053601705	8.693
5991	0	3	2	1830	114	20.0108572664	25.992982598	28.27968927	13.464
5993	0	3	1	920	57	29.4830312506	42.6209203873	45.9900436274	6.094
5993	0	3	2	2251	140	29.4830312506	32.062967193	35.4320904331	6.126
5994	0	3	1	581	36	27.6089069946	29.4271692782	32.5821301572	8.488
5994	0	3	2	1928	120	27.6089069946	31.3077962673	34.4627571463	10.63
5995	0	3	1	1268	79	22.6148001437	29.2686733522	31.8529411667	8.126
5995	0	3	2	2618	163	22.6148001437	28.4277283955	31.01199621	9.527
5996	0	3	1	134	8	19.8543571371	29.8624333643	32.1312562503	5.937
5996	0	3	2	1476	92	19.8543571371	31.7858185716	34.0546414575	5.244
5997	0	3	1	243	15	24.9205407398	37.2819511118	40.1297035105	8.677
5997	0	3	2	1587	99	24.9205407398	38.5463408666	41.3940932652	6.346
5998	0	3	1	273	17	26.3221160519	31.517469737	34.5253847701	12.094
5998	0	3	2	1616	101	26.3221160519	31.5908385358	34.5987535689	17.292
5999	0	3	1	469	29	20.6371289318	31.4627580343	33.8210308354	10.63
5999	0	3	2	1814	113	20.6371289318	36.1677999883	38.5260727894	5.717
6000	0	3	1	997	62	20.5069294699	30.5676712118	32.9110656909	11.653
6000	0	3	2	2343	146	20.5069294699	28.5119365081	30.8553309872	13.149
6001	0	3	1	932	58	29.3052912401	29.492721685	32.8415339878	14.221
6001	0	3	2	2274	142	29.3052912401	30.094366644	33.4431789468	11.811
6002	0	3	1	771	48	24.9252698856	22.4803047255	25.3285975392	20.504
6002	0	3	2	2111	131	24.9252698856	27.5572068186	30.4054996323	15.307
6003	0	3	1	920	57	23.2460101999	36.0424349344	38.6988332042	8.189
6003	0	3	2	2264	141	23.2460101999	35.3148788695	37.9712771393	7.149
6004	0	3	1	249	15	19.1245823302	35.9218134758	38.1072425872	6.441
