event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
9803	0	2	1	1269	79	25.2092858525	27.1986866088	27.8636113269	19.134
9803	0	2	2	2619	163	25.2092858525	26.3893599354	27.0542846534	15.024
9804	0	2	1	431	26	17.8954681772	31.1889341332	31.6609482633	10.41
9804	0	2	2	1777	111	17.8954681772	30.4026821393	30.8746962694	8.126
9805	0	2	1	997	62	25.0934776407	29.4436728523	30.1055429918	10.976
9805	0	2	2	2341	146	25.0934776407	31.5068204853	32.1686906248	14.724
9806	0	2	1	326	20	16.4297962419	28.428133418	28.861488718	12.851
9806	0	2	2	1671	104	16.4297962419	14.7725903466	15.2059456466	4.032
9807	0	2	1	490	30	18.0867193512	28.4494225674	28.9264811733	5.071
9807	0	2	2	1837	114	18.0867193512	26.0073747326	26.4844333385	9.653
9808	0	2	1	488	30	22.5851327961	29.6047538801	30.2004634589	11.559
9808	0	2	2	1831	114	22.5851327961	31.4724996917	32.0682092705	8.74
9809	0	2	1	334	20	22.4614718262	21.7956526927	22.3881005672	13.37
9809	0	2	2	1672	104	22.4614718262	23.342455773	23.9349036475	12.63
9810	0	2	1	587	36	17.2801539568	32.9937838467	33.4495683367	9.465
9810	0	2	2	1940	121	17.2801539568	33.1320005078	33.5877849978	9.008
9811	0	2	1	438	27	21.6715185462	29.0891543205	29.6607662433	4.897
9811	0	2	2	1784	111	21.6715185462	28.2015573795	28.7731693022	4.378
9812	0	2	1	528	33	24.8560330605	27.7967670826	28.4523743406	10.645
9812	0	2	2	1878	117	24.8560330605	28.8383265116	29.4939337696	6.851
9813	0	2	1	346	21	20.5714414	27.3380864753	27.8806825628	5.811
9813	0	2	2	1689	105	20.5714414	27.0496981931	27.5922942806	13.465
9814	0	2	1	1246	77	21.6261570791	29.9856225105	30.5560379709	5.653
9814	0	2	2	2597	162	21.6261570791	31.8265651354	32.3969805959	21.716
9815	0	2	1	582	36	27.1281090091	29.7868849234	30.5024208707	11.559
9815	0	2	2	1930	120	27.1281090091	28.5463210238	29.2618569711	6.819
9816	0	2	1	474	29	22.28444348	28.6046892117	29.1924677542	11.842
9816	0	2	2	1819	113	22.28444348	29.7435180746	30.3312966172	5.055
9817	0	2	1	478	29	19.0517057253	30.2075053202	30.7100165826	10.504
9817	0	2	2	1826	114	19.0517057253	27.4674055116	27.9699167739	4.992
9818	0	2	1	1238	77	21.1274100216	31.6685613941	32.2258218113	5.118
9818	0	2	2	2586	161	21.1274100216	31.9152595035	32.4725199207	8.662
9819	0	2	1	525	32	19.4777490022	30.2084399695	30.722188627	6.787
9819	0	2	2	1872	117	19.4777490022	30.280037957	30.7937866144	9.386
9820	0	2	1	430	26	21.694785228	32.0456780652	32.6179036742	12.378
9820	0	2	2	1777	111	21.694785228	32.9119413908	33.4841669998	6.284
9821	0	2	1	1062	66	26.1051204436	31.5927808354	32.2813342498	4.519
9821	0	2	2	2411	150	26.1051204436	32.4962531531	33.1848065676	7.496
9822	0	2	1	1275	79	22.363355814	30.9834599672	31.5733199159	10.22
9822	0	2	2	2624	164	22.363355814	31.0005939723	31.5904539209	11.968
9823	0	2	1	1245	77	22.3359475816	30.4161685027	31.0053055268	9.039
9823	0	2	2	2596	162	22.3359475816	30.8627310725	31.4518680966	19.433
9824	0	2	1	591	36	21.4906626964	30.8478952874	31.4147369233	8.158
9824	0	2	2	1940	121	21.4906626964	29.4221455892	29.9889872252	11.024
9825	0	2	1	1057	66	18.0701471582	36.5220435362	36.9986650309	9.811
9825	0	2	2	2401	150	18.0701471582	38.2800760171	38.7566975118	13.906
9826	0	2	1	155	9	25.8585753291	32.3018632488	32.9839137444	7.591
9826	0	2	2	1495	93	25.8585753291	30.9266291776	31.6086796732	5.779
9827	0	2	1	548	34	17.4906724658	32.1950616786	32.6563988433	10.96
9827	0	2	2	1895	118	17.4906724658	30.0165043273	30.4778414919	12.63
9828	0	2	1	430	26	19.62865786	29.8918574967	30.4095865537	8.677
9828	0	2	2	1779	111	19.62865786	29.9130031558	30.4307322128	10.992
9829	0	2	1	432	27	23.156808975	31.9251729239	32.5359611377	10.252
9829	0	2	2	1780	111	23.156808975	32.0832756213	32.6940638351	6.772
9830	0	2	1	951	59	24.3096659489	28.8978902822	29.5390864617	14.063
9830	0	2	2	2295	143	24.3096659489	29.3330424392	29.9742386186	4.835
9831	0	2	1	529	33	21.5514125363	26.3244305077	26.8928744925	6.394
9831	0	2	2	1878	117	21.5514125363	30.0192621629	30.5877061476	8.158
9832	0	2	1	538	33	24.3537443892	37.4850377867	38.1273965871	11.023
9832	0	2	2	1886	117	24.3537443892	36.1442834098	36.7866422103	5.229
9833	0	2	1	963	60	30.8927906976	29.3193942722	30.1342281498	10.441
9833	0	2	2	2308	144	30.8927906976	28.8497251418	29.6645590194	10
9834	0	2	1	1234	77	17.217636225	27.4102672915	27.8644028024	4.96
9834	0	2	2	2584	161	17.217636225	27.7674505429	28.2215860538	6.851
9835	0	2	1	1256	78	24.7733775478	28.8131590946	29.4665862157	6.409
9835	0	2	2	2604	162	24.7733775478	28.3444733934	28.9979005145	6.898
9836	0	2	1	434	27	25.5308159013	30.8958798276	31.5692852808	4.756
9836	0	2	2	1782	111	25.5308159013	31.135765544	31.8091709971	10.819
9837	0	2	1	165	10	22.9335193646	30.913032173	31.5179308594	8.929
9837	0	2	2	1507	94	22.9335193646	28.3524062384	28.9573049248	19.244
9838	0	2	1	193	12	26.67065836	33.7967080482	34.5001781938	11.244
9838	0	2	2	1534	95	26.67065836	32.3103456321	33.0138157777	11.843
9839	0	2	1	518	32	15.5361206832	30.8246634538	31.2344470043	10
9839	0	2	2	1864	116	15.5361206832	29.4425683753	29.8523519259	9.26
9840	0	2	1	1241	77	23.7291409339	31.8067973608	32.4326815067	9.874
9840	0	2	2	2590	161	23.7291409339	31.7361067357	32.3619908816	7.937
9841	0	2	1	530	33	16.7254007122	31.3572225056	31.7983747229	15.134
9841	0	2	2	1879	117	16.7254007122	29.4865425191	29.9276947365	4.945
9842	0	2	1	530	33	19.0331443974	27.9486184721	28.4506401575	11.402
9842	0	2	2	1879	117	19.0331443974	29.4582079986	29.960229684	8.031
9843	0	2	1	411	25	22.3070982734	30.1145782904	30.7029543799	6.063
9843	0	2	2	1755	109	22.3070982734	29.906285901	30.4946619905	10
9844	0	2	1	1227	76	17.2872356936	24.6108873586	25.0668586379	4.787
9844	0	2	2	2578	161	17.2872356936	27.2404371613	27.6964084405	7.275
9845	0	2	1	920	57	24.2683876889	28.7937077623	29.4338151789	8.126
9845	0	2	2	2264	141	24.2683876889	30.0103724636	30.6504798802	5.15
9846	0	2	1	586	36	19.5539865707	28.4369070615	28.952666575	14.126
9846	0	2	2	1936	121	19.5539865707	31.3049564179	31.8207159314	4.347
9847	0	2	1	438	27	23.4440403569	34.0629925592	34.6813568403	11.465
9847	0	2	2	1784	111	23.4440403569	31.5225094636	32.1408737447	6.315
9848	0	2	1	431	26	22.4362882747	30.1560924536	30.7478760821	5.37
9848	0	2	2	1775	110	22.4362882747	31.8669927505	32.458776379	10.283
9849	0	2	1	488	30	22.6946529828	29.0377022223	29.6363005255	10.535
9849	0	2	2	1833	114	22.6946529828	28.952614677	29.5512129801	9.937
9850	0	2	1	1264	79	22.2960211573	30.6697024056	31.2577863231	6.126
9850	0	2	2	2615	163	22.2960211573	28.9457425942	29.5338265117	14.126
9852	0	2	1	1038	64	23.627033809	53.0002880635	53.6234790133	8.772
9852	0	2	2	2380	148	23.627033809	48.5949408218	49.2181317715	12.567
9853	0	2	1	1062	66	26.8024525446	28.648574472	29.355520845	5.244
9853	0	2	2	2408	150	26.8024525446	28.7461593701	29.4531057431	13.276
9853	1	2	1	1064	66	26.8024525446	40.2521953931	40.9591417661	4.252
9853	1	2	2	2417	151	26.8024525446	34.6923204371	35.3992668102	8
9854	0	2	1	1257	78	13.0420326639	29.4035879086	29.747586939	6.33
9854	0	2	2	2604	162	13.0420326639	30.0001389681	30.3441379986	17.906
9855	0	2	1	1210	75	19.0543076745	32.4452802153	32.9478601072	12.409
9855	0	2	2	2561	160	19.0543076745	33.5932515484	34.0958314402	6.976
9856	0	2	1	1062	66	31.5847510718	29.3444150937	30.1775002443	6.031
9856	0	2	2	2407	150	31.5847510718	29.9486127311	30.7816978816	12.095
9857	0	2	1	558	34	25.6417058991	32.304796409	32.9811267169	6.441
9857	0	2	2	1904	119	25.6417058991	29.4030694964	30.0793998044	14.693
9858	0	2	1	513	32	22.4241576856	30.9792024009	31.5706660708	4.567
9858	0	2	2	1860	116	22.4241576856	29.4980388562	30.0895025261	9.607
9859	0	2	1	458	28	19.7947441666	29.5662381256	30.0883479053	5.527
9859	0	2	2	1806	112	19.7947441666	28.4172815691	28.9393913488	9.905
9860	0	2	1	558	34	20.9317644597	29.6374126638	30.189512698	11.008
9860	0	2	2	1908	119	20.9317644597	29.4967399361	30.0488399702	15.59
9862	0	2	1	514	32	23.4637822527	32.6462601616	33.2651451586	5.008
9862	0	2	2	1861	116	23.4637822527	35.7522585182	36.3711435151	5.905
9863	0	2	1	1069	66	25.284768993	28.3666188404	29.0335345155	9.874
9863	0	2	2	2414	150	25.284768993	29.0014260396	29.6683417147	13.937
9864	0	2	1	1257	78	22.2751108523	31.112950374	31.7004827575	5.811
9864	0	2	2	2602	162	22.2751108523	30.5525695855	31.140101969	16.583
9865	0	2	1	1250	78	17.0389028064	28.7945063815	29.2439275873	8.488
9865	0	2	2	2600	162	17.0389028064	27.7372173885	28.1866385942	20.409
9866	0	2	1	537	33	20.3434067853	27.6241862279	28.1607676329	6.662
9866	0	2	2	1886	117	20.3434067853	27.5258981951	28.0624796001	7.15
9867	0	2	1	474	29	26.4734266296	25.3460199442	26.0442878698	14.976
9867	0	2	2	1819	113	26.4734266296	27.5879824866	28.2862504121	4.913
9868	0	2	1	1030	64	26.5371684394	26.5708414687	27.2707906599	9.559
9868	0	2	2	2373	148	26.5371684394	34.8425409858	35.5424901769	6.284
9869	0	2	1	1275	79	25.2496037122	26.8525478817	27.5185360309	8.614
9869	0	2	2	2625	164	25.2496037122	30.9765075958	31.6424957451	6.677
9870	0	2	1	1093	68	22.7602442803	31.8561203487	32.4564486999	8.393
9870	0	2	2	2441	152	22.7602442803	30.1266116995	30.7269400507	8
9871	0	2	1	1269	79	26.2591328072	34.8671863652	35.5598020378	7.559
9871	0	2	2	2618	163	26.2591328072	31.2610869943	31.9537026669	10.535
9872	0	2	1	406	25	28.1330041298	30.5072113289	31.2492525731	11.685
9872	0	2	2	1766	110	28.1330041298	27.2603957024	28.0024369465	11.843
9873	0	2	1	935	58	27.541495268	25.9171537974	26.643593296	17.748
9873	0	2	2	2277	142	27.541495268	26.9942481287	27.7206876273	8.283
9874	0	2	1	601	37	20.1439102455	33.2253169814	33.7566364293	8.095
9874	0	2	2	1950	121	20.1439102455	33.3133112457	33.8446306935	7.433
9875	0	2	1	1061	66	25.4186462788	31.488974795	32.1594216418	5.716
9875	0	2	2	2406	150	25.4186462788	31.4027006929	32.0731475396	17.465
9876	0	2	1	473	29	17.8834098766	33.2195754396	33.6912715177	6
9876	0	2	2	1818	113	17.8834098766	30.9488377724	31.4205338505	8.567
9877	0	2	1	430	26	21.9245489319	28.6672749726	29.2455608709	13.338
9877	0	2	2	1773	110	21.9245489319	28.0553527242	28.6336386225	15.685
9878	0	2	1	601	37	15.0631797101	35.8556082281	36.2529174014	10.095
9878	0	2	2	1950	121	15.0631797101	32.4681532805	32.8654624538	10.347
9880	0	2	1	1253	78	16.7746025796	29.9803386001	30.4227885749	5.622
9880	0	2	2	2601	162	16.7746025796	29.7648551015	30.2073050763	17.338
9881	0	2	1	431	26	19.0602626672	30.5337001479	31.0364371097	8.709
9881	0	2	2	1777	111	19.0602626672	27.5330199897	28.0357569515	4.252
9882	0	2	1	510	31	18.7716184205	28.3649147143	28.8600383429	6.677
9882	0	2	2	1859	116	18.7716184205	28.7941909991	29.2893146277	13.433
9884	0	2	1	170	10	23.1178023717	27.6954774054	28.305236774	12.472
9884	0	2	2	1512	94	23.1178023717	28.450738014	29.0604973825	14
9885	0	2	1	485	30	21.3584111204	29.2361758671	29.7995292114	6.63
9885	0	2	2	1830	114	21.3584111204	30.719250965	31.2826043092	6.662
9887	0	2	1	1094	68	21.6217363255	29.3550492212	29.925348079	8.268
9887	0	2	2	2441	152	21.6217363255	28.3770970394	28.9473958972	10.063
9888	0	2	1	458	28	24.0862844147	26.5686914531	27.2039956805	4.221
9888	0	2	2	1802	112	24.0862844147	29.5687523229	30.2040565503	7.449
9889	0	2	1	586	36	21.1181064704	32.1623092466	32.7193242716	4.756
9889	0	2	2	1936	121	21.1181064704	32.3475001211	32.9045151461	5.433
9890	0	2	1	454	28	23.0451598373	30.8143910382	31.4222343741	24.599
9890	0	2	2	1800	112	23.0451598373	31.8842460379	32.4920893737	9.449
9891	0	2	1	456	28	23.0062980559	31.0261536718	31.6329719822	6.913
9891	0	2	2	1801	112	23.0062980559	30.0862942586	30.693112569	7.166
9892	0	2	1	1251	78	21.0803932626	33.359611868	33.9156321626	4.599
9892	0	2	2	2601	162	21.0803932626	35.3828666873	35.9388869819	17.528
9893	0	2	1	1254	78	21.5712285817	28.7839557963	29.3529224527	12.346
9893	0	2	2	2603	162	21.5712285817	30.4875920206	31.056558677	17.527
9894	0	2	1	1265	79	23.5055911754	30.9336880759	31.5536758326	14.063
9894	0	2	2	2615	163	23.5055911754	30.8190396862	31.4390274429	13.528
9895	0	2	1	1245	77	17.3379488323	29.9430594113	30.4003683095	6.882
9895	0	2	2	2597	162	17.3379488323	30.5032479792	30.9605568774	25.197
9896	0	2	1	485	30	18.9727499483	28.9858369049	29.4862656153	19.811
9896	0	2	2	1830	114	18.9727499483	30.2800006332	30.7804293436	8.346
9897	0	2	1	429	26	23.1548064469	31.3363748548	31.9471102496	7.118
9897	0	2	2	1776	111	23.1548064469	28.91546869	29.5262040848	5.433
9898	0	2	1	488	30	16.765672878	31.2281173685	31.6703318118	4.315
9898	0	2	2	1833	114	16.765672878	29.9626176354	30.4048320788	11.402
9899	0	2	1	1248	78	19.7803168536	32.408434318	32.9301635602	6.929
9899	0	2	2	2597	162	19.7803168536	31.8241289827	32.3458582249	9.433
9900	0	2	1	899	56	31.2530543149	31.0495322536	31.8738685101	11.181
9900	0	2	2	2242	140	31.2530543149	31.2718943986	32.096230655	9.622
9901	0	2	1	1057	66	19.9436573004	31.8817712137	32.4078087534	8.063
9901	0	2	2	2402	150	19.9436573004	32.4093527058	32.9353902454	16.63
9902	0	2	1	586	36	22.5417880751	29.5720052196	30.1665715301	7.874
9902	0	2	2	1933	120	22.5417880751	29.2130451897	29.8076115002	15.008
9903	0	2	1	566	35	28.2066531514	24.3834715122	25.1274553363	9.716
9903	0	2	2	1914	119	28.2066531514	26.8850817791	27.6290656033	5.653
9904	0	2	1	1222	76	21.1478542919	31.6668588813	32.2246585403	4.646
9904	0	2	2	2572	160	21.1478542919	31.6162098075	32.1740094665	15.433
9905	0	2	1	951	59	25.3698542345	29.7352654362	30.4044253351	12.41
9905	0	2	2	2293	143	25.3698542345	28.4466543466	29.1158142455	5.842
9906	0	2	1	519	32	21.4085401344	32.8582090479	33.4228846042	8.157
9906	0	2	2	1865	116	21.4085401344	33.1889375414	33.7536130977	8.095
9907	0	2	1	553	34	23.7076318445	32.5194380166	33.1447548348	8.347
9907	0	2	2	1901	118	23.7076318445	29.6042743032	30.2295911214	17.512
9908	0	2	1	1065	66	22.7787836511	32.5925357186	33.1933530676	6.882
9908	0	2	2	2413	150	22.7787836511	30.5256988177	31.1265161666	13.685
9909	0	2	1	513	32	23.0175563254	36.2264926368	36.8336078974	6.299
9909	0	2	2	1861	116	23.0175563254	34.5217293519	35.1288446125	5.496
9910	0	2	1	538	33	14.3366744114	33.864457234	34.2426039711	4.252
9910	0	2	2	1888	118	14.3366744114	30.2260222659	30.604169003	7.906
9911	0	2	1	810	50	27.2215183719	27.5223533867	28.2403531164	12.032
9911	0	2	2	2152	134	27.2215183719	29.1168849438	29.8348846735	12.22
9912	0	2	1	485	30	24.7741419589	31.5930199353	32.2464672187	6.456
9912	0	2	2	1830	114	24.7741419589	31.6226593828	32.2761066662	15.937
9913	0	2	1	290	18	13.1286665086	30.03779105	30.3840751506	8.284
9913	0	2	2	1633	102	13.1286665086	29.2293189795	29.57560308	10.378
9914	0	2	1	1269	79	18.9928670369	29.8511621797	30.3521215021	11.906
9914	0	2	2	2619	163	18.9928670369	29.1018312096	29.602790532	7.654
9915	0	2	1	604	37	22.2319695402	27.6082523212	28.1946468015	14.819
9915	0	2	2	1955	122	22.2319695402	29.6246888313	30.2110833116	10.725
9916	0	2	1	350	21	24.2283951009	31.8764086929	32.5154612576	5.275
9916	0	2	2	1694	105	24.2283951009	31.3078909554	31.9469435201	9.528
9917	0	2	1	170	10	25.7065058558	28.8836260107	29.5616654941	10.913
9917	0	2	2	1513	94	25.7065058558	31.2813642332	31.9594037167	17.716
9918	0	2	1	1251	78	21.3105258197	26.7567140116	27.3188043244	4.725
9918	0	2	2	2600	162	21.3105258197	25.856052474	26.4181427868	7.512
9919	0	2	1	1245	77	22.3323052375	29.6408979397	30.2299388927	13.717
9919	0	2	2	2596	162	22.3323052375	28.9320622222	29.5211031751	16.708
9920	0	2	1	153	9	25.975004083	30.9121906687	31.5973121103	12.787
9920	0	2	2	1495	93	25.975004083	32.4957566656	33.1808781073	13.874
9921	0	2	1	1269	79	23.7097969697	29.5351765181	30.160550444	14.677
9921	0	2	2	2619	163	23.7097969697	29.8022061991	30.4275801251	13.181
9922	0	2	1	802	50	26.4293029024	29.2566880636	29.9537921736	12.756
9922	0	2	2	2146	134	26.4293029024	28.8380523339	29.535156444	13.181
9923	0	2	1	1081	67	22.3483809587	29.0609296362	29.6503946053	5.008
9923	0	2	2	2427	151	22.3483809587	29.8358031629	30.425268132	10.315
9924	0	2	1	582	36	20.1030788683	28.3782515608	28.9084940328	11.937
9924	0	2	2	1930	120	20.1030788683	31.4963982669	32.0266407389	6.441
9925	0	2	1	482	30	23.2457497299	27.7065539181	28.3196880495	29.874
9925	0	2	2	1829	114	23.2457497299	30.2223373275	30.8354714589	6.158
9926	0	2	1	1210	75	22.0972436431	19.5266918272	20.1095327528	16.315
9926	0	2	2	2575	160	22.0972436431	30.7457294602	31.3285703858	4.614
9927	0	2	1	993	62	20.4571496676	28.9136297991	29.4532113071	4.315
9927	0	2	2	2325	145	20.4571496676	31.4930853017	32.0326668097	12.063
9928	0	2	1	138	8	28.2125689805	33.0371745868	33.781314448	9.622
9928	0	2	2	1478	92	28.2125689805	31.1750228822	31.9191627434	12.031
9929	0	2	1	564	35	20.0071489625	31.9499959774	32.4777081847	8.693
9929	0	2	2	1913	119	20.0071489625	28.3928598503	28.9205720576	9.26
9930	0	2	1	1224	76	22.1918400377	25.488184964	26.0735209813	14
9930	0	2	2	2574	160	22.1918400377	26.7318492038	27.3171852211	6.929
9931	0	2	1	1268	79	22.5251877193	31.0017951478	31.5959236042	12.662
9931	0	2	2	2618	163	22.5251877193	30.106525558	30.7006540145	10.441
9932	0	2	1	1271	79	26.097521875	27.8706842477	28.559037241	7.968
9932	0	2	2	2620	163	26.097521875	31.5461811139	32.2345341071	8.063
9933	0	2	1	430	26	19.8805347321	29.1566077173	29.6809803246	6.394
9933	0	2	2	1777	111	19.8805347321	29.9141362326	30.4385088399	10.031
9935	0	2	1	488	30	19.338600552	30.7838030581	31.2938815107	9.039
9935	0	2	2	1833	114	19.338600552	31.4827323695	31.9928108221	11.165
9936	0	2	1	879	54	25.4198974707	31.2306582613	31.9011381097	7.496
9936	0	2	2	2220	138	25.4198974707	31.5364548417	32.2069346902	11.229
9937	0	2	1	1245	77	21.7431538129	31.1285210842	31.7020224718	9.874
9937	0	2	2	2596	162	21.7431538129	31.4390856559	32.0125870436	8.567
9938	0	2	1	212	13	24.0201285335	32.722854633	33.3564139209	4.315
9938	0	2	2	1554	97	24.0201285335	30.8602222628	31.4937815506	8.976
9940	0	2	1	1268	79	14.6496647082	31.7089681497	32.095370376	11.591
9940	0	2	2	2618	163	14.6496647082	33.6479582827	34.034360509	4.693
9941	0	2	1	585	36	18.1928267573	29.9689702086	30.4488275228	10.252
9941	0	2	2	1933	120	18.1928267573	29.5544170317	30.0342743459	11.717
9942	0	2	1	519	32	21.8608866252	30.3012293087	30.8778360384	5.433
9942	0	2	2	1866	116	21.8608866252	30.6561986097	31.2328053394	12.504
9943	0	2	1	1250	78	22.7136269333	12.093296933	12.6923956965	5.339
9943	0	2	2	2590	161	22.7136269333	11.8724605687	12.4715593322	10.504
9944	0	2	1	1000	62	26.7753629122	40.4584278061	41.1646596581	13.748
9944	0	2	2	2341	146	26.7753629122	27.4330612026	28.1392930546	15.654
9945	0	2	1	344	21	22.0508674376	29.9836327414	30.5652504397	7.969
9945	0	2	2	1687	105	22.0508674376	27.0439747374	27.6255924356	14.283
9946	0	2	1	1242	77	22.033592063	28.4175364829	28.9986985228	7.307
9946	0	2	2	2593	162	22.033592063	27.0698407824	27.6510028222	16.284
9946	1	2	1	1243	77	22.033592063	29.6571852034	30.2383472433	7.717
9946	1	2	2	2597	162	22.033592063	28.3307724607	28.9119345006	4.866
9947	0	2	1	487	30	23.5876779289	34.343961712	34.9661146039	8.662
9947	0	2	2	1832	114	23.5876779289	31.2760474777	31.8982003696	13.874
9948	0	2	1	490	30	24.5631226767	30.7686328133	31.4165142136	11.149
9948	0	2	2	1834	114	24.5631226767	31.969578329	32.6174597293	9.653
9949	0	2	1	1268	79	22.6535199134	29.6642619748	30.2617753446	5.465
9949	0	2	2	2618	163	22.6535199134	31.169485074	31.7669984438	6.913
9950	0	2	1	468	29	22.5389632169	26.776427364	27.3709191655	15.087
9950	0	2	2	1814	113	22.5389632169	30.129806947	30.7242987486	9.559
9951	0	2	1	475	29	26.2020044513	30.0690005227	30.7601093674	25.213
9951	0	2	2	1821	113	26.2020044513	30.4286480417	31.1197568863	8.536
9952	0	2	1	597	37	19.0689107009	29.6570969755	30.1600620394	6.63
9952	0	2	2	1946	121	19.0689107009	31.3800229844	31.8829880484	9.969
9953	0	2	1	280	17	23.960939587	28.5518809887	29.1838790981	5.685
9953	0	2	2	1625	101	23.960939587	30.1337319621	30.7657300715	8.835
9954	0	2	1	434	27	22.2803144539	30.8865310732	31.4742007078	4
9954	0	2	2	1781	111	22.2803144539	29.1672139429	29.7548835775	10.473
9955	0	2	1	932	58	30.4105720195	28.6141487423	29.4162635322	14.536
9955	0	2	2	2274	142	30.4105720195	28.2179964321	29.020111222	10.031
9957	0	2	1	431	26	20.3634484093	29.0687365583	29.6058465848	6.44
9957	0	2	2	1777	111	20.3634484093	28.3058496644	28.8429596908	4.708
9958	0	2	1	434	27	24.3677452069	29.6266949547	30.2694230432	6.756
9958	0	2	2	1782	111	24.3677452069	28.7908372365	29.4335653251	15.166
9959	0	2	1	598	37	18.6079465388	31.1564506966	31.6472572858	10.63
9959	0	2	2	1947	121	18.6079465388	28.1453793194	28.6361859086	7.26
9960	0	2	1	154	9	20.8448532174	30.326212496	30.8760201435	14.756
9960	0	2	2	1495	93	20.8448532174	31.0841767452	31.6339843926	16.378
9961	0	2	1	1245	77	21.943261313	32.6393043143	33.2180837738	8.347
9961	0	2	2	2596	162	21.943261313	25.5031494296	26.0819288891	25.402
9962	0	2	1	1240	77	21.4813784168	28.7371516176	29.3037483697	14.252
9962	0	2	2	2590	161	21.4813784168	31.3870440513	31.9536408034	7.559
9964	0	2	1	488	30	22.1651603926	31.4845226568	32.0691549669	11.275
