event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1010	0	1	2	2444	152	20.4229852463	34.4021716243	37.0573612945	8.913
1011	0	1	1	1044	65	22.808748469	23.5317586743	26.4971211125	13.496
1011	0	1	2	2397	149	22.808748469	26.7830693793	29.7484318175	6.504
1012	0	1	1	438	27	21.1875965057	31.6295050306	34.3841017117	14.409
1012	0	1	2	1783	111	21.1875965057	31.9179595817	34.6725562628	13.181
1013	0	1	1	414	25	17.7318797674	32.4754031795	34.7807225745	8.929
1013	0	1	2	1760	110	17.7318797674	34.0949853528	36.4003047478	14.913
1014	0	1	1	430	26	18.1240185287	33.0718417403	35.4281430449	12.126
1014	0	1	2	1776	111	18.1240185287	33.7761497106	36.1324510152	6
1015	0	1	1	407	25	17.8999944836	24.8235158686	27.1506918361	8.866
1015	0	1	2	1755	109	17.8999944836	29.367182555	31.6943585224	7.622
1016	0	1	1	210	13	24.3985826969	28.2594937447	31.4315503253	5.307
1016	0	1	2	1553	97	24.3985826969	35.5039469542	38.6760035347	4.866
1017	0	1	1	434	27	16.7871091991	30.1705368813	32.3530267769	10.803
1017	0	1	2	1781	111	16.7871091991	31.6674914973	33.8499813929	7.118
1018	0	1	1	431	26	19.7855234248	33.2180669274	35.7903802687	8.929
1018	0	1	2	1777	111	19.7855234248	35.1526285851	37.7249419264	7.59
1019	0	1	1	1230	76	19.600976474	28.5210336463	31.0693540624	12.567
1019	0	1	2	2581	161	19.600976474	29.0601806086	31.6085010246	13.055
1020	0	1	1	1026	64	27.8533893479	24.5349071885	28.1561227348	7.181
1020	0	1	2	2373	148	27.8533893479	29.3060573144	32.9272728607	17.653
1021	0	1	1	215	13	24.7493884301	22.652125105	25.8697898935	9.402
1021	0	1	2	1558	97	24.7493884301	21.1901992289	24.4078640174	21.811
1022	0	1	1	1217	76	20.7086857317	31.116707854	33.8090414073	8.394
1022	0	1	2	2566	160	20.7086857317	32.4849920942	35.1773256475	12.094
1023	0	1	1	1217	76	20.5053427353	28.6931496116	31.3590465683	13.26
1023	0	1	2	2567	160	20.5053427353	26.5552689943	29.221165951	9.968
1024	0	1	1	429	26	19.6521582408	24.0093085732	26.5642831241	8.189
1024	0	1	2	1784	111	19.6521582408	32.2853082107	34.8402827617	10.094
1025	0	1	1	433	27	18.5590582116	27.5787955867	29.9916563442	11.559
1025	0	1	2	1781	111	18.5590582116	33.4264076526	35.8392684101	6.315
1026	0	1	1	486	30	21.6797379719	31.1464303175	33.965010247	12.63
1026	0	1	2	1831	114	21.6797379719	28.5726822688	31.3912621983	6.22
1027	0	1	1	472	29	20.757722285	17.0268260656	19.7255348549	5.008
1027	0	1	2	1818	113	20.757722285	30.1377607505	32.8364695398	10.252
1028	0	1	1	379	23	21.7658380371	33.8277409962	36.6575147841	4.803
1028	0	1	2	1727	107	21.7658380371	34.271337168	37.1011109559	9.843
1029	0	1	1	443	27	19.5823664182	29.8407026618	32.3866035869	4.977
1029	0	1	2	1789	111	19.5823664182	29.398321276	31.9442222011	7.339
1030	0	1	1	489	30	22.3085684395	29.0300550971	31.9303891944	11.842
1030	0	1	2	1834	114	22.3085684395	28.8634219255	31.7637560227	14.662
1031	0	1	1	431	26	15.4494411147	30.4107652324	32.4193450734	6
1031	0	1	2	1776	111	15.4494411147	29.3211707626	31.3297506036	17.086
1032	0	1	1	765	47	23.1040002132	30.576600955	33.5803490342	5.087
1032	0	1	2	2106	131	23.1040002132	30.4760053927	33.479753472	7.685
1033	0	1	1	430	26	17.8532869667	31.6200588471	33.9411623763	11.134
1033	0	1	2	1776	111	17.8532869667	36.4167288312	38.7378323604	8.882
1034	0	1	1	429	26	16.7949763374	31.5881106138	33.7716233151	4.284
1034	0	1	2	1776	111	16.7949763374	30.9918961215	33.1754088227	8.189
1035	0	1	1	430	26	17.1373495025	29.7351900455	31.9632146376	11.008
1035	0	1	2	1776	111	17.1373495025	31.5535346257	33.7815592178	9.874
1036	0	1	1	431	26	17.3385701504	27.7771075467	30.0312928092	10.693
1036	0	1	2	1779	111	17.3385701504	30.1753090679	32.4294943305	9.717
1037	0	1	1	412	25	24.9341815972	32.2685876357	35.51027736	5.59
1037	0	1	2	1759	109	24.9341815972	31.1467500257	34.38843975	7.433
1038	0	1	1	488	30	20.0658798394	31.0128754852	33.6216379276	5.874
1038	0	1	2	1833	114	20.0658798394	27.3947532841	30.0035157265	10.787
1039	0	1	1	434	27	25.2729391688	26.4644979493	29.7502295017	4.472
1039	0	1	2	1781	111	25.2729391688	28.5492307612	31.8349623135	6
1040	0	1	1	440	27	17.0342236335	31.8179892641	34.0326064754	14.866
1040	0	1	2	1785	111	17.0342236335	32.1596111559	34.3742283671	4.724
1041	0	1	1	561	35	24.8162290171	26.0771658116	29.3035205362	8.252
1041	0	1	2	1909	119	24.8162290171	27.6421281478	30.8684828723	5.748
1042	0	1	1	1089	68	17.4632960491	35.491290119	37.7616909795	8.032
1042	0	1	2	2438	152	17.4632960491	32.6837486403	34.9541495008	7.874
1043	0	1	1	1254	78	23.025512826	27.5469220734	30.5404660176	5.307
1043	0	1	2	2596	162	23.025512826	28.3549058981	31.3484498423	13.653
1043	1	1	1	1255	78	23.025512826	26.7235024206	29.7170463648	10.221
1043	1	1	2	2597	162	23.025512826	25.7159922356	28.7095361798	12.095
1044	0	1	1	383	23	21.9203792062	33.5220519951	36.3719176604	11.653
1044	0	1	2	1728	108	21.9203792062	30.0942739147	32.94413958	4.126
1045	0	1	1	431	26	16.5659336898	32.1047933789	34.2585282752	9.607
1045	0	1	2	1777	111	16.5659336898	31.8689500808	34.022684977	8.158
1046	0	1	1	429	26	15.5256601439	29.8183524784	31.8368415455	6.409
1046	0	1	2	1776	111	15.5256601439	30.5140243192	32.5325133863	8.85
1047	0	1	1	439	27	18.9060693297	29.8465481643	32.3045237924	9.276
1047	0	1	2	1783	111	18.9060693297	30.7675666778	33.2255423059	7.008
1048	0	1	1	1041	65	19.2610880764	30.8877630532	33.3918946226	6.536
1048	0	1	2	2394	149	19.2610880764	28.1585591532	30.6626907226	6.158
1049	0	1	1	865	54	26.1759543284	28.4348170676	31.837949504	10.85
1049	0	1	2	2209	138	26.1759543284	29.8566509377	33.2597833741	21.307
1050	0	1	1	210	13	26.4212301494	25.1111684384	28.5461891526	12.189
1050	0	1	2	1553	97	26.4212301494	27.02285047	30.4578711842	14.677
1051	0	1	1	444	27	16.6707274829	28.551875016	30.7192341398	9.717
1051	0	1	2	1790	111	16.6707274829	27.9451024258	30.1124615496	5.874
1052	0	1	1	1245	77	22.5922231319	31.5944074859	34.5316194931	7.78
1052	0	1	2	2594	162	22.5922231319	26.1311442057	29.0683562129	17.465
1053	0	1	1	567	35	23.8477031882	33.8062762378	36.9067130446	6.409
1053	0	1	2	1915	119	23.8477031882	35.5877934706	38.6882302775	9.118
1054	0	1	1	439	27	15.8579876682	30.8757831599	32.9374780854	7.197
1054	0	1	2	1784	111	15.8579876682	29.9719270201	32.0336219456	6.898
1055	0	1	1	439	27	16.9316560768	30.5458536411	32.7471360575	8.063
1055	0	1	2	1784	111	16.9316560768	28.4745076203	30.6757900367	5.654
1056	0	1	1	441	27	17.232761388	29.0556639374	31.2960930165	5.023
1056	0	1	2	1788	111	17.232761388	32.3523798244	34.5928089034	12.945
1057	0	1	1	422	26	21.9482290962	28.2052847825	31.0587712084	4.819
1057	0	1	2	1769	110	21.9482290962	30.9061781382	33.7596645641	18.409
1058	0	1	1	1213	75	22.1392658673	24.3742620411	27.2525851328	11.622
1058	0	1	2	2562	160	22.1392658673	26.9327426619	29.8110657537	13.149
1059	0	1	1	432	27	18.2413959946	30.5275636756	32.8991252094	16
1059	0	1	2	1780	111	18.2413959946	34.3786109607	36.7501724945	5.086
1060	0	1	1	428	26	16.9047251864	29.6331916623	31.8309727972	6.709
1060	0	1	2	1776	111	16.9047251864	33.1220905086	35.3198716435	8.473
1061	0	1	1	547	34	19.3994821885	27.5608624746	30.0829866446	16.347
1061	0	1	2	1895	118	19.3994821885	28.5646983623	31.0868225324	18.992
1062	0	1	1	1029	64	24.8069150471	18.8948264985	22.1199703151	8.157
1062	0	1	2	2374	148	24.8069150471	31.2110529984	34.436196815	13.024
1063	0	1	1	452	28	20.961481566	33.1100266521	35.8352261592	13.591
1063	0	1	2	1798	112	20.961481566	31.5727524322	34.2979519392	6.252
1064	0	1	1	440	27	21.183989489	28.8275769574	31.5817046907	7.528
1064	0	1	2	1787	111	21.183989489	30.2943185036	33.0484462369	14.866
1065	0	1	1	210	13	20.8963163138	29.2376439983	31.9543713794	12.456
1065	0	1	2	1553	97	20.8963163138	28.0765327584	30.7932601394	7.748
1066	0	1	1	494	30	20.5614575651	30.1854550151	32.8586474536	11.181
1066	0	1	2	1840	115	20.5614575651	29.5991723643	32.2723648028	10.472
1067	0	1	1	811	50	23.6915375236	22.1118901548	25.1920238838	5.244
1067	0	1	2	2153	134	23.6915375236	25.6243678739	28.7045016029	5.26
1068	0	1	1	439	27	16.5276701735	31.9463447847	34.0951050461	13.622
1068	0	1	2	1784	111	16.5276701735	29.1712738732	31.3200341346	4.725
1070	0	1	1	210	13	26.4824443418	34.0965403715	37.5395195349	6.756
1070	0	1	2	1554	97	26.4824443418	31.0481519904	34.4911311538	10
1072	0	1	1	434	27	25.4009488921	25.3344149226	28.6367890025	4.283
1072	0	1	2	1782	111	25.4009488921	24.9692205385	28.2715946184	6.567
1073	0	1	1	376	23	20.0480418758	35.0487737816	37.6552171127	6.441
1073	0	1	2	1723	107	20.0480418758	31.0673172446	33.6737605757	14.898
1074	0	1	1	1238	77	20.7470843391	29.3839244905	32.0812502418	4.756
1074	0	1	2	2586	161	20.7470843391	31.4783126774	34.1756384287	5.26
1075	0	1	1	1019	63	28.3819206218	26.2980273673	29.9879571962	20.126
1075	0	1	2	2365	147	28.3819206218	23.1705017031	26.860431532	8.157
1076	0	1	1	440	27	16.7600090088	28.2727004658	30.4516670692	5.969
1076	0	1	2	1784	111	16.7600090088	29.416444683	31.5954112863	7.905
1077	0	1	1	1079	67	24.4892433763	23.469639663	26.6534830267	14.882
1077	0	1	2	2425	151	24.4892433763	24.9730531334	28.1568964971	17.496
1078	0	1	1	429	26	19.0184185507	29.914362774	32.3869449097	8
1078	0	1	2	1776	111	19.0184185507	33.3990902148	35.8716723506	5.559
1079	0	1	1	1227	76	21.0641980558	30.4789002573	33.2174539219	7.653
1079	0	1	2	2579	161	21.0641980558	30.1291145434	32.8676682081	14.662
1080	0	1	1	804	50	25.93022544	27.8991301463	31.2703154018	12.567
1080	0	1	2	2146	134	25.93022544	30.1718254604	33.5430107159	7.37
1081	0	1	1	433	27	16.8862325299	29.552530937	31.747907844	10.284
1081	0	1	2	1780	111	16.8862325299	31.9850585827	34.1804354897	12.551
1082	0	1	1	434	27	17.1637875242	32.8573436198	35.0888054157	12.599
1082	0	1	2	1782	111	17.1637875242	31.6372513959	33.8687131918	5.496
1084	0	1	1	430	26	16.3314730332	26.1916528416	28.3149055382	16.724
1084	0	1	2	1775	110	16.3314730332	31.1468968394	33.270149536	15.653
1085	0	1	1	441	27	18.1217649058	28.7958578652	31.1518661766	4.346
1085	0	1	2	1788	111	18.1217649058	29.3117318236	31.667740135	10.662
1086	0	1	1	429	26	22.499887465	29.2277518172	32.1529592762	14.22
1086	0	1	2	1775	110	22.499887465	31.3951902393	34.3203976983	12.346
1087	0	1	1	488	30	24.3507981567	27.9588593059	31.1247034246	16.158
1087	0	1	2	1832	114	24.3507981567	30.0526596	33.2185037186	7.811
1088	0	1	1	429	26	25.2506594866	27.669018642	30.9518536158	19.527
1088	0	1	2	1774	110	25.2506594866	30.1669153283	33.4497503021	13.339
1089	0	1	1	440	27	17.794524603	31.8540269402	34.1674907821	6.788
1089	0	1	2	1787	111	17.794524603	31.3531866856	33.6666505276	7.37
1090	0	1	1	1089	68	19.9994681119	17.0801503913	19.6802786536	10.504
1090	0	1	2	2433	152	19.9994681119	15.6215234734	18.2216517358	12.504
1091	0	1	1	430	26	17.5453755785	32.0699975301	34.3510695396	8.347
1091	0	1	2	1779	111	17.5453755785	27.9311372388	30.2122092483	5.654
1092	0	1	1	429	26	16.0142273925	31.9523263998	34.0343340317	7.37
1092	0	1	2	1775	110	16.0142273925	31.8488937531	33.930901385	13.276
1093	0	1	1	805	50	25.0056735893	33.6499946002	36.9009789891	8.504
1093	0	1	2	2145	134	25.0056735893	34.4265950315	37.6775794204	7.023
1094	0	1	1	296	18	28.5515741931	28.8899567298	32.6019431976	13.323
1094	0	1	2	1640	102	28.5515741931	27.8838272739	31.5958137417	13.118
1095	0	1	1	438	27	19.6846902669	30.7991298685	33.3583339039	4.347
1095	0	1	2	1783	111	19.6846902669	33.0994393438	35.6586433792	4.819
1096	0	1	1	821	51	24.7471794038	22.8539419021	26.0713194954	11.338
1096	0	1	2	2164	135	24.7471794038	27.9738321096	31.1912097029	9.165
1097	0	1	1	217	13	21.6781775124	23.7291173719	26.5474944263	6.646
1097	0	1	2	1561	97	21.6781775124	25.8090037822	28.6273808365	18.189
1098	0	1	1	76	4	21.9546448067	28.3488208496	31.2031413811	8.567
1098	0	1	2	1415	88	21.9546448067	27.8311636591	30.6854841906	14.095
1100	0	1	1	901	56	25.7946016508	32.4786971306	35.8322499548	6
1100	0	1	2	2241	140	25.7946016508	27.672360424	31.0259132482	6.851
1101	0	1	1	1269	79	21.5082517054	28.9370189661	31.7333039883	7.748
1101	0	1	2	2616	163	21.5082517054	29.6704231236	32.4667081458	6.095
1102	0	1	1	933	58	25.6039522601	29.3119034051	32.6406699266	14
1102	0	1	2	2277	142	25.6039522601	28.7274996283	32.0562661498	6.126
1103	0	1	1	431	26	15.6434659051	29.3456391759	31.3794441548	15.968
1103	0	1	2	1774	110	15.6434659051	30.0187453235	32.0525503024	11.149
1104	0	1	1	214	13	23.1613313623	29.9942847015	33.005486396	6.158
1104	0	1	2	1558	97	23.1613313623	30.1835732994	33.194774994	7.401
1105	0	1	1	432	27	21.6632773453	31.5205301585	34.3369700441	6.441
1105	0	1	2	1780	111	21.6632773453	31.97570619	34.7921460755	5.779
1106	0	1	1	429	26	18.3456679539	33.0032799116	35.3883978293	5.685
1106	0	1	2	1775	110	18.3456679539	29.5058181126	31.8909360303	10.189
1107	0	1	1	1256	78	25.4904559204	26.9495462257	30.2635571027	12.693
1107	0	1	2	2604	162	25.4904559204	27.5665950589	30.880605936	16.598
1108	0	1	1	429	26	16.4766669099	30.0139004868	32.1560298205	12.882
1108	0	1	2	1774	110	16.4766669099	30.7959254553	32.9380547891	10.126
1109	0	1	1	430	26	19.2229540919	33.2441554895	35.7433292645	6.347
1109	0	1	2	1777	111	19.2229540919	31.8307536147	34.3299273897	8.031
1110	0	1	1	1041	65	16.6911288713	27.3828966203	29.5529081259	10.724
1110	0	1	2	2396	149	16.6911288713	26.389365189	28.5593766946	5.811
1111	0	1	1	547	34	23.5302366098	24.723248636	27.7824116541	8.803
1111	0	1	2	1895	118	23.5302366098	29.451518674	32.5106816921	13.165
1112	0	1	1	870	54	23.6850726795	32.9180808003	35.9973740357	12.504
1112	0	1	2	2212	138	23.6850726795	32.6096338501	35.6889270856	13.607
1113	0	1	1	488	30	20.8585983774	30.4572222102	33.1690458873	10.284
1113	0	1	2	1833	114	20.8585983774	29.388578675	32.100402352	9.181
1114	0	1	1	452	28	19.6325817553	26.5277804478	29.0802098624	12.693
1114	0	1	2	1797	112	19.6325817553	29.354669571	31.9070989856	11.339
1115	0	1	1	491	30	23.5931788956	29.4963510012	32.5636971377	15.937
1115	0	1	2	1835	114	23.5931788956	31.0534195754	34.1207657119	8
1116	0	1	1	577	36	27.4166494445	30.1291506431	33.6935856911	8.126
1116	0	1	2	1925	120	27.4166494445	28.5260449112	32.0904799592	10.63
1117	0	1	1	1092	68	22.2970124455	35.2353547999	38.1341865039	4.126
1117	0	1	2	2458	153	22.2970124455	28.5932973839	31.4921290879	7.433
1118	0	1	1	434	27	20.4906854385	31.8752117143	34.5392030778	5.874
1118	0	1	2	1782	111	20.4906854385	33.031117537	35.6951089004	9.528
1119	0	1	1	439	27	15.9361975589	28.9246230597	30.9964860431	4.74
1119	0	1	2	1784	111	15.9361975589	29.7926062254	31.8644692087	4.787
1120	0	1	1	1236	77	18.651740935	29.1103614183	31.5352718447	4.693
1120	0	1	2	2585	161	18.651740935	26.2492445817	28.6741550081	15.685
1121	0	1	1	432	27	19.265751663	31.4315029756	33.9362408573	4.834
1121	0	1	2	1780	111	19.265751663	31.3907680176	33.8955058994	11.37
1122	0	1	1	564	35	24.9246367568	32.5556067235	35.7960555243	10.834
1122	0	1	2	1911	119	24.9246367568	25.9019988991	29.1424476999	15.717
1123	0	1	1	434	27	19.3890150349	31.5483168254	34.0690801622	10.441
1123	0	1	2	1781	111	19.3890150349	33.0183864563	35.5391497931	9.874
1124	0	1	1	443	27	18.4707866999	30.8662005661	33.2675851558	8.929
1124	0	1	2	1788	111	18.4707866999	27.5227261241	29.9241107138	5.464
1125	0	1	1	456	28	19.8354243166	28.4580375614	31.0368385111	4.929
1125	0	1	2	1798	112	19.8354243166	31.5791804423	34.1579813921	6.662
1126	0	1	1	1030	64	25.4643821732	24.7002537615	28.010874794	10.488
1126	0	1	2	2375	148	25.4643821732	30.6031084059	33.9137294385	11.527
1127	0	1	1	452	28	19.5355388705	27.6718840714	30.2116969531	19.401
1127	0	1	2	1798	112	19.5355388705	27.906480308	30.4462931896	5.118
1128	0	1	1	431	26	21.3405680648	29.9673674744	32.7418519682	13.622
1128	0	1	2	1779	111	21.3405680648	30.4297983638	33.2042828575	12.157
1129	0	1	1	438	27	18.4957851357	32.9930753268	35.3977099599	5.244
1129	0	1	2	1783	111	18.4957851357	31.290809901	33.6954445341	10.772
1130	0	1	1	430	26	16.8161210936	30.3841881176	32.5704498458	12.725
1130	0	1	2	1776	111	16.8161210936	30.9086333546	33.0948950829	9.37
1131	0	1	1	778	48	23.2696382595	27.2247799197	30.2500625799	9.181
1131	0	1	2	2117	132	23.2696382595	26.1219474739	29.1472301341	18.22
1132	0	1	1	376	23	24.5387490095	27.3987816293	30.589061214	14.693
1132	0	1	2	1723	107	24.5387490095	26.5753411755	29.7656207601	9.338
1133	0	1	1	1227	76	21.1703790587	30.2783021753	33.0306604184	14.488
1133	0	1	2	2580	161	21.1703790587	30.4082269262	33.1605851693	13.055
1134	0	1	1	429	26	17.1731618616	27.5978613359	29.8305418882	18.22
1134	0	1	2	1774	110	17.1731618616	30.2578067876	32.4904873399	11.843
1135	0	1	1	192	12	22.0725718933	28.6154277516	31.4850799684	10.976
1135	0	1	2	1535	95	22.0725718933	29.6416222853	32.5112745021	10.929
1136	0	1	1	247	15	25.25117235	29.9421915196	33.2250931706	8.598
1136	0	1	2	1589	99	25.25117235	30.5169864188	33.7998880698	16.221
1137	0	1	1	903	56	24.2590628147	28.3354286949	31.4893463136	10.914
1137	0	1	2	2245	140	24.2590628147	28.3944446914	31.5483623101	8.725
1138	0	1	1	453	28	21.8767664551	27.9285643621	30.7727599392	4.126
1138	0	1	2	1798	112	21.8767664551	28.1092994666	30.9534950437	5.622
1139	0	1	1	529	33	18.1998077652	27.9194063387	30.2855609922	10.472
1139	0	1	2	1879	117	18.1998077652	29.718210066	32.0843647195	11.622
1140	0	1	1	434	27	18.0020265422	31.972540672	34.3129818142	9.968
1140	0	1	2	1781	111	18.0020265422	31.5765002695	33.9169414117	6.095
1141	0	1	1	432	27	19.6749631482	28.9620564728	31.5199958868	4.677
1141	0	1	2	1779	111	19.6749631482	29.5309210593	32.0888604733	7.528
1142	0	1	1	809	50	26.1785946171	30.5506358519	33.9541115519	15.559
1142	0	1	2	2152	134	26.1785946171	27.8656369187	31.2691126188	12.126
1143	0	1	1	519	32	16.685318717	30.9640178255	33.1332739537	6.504
1143	0	1	2	1867	116	16.685318717	28.4047604397	30.5740165679	4.378
1144	0	1	1	224	14	24.3984718228	32.0338267273	35.2058688931	4.189
1144	0	1	2	1564	97	24.3984718228	33.5465602837	36.7186024495	4.567
1145	0	1	1	437	27	19.4674146379	30.4255237707	32.9564798297	4.094
1145	0	1	2	1783	111	19.4674146379	28.9007143157	31.4316703747	11.15
1146	0	1	1	430	26	23.683592301	27.3806470821	30.4597478538	5.339
1146	0	1	2	1776	111	23.683592301	28.6663794171	31.7454801887	10.158
1147	0	1	1	470	29	21.1985365291	26.4791515047	29.2351704969	10.031
1147	0	1	2	1813	113	21.1985365291	29.1921464417	31.9481654339	7.969
1148	0	1	1	519	32	16.3754802301	28.9308646969	31.0598387634	6.284
1148	0	1	2	1865	116	16.3754802301	28.9239044222	31.0528784887	12.63
1149	0	1	1	490	30	23.5819393624	27.0016919797	30.0675768659	17.276
1149	0	1	2	1833	114	23.5819393624	28.2755842585	31.3414691447	10.362
1150	0	1	1	528	33	18.4759850515	24.9334845913	27.335545018	15.544
1150	0	1	2	1876	117	18.4759850515	25.6066618797	28.0087223064	13.339
1151	0	1	1	433	27	22.5783818021	31.0638649799	33.9992774775	7.843
1151	0	1	2	1781	111	22.5783818021	32.1194403206	35.0548528182	6.535
1153	0	1	1	438	27	17.8986897056	29.8761846732	32.2031910067	11.449
1153	0	1	2	1783	111	17.8986897056	29.8525741096	32.179580443	10.032
1154	0	1	1	555	34	23.5837973418	31.3261127913	34.3922392331	5.654
1154	0	1	2	1905	119	23.5837973418	24.3915141592	27.4576406011	9.906
1155	0	1	1	422	26	23.2549561842	28.5795705757	31.6029444212	4.819
1155	0	1	2	1769	110	23.2549561842	30.8842135837	33.9075874292	11.717
1156	0	1	1	438	27	17.5826135699	32.6720216308	34.9579349467	9.496
1156	0	1	2	1783	111	17.5826135699	30.2716777897	32.5575911056	11.307
1157	0	1	1	291	18	24.5126082216	28.7982656728	31.9851466971	12.819
1157	0	1	2	1634	102	24.5126082216	29.0173977285	32.2042787528	12.409
1158	0	1	1	430	26	16.2796470795	31.7244271173	33.8409419284	12.473
1158	0	1	2	1776	111	16.2796470795	30.1901380944	32.3066529055	4.221
1159	0	1	1	429	26	17.4233348274	33.6976803163	35.9628858235	11.244
1159	0	1	2	1776	111	17.4233348274	34.9918827358	37.257088243	8.693
1160	0	1	1	1097	68	18.5806898123	33.0239553105	35.4396283897	5.181
1160	0	1	2	2445	152	18.5806898123	31.0957517959	33.511424875	6.834
1161	0	1	1	430	26	18.1432868787	30.8273537089	33.1861600892	14.095
1161	0	1	2	1777	111	18.1432868787	30.8163555521	33.1751619324	9.653
1162	0	1	1	444	27	19.9332956646	30.984283845	33.575809036	10.85
1162	0	1	2	1791	111	19.9332956646	31.8611928388	34.4527180298	5.275
1163	0	1	1	429	26	16.3076307022	28.3375418352	30.4576947934	10.535
1163	0	1	2	1777	111	16.3076307022	28.3908974947	30.5110504529	11.086
1164	0	1	1	488	30	21.405797938	29.3055190312	32.0884840523	18.063
1164	0	1	2	1833	114	21.405797938	26.9843972668	29.767362288	13.166
1165	0	1	1	216	13	23.115949686	29.700756289	32.7060579177	7.291
1165	0	1	2	1560	97	23.115949686	31.6866201902	34.6919218188	8.252
1166	0	1	1	438	27	20.7670012384	33.3986808611	36.098596006	12.299
