event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2976	0	4	2	2567	160	20.4669934149	29.6243713084	30.2738223547	6.536
2978	0	4	1	298	18	25.2320040931	27.5804805376	28.381133136	9.559
2978	0	4	2	1641	102	25.2320040931	26.9978345712	27.7984871696	4.252
2979	0	4	1	1095	68	21.9383848405	33.5189284759	34.2150691694	5.496
2979	0	4	2	2442	152	21.9383848405	32.1620733816	32.8582140751	5.937
2980	0	4	1	550	34	22.1841312848	29.2105408927	29.9144795213	15.212
2980	0	4	2	1898	118	22.1841312848	30.3166094865	31.020548115	10.882
2982	0	4	1	443	27	22.3346658154	35.5748822645	36.283597599	8.771
2982	0	4	2	1790	111	22.3346658154	29.3255224724	30.0342378069	4.378
2983	0	4	1	457	28	23.1675781933	27.783023794	28.5181687952	5.654
2983	0	4	2	1802	112	23.1675781933	28.9792459208	29.714390922	10.362
2984	0	4	1	529	33	18.4269079667	29.8656224175	30.4503382289	9.874
2984	0	4	2	1878	117	18.4269079667	31.029643809	31.6143596204	7.181
2985	0	4	1	951	59	21.4719470659	35.5971891867	36.2785290497	6.157
2985	0	4	2	2293	143	21.4719470659	31.3552103851	32.0365502482	6.473
2986	0	4	1	547	34	17.1139261905	28.4074165987	28.9504693591	14.662
2986	0	4	2	1893	118	17.1139261905	34.3645656587	34.9076184191	12
2987	0	4	1	1248	78	23.3101146121	28.0733909828	28.8130588968	6
2987	0	4	2	2599	162	23.3101146121	29.8120697967	30.5517377108	19.496
2988	0	4	1	881	55	28.3842381143	29.4166255156	30.3173036352	11.465
2988	0	4	2	2224	139	28.3842381143	29.0944208159	29.9950989356	8.031
2989	0	4	1	1223	76	19.1817255393	28.1032109664	28.7118783691	7.874
2989	0	4	2	2574	160	19.1817255393	31.8611324614	32.469799864	9.433
2990	0	4	1	561	35	27.5502795591	30.5555194194	31.4297346754	6.882
2990	0	4	2	1910	119	27.5502795591	30.5181407582	31.3923560142	7.937
2991	0	4	1	529	33	20.2475336752	30.8429279752	31.4854152065	8.599
2991	0	4	2	1878	117	20.2475336752	32.4369662889	33.0794535202	6.504
2992	0	4	1	583	36	20.8640142727	31.0296044563	31.6916536213	8.914
2992	0	4	2	1931	120	20.8640142727	32.7715338053	33.4335829703	12.41
2993	0	4	1	1218	76	19.7051064667	28.2635549073	28.8888300396	9.685
2993	0	4	2	2567	160	19.7051064667	28.7674496811	29.3927248133	5.291
2994	0	4	1	1238	77	24.2205650892	31.7032708134	32.4718288045	7.716
2994	0	4	2	2587	161	24.2205650892	30.4008971225	31.1694551135	9.717
2995	0	4	1	1026	64	24.5103328807	28.8541037102	29.6318565053	9.213
2995	0	4	2	2372	148	24.5103328807	25.6452874465	26.4230402417	7.685
2996	0	4	1	154	9	25.4029376997	32.3007536556	33.1068302559	10.221
2996	0	4	2	1495	93	25.4029376997	32.6202346305	33.4263112308	14.851
2997	0	4	1	1057	66	27.5714442725	30.3506073601	31.2254942069	7.465
2997	0	4	2	2402	150	27.5714442725	32.808381047	33.6832678938	8.41
2998	0	4	1	492	30	19.478922034	31.8442851337	32.4623830654	14.189
2998	0	4	2	1838	114	19.478922034	32.2069861086	32.8250840403	11.591
2999	0	4	1	901	56	21.8982046919	29.6233497487	30.3182154606	7.811
2999	0	4	2	2242	140	21.8982046919	28.1115312164	28.8063969283	4.945
3000	0	4	1	810	50	23.5380687925	32.820114506	33.5670157776	13.969
3000	0	4	2	2152	134	23.5380687925	31.6873398773	32.4342411489	16.819
3000	1	4	1	811	50	23.5380687925	32.9242203467	33.6711216182	9.086
3000	1	4	2	2150	134	23.5380687925	32.8518498231	33.5987510947	4
3002	0	4	1	737	46	28.182576754	34.3983523913	35.2926314674	9.842
3002	0	4	2	2077	129	28.182576754	35.4411883559	36.3354674321	6.63
3003	0	4	1	1236	77	26.6438594138	31.9201881938	32.7656412618	10.756
3003	0	4	2	2586	161	26.6438594138	32.552948284	33.398401352	7.386
3004	0	4	1	807	50	28.9996693415	31.852368959	32.7725757142	11.528
3004	0	4	2	2155	134	28.9996693415	31.4842752264	32.4044819816	10.189
3005	0	4	1	547	34	21.4511034302	30.7988829878	31.4795614483	13.04
3005	0	4	2	1895	118	21.4511034302	30.3345084876	31.0151869481	11.496
3006	0	4	1	159	9	25.1254433372	30.2227505202	31.0200217723	8.693
3006	0	4	2	1499	93	25.1254433372	27.7523914722	28.5496627243	18.787
3007	0	4	1	125	7	23.559313762	30.223102038	30.9706774471	10.961
3007	0	4	2	1466	91	23.559313762	31.6511642046	32.3987396136	12.378
3008	0	4	1	973	60	25.313574638	31.7656984678	32.5689394326	6.221
3008	0	4	2	2317	144	25.313574638	29.2378764099	30.0411173747	4.535
3009	0	4	1	935	58	24.423109502	32.7397112434	33.5146962986	19.811
3009	0	4	2	2277	142	24.423109502	35.3025714116	36.0775564668	4.347
3010	0	4	1	1062	66	14.0829537677	25.4596124629	25.9064875303	7.937
3010	0	4	2	2411	150	14.0829537677	24.9333981716	25.3802732389	12.346
3011	0	4	1	1268	79	18.9839469433	30.4864641184	31.088855684	9.78
3011	0	4	2	2617	163	18.9839469433	29.7894077296	30.3917992952	12.567
3012	0	4	1	1062	66	23.7365562096	29.8302779843	30.583477585	7.654
3012	0	4	2	2408	150	23.7365562096	28.481741017	29.2349406177	18.032
3013	0	4	1	936	58	26.5985371701	32.0888315524	32.9328464718	11.118
3013	0	4	2	2278	142	26.5985371701	32.7329686467	33.5769835661	6.725
3014	0	4	1	273	17	23.8965434275	28.6765304066	29.4348066624	10.315
3014	0	4	2	1624	101	23.8965434275	29.4355522716	30.1938285274	6.85
3015	0	4	1	1236	77	28.5540145596	26.3199815389	27.2260469418	8.094
3015	0	4	2	2585	161	28.5540145596	27.1240707528	28.0301361557	9.653
3016	0	4	1	237	14	27.5413606988	32.7009110611	33.5748433071	12.347
3016	0	4	2	1579	98	27.5413606988	34.1717682716	35.0457005176	12.063
3017	0	4	1	162	10	21.2699533215	31.1961284995	31.8710587719	8.157
3017	0	4	2	1504	94	21.2699533215	31.2860554098	31.9609856822	14.677
3018	0	4	1	760	47	21.0516811258	32.6664170948	33.3344212348	19.653
3018	0	4	2	2100	131	21.0516811258	32.205280458	32.873284598	8.598
3019	0	4	1	488	30	23.4021117105	32.658493241	33.4010803728	13.166
3019	0	4	2	1834	114	23.4021117105	32.0128455399	32.7554326718	8.536
3020	0	4	1	489	30	20.8266709609	28.9894394157	29.6503036166	18.173
3020	0	4	2	1834	114	20.8266709609	29.5847164428	30.2455806437	10.677
3022	0	4	1	583	36	27.6049968826	24.6343702879	25.5103218137	12.441
3022	0	4	2	1931	120	27.6049968826	22.5395282769	23.4154798027	9.307
3023	0	4	1	1256	78	19.9372498084	29.2200702479	29.8527116665	7.937
3023	0	4	2	2604	162	19.9372498084	29.8554071542	30.4880485728	12.646
3024	0	4	1	1019	63	31.2166021561	31.6328984344	32.6234520797	8.378
3024	0	4	2	2364	147	31.2166021561	27.5440056818	28.534559327	19.559
3025	0	4	1	840	52	24.9680982445	30.2309054039	31.0231838398	15.354
3025	0	4	2	2183	136	24.9680982445	23.8617930776	24.6540715136	10.819
3026	0	4	1	1218	76	20.6256737023	27.5006196679	28.1551058984	5.906
3026	0	4	2	2568	160	20.6256737023	28.2486021812	28.9030884116	7.716
3027	0	4	1	521	32	18.0690814796	31.6079502672	32.1813116611	9.149
3027	0	4	2	1867	116	18.0690814796	32.9832475314	33.5566089254	15.055
3028	0	4	1	342	21	20.0227568793	30.6791013592	31.3144560565	4.945
3028	0	4	2	1687	105	20.0227568793	30.2269128606	30.8622675579	11.165
3029	0	4	1	530	33	21.5990341544	31.6504849714	32.3358575148	11.811
3029	0	4	2	1879	117	21.5990341544	29.1948464064	29.8802189498	10.536
3030	0	4	1	997	62	22.4665247575	26.9426382957	27.6555377292	15.37
3030	0	4	2	2343	146	22.4665247575	29.4767992803	30.1896987139	9.433
3031	0	4	1	1033	64	29.8877261875	30.7063842443	31.6547704901	11.622
3031	0	4	2	2377	148	29.8877261875	19.6132139542	20.5616001999	4.189
3032	0	4	1	1248	78	20.7064215622	28.9004950101	29.5575435017	4.693
3032	0	4	2	2594	162	20.7064215622	30.8373582685	31.49440676	4.346
3033	0	4	1	170	10	23.6908107061	30.2239142171	30.9756622385	11.496
3033	0	4	2	1512	94	23.6908107061	29.8052169457	30.556964967	11.874
3034	0	4	1	833	52	27.0531790763	31.2743582647	32.1327997125	10.158
3034	0	4	2	2175	135	27.0531790763	30.150955325	31.0093967727	10.535
3035	0	4	1	1100	68	24.7328145204	28.5009749335	29.2857874335	15.512
3035	0	4	2	2447	152	24.7328145204	29.3741010993	30.1589135994	14.488
3036	0	4	1	259	16	22.3116336081	29.1661428814	29.8741273664	14.567
3036	0	4	2	1601	100	22.3116336081	31.0964800224	31.8044645075	12.977
3037	0	4	1	310	19	26.1664594364	29.3477770911	30.1780814801	10.252
3037	0	4	2	1655	103	26.1664594364	28.0613063816	28.8916107705	9.527
3038	0	4	1	767	47	27.9387746632	34.0178915341	34.9044343727	9.968
3038	0	4	2	2107	131	27.9387746632	31.5426519516	32.4291947902	12
3039	0	4	1	1229	76	21.5164827839	32.0259928974	32.7087459513	7.181
3039	0	4	2	2575	160	21.5164827839	31.0509610851	31.733714139	12.693
3040	0	4	1	1032	64	28.6238157693	28.9929504572	29.9012307662	6.283
3040	0	4	2	2376	148	28.6238157693	31.0037137644	31.9119940734	10.535
3041	0	4	1	1057	66	24.9388433535	29.5147722324	30.306122363	5.622
3041	0	4	2	2407	150	24.9388433535	31.8695476992	32.6608978298	14.677
3042	0	4	1	490	30	25.4049545521	29.9658466743	30.7719872726	15.842
3042	0	4	2	1835	114	25.4049545521	30.9560702046	31.7622108029	6.378
3043	0	4	1	110	6	24.7635994517	31.017006184	31.8027955401	7.339
3043	0	4	2	1451	90	24.7635994517	27.4348170418	28.2206063978	12.599
3044	0	4	1	478	29	22.9645751558	30.0226525332	30.7513559174	14.535
3044	0	4	2	1826	114	22.9645751558	27.6050839252	28.3337873094	6.709
3045	0	4	1	1061	66	27.1617633579	35.2715328647	36.1334198687	7.748
3045	0	4	2	2410	150	27.1617633579	32.7856296151	33.6475166191	4
3046	0	4	1	492	30	22.5777836295	24.9083217621	25.6247516209	9.591
3046	0	4	2	1837	114	22.5777836295	23.8989136977	24.6153435565	13.496
3048	0	4	1	983	61	24.1801991371	28.2385140198	29.0057911334	13.591
3048	0	4	2	2329	145	24.1801991371	30.7330237027	31.5003008163	8.866
3049	0	4	1	571	35	22.4035927151	30.1455881609	30.8564906582	8.063
3049	0	4	2	1921	120	22.4035927151	34.0645023819	34.7754048792	8.551
3050	0	4	1	1224	76	21.7087434095	28.4896557557	29.1785095525	10.126
3050	0	4	2	2574	160	21.7087434095	31.5633326641	32.2521864609	7.134
3051	0	4	1	545	34	25.1405557671	32.4374936641	33.2352444582	5.59
3051	0	4	2	1894	118	25.1405557671	32.1366026217	32.9343534158	10.189
3052	0	4	1	528	33	20.7814720372	31.450278306	32.1097082714	14.74
3052	0	4	2	1876	117	20.7814720372	31.9930838113	32.6525137767	5.78
3053	0	4	1	1244	77	21.8226602549	31.540987684	32.2334562479	8.157
3053	0	4	2	2594	162	21.8226602549	27.9108439942	28.6033125581	21.559
3054	0	4	1	478	29	24.5048899445	33.0260731058	33.8036531877	6.441
3054	0	4	2	1826	114	24.5048899445	31.097444762	31.8750248439	7.543
3055	0	4	1	805	50	26.2409984599	30.9462891653	31.7789587989	8.992
3055	0	4	2	2148	134	26.2409984599	26.1246627792	26.9573324128	6.756
3056	0	4	1	1056	66	19.9170987117	34.0444469453	34.6764489368	5.055
3056	0	4	2	2402	150	19.9170987117	32.6949547834	33.326956775	8.41
3058	0	4	1	994	62	21.2435072577	26.1811322119	26.8552233076	5.37
3058	0	4	2	2335	145	21.2435072577	31.043826294	31.7179173897	9.874
3059	0	4	1	879	54	21.7441436568	42.6712539577	43.361231062	6.803
3059	0	4	2	2223	138	21.7441436568	29.571481023	30.2614581274	6.85
3060	0	4	1	487	30	19.4779597148	29.6236309098	30.2416983055	9.748
3060	0	4	2	1833	114	19.4779597148	27.9064503988	28.5245177945	8.929
3061	0	4	1	229	14	24.621558464	31.6059340655	32.3872162296	5.338
3061	0	4	2	1572	98	24.621558464	32.5635810575	33.3448632216	6.63
3062	0	4	1	491	30	20.7897498521	30.22691136	30.886603994	8.22
3062	0	4	2	1837	114	20.7897498521	29.5058113779	30.1655040119	5.166
3063	0	4	1	537	33	19.7748725566	32.9804270719	33.6079159958	11.969
3063	0	4	2	1888	118	19.7748725566	31.0186310836	31.6461200075	14.441
3064	0	4	1	518	32	20.2089648153	31.3813669915	32.02263037	10.771
3064	0	4	2	1865	116	20.2089648153	30.3445795405	30.9858429191	10.315
3065	0	4	1	457	28	24.1052108924	30.951389688	31.7162873024	6.819
3065	0	4	2	1802	112	24.1052108924	30.1321177613	30.8970153757	10.394
3066	0	4	1	490	30	25.7640342511	33.2877893024	34.1053240846	7.527
3066	0	4	2	1835	114	25.7640342511	29.1835775077	30.0011122898	4.567
3067	0	4	1	550	34	19.9505952601	29.310393147	29.9434580386	17.024
3067	0	4	2	1897	118	19.9505952601	27.66072413	28.2937890216	10.756
3068	0	4	1	811	50	22.7851833274	35.4112467616	36.1342577508	8.74
3068	0	4	2	2152	134	22.7851833274	33.9161144639	34.639125453	9.528
3069	0	4	1	999	62	21.2164457346	31.5477453847	32.2209777742	6.74
3069	0	4	2	2344	146	21.2164457346	31.1253187537	31.7985511432	4.756
3070	0	4	1	811	50	25.9369599383	28.50852536	29.3315473559	4.157
3070	0	4	2	2153	134	25.9369599383	29.6966747398	30.5196967358	16.582
3071	0	4	1	987	61	20.8646259113	26.5950669868	27.2571355601	8.095
3071	0	4	2	2330	145	20.8646259113	33.9518921926	34.613960766	8.315
3072	0	4	1	518	32	24.2987032304	29.4486028191	30.2196402606	7.291
3072	0	4	2	1865	116	24.2987032304	27.0110327089	27.7820701504	9.039
3073	0	4	1	737	46	27.4043819424	29.3810789148	30.2506646017	16.189
3073	0	4	2	2076	129	27.4043819424	29.9090793226	30.7786650095	12.032
3074	0	4	1	958	59	26.1844579812	29.7683151002	30.5991906123	18.031
3074	0	4	2	2301	143	26.1844579812	29.174000582	30.0048760941	6.535
3075	0	4	1	529	33	22.9102791394	29.9362474521	30.6632279352	11.717
3075	0	4	2	1876	117	22.9102791394	31.4861732917	32.2131537748	5.417
3076	0	4	1	414	25	19.6952739789	29.5077038546	30.132666986	7.023
3076	0	4	2	1760	110	19.6952739789	28.6344297367	29.2593928681	5.78
3077	0	4	1	1248	78	23.6205934258	29.4347360559	30.1842559685	9.37
3077	0	4	2	2600	162	23.6205934258	30.224202718	30.9737226307	15.717
3078	0	4	1	491	30	23.9742616138	29.9926120584	30.7533544388	11.166
3078	0	4	2	1838	114	23.9742616138	28.2817846726	29.042527053	14.378
3079	0	4	1	582	36	21.6851984533	29.6818011253	30.3699078023	8.032
3079	0	4	2	1931	120	21.6851984533	28.452486973	29.14059365	9.654
3080	0	4	1	309	19	21.1494677141	28.2095761699	28.8806832377	18.126
3080	0	4	2	1653	103	21.1494677141	28.695101959	29.3662090268	12.284
3081	0	4	1	538	33	24.5820294925	33.3349738715	34.115001717	6.598
3081	0	4	2	1888	118	24.5820294925	32.9959415281	33.7759693736	13.59
3082	0	4	1	1030	64	21.2690398421	35.059195965	35.7340972512	4.252
3082	0	4	2	2374	148	21.2690398421	38.6642925651	39.3391938513	9.339
3083	0	4	1	545	34	21.5949095771	34.5956103596	35.2808520234	9.78
3083	0	4	2	1892	118	21.5949095771	33.2367103282	33.921951992	11.874
3084	0	4	1	253	15	30.0911231884	30.7287888814	31.6836292454	7.402
3084	0	4	2	1596	99	30.0911231884	35.8822276023	36.8370679663	8.693
3085	0	4	1	1246	77	22.1190178236	29.8337088452	30.5355813176	6.772
3085	0	4	2	2597	162	22.1190178236	31.9256275516	32.627500024	12.284
3086	0	4	1	459	28	22.4377536898	28.9306156167	29.6426020974	15.433
3086	0	4	2	1803	112	22.4377536898	31.9806358364	32.6926223171	4.551
3087	0	4	1	587	36	19.6874150719	30.0076698991	30.6323836546	22.095
3087	0	4	2	1936	121	19.6874150719	29.804086123	30.4287998785	11.055
3087	1	4	1	586	36	19.6874150719	31.0767027042	31.7014164596	15.402
3087	1	4	2	1945	121	19.6874150719	28.6109525654	29.2356663209	7.811
3088	0	4	1	130	8	20.8008158959	34.3196811021	34.9797248797	7.874
3088	0	4	2	1470	91	20.8008158959	32.709226613	33.3692703905	12.283
3089	0	4	1	64	4	24.0021192179	12.5480119774	13.309638325	9.811
3089	0	4	2	1402	87	24.0021192179	19.0693776847	19.8310040323	6.252
3090	0	4	1	811	50	25.0551782886	31.8074915478	32.6025331754	13.528
3090	0	4	2	2153	134	25.0551782886	32.3695512005	33.1645928281	12.472
3091	0	4	1	920	57	21.6267808887	28.207378094	28.8936310865	14.378
3091	0	4	2	2264	141	21.6267808887	28.0013958752	28.6876488676	12.157
3092	0	4	1	520	32	19.2326880522	27.7957987447	28.406083271	6.378
3092	0	4	2	1869	116	19.2326880522	28.3486938852	28.9589784115	9.843
3094	0	4	1	1243	77	21.2052837497	30.6789621791	31.3518403806	15.181
3094	0	4	2	2593	162	21.2052837497	32.4544117064	33.1272899079	15.748
3095	0	4	1	545	34	18.5327595499	35.5986528155	36.18672747	11.59
3095	0	4	2	1893	118	18.5327595499	34.3585184825	34.9465931371	8.803
3096	0	4	1	1218	76	21.2464117855	29.0360395049	29.710222766	5.055
3096	0	4	2	2567	160	21.2464117855	28.728073712	29.4022569731	9.465
3097	0	4	1	918	57	21.795412207	27.6280179608	28.3196218997	16.346
3097	0	4	2	2261	141	21.795412207	26.4302273148	27.1218312538	10.347
3099	0	4	1	521	32	24.6765028577	27.850861305	28.6338869443	9.559
3099	0	4	2	1869	116	24.6765028577	27.1213063555	27.9043319947	6.693
3100	0	4	1	545	34	23.6572070446	31.3073765739	32.0580582963	14.693
3100	0	4	2	1893	118	23.6572070446	31.0349612257	31.7856429482	16.189
3101	0	4	1	490	30	19.4864196466	29.3783075488	29.9966433919	17.559
3101	0	4	2	1837	114	19.4864196466	30.6471961877	31.2655320309	5.874
3102	0	4	1	1234	77	24.613416422	27.78511767	28.5661414738	11.149
3102	0	4	2	2584	161	24.613416422	27.6011340193	28.3821578232	5.874
3103	0	4	1	477	29	16.9063873129	29.8946692158	30.4311364296	8.567
3103	0	4	2	1824	114	16.9063873129	29.9303335705	30.4668007843	5.905
3104	0	4	1	1009	63	29.0901505727	30.1500991891	31.0731770611	6.441
3104	0	4	2	2354	147	29.0901505727	29.0547253324	29.9778032045	15.023
3105	0	4	1	547	34	19.8405730016	29.7568324612	30.3864061673	10.063
3105	0	4	2	1894	118	19.8405730016	33.3419312646	33.9715049706	11.229
3107	0	4	1	1264	79	16.3110530852	31.6281745062	32.145750795	8.74
3107	0	4	2	2616	163	16.3110530852	31.7294625253	32.247038814	13.685
3108	0	4	1	488	30	23.7437215825	29.3769346011	30.1303615708	11.528
3108	0	4	2	1833	114	23.7437215825	26.7347352495	27.4881622192	13.654
3109	0	4	1	349	21	24.0484863139	31.7130864062	32.4761840573	11.118
3109	0	4	2	1694	105	24.0484863139	30.2305529513	30.9936506024	12.74
3110	0	4	1	810	50	25.6453641543	30.3760405509	31.1898097376	10.032
3110	0	4	2	2151	134	25.6453641543	30.2047598783	31.018529065	11.874
3111	0	4	1	328	20	21.3021058722	30.4340790672	31.1100295924	8.378
3111	0	4	2	1672	104	21.3021058722	28.539428544	29.2153790692	5.527
3112	0	4	1	1217	76	27.014885211	29.0681295204	29.9253558414	12.756
3112	0	4	2	2566	160	27.014885211	27.6520784778	28.5093047988	15.937
3113	0	4	1	297	18	23.6997553184	31.0378081693	31.7898400178	10.787
3113	0	4	2	1640	102	23.6997553184	30.3975404786	31.149572327	6.945
3114	0	4	1	1243	77	23.4454819317	30.2665792312	31.0105425708	9.197
3114	0	4	2	2593	162	23.4454819317	33.9378785473	34.681841887	16.189
3115	0	4	1	522	32	21.0875676915	28.6545716666	29.3237145459	8.126
3115	0	4	2	1875	117	21.0875676915	31.249213974	31.9183568532	9.086
3116	0	4	1	330	20	18.6402237577	23.6694528778	24.2609375467	11.307
3116	0	4	2	1674	104	18.6402237577	27.3303091278	27.9217937968	12.598
3117	0	4	1	167	10	21.5618406201	29.8168719565	30.5010642885	6.598
3117	0	4	2	1509	94	21.5618406201	30.4927540296	31.1769463615	6.992
3118	0	4	1	879	54	29.2901907933	31.1073702201	32.0367956942	9.275
3118	0	4	2	2222	138	29.2901907933	30.6882093582	31.6176348323	4.803
3119	0	4	1	478	29	25.8125600509	30.2941456873	31.1132202721	13.906
3119	0	4	2	1826	114	25.8125600509	26.6515037552	27.4705783401	5.748
3120	0	4	1	597	37	21.6188315563	25.7274546174	26.4134553646	8.221
3120	0	4	2	1946	121	21.6188315563	29.7059988307	30.3919995779	10.866
3121	0	4	1	430	26	25.2549646921	29.1906280141	29.9920091897	11.842
3121	0	4	2	1777	111	25.2549646921	32.7789088158	33.5802899915	5.15
3122	0	4	1	737	46	28.8013370005	29.3969125834	30.3108259303	12.535
3122	0	4	2	2077	129	28.8013370005	30.3127740337	31.2266873806	10.063
3123	0	4	1	833	52	26.1603757092	27.9946076218	28.8247189642	7.118
3123	0	4	2	2175	135	26.1603757092	26.6404643808	27.4705757231	10.756
3124	0	4	1	1218	76	23.6363358993	29.1138524277	29.8638718747	5.402
3124	0	4	2	2568	160	23.6363358993	28.1072508252	28.8572702722	13.401
3125	0	4	1	584	36	23.3918770916	29.2301876694	29.9724500401	11.622
3125	0	4	2	1933	120	23.3918770916	30.036670384	30.7789327548	14.393
3126	0	4	1	348	21	20.7812298916	31.0716477592	31.731070041	7.275
3126	0	4	2	1691	105	20.7812298916	30.3252786139	30.9847008956	10.126
3127	0	4	1	490	30	26.618215919	37.4514125701	38.2960519283	7.685
3127	0	4	2	1842	115	26.618215919	31.9566743503	32.8013137084	8.63
3128	0	4	1	1064	66	24.7080961711	30.5962992219	31.3803273685	6.362
3128	0	4	2	2413	150	24.7080961711	29.5436801734	30.32770832	9.654
3129	0	4	1	311	19	22.8577207073	34.9400227986	35.665335517	5.496
3129	0	4	2	1657	103	22.8577207073	29.3518405069	30.0771532253	8.677
3130	0	4	1	430	26	25.7346966557	28.0230717144	28.8396755669	5.654
3130	0	4	2	1776	111	25.7346966557	30.2230155765	31.039619429	9.653
3131	0	4	1	340	21	25.0220968916	33.9319657958	34.7259576968	8.661
3131	0	4	2	1682	105	25.0220968916	31.8936045547	32.6875964557	11.811
3132	0	4	1	338	21	29.1553338957	28.5001052299	29.425251475	8.409
3132	0	4	2	1682	105	29.1553338957	28.7026910427	29.6278372878	12.315
3133	0	4	1	414	25	22.073242602	28.0853703088	28.7857902588	4
3133	0	4	2	1760	110	22.073242602	26.9224545949	27.6228745449	10.378
3134	0	4	1	1022	63	24.8951211398	30.6475989766	31.4375617301	7.26
3134	0	4	2	2368	148	24.8951211398	26.4833113154	27.2732740689	17.181
3135	0	4	1	1227	76	24.8047771738	29.3328307389	30.1199267311	8.835
3135	0	4	2	2579	161	24.8047771738	25.8138033253	26.6008993175	10.882
3136	0	4	1	598	37	20.5678013825	29.8327527411	30.4854025885	9.843
3136	0	4	2	1948	121	20.5678013825	30.5435892979	31.1962391453	6.252
3137	0	4	1	1239	77	20.4586359362	31.0209806642	31.6701665142	4.441
3137	0	4	2	2587	161	20.4586359362	30.0738007834	30.7229866334	5.212
