event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1341	0	4	1	1234	77	27.2535071271	31.4720583972	32.6146017575	6.63
1341	0	4	2	2583	161	27.2535071271	29.5259437419	30.6684871022	9.78
1342	0	4	1	137	8	28.3765515582	32.1394779898	33.3291025185	9.779
1342	0	4	2	1478	92	28.3765515582	31.2508793861	32.4405039147	11.937
1343	0	4	1	547	34	19.8094004294	29.2018919553	30.0323575106	6.095
1343	0	4	2	1891	118	19.8094004294	33.7636304826	34.594096038	6.803
1344	0	4	1	487	30	25.8724008999	30.4869298526	31.5715733711	8.283
1344	0	4	2	1829	114	25.8724008999	29.7288386707	30.8134821893	4.441
1345	0	4	1	538	33	20.5721336968	32.0647437288	32.9271851993	6.031
1345	0	4	2	1889	118	20.5721336968	33.3111575935	34.173599064	12.315
1346	0	4	1	1254	78	26.0596516593	30.8102909198	31.9027845147	7.307
1346	0	4	2	2601	162	26.0596516593	31.2271937656	32.3196873605	4.63
1347	0	4	1	547	34	25.7485534649	27.9917072493	29.0711587364	8.646
1347	0	4	2	1895	118	25.7485534649	30.9156404691	31.9950919563	13.937
1348	0	4	1	1236	77	23.6836062832	27.6381996289	28.631082746	8.157
1348	0	4	2	2585	161	23.6836062832	27.7387297575	28.7316128745	10.252
1349	0	4	1	1241	77	16.876710005	26.9086708861	27.6161898439	4.725
1349	0	4	2	2590	161	16.876710005	29.3334670539	30.0409860117	8.331
1350	0	4	1	1272	79	18.3093159472	28.6532726338	29.4208504457	11.417
1350	0	4	2	2619	163	18.3093159472	29.8558729672	30.623450779	10.063
1351	0	4	1	336	21	23.6957807204	31.8622685644	32.8556620679	10.284
1351	0	4	2	1680	105	23.6957807204	32.634937545	33.6283310485	9.842
1352	0	4	1	486	30	17.5568078442	28.0913405072	28.8273710715	5.15
1352	0	4	2	1832	114	17.5568078442	30.723110986	31.4591415503	8.441
1353	0	4	1	1238	77	25.0297762014	31.1668614564	32.2161797872	7.465
1353	0	4	2	2587	161	25.0297762014	31.7809416295	32.8302599603	8.677
1354	0	4	1	469	29	24.2066312795	25.2120555331	26.226865323	13.401
1354	0	4	2	1818	113	24.2066312795	26.8889425247	27.9037523146	13.071
1355	0	4	1	1026	64	25.8436037938	30.3116137071	31.3950499702	11.906
1355	0	4	2	2372	148	25.8436037938	25.9424933436	27.0259296068	13.685
1356	0	4	1	1218	76	18.3212684241	27.0716867186	27.8397656118	12.598
1356	0	4	2	2567	160	18.3212684241	26.9739369433	27.7420158365	8.866
1357	0	4	1	1257	78	21.6500037129	31.1727044014	32.0803332022	12.598
1357	0	4	2	2609	163	21.6500037129	28.6385998052	29.546228606	13.559
1358	0	4	1	899	56	24.7389990591	27.0907503266	28.1278784651	10.315
1358	0	4	2	2242	140	24.7389990591	26.3899706963	27.4270988348	9.591
1359	0	4	1	382	23	27.5416433833	28.1811929026	29.3358157418	9.024
1359	0	4	2	1727	107	27.5416433833	27.8364671965	28.9910900358	5.905
1360	0	4	1	327	20	20.5543526448	30.1521082027	31.0138042416	7.086
1360	0	4	2	1671	104	20.5543526448	15.3747963962	16.2364924352	5.071
1361	0	4	1	1045	65	26.6347237227	23.6534745483	24.7700767749	9.622
1361	0	4	2	2398	149	26.6347237227	31.115242317	32.2318445437	14.945
1362	0	4	1	1220	76	24.7553262366	29.9963151538	31.0341277734	10.189
1362	0	4	2	2569	160	24.7553262366	26.8198939754	27.8577065949	13.433
1363	0	4	1	840	52	26.7200280092	32.0337906373	33.1539690586	8.157
1363	0	4	2	2181	136	26.7200280092	26.5633689202	27.6835473415	4.031
1364	0	4	1	809	50	28.2471600554	28.6284779221	29.8126779965	12.504
1364	0	4	2	2150	134	28.2471600554	29.7708262431	30.9550263176	7.654
1365	0	4	1	987	61	24.9244401223	22.160561431	23.2054637783	12.945
1365	0	4	2	2332	145	24.9244401223	27.7444907078	28.7893930551	8.803
1366	0	4	1	579	36	18.4882976758	30.4658334807	31.240914708	6.709
1366	0	4	2	1927	120	18.4882976758	28.2895127585	29.0645939858	6.693
1367	0	4	1	532	33	18.4187532912	30.7909429194	31.5631086513	15.685
1367	0	4	2	1881	117	18.4187532912	29.8746601061	30.646825838	5.622
1368	0	4	1	934	58	24.568072269	32.0880436122	33.1180060209	11.748
1368	0	4	2	2277	142	24.568072269	32.7898369244	33.8197993331	8.362
1369	0	4	1	174	10	26.0434038523	28.6221091556	29.7139215969	11.307
1369	0	4	2	1515	94	26.0434038523	30.5509059633	31.6427184046	9.276
1370	0	4	1	1019	63	28.358927017	28.8617215045	30.0506071631	7.039
1370	0	4	2	2364	147	28.358927017	27.0377432488	28.2266289074	5.212
1371	0	4	1	848	53	30.3508965714	32.5447655452	33.8171601473	12
1371	0	4	2	2183	136	30.3508965714	31.727670868	33.0000654701	11.071
1372	0	4	1	567	35	24.6410352196	34.6834025748	35.7164237947	6.063
1372	0	4	2	1915	119	24.6410352196	35.3829015471	36.4159227671	10.032
1373	0	4	1	565	35	22.2858477312	27.2266028884	28.1608880516	9.055
1373	0	4	2	1913	119	22.2858477312	30.6020251956	31.5363103588	11.685
1374	0	4	1	809	50	28.303556202	28.5849525002	29.7715168591	17.874
1374	0	4	2	2152	134	28.303556202	28.6583166007	29.8448809596	12.583
1375	0	4	1	1253	78	22.9379455811	32.1322870794	33.093910011	4.362
1375	0	4	2	2601	162	22.9379455811	32.7436235252	33.7052464569	14
1376	0	4	1	490	30	18.8451474241	31.3901824804	32.1802238488	12.315
1376	0	4	2	1835	114	18.8451474241	30.7847316405	31.5747730089	10.252
1377	0	4	1	110	6	22.7801846008	33.0250160239	33.9800251733	8.803
1377	0	4	2	1450	90	22.7801846008	33.6921043747	34.6471135242	5.622
