event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
15481	0	2	1	486	30	14.5107480125	30.6075276711	30.2297013632	12.992
15481	0	2	2	1831	114	14.5107480125	29.8343532769	29.456526969	14
15482	0	2	1	470	29	13.0470989059	29.9692979438	29.6295816726	11.181
15482	0	2	2	1817	113	13.0470989059	34.4503411686	34.1106248973	10
15483	0	2	1	106	6	23.8331490506	34.2795407028	33.6589806391	12.756
15483	0	2	2	1447	90	23.8331490506	30.9030713456	30.2825112819	10.882
15484	0	2	1	888	55	19.853123573	30.0020925632	29.4851631552	24.315
15484	0	2	2	2230	139	19.853123573	29.5085654366	28.9916360286	15.559
15485	0	2	1	547	34	10.840992593	26.4736424419	26.1913680752	13.748
15485	0	2	2	1894	118	10.840992593	27.9676725119	27.6853981452	15.528
15486	0	2	1	478	29	13.0072699015	29.7528949872	29.4142157711	16.851
15486	0	2	2	1826	114	13.0072699015	26.8562195156	26.5175402994	13.811
15487	0	2	1	1217	76	10.6324333373	31.0534334938	30.7765895276	15.244
15487	0	2	2	2566	160	10.6324333373	28.5726897663	28.2958458001	11.906
15488	0	2	1	452	28	14.9765248926	29.7492122257	29.3592581654	20.378
15488	0	2	2	1798	112	14.9765248926	29.9992066544	29.6092525941	7.496
15489	0	2	1	1268	79	9.91235017786	27.8768610245	27.6187663579	4.441
15489	0	2	2	2617	163	9.91235017786	30.4114985646	30.153403898	10.126
15490	0	2	1	1256	78	12.7704013046	26.2890842317	25.9565725258	11.055
15490	0	2	2	2599	162	12.7704013046	25.6530611668	25.3205494609	23.37
15491	0	2	1	474	29	8.24570111724	30.0229596946	29.8082607137	15.339
15491	0	2	2	1821	113	8.24570111724	32.0532522322	31.8385532514	8.992
15492	0	2	1	1255	78	8.64177947306	27.8822244264	27.6572124816	9.527
15492	0	2	2	2603	162	8.64177947306	26.5615022847	26.3364903398	18.283
15493	0	2	1	1218	76	5.11443989644	27.6272228311	27.4940546484	5.906
15493	0	2	2	2566	160	5.11443989644	27.6969752326	27.5638070498	14.094
15494	0	2	1	494	30	12.4088017648	29.1219035532	28.7988070628	15.433
15494	0	2	2	1840	115	12.4088017648	30.9951146223	30.6720181318	8.74
15495	0	2	1	471	29	9.252184753	20.5154011691	20.2744956828	20.74
15495	0	2	2	1817	113	9.252184753	26.8796218321	26.6387163459	10.063
15496	0	2	1	876	54	19.2879877801	37.2048319406	36.7026173612	8.897
15496	0	2	2	2218	138	19.2879877801	30.1896733799	29.6874588005	21.968
15497	0	2	1	580	36	10.6770441635	29.5106575626	29.2326520337	11.905
15497	0	2	2	1928	120	10.6770441635	27.5037566558	27.2257511269	13.275
15498	0	2	1	488	30	11.196399634	28.1315665346	27.8400381908	14.756
15498	0	2	2	1833	114	11.196399634	33.5529339963	33.2614056525	13.59
15499	0	2	1	1230	76	8.71514814815	28.4999780653	28.2730557699	11.811
15499	0	2	2	2579	161	8.71514814815	29.5310304961	29.3041082007	10.347
15500	0	2	1	514	32	9.90377040555	31.1094548027	30.8515835335	9.086
15500	0	2	2	1861	116	9.90377040555	32.3525720023	32.0947007331	7.244
15501	0	2	1	478	29	12.096532636	30.3612437843	30.0462780596	13.401
15501	0	2	2	1826	114	12.096532636	28.5616512272	28.2466855025	12.347
15502	0	2	1	178	11	18.8815696908	27.9637173304	27.4720849378	14.819
15502	0	2	2	1517	94	18.8815696908	26.6291871561	26.1375547636	16.158
15503	0	2	1	793	49	18.1547752538	35.7815788213	35.3088704745	8.725
15503	0	2	2	2134	133	18.1547752538	33.7883325039	33.315624157	14.031
15504	0	2	1	182	11	18.5261463441	28.1518344228	27.6694564319	5.465
15504	0	2	2	1525	95	18.5261463441	28.0201160105	27.5377380196	5.842
15505	0	2	1	888	55	20.1561445585	37.8067595609	37.2819401874	19.149
15505	0	2	2	2230	139	20.1561445585	35.5206833824	34.995864009	10.535
15507	0	2	1	488	30	11.7910077361	26.91212393	26.6051133668	17.055
15507	0	2	2	1833	114	11.7910077361	27.6434859203	27.3364753571	12.41
15508	0	2	1	486	30	9.57716476471	28.8719389612	28.6225717473	13.307
15508	0	2	2	1831	114	9.57716476471	31.1436422992	30.8942750853	9.023
15509	0	2	1	1211	75	7.47500587326	30.1269861258	29.9323542661	15.276
15509	0	2	2	2561	160	7.47500587326	29.5588498433	29.3642179836	14.33
15510	0	2	1	935	58	12.1535766232	34.5619059165	34.2454548983	13.244
15510	0	2	2	2277	142	12.1535766232	33.3222680781	33.0058170599	7.811
15511	0	2	1	250	15	17.8324993487	27.8688266069	27.404509579	17.905
15511	0	2	2	1591	99	17.8324993487	30.2139410519	29.749624024	10.409
15512	0	2	1	806	50	25.2676996592	32.4355730617	31.7776606189	12.094
15512	0	2	2	2149	134	25.2676996592	30.8065111618	30.1485987191	15.386
15513	0	2	1	954	59	20.2751464778	33.4362475711	32.908329663	7.008
15513	0	2	2	2294	143	20.2751464778	33.6784860048	33.1505680968	12.977
15514	0	2	1	917	57	21.9277234803	32.7345429964	32.1635958063	16.788
15514	0	2	2	2260	141	21.9277234803	33.1188629659	32.5479157759	14.788
15515	0	2	1	506	31	17.8444717212	26.1362940799	25.6716653192	9.764
15515	0	2	2	1857	116	17.8444717212	26.4426547578	25.9780259971	9.465
15516	0	2	1	470	29	7.8103380644	27.5951309388	27.3917678047	8.834
15516	0	2	2	1816	113	7.8103380644	27.1806413413	26.9772782072	6.74
15517	0	2	1	469	29	14.8826501456	31.7122159675	31.3247061885	7.968
15517	0	2	2	1815	113	14.8826501456	32.6779700053	32.2904602263	10.788
15518	0	2	1	486	30	13.6464864306	29.8738027652	29.5184798295	17.15
15518	0	2	2	1831	114	13.6464864306	29.872886307	29.5175633712	11.165
15519	0	2	1	1227	76	11.0332067751	30.2550979344	29.9678187551	10.677
15519	0	2	2	2579	161	11.0332067751	30.9074607484	30.6201815691	6.063
15520	0	2	1	545	34	12.3972524235	33.0951067261	32.7723109538	19.811
15520	0	2	2	1893	118	12.3972524235	32.1184699633	31.795674191	25.748
15521	0	2	1	485	30	13.3354790044	29.4776496167	29.1304245948	15.465
15521	0	2	2	1830	114	13.3354790044	30.7479799775	30.4007549556	14.347
15522	0	2	1	468	29	14.7750021382	40.4853736515	40.1006667775	14.772
15522	0	2	2	1811	113	14.7750021382	33.2065230631	32.8218161892	4.063
15523	0	2	1	879	54	19.9629499727	32.1889326204	31.669143587	12.441
15523	0	2	2	2222	138	19.9629499727	31.5990370231	31.0792479898	18.646
15524	0	2	1	1223	76	10.8778302116	29.2918753413	29.0086418083	8.41
15524	0	2	2	2573	160	10.8778302116	31.021934708	30.7387011749	13.039
15524	1	2	1	1222	76	10.8778302116	31.4254957548	31.1422622217	7.103
15524	1	2	2	2574	160	10.8778302116	28.6490165786	28.3657830456	12.772
15525	0	2	1	456	28	13.4748887751	29.5380216747	29.1871667449	9.433
15525	0	2	2	1802	112	13.4748887751	26.9701174214	26.6192624916	7.118
15526	0	2	1	214	13	15.0640307884	27.196523519	26.8042910076	13.969
15526	0	2	2	1556	97	15.0640307884	25.8653900549	25.4731575435	6.535
15527	0	2	1	459	28	14.9251979194	28.5071782321	28.1185606074	7.354
15527	0	2	2	1806	112	14.9251979194	25.7159519086	25.327334284	8.74
15528	0	2	1	296	18	13.3109517019	33.4966491346	33.150062747	8.189
15528	0	2	2	1636	102	13.3109517019	32.9232058134	32.5766194258	6.504
15529	0	2	1	1269	79	3.09050909694	28.5617496154	28.4812799083	14.661
15529	0	2	2	2619	163	3.09050909694	25.3057468437	25.2252771366	18.693
15530	0	2	1	242	15	19.0909513432	32.1969523116	31.6998681052	8.929
15530	0	2	2	1582	98	19.0909513432	29.3971492417	28.9000650353	6.315
15531	0	2	1	474	29	13.8064925496	33.2822176919	32.9227285669	14.441
15531	0	2	2	1821	113	13.8064925496	33.7068613686	33.3473722437	11.307
15532	0	2	1	1218	76	13.7235595746	31.0251629951	30.667833253	8.662
15532	0	2	2	2566	160	13.7235595746	29.6547559901	29.297426248	9.071
15533	0	2	1	474	29	10.9087853561	28.1001354548	27.8160959214	17.905
15533	0	2	2	1824	114	10.9087853561	26.7061055749	26.4220660415	5.338
15534	0	2	1	490	30	15.7569591259	29.092203444	28.6819286818	14.283
15534	0	2	2	1834	114	15.7569591259	30.2997883441	29.8895135819	13.874
15535	0	2	1	547	34	13.3035948173	26.2954031889	25.9490083575	10.347
15535	0	2	2	1891	118	13.3035948173	29.4094919427	29.0630971113	4.189
15536	0	2	1	915	57	21.7619239346	27.9126746513	27.3460444978	23.874
15536	0	2	2	2257	141	21.7619239346	34.4246475322	33.8580173787	6.63
15537	0	2	1	296	18	13.8726664112	29.3521195885	28.9909074493	9.874
15537	0	2	2	1639	102	13.8726664112	25.3459382501	24.9847261109	9.968
15538	0	2	1	1223	76	5.46319871019	27.3454201567	27.2031711013	12.378
15538	0	2	2	2574	160	5.46319871019	28.3162244913	28.1739754359	16.315
15539	0	2	1	486	30	8.98506435597	28.7936923671	28.559742078	11.244
15539	0	2	2	1831	114	8.98506435597	30.4382925137	30.2043422246	11.023
15540	0	2	1	155	9	23.6583431946	33.8365854669	33.2205769433	10.693
15540	0	2	2	1496	93	23.6583431946	32.5545168592	31.9385083356	14.819
15541	0	2	1	249	15	14.7775282235	28.9519591412	28.5671864938	8.992
15541	0	2	2	1592	99	14.7775282235	30.1782209304	29.793448283	8.063
15541	1	2	1	250	15	14.7775282235	32.2272238833	31.8424512359	9.968
15541	1	2	2	1591	99	14.7775282235	27.9456449509	27.5608723035	5.26
15542	0	2	1	545	34	12.4074922991	30.5533454183	30.2302830234	19.843
15542	0	2	2	1897	118	12.4074922991	27.8272386163	27.5041762214	14.189
15543	0	2	1	137	8	17.4189347432	32.1438064027	31.6902576404	12.567
15543	0	2	2	1478	92	17.4189347432	31.1960540264	30.7425052641	16.283
15544	0	2	1	513	32	10.5608114995	30.1677555166	29.8927764174	8.158
15544	0	2	2	1860	116	10.5608114995	29.78473799	29.5097588908	12.284
15546	0	2	1	446	27	12.841631887	28.2941726988	27.9598063134	5.906
15546	0	2	2	1796	112	12.841631887	27.3643469007	27.0299805152	12.158
15547	0	2	1	1253	78	8.97955954313	30.3167306751	30.0829237186	6.094
15547	0	2	2	2602	162	8.97955954313	28.06765858	27.8338516235	20.126
15548	0	2	1	1224	76	10.6825617835	28.9669326744	28.6887834795	12.221
15548	0	2	2	2575	160	10.6825617835	29.67204937	29.3939001751	14.063
15549	0	2	1	591	36	7.20641399673	20.9879670652	20.8003287167	9.748
15549	0	2	2	1928	120	7.20641399673	28.4222177531	28.2345794045	9.04
15550	0	2	1	265	16	14.9815686163	36.1690532208	35.7789678337	11.528
15550	0	2	2	1608	100	14.9815686163	35.1523436793	34.7622582921	9.906
15551	0	2	1	434	27	10.6534947901	29.884129515	29.6067371574	5.78
15551	0	2	2	1783	111	10.6534947901	29.3179145592	29.0405222016	8.032
15552	0	2	1	505	31	11.3823669987	32.9408142595	32.6444437557	5.654
15552	0	2	2	1852	115	11.3823669987	31.2421449228	30.945774419	11.37
15553	0	2	1	471	29	12.9848286947	25.5857838488	25.2476889498	8.315
15553	0	2	2	1818	113	12.9848286947	31.350960836	31.0128659369	11.134
15554	0	2	1	509	31	4.50911959389	30.6126814098	30.4952743673	6.63
15554	0	2	2	1859	116	4.50911959389	27.9477885632	27.8303815207	18.913
15555	0	2	1	950	59	15.279180186	32.5513600044	32.1535255005	20.22
15555	0	2	2	2291	143	15.279180186	31.7405624753	31.3427279713	14.189
15556	0	2	1	458	28	9.27943010753	30.070467739	29.8288528468	14.378
15556	0	2	2	1805	112	9.27943010753	29.7296299752	29.488015083	11.465
15557	0	2	1	1236	77	12.7759224162	27.9466164969	27.6139610341	6.031
15557	0	2	2	2585	161	12.7759224162	26.7821089469	26.4494534841	15.213
15558	0	2	1	1223	76	23.6539447637	32.439600637	31.8237066383	9.181
15558	0	2	2	2574	160	23.6539447637	33.0613756096	32.4454816109	10.252
15559	0	2	1	488	30	9.8918633441	28.9560066548	28.6984454179	8.315
15559	0	2	2	1833	114	9.8918633441	29.9704453751	29.7128841383	13.937
15560	0	2	1	489	30	12.7845752312	29.9975261955	29.6646454333	18.567
15560	0	2	2	1833	114	12.7845752312	31.6332988458	31.3004180836	11.307
15561	0	2	1	146	9	20.5928891676	29.0857157625	28.5495245699	4.221
15561	0	2	2	1485	92	20.5928891676	29.6049162469	29.0687250543	13.276
15563	0	2	1	892	55	21.4123563256	33.6805507897	33.1230225681	10.898
15563	0	2	2	2234	139	21.4123563256	34.6423470076	34.084818786	13.968
15564	0	2	1	825	51	19.2222390327	19.9658998509	19.4653972168	9.04
15564	0	2	2	2167	135	19.2222390327	28.5137951772	28.0132925431	7.968
15565	0	2	1	233	14	16.7440288882	30.0084390235	29.5724632483	10.866
15565	0	2	2	1576	98	16.7440288882	30.4953348593	30.0593590841	15.59
15566	0	2	1	488	30	13.304972722	32.3087135076	31.9622827988	15.937
15566	0	2	2	1832	114	13.304972722	30.4131708628	30.066740154	9.905
15567	0	2	1	530	33	12.3230414106	29.3169294308	28.9960659416	13.37
15567	0	2	2	1879	117	12.3230414106	27.4900745868	27.1692110976	13.654
15568	0	2	1	935	58	19.2387444624	28.8407224111	28.3397900138	16.473
15568	0	2	2	2280	142	19.2387444624	31.5239298075	31.0229974102	5.244
15569	0	2	1	490	30	12.8682246375	30.0032238446	29.6681650454	15.338
15569	0	2	2	1834	114	12.8682246375	28.5149173348	28.1798585357	17.433
15570	0	2	1	529	33	8.87988579202	28.0962699905	27.8650583079	6.582
15570	0	2	2	1878	117	8.87988579202	30.1349671438	29.9037554612	13.008
15571	0	2	1	530	33	12.0706480623	30.0131784667	29.6988867164	6.961
15571	0	2	2	1879	117	12.0706480623	27.6200892617	27.3057975114	6.567
15572	0	2	1	920	57	17.576417431	33.2195398865	32.7618906394	17.008
15572	0	2	2	2264	141	17.576417431	31.9879048131	31.5302555659	7.591
15573	0	2	1	447	27	16.0589566611	32.1702881101	31.7521500307	10.441
15573	0	2	2	1794	112	16.0589566611	31.4025957493	30.9844576699	4.315
15574	0	2	1	547	34	9.32636494478	29.2152878038	28.972450837	4.897
15574	0	2	2	1891	118	9.32636494478	28.7835698242	28.5407328574	16.63
15575	0	2	1	487	30	9.8708200566	26.0546322098	25.7976188915	20.252
15575	0	2	2	1831	114	9.8708200566	29.2267945383	28.96978122	7.527
15576	0	2	1	893	55	20.6917645795	31.2833706374	30.7446049578	14.441
15576	0	2	2	2235	139	20.6917645795	31.7084301759	31.1696644963	11.449
15577	0	2	1	114	7	18.9095263613	31.3025597865	30.8101994669	14.913
15577	0	2	2	1454	90	18.9095263613	29.911336516	29.4189761964	27.37
15578	0	2	1	1206	75	6.99859205224	25.978844226	25.7966170801	7.118
15578	0	2	2	2568	160	6.99859205224	27.9291103117	27.7468831658	11.937
15580	0	2	1	478	29	9.61224810953	28.2966480376	28.0463673346	14.977
15580	0	2	2	1826	114	9.61224810953	28.5192741128	28.2689934098	8.96
15581	0	2	1	934	58	19.1243238528	31.3734221177	30.8754689684	10.536
15581	0	2	2	2278	142	19.1243238528	29.0174035445	28.5194503951	4.851
15582	0	2	1	523	32	9.11099936945	33.5528801309	33.3156507854	10.535
15582	0	2	2	1869	116	9.11099936945	32.3996917634	32.1624624179	12.032
15583	0	2	1	1268	79	5.64483833772	30.900845043	30.7538665119	14.283
15583	0	2	2	2618	163	5.64483833772	30.3916482381	30.244669707	19.166
15584	0	2	1	893	55	20.4979442649	31.2110695505	30.6773505035	17.339
15584	0	2	2	2235	139	20.4979442649	29.2966419968	28.7629229497	15.905
15585	0	2	1	256	16	14.696173155	27.6702653815	27.2876110319	14.63
15585	0	2	2	1594	99	14.696173155	28.0118266437	27.6291722941	11.197
15586	0	2	1	1218	76	12.6437863187	27.0647120671	26.7354971225	11.685
15586	0	2	2	2567	160	12.6437863187	29.8199110122	29.4906960676	10.252
15587	0	2	1	1210	75	6.52473777166	30.5444121014	30.3745230246	14.535
15587	0	2	2	2562	160	6.52473777166	28.2716002228	28.1017111461	13.968
15588	0	2	1	587	36	8.56132637678	26.5022705424	26.2793534101	8.945
15588	0	2	2	1931	120	8.56132637678	26.1091284044	25.886211272	4.63
15589	0	2	1	158	9	24.0303169368	28.4409861268	27.8152922675	12
15589	0	2	2	1498	93	24.0303169368	31.7507923754	31.1250985161	14.41
15590	0	2	1	447	27	11.0253400604	27.3533844151	27.0663100668	4.914
15590	0	2	2	1793	112	11.0253400604	28.2735104403	27.986436092	11.559
15591	0	2	1	1283	80	6.83056799824	31.3361990273	31.1583468391	13.449
15591	0	2	2	2632	164	6.83056799824	29.9928409535	29.8149887652	11.323
15592	0	2	1	471	29	17.4793383082	29.5893262081	29.1342046767	7.874
15592	0	2	2	1818	113	17.4793383082	32.4034824427	31.9483609113	15.544
15593	0	2	1	883	55	18.6146481014	29.8439133739	29.359231002	22.315
15593	0	2	2	2225	139	18.6146481014	30.0217004694	29.5370180975	8.22
15594	0	2	1	577	36	7.09406858885	31.7823317256	31.5976185916	7.086
15594	0	2	2	1925	120	7.09406858885	32.1615506661	31.976837532	7.811
15595	0	2	1	758	47	23.8047107907	28.0321411982	27.4123216009	14.74
15595	0	2	2	2097	131	23.8047107907	36.3517697765	35.7319501793	9.48
15596	0	2	1	193	12	19.2164411238	34.9008058623	34.4004541923	13.496
15596	0	2	2	1538	96	19.2164411238	35.971396804	35.4710451341	7.496
15598	0	2	1	489	30	12.4963590226	28.4087777085	28.0834014297	16.472
15598	0	2	2	1834	114	12.4963590226	30.0531478726	29.7277715938	16.536
15599	0	2	1	805	50	21.6568649964	33.2906917498	32.7267970881	12.504
15599	0	2	2	2145	134	21.6568649964	32.2009375499	31.6370428882	4.599
15600	0	2	1	510	31	7.45836901174	28.7917490337	28.5975503595	15.843
15600	0	2	2	1859	116	7.45836901174	30.1101575843	29.91595891	18.756
15601	0	2	1	505	31	7.80433629036	33.8320320289	33.6288251671	10.897
15601	0	2	2	1852	115	7.80433629036	31.6686808876	31.4654740258	12.346
15602	0	2	1	567	35	12.9446872063	32.5394709044	32.2024211969	12.551
15602	0	2	2	1915	119	12.9446872063	33.2410820828	32.9040323753	8.882
15603	0	2	1	1248	78	9.64593856181	30.9097496687	30.6585917442	5.905
15603	0	2	2	2599	162	9.64593856181	29.5004232777	29.2492653532	15.968
15604	0	2	1	470	29	12.6099828109	32.5137005443	32.1853657649	8.85
15604	0	2	2	1816	113	12.6099828109	29.832974798	29.5046400186	13.229
15605	0	2	1	219	13	17.6837971603	28.295695875	27.8352507081	16.409
15605	0	2	2	1561	97	17.6837971603	30.9590550492	30.4986098823	8.535
15606	0	2	1	454	28	15.0475419665	32.7779111295	32.3861079489	19.842
15606	0	2	2	1800	112	15.0475419665	28.5264035996	28.134600419	9.496
15607	0	2	1	1211	75	13.1169010395	31.3061422958	30.9646085385	6.819
15607	0	2	2	2561	160	13.1169010395	32.529012591	32.1874788336	17.465
15608	0	2	1	467	29	12.9277754334	44.3284770831	43.991867719	5.37
15608	0	2	2	1812	113	12.9277754334	31.9652904435	31.6286810793	8.693
15609	0	2	1	504	31	6.81242057555	33.4907551492	33.3133754778	10.189
15609	0	2	2	1853	115	6.81242057555	32.012216485	31.8348368136	9.418
15610	0	2	1	806	50	21.8766695863	32.702690003	32.1330721383	16.772
15610	0	2	2	2146	134	21.8766695863	34.1895787231	33.6199608584	7.496
15611	0	2	1	1220	76	13.8846004199	30.6147154241	30.2531925509	14
15611	0	2	2	2569	160	13.8846004199	27.8566848002	27.4951619271	11.78
15612	0	2	1	471	29	7.10815967575	31.8318136906	31.6467336573	21.465
15612	0	2	2	1814	113	7.10815967575	30.7814518057	30.5963717724	14.189
15613	0	2	1	1208	75	7.78716185199	28.7366104477	28.5338507686	11.717
15613	0	2	2	2562	160	7.78716185199	28.6849322554	28.4821725762	12.284
15614	0	2	1	808	50	21.616165013	35.5495417533	34.986706825	11.149
15614	0	2	2	2148	134	21.616165013	29.5846187621	29.0217838337	13.307
15615	0	2	1	532	33	10.9925355141	25.8909610798	25.604740886	17.969
15615	0	2	2	1878	117	10.9925355141	24.1000289839	23.8138087902	9.779
15616	0	2	1	494	30	14.5270138063	28.0775397954	27.6992899639	7.685
15616	0	2	2	1841	115	14.5270138063	30.8342772048	30.4560273733	8.441
15617	0	2	1	490	30	15.8570863342	24.9605369982	24.5476551551	19.291
15617	0	2	2	1837	114	15.8570863342	25.2957597184	24.8828778753	14.536
15618	0	2	1	193	12	18.6124721677	33.7129023182	33.2282766026	6.504
15618	0	2	2	1537	96	18.6124721677	32.6337918483	32.1491661326	13.779
15619	0	2	1	174	10	13.5964657254	30.6410766174	30.2870561051	14.992
15619	0	2	2	1515	94	13.5964657254	28.8938735556	28.5398530433	6.189
15620	0	2	1	488	30	11.2778105673	27.328800363	27.0351522669	17.717
15620	0	2	2	1834	114	11.2778105673	30.3589227929	30.0652746968	13.402
15621	0	2	1	1217	76	12.8222757667	32.0629768007	31.7291144039	11.433
15621	0	2	2	2567	160	12.8222757667	31.1005654517	30.7667030548	13.527
15622	0	2	1	917	57	18.7849230924	36.8825486493	36.3934327105	23.023
15622	0	2	2	2257	141	18.7849230924	37.2723836333	36.7832676945	7.685
15623	0	2	1	1225	76	7.26309368888	30.2569315584	30.0678174017	7.937
15623	0	2	2	2578	161	7.26309368888	29.0525089267	28.8633947701	10.41
15624	0	2	1	1217	76	11.5547180564	28.3617109723	28.0608528457	17.559
15624	0	2	2	2566	160	11.5547180564	28.612965065	28.3121069384	10.835
15625	0	2	1	567	35	11.4946448351	30.2245641251	29.9252701662	7.937
15625	0	2	2	1915	119	11.4946448351	31.408472901	31.1091789421	11.842
15625	1	2	1	564	35	11.4946448351	33.0756311636	32.7763372048	9.496
15625	1	2	2	1913	119	11.4946448351	25.7319913421	25.4326973833	7.149
15626	0	2	1	737	46	13.8193335931	40.8486557132	40.4888322372	14.599
15626	0	2	2	2076	129	13.8193335931	41.7405721662	41.3807486903	13.229
15627	0	2	1	1223	76	14.743615234	28.8978646156	28.513974984	13.874
15627	0	2	2	2597	162	14.743615234	43.5261211528	43.1422315212	6.85
15628	0	2	1	261	16	17.3873252083	34.6142246715	34.1614989484	6.189
15628	0	2	2	1605	100	17.3873252083	35.261458879	34.8087331559	7.748
15629	0	2	1	269	16	16.6548132311	33.4889762648	33.0553234588	13.874
15629	0	2	2	1612	100	16.6548132311	30.1436732139	29.710020408	14.725
15630	0	2	1	486	30	12.7339420497	33.4178809495	33.0863185582	12
15630	0	2	2	1832	114	12.7339420497	32.0610654305	31.7295030393	10.645
15631	0	2	1	796	49	22.7888891228	35.454573109	34.8612031579	6.772
15631	0	2	2	2135	133	22.7888891228	35.4458668414	34.8524968904	12.52
