event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
3551	0	4	2	1834	114	12.6465132639	28.4996700451	28.3185767324	12.315
3552	0	4	1	452	28	13.4321453168	29.7248354377	29.5324921695	18.977
3552	0	4	2	1798	112	13.4321453168	31.082670023	30.8903267548	13.906
3553	0	4	1	487	30	10.1417111825	27.777231532	27.6320060428	14.504
3553	0	4	2	1832	114	10.1417111825	31.9131519304	31.7679264412	12.535
3554	0	4	1	1230	76	14.214859403	30.1853940389	29.9818425995	6
3554	0	4	2	2581	161	14.214859403	31.9509101157	31.7473586762	14.032
3555	0	4	1	328	20	13.021337431	28.4905439104	28.3040832566	10.473
3555	0	4	2	1671	104	13.021337431	16.9266596844	16.7401990306	8.189
3556	0	4	1	233	14	20.0317523226	30.0413295421	29.7544823842	12.189
3556	0	4	2	1575	98	20.0317523226	33.364131745	33.0772845871	5.071
3557	0	4	1	414	25	9.79137154902	32.7157569476	32.5755481902	8.473
3557	0	4	2	1762	110	9.79137154902	34.8934790344	34.7532702771	14.536
3558	0	4	1	192	12	21.2600059599	33.7893937276	33.4849584396	4.882
3558	0	4	2	1538	96	21.2600059599	36.1493144628	35.8448791747	7.149
3559	0	4	1	792	49	25.2840373802	32.059504219	31.6974463147	12.063
3559	0	4	2	2132	133	25.2840373802	28.3558335257	27.9937756215	26.519
3560	0	4	1	987	61	14.8920021388	23.9173428842	23.7040950154	14.693
3560	0	4	2	2331	145	14.8920021388	31.5864138605	31.3731659918	15.291
3561	0	4	1	429	26	13.1387505796	30.0684867158	29.8803447499	11.37
3561	0	4	2	1775	110	13.1387505796	31.8864246408	31.6982826749	11.212
3562	0	4	1	485	30	16.0326888757	27.4328941538	27.2033120801	19.118
3562	0	4	2	1829	114	16.0326888757	32.0338691069	31.8042870332	13.937
3563	0	4	1	603	37	12.9320372486	28.2558173398	28.070635431	7.653
3563	0	4	2	1954	122	12.9320372486	27.6133161103	27.4281342016	8.662
3564	0	4	1	1000	62	17.6191564131	29.7373492035	29.4850495114	12.614
3564	0	4	2	2353	147	17.6191564131	29.8353618031	29.5830621111	13.213
3565	0	4	1	591	36	10.416433614	24.933222428	24.784063017	10.284
3565	0	4	2	1948	121	10.416433614	27.1683234498	27.0191640388	16.535
3566	0	4	1	413	25	12.0580742336	33.7519845132	33.579317426	8.52
3566	0	4	2	1760	110	12.0580742336	31.6476418138	31.4749747266	13.937
3567	0	4	1	492	30	11.8997867972	27.7888374975	27.6184370269	8.347
3567	0	4	2	1838	114	11.8997867972	29.586284909	29.4158844384	12.914
3568	0	4	1	454	28	9.85369240522	30.3963959441	30.2552947755	24.63
3568	0	4	2	1801	112	9.85369240522	29.7040022679	29.5629010993	10.126
3569	0	4	1	1033	64	16.9646432913	54.5049114852	54.2619841748	6.929
3569	0	4	2	2362	147	16.9646432913	40.2310403384	39.988113028	7.528
3570	0	4	1	1213	75	12.4719821271	25.24929941	25.0707053174	20.535
3570	0	4	2	2562	160	12.4719821271	29.2066525814	29.0280584889	11.622
3571	0	4	1	1101	68	11.2507697761	35.0396492842	34.8785424932	4.535
3571	0	4	2	2449	153	11.2507697761	32.9288340671	32.7677272761	6.914
3572	0	4	1	489	30	13.7227884325	28.8581362111	28.6616310428	21.323
3572	0	4	2	1834	114	13.7227884325	29.8708519833	29.674346815	13.968
3573	0	4	1	582	36	8.50470243102	43.6885537911	43.5667696514	18.189
3573	0	4	2	1929	120	8.50470243102	43.2152262868	43.0934421472	16.662
3574	0	4	1	430	26	13.4793671837	29.3086394774	29.1156200098	14.96
3574	0	4	2	1777	111	13.4793671837	32.8716615109	32.6786420433	5.339
3575	0	4	1	422	26	9.43709775001	35.8426167238	35.7074810339	6.63
3575	0	4	2	1769	110	9.43709775001	32.7838144481	32.6486787583	16.378
3576	0	4	1	242	15	17.8651771288	33.6948520311	33.4390294149	8.189
3576	0	4	2	1582	98	17.8651771288	30.8883745347	30.6325519185	10.992
3577	0	4	1	1004	62	17.1163678796	32.8593173624	32.6142174129	17.654
3577	0	4	2	2350	146	17.1163678796	31.7234320355	31.4783320861	8.221
3578	0	4	1	778	48	28.0809317455	34.9203656545	34.5182572751	21.496
3578	0	4	2	2120	132	28.0809317455	34.6048175325	34.202709153	10.536
3579	0	4	1	486	30	14.8554003014	30.5084790917	30.2957553475	15.843
3579	0	4	2	1831	114	14.8554003014	30.4699546695	30.2572309253	8.535
3580	0	4	1	113	7	25.1769016522	33.4557379421	33.0952141812	10.284
3580	0	4	2	1453	90	25.1769016522	29.3504618918	28.9899381309	14.409
3581	0	4	1	430	26	10.1021009694	28.8288397165	28.6841814307	10.599
3581	0	4	2	1776	111	10.1021009694	28.169874481	28.0252161952	12.252
3582	0	4	1	155	9	24.7899072346	34.962419749	34.6074376026	13.134
3582	0	4	2	1504	94	24.7899072346	32.1892619219	31.8342797754	14.599
3583	0	4	1	299	18	20.2440818577	33.0612068113	32.7713191742	11.622
3583	0	4	2	1642	102	20.2440818577	31.9376508909	31.6477632539	12.835
3584	0	4	1	937	58	17.1807506367	29.0887548404	28.8427329541	20.031
3584	0	4	2	2282	142	17.1807506367	35.301442744	35.0554208577	4.819
3585	0	4	1	106	6	23.5646002599	31.8140328787	31.4765966672	17.023
3585	0	4	2	1449	90	23.5646002599	31.5427335256	31.2052973141	4.567
3586	0	4	1	915	57	16.7267019662	29.2712284064	29.0317083263	23.37
3586	0	4	2	2257	141	16.7267019662	30.6114671756	30.3719470955	7.559
3586	1	4	1	918	57	16.7267019662	15.1940103628	14.9544902826	7.37
3586	1	4	2	2255	140	16.7267019662	30.0537002443	29.8141801642	12.536
3587	0	4	1	293	18	12.5396589248	30.9455843666	30.7660211678	9.181
3587	0	4	2	1636	102	12.5396589248	32.6577365194	32.4781733206	12.945
3588	0	4	1	1222	76	10.0054013841	34.6477110152	34.5044374311	6.063
3588	0	4	2	2573	160	10.0054013841	32.7103330196	32.5670594355	6.52
3589	0	4	1	1057	66	17.6232542193	29.4903695862	29.2380112151	11.008
3589	0	4	2	2403	150	17.6232542193	27.4822841464	27.2299257753	17.496
3590	0	4	1	486	30	10.5817803206	29.6687296499	29.5172025362	13.433
3590	0	4	2	1831	114	10.5817803206	27.1310290826	26.9795019689	9.228
3591	0	4	1	487	30	16.4121271994	29.6377511554	29.4027356677	14.346
3591	0	4	2	1832	114	16.4121271994	31.6737084863	31.4386929985	10.819
3592	0	4	1	999	62	12.5699191084	25.22107933	25.0410828168	8.599
3592	0	4	2	2344	146	12.5699191084	26.8782457273	26.6982492141	13.874
3593	0	4	1	415	25	12.725636503	32.4296726718	32.247446344	7.874
3593	0	4	2	1762	110	12.725636503	34.1462938523	33.9640675246	14.158
3594	0	4	1	297	18	16.7246423683	30.1804920246	29.9410014371	11.591
3594	0	4	2	1641	102	16.7246423683	33.0168312378	32.7773406504	10.693
3595	0	4	1	257	16	19.0865257817	30.9085302826	30.6352184132	4.599
3595	0	4	2	1601	100	19.0865257817	30.2129442842	29.9396324147	13.937
3596	0	4	1	430	26	8.88559497503	29.8387871495	29.7115487719	14.252
3596	0	4	2	1779	111	8.88559497503	26.2119163677	26.0846779901	5.008
3597	0	4	1	1226	76	6.49041854801	31.0776433622	30.9847030101	9.213
3597	0	4	2	2578	161	6.49041854801	29.8034788501	29.710538498	7.26
3598	0	4	1	509	31	8.01936765991	31.5243790322	31.4095447039	6.567
3598	0	4	2	1858	116	8.01936765991	31.3347336551	31.2198993268	8.756
3599	0	4	1	1001	62	16.3878602622	32.1614367309	31.9267687365	11.78
3599	0	4	2	2347	146	16.3878602622	31.9680323602	31.7333643659	7.968
3600	0	4	1	411	25	12.9071351064	32.8928365304	32.7080112109	5.197
3600	0	4	2	1759	109	12.9071351064	33.424201706	33.2393763865	5.905
3601	0	4	1	443	27	10.8418526027	28.6751854177	28.5199341668	5.748
3601	0	4	2	1791	111	10.8418526027	26.8380386387	26.6827873877	8.126
3602	0	4	1	439	27	8.59183109276	28.9016191886	28.7785873993	9.716
3602	0	4	2	1784	111	8.59183109276	29.4292375497	29.3062057604	11.055
3603	0	4	1	376	23	13.9609835195	27.6976716288	27.4977555965	8.504
3603	0	4	2	1722	107	13.9609835195	25.5652370131	25.3653209808	16.394
3604	0	4	1	562	35	8.99903499853	31.1133960482	30.9845332522	11.59
3604	0	4	2	1912	119	8.99903499853	38.2550749222	38.1262121262	6.441
3605	0	4	1	489	30	10.67510407	28.3032164832	28.1503530086	18.52
3605	0	4	2	1833	114	10.67510407	30.9947626184	30.8418991437	9.26
3606	0	4	1	153	9	15.2695499445	31.5393812799	31.3207270686	6.441
3606	0	4	2	1495	93	15.2695499445	32.526706675	32.3080524637	14.032
3606	1	4	1	152	9	15.2695499445	34.7328193112	34.5141650999	7.212
3606	1	4	2	1504	94	15.2695499445	34.1807824825	33.9621282712	9.181
3607	0	4	1	434	27	11.8006802678	31.6542284299	31.4852471275	9.433
3607	0	4	2	1781	111	11.8006802678	29.5420407849	29.3730594825	13.118
3608	0	4	1	489	30	15.0003895456	26.7395063645	26.5247064289	19.685
3608	0	4	2	1833	114	15.0003895456	29.5376266648	29.3228267291	10.362
3609	0	4	1	119	7	20.9385888452	33.5441703535	33.2443376377	11.37
3609	0	4	2	1457	91	20.9385888452	40.0425055792	39.7426728634	10.96
3611	0	4	1	421	26	16.6634639088	27.7602797019	27.521665167	8.378
3611	0	4	2	1767	110	16.6634639088	29.5143506837	29.2757361488	14.599
3612	0	4	1	489	30	10.4791527467	26.6662707091	26.5162131836	15.386
3612	0	4	2	1834	114	10.4791527467	29.0811588921	28.9311013667	11.685
3613	0	4	1	1225	76	12.7296666415	32.6759810163	32.4936969784	6.346
3613	0	4	2	2578	161	12.7296666415	30.4284527831	30.2461687452	11.685
3614	0	4	1	433	27	10.9999525202	31.8819515482	31.7244363659	5.937
3614	0	4	2	1771	110	10.9999525202	20.4380601093	20.280544927	9.969
3615	0	4	1	431	26	12.5653267259	31.5116150136	31.3316842616	9.465
3615	0	4	2	1777	111	12.5653267259	25.836414373	25.656483621	5.653
3616	0	4	1	1241	77	11.4409295563	28.2855480902	28.1217182827	14.032
3616	0	4	2	2597	162	11.4409295563	30.9037237108	30.7398939033	17.244
3617	0	4	1	1212	75	11.053682572	29.1604654311	29.0021808547	5.842
3617	0	4	2	2562	160	11.053682572	29.34340926	29.1851246836	10.567
3618	0	4	1	1061	66	15.0005938531	31.9771591704	31.7623563092	12.709
3618	0	4	2	2408	150	15.0005938531	22.4778193611	22.2630164999	20.031
3619	0	4	1	794	49	23.2850628455	34.4977433089	34.164309968	5.559
3619	0	4	2	2134	133	23.2850628455	31.4331503604	31.0997170196	14.599
3620	0	4	1	217	13	18.206740239	31.8409792974	31.5802656259	9.402
3620	0	4	2	1560	97	18.206740239	35.2605961529	34.9998824815	15.559
3621	0	4	1	429	26	8.03109885693	25.878130705	25.7631283904	15.685
3621	0	4	2	1779	111	8.03109885693	26.9588389357	26.8438366211	11.071
3622	0	4	1	1056	66	13.7063035917	31.6314578348	31.4351887232	11.496
3622	0	4	2	2402	150	13.7063035917	30.5590372412	30.3627681296	20.976
3623	0	4	1	964	60	23.6578670011	30.1086617128	29.7698899566	17.149
3623	0	4	2	2309	144	23.6578670011	28.2947051046	27.9559333484	16.708
3624	0	4	1	490	30	12.4502553534	27.6389004746	27.4606175013	19.418
3624	0	4	2	1834	114	12.4502553534	28.5596856108	28.3814026375	14
3625	0	4	1	1090	68	11.6108948885	29.0764336213	28.9101699742	11.401
3625	0	4	2	2438	152	11.6108948885	31.7308861214	31.5646224742	12.252
3627	0	4	1	513	32	10.0627186921	32.4452776252	32.3011832788	9.307
3627	0	4	2	1859	116	10.0627186921	31.0277041666	30.8836098202	15.165
3628	0	4	1	237	14	20.2710546703	30.3807953055	30.0905214279	9.622
3628	0	4	2	1579	98	20.2710546703	30.9260657895	30.6357919119	10.945
3629	0	4	1	832	52	23.0006989789	32.9461923316	32.6168309744	9.181
3629	0	4	2	2173	135	23.0006989789	30.4040829781	30.0747216208	6.315
3630	0	4	1	840	52	21.4482554198	29.7448998008	29.4377688514	7.433
3630	0	4	2	2183	136	21.4482554198	20.9265995876	20.6194686381	19.622
3632	0	4	1	1230	76	11.518336935	27.3882124924	27.2232742403	6.63
3632	0	4	2	2580	161	11.518336935	31.3379196801	31.172981428	12.85
3633	0	4	1	528	33	14.2778620524	27.2677620246	27.0633084109	14.693
3633	0	4	2	1876	117	14.2778620524	27.946428331	27.7419747173	4.347
3634	0	4	1	487	30	10.2040197955	28.2205071082	28.0743893832	18.252
3634	0	4	2	1831	114	10.2040197955	30.2877814326	30.1416637075	8.693
3635	0	4	1	430	26	11.7759415263	33.3127889556	33.1441619027	14.788
3635	0	4	2	1775	110	11.7759415263	33.2582624233	33.0896353704	18.63
3636	0	4	1	920	57	15.61243433	31.6394110114	31.4158468247	15.874
3636	0	4	2	2262	141	15.61243433	32.3835730237	32.1600088369	5.591
3637	0	4	1	962	60	20.1778523363	30.8111204256	30.5221811704	4.032
3637	0	4	2	2310	144	20.1778523363	29.0573989217	28.7684596665	11.59
3638	0	4	1	1065	66	10.2970222967	24.5658603288	24.4184108429	4
3638	0	4	2	2413	150	10.2970222967	25.1724062558	25.0249567699	13.811
3639	0	4	1	1101	68	13.795094619	34.0154778473	33.8179372816	9.496
3639	0	4	2	2447	152	13.795094619	35.5817298489	35.3841892833	6
3640	0	4	1	810	50	22.4669984442	27.6744677431	27.3527487767	10.378
3640	0	4	2	2152	134	22.4669984442	27.1161264582	26.7944074919	16.74
3641	0	4	1	415	25	12.8316668842	33.2900862366	33.1063415936	9.039
3641	0	4	2	1763	110	12.8316668842	33.3507028104	33.1669581675	14.598
3642	0	4	1	459	28	9.40617594679	42.1140767977	41.9793838965	6.567
3642	0	4	2	1805	112	9.40617594679	41.7580602834	41.6233673821	8.158
3643	0	4	1	247	15	15.8976141833	30.9534884207	30.7258405658	5.685
3643	0	4	2	1582	98	15.8976141833	32.7931556482	32.5655077933	4.945
3644	0	4	1	528	33	12.6165063638	29.3643508518	29.1836872266	13.244
3644	0	4	2	1878	117	12.6165063638	29.7122906373	29.5316270121	11.968
3645	0	4	1	985	61	21.5652241603	24.9505458477	24.6417399499	11.874
3645	0	4	2	2330	145	21.5652241603	33.7817006113	33.4728947135	11.276
3647	0	4	1	965	60	12.4808697975	41.0998428216	40.921121461	9.811
3647	0	4	2	2308	144	12.4808697975	33.8409717399	33.6622503793	12.378
3648	0	4	1	832	52	19.9402786708	31.8026408407	31.517103551	8.583
3648	0	4	2	2175	135	19.9402786708	28.1744216855	27.8888843958	13.149
3649	0	4	1	470	29	13.569396335	30.3603440063	30.1660353551	9.842
3649	0	4	2	1816	113	13.569396335	32.1064759168	31.9121672656	8.787
3650	0	4	1	288	18	14.2171896396	31.1707823697	30.9671975621	15.842
3650	0	4	2	1631	101	14.2171896396	32.0732945582	31.8697097506	15.307
3651	0	4	1	280	17	14.8426546371	29.993968108	29.7814268769	9.465
3651	0	4	2	1624	101	14.8426546371	31.7120504923	31.4995092612	13.071
3652	0	4	1	415	25	12.8991348575	29.6340632805	29.4493525216	10.977
3652	0	4	2	1762	110	12.8991348575	29.270702516	29.0859917571	17.15
3653	0	4	1	1029	64	11.4756646482	23.8511058139	23.6867786129	12.158
3653	0	4	2	2374	148	11.4756646482	37.8014419174	37.6371147164	6.409
3654	0	4	1	171	10	17.63392832	29.417795902	29.1652846818	5.874
3654	0	4	2	1514	94	17.63392832	30.7460243472	30.493513127	20.535
3655	0	4	1	432	27	9.75965396571	29.7090367952	29.5692822217	6.189
3655	0	4	2	1780	111	9.75965396571	31.0456765855	30.9059220119	5.118
3656	0	4	1	1021	63	15.6785222718	28.295928739	28.0714181978	14.803
3656	0	4	2	2365	147	15.6785222718	28.9854422659	28.7609317248	17.622
3656	1	4	1	1020	63	15.6785222718	37.9258357969	37.7013252557	12.441
3656	1	4	2	2366	147	15.6785222718	29.7698274756	29.5453169344	15.307
3657	0	4	1	1264	79	11.0078716142	28.2900835467	28.132454966	7.055
3657	0	4	2	2616	163	11.0078716142	28.4708905314	28.3132619507	9.118
3658	0	4	1	209	13	21.3122983718	36.7493156613	36.4441315656	7.071
3658	0	4	2	1553	97	21.3122983718	36.8865861351	36.5814020394	10.268
3659	0	4	1	197	12	19.2529608569	33.4294942907	33.1537991336	8.567
3659	0	4	2	1540	96	19.2529608569	32.1571791787	31.8814840216	14.126
3660	0	4	1	485	30	10.0668963555	27.9855777098	27.8414235408	16.157
3660	0	4	2	1830	114	10.0668963555	28.7985762749	28.6544221059	11.102
3661	0	4	1	224	14	19.3615501403	32.0846050716	31.8073549568	5.937
3661	0	4	2	1566	97	19.3615501403	32.281868436	32.0046183212	14.551
3662	0	4	1	158	9	23.8375179758	28.3400976246	27.9987533341	11.59
3662	0	4	2	1502	93	23.8375179758	29.8222622757	29.4809179852	11.874
3663	0	4	1	541	33	8.80118883442	35.6160112008	35.4899814874	11.654
3663	0	4	2	1890	118	8.80118883442	30.3620207256	30.2359910122	11.071
3664	0	4	1	1213	75	11.2688408421	29.5399027169	29.378537155	6.929
3664	0	4	2	2562	160	11.2688408421	28.3564686383	28.1951030764	7.339
3665	0	4	1	486	30	9.46940928858	30.4590595243	30.3234611454	14
3665	0	4	2	1831	114	9.46940928858	29.1381621813	29.0025638023	13.418
3666	0	4	1	237	14	20.0114544633	31.60488805	31.3183315497	8.157
3666	0	4	2	1579	98	20.0114544633	32.9395873334	32.6530308332	10.094
3667	0	4	1	429	26	10.547626272	26.3099491218	26.1589110812	19.654
3667	0	4	2	1776	111	10.547626272	27.7120378705	27.56099983	7.811
3668	0	4	1	484	30	12.8891779979	31.7751680893	31.5905999088	17.055
3668	0	4	2	1829	114	12.8891779979	27.5355941707	27.3510259903	11.874
3669	0	4	1	1254	78	8.1208765156	30.5842073485	30.4679194516	6.362
3669	0	4	2	2601	162	8.1208765156	31.1970738133	31.0807859164	16.788
3670	0	4	1	1032	64	16.2061947018	33.9009729932	33.6689063814	7.213
3670	0	4	2	2376	148	16.2061947018	37.8419269693	37.6098603574	10.897
3671	0	4	1	994	62	16.3974840961	34.5919534956	34.3571476915	6.378
3671	0	4	2	2349	146	16.3974840961	29.5268752354	29.2920694313	15.685
3672	0	4	1	806	50	23.4230220506	32.4516946615	32.1162857967	6.536
3672	0	4	2	2148	134	23.4230220506	30.4730355994	30.1376267346	12.063
3673	0	4	1	795	49	24.6855739556	32.445927947	32.0924398139	7.748
3673	0	4	2	2134	133	24.6855739556	29.2201093957	28.8666212625	12.645
3674	0	4	1	431	26	11.5863464936	29.2583568096	29.0924446862	9.307
3674	0	4	2	1779	111	11.5863464936	28.0602735738	27.8943614504	7.905
3675	0	4	1	224	14	21.4259859116	16.0033748584	15.6965627999	5.748
3675	0	4	2	1555	97	21.4259859116	18.9406027766	18.6337907181	11.496
3676	0	4	1	486	30	10.8940060359	28.9244509586	28.7684528901	17.969
3676	0	4	2	1830	114	10.8940060359	29.5503174283	29.3943193598	15.276
3677	0	4	1	1049	65	14.2671857839	33.8765549063	33.6722541728	27.26
3677	0	4	2	2387	149	14.2671857839	32.3280369538	32.1237362202	7.685
3678	0	4	1	510	31	10.2354423771	30.1402228175	29.9936551329	10.22
3678	0	4	2	1859	116	10.2354423771	31.5031498725	31.3565821879	12.252
3679	0	4	1	486	30	12.2264125575	30.4185163036	30.243438675	17.37
3679	0	4	2	1831	114	12.2264125575	30.6747447477	30.499667119	12.976
3680	0	4	1	440	27	10.7794562454	28.6743425497	28.5199847912	14
3680	0	4	2	1785	111	10.7794562454	27.6081410563	27.4537832978	5.874
3681	0	4	1	513	32	8.80538261902	29.140169961	29.0140801942	14.441
3681	0	4	2	1860	116	8.80538261902	29.0540113038	28.927921537	15.843
3682	0	4	1	311	19	18.3115225377	29.3930284657	29.1308143511	14.63
3682	0	4	2	1652	103	18.3115225377	28.8921211544	28.6299070399	10.898
3683	0	4	1	1079	67	11.8873836024	22.9886926825	22.8184698209	6.599
3683	0	4	2	2426	151	11.8873836024	25.2325297122	25.0623068506	13.59
3685	0	4	1	429	26	11.2502522285	27.7639627891	27.6028634091	17.087
3685	0	4	2	1775	110	11.2502522285	29.3779694016	29.2168700217	11.181
3686	0	4	1	196	12	22.7311869967	33.5281469569	33.2026449098	6.158
3686	0	4	2	1538	96	22.7311869967	35.2576980095	34.9321959625	7.937
3687	0	4	1	254	15	17.0745754196	36.9279513324	36.6834498353	7.275
3687	0	4	2	1596	99	17.0745754196	33.3985236929	33.1540221958	11.276
3688	0	4	1	795	49	26.0720059006	32.2050420105	31.8317006934	15.04
3688	0	4	2	2135	133	26.0720059006	29.2778653035	28.9045239865	20
3689	0	4	1	486	30	12.0123307985	28.1615992387	27.9895871803	18.158
3689	0	4	2	1831	114	12.0123307985	30.8067254426	30.6347133842	12.378
3690	0	4	1	487	30	11.8777713088	26.3418115914	26.1717263743	16.441
3690	0	4	2	1832	114	11.8777713088	29.684971562	29.5148863449	12.882
3691	0	4	1	482	30	11.1435591492	26.4477416901	26.288170115	27.37
3691	0	4	2	1830	114	11.1435591492	28.4017921357	28.2422205606	4.551
3692	0	4	1	806	50	22.2151766253	31.1218391363	30.8037261637	9.78
3692	0	4	2	2146	134	22.2151766253	30.6727633045	30.3546503318	11.307
3693	0	4	1	937	58	20.6976580671	29.745797849	29.4494151713	17.26
3693	0	4	2	2282	142	20.6976580671	30.0811908647	29.784808187	8.897
3694	0	4	1	430	26	8.73537923734	28.5457472354	28.4206598907	13.024
3694	0	4	2	1776	111	8.73537923734	27.8812130694	27.7561257247	6.567
3695	0	4	1	415	25	12.2894125352	34.0638327078	33.8878529431	8.756
3695	0	4	2	1763	110	12.2894125352	32.7477718614	32.5717920968	15.149
3696	0	4	1	237	14	18.0945874831	28.546348207	28.2872405209	8.834
3696	0	4	2	1578	98	18.0945874831	30.1213730515	29.8622653653	10.031
3697	0	4	1	517	32	7.36141507791	28.8857146485	28.7803019537	10.882
3697	0	4	2	1864	116	7.36141507791	29.3521373158	29.246724621	8
3698	0	4	1	487	30	10.4009977508	30.2845157202	30.1355773449	11.26
3698	0	4	2	1832	114	10.4009977508	33.8411434196	33.6922050443	6.693
3699	0	4	1	289	18	19.7025283526	31.7896630645	31.5075302699	9.087
3699	0	4	2	1632	102	19.7025283526	32.0781371511	31.7960043565	6.662
3700	0	4	1	908	56	17.5776870003	28.9757876278	28.7240817621	17.401
3700	0	4	2	2249	140	17.5776870003	32.6162359914	32.3645301257	13.937
3701	0	4	1	455	28	13.2606632951	26.333306757	26.1434190468	29.512
3701	0	4	2	1800	112	13.2606632951	28.3763513699	28.1864636598	10.599
3703	0	4	1	431	26	11.0191901498	30.3576596643	30.1998690064	10.315
3703	0	4	2	1777	111	11.0191901498	29.523075584	29.3652849261	7.842
3704	0	4	1	429	26	11.2389211135	28.388994603	28.2280574804	14.315
3704	0	4	2	1775	110	11.2389211135	27.2221992431	27.0612621205	18.803
3705	0	4	1	449	28	10.3059706621	26.6350841347	26.4875065116	22
3705	0	4	2	1794	112	10.3059706621	30.8272386614	30.6796610383	6.031
3706	0	4	1	1064	66	19.5317857924	21.6329744403	21.353286615	7.811
3706	0	4	2	2415	150	19.5317857924	27.8284682371	27.5487804118	16.63
3707	0	4	1	458	28	13.1377248762	27.8096922338	27.6215649556	11.717
3707	0	4	2	1801	112	13.1377248762	27.5549742885	27.3668470102	13.339
