event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
14294	0	2	2	1779	111	10.1625288119	29.6431246601	29.5135501413	6.362
14295	0	2	1	124	7	20.1470857181	29.6103615008	29.3534816449	4.536
14295	0	2	2	1464	91	20.1470857181	33.7911072696	33.5342274136	8.346
14296	0	2	1	528	33	10.5817624335	27.601774128	27.4668542866	12.85
14296	0	2	2	1879	117	10.5817624335	28.0452655832	27.9103457418	13.008
14297	0	2	1	249	15	22.005095822	27.9316133842	27.6510434832	10.551
14297	0	2	2	1591	99	22.005095822	27.1303039355	26.8497340346	19.496
14298	0	2	1	803	50	26.740317001	24.0959942064	23.7550491747	15.905
14298	0	2	2	2151	134	26.740317001	25.1495975061	24.8086524744	6.126
14299	0	2	1	487	30	11.7802876898	28.1520943361	28.0018930293	12.599
14299	0	2	2	1832	114	11.7802876898	31.766658898	31.6164575911	13.969
14300	0	2	1	519	32	6.85232225003	26.7523524449	26.6649838012	15.811
14300	0	2	2	1866	116	6.85232225003	29.0287531096	28.9413844659	14.441
14301	0	2	1	565	35	10.3981575671	27.4400414283	27.3074625901	12.866
14301	0	2	2	1914	119	10.3981575671	32.6120757243	32.4794968861	10.819
14302	0	2	1	298	18	14.8830199458	27.6995604999	27.5097986617	13.874
14302	0	2	2	1641	102	14.8830199458	31.1714674064	30.9817055682	9.654
14304	0	2	1	1078	67	13.7773227994	28.2473450464	28.0716810945	7.716
14304	0	2	2	2424	151	13.7773227994	28.2080156347	28.0323516828	13.874
14304	1	2	1	1079	67	13.7773227994	20.9068398158	20.731175864	15.197
14304	1	2	2	2418	151	13.7773227994	24.1390408865	23.9633769346	10.976
14305	0	2	1	525	32	7.59827641218	27.3529920306	27.2561123043	9.906
14305	0	2	2	1873	117	7.59827641218	28.2842518697	28.1873721434	12.866
14306	0	2	1	514	32	15.0466430868	26.8912031385	26.6993550686	11.134
14306	0	2	2	1861	116	15.0466430868	30.6505013369	30.458653267	15.811
14307	0	2	1	600	37	9.66082417164	27.7905044373	27.6673267651	13.748
14307	0	2	2	1950	121	9.66082417164	28.1530612484	28.0298835761	14.063
14308	0	2	1	208	13	19.8251313222	36.7951568788	36.5423820136	4.409
14308	0	2	2	1552	97	19.8251313222	36.2554420614	36.0026671962	15.905
14309	0	2	1	455	28	9.74628812974	29.6021411709	29.477873814	22.126
14309	0	2	2	1800	112	9.74628812974	31.0167448332	30.8924774764	15.559
14310	0	2	1	449	28	12.7196072509	30.4937373421	30.3315595004	26.284
14310	0	2	2	1796	112	12.7196072509	30.0073849552	29.8452071135	4.126
14311	0	2	1	1212	75	8.96482321435	27.9214086208	27.8071051167	10.378
14311	0	2	2	2562	160	8.96482321435	29.392489404	29.2781858998	16.913
14312	0	2	1	1255	78	8.87763066622	30.0292205898	29.9160288102	12.567
14312	0	2	2	2604	162	8.87763066622	30.6884880398	30.5752962602	20.346
14313	0	2	1	429	26	12.429051228	28.3870405974	28.2285674101	8.063
14313	0	2	2	1775	110	12.429051228	27.7309196137	27.5724464264	10.882
14314	0	2	1	525	32	6.22328868228	29.0958655903	29.0165172656	17.843
14314	0	2	2	1874	117	6.22328868228	28.9779909538	28.8986426291	10.031
14315	0	2	1	309	19	18.9859026761	23.7354347817	23.4933602696	18
14315	0	2	2	1653	103	18.9859026761	28.0003834297	27.7583089177	6.346
14316	0	2	1	485	30	12.7969117561	25.9488789101	25.7857154187	17.559
14316	0	2	2	1829	114	12.7969117561	27.6354022455	27.472238754	10.63
14317	0	2	1	429	26	10.2014021179	26.7905656022	26.6604954401	14.189
14317	0	2	2	1775	110	10.2014021179	28.8403394096	28.7102692475	6.031
14318	0	2	1	430	26	10.6975695618	33.1166512056	32.9802547974	13.244
14318	0	2	2	1776	111	10.6975695618	33.3716828956	33.2352864874	10.284
14320	0	2	1	192	12	16.3091399748	30.7841933978	30.5762482099	9.874
14320	0	2	2	1537	96	16.3091399748	34.2201540906	34.0122089027	15.086
14321	0	2	1	478	29	10.9954559816	27.6168757321	27.4766812053	20.157
14321	0	2	2	1826	114	10.9954559816	25.1617266198	25.0215320931	15.685
14322	0	2	1	1221	76	10.2135947284	31.4802804537	31.350054833	7.874
14322	0	2	2	2571	160	10.2135947284	32.2563201296	32.1260945089	8.283
14323	0	2	1	309	19	16.2777245961	29.7267908149	29.51924618	10.803
14323	0	2	2	1653	103	16.2777245961	29.1440215936	28.9364769587	20.693
14324	0	2	1	457	28	9.12065179848	32.9782239295	32.861933576	7.086
14324	0	2	2	1803	112	9.12065179848	32.3241698204	32.2078794669	6.661
14325	0	2	1	542	33	13.4937553216	36.3206382404	36.1485898374	4.708
14325	0	2	2	1890	118	13.4937553216	34.3077373754	34.1356889724	11.59
14326	0	2	1	432	27	12.9038210375	26.7984405642	26.6339139554	17.685
14326	0	2	2	1773	110	12.9038210375	26.3943334608	26.229806852	9.78
14327	0	2	1	437	27	8.61768891328	29.9842238391	29.8743463751	4.788
14327	0	2	2	1783	111	8.61768891328	29.3088319291	29.198954465	13.968
14329	0	2	1	1237	77	12.1554570689	32.0172800144	31.8622952139	11.654
14329	0	2	2	2586	161	12.1554570689	30.0851045738	29.9301197733	12.536
14330	0	2	1	1213	75	6.02964071002	27.6547565532	27.5778772835	5.166
14330	0	2	2	2567	160	6.02964071002	27.4737228867	27.396843617	14.031
14331	0	2	1	510	31	6.50385300246	32.4328917138	32.3499661312	8.803
14331	0	2	2	1859	116	6.50385300246	31.0065612643	30.9236356816	16.347
14333	0	2	1	996	62	18.5021826748	28.1869549486	27.951047975	14.598
14333	0	2	2	2342	146	18.5021826748	27.0701216265	26.8342146528	12.504
14334	0	2	1	993	62	20.4074587862	29.334315562	29.0741158911	9.496
14334	0	2	2	2332	145	20.4074587862	30.804969554	30.5447698831	11.685
14335	0	2	1	519	32	7.09890332763	28.9665743998	28.8760617922	11.842
14335	0	2	2	1865	116	7.09890332763	29.2758345401	29.1853219325	14.788
14336	0	2	1	429	26	12.5738168548	29.5068690249	29.3465500434	15.275
14336	0	2	2	1775	110	12.5738168548	31.8043348833	31.6440159018	7.59
14337	0	2	1	494	30	8.24326112741	30.3891866498	30.284083224	16.725
14337	0	2	2	1841	115	8.24326112741	32.431698693	32.3265952671	11.937
14338	0	2	1	378	23	10.3704181788	32.2267070839	32.0944819291	6.551
14338	0	2	2	1723	107	10.3704181788	37.4340709829	37.3018458281	7.37
14339	0	2	1	310	19	16.3977055161	29.5716865289	29.3626121104	15.166
14339	0	2	2	1655	103	16.3977055161	27.9359931002	27.7269186817	20.677
14340	0	2	1	1234	77	4.33933333455	25.7232414633	25.6679139913	6.977
14340	0	2	2	2585	161	4.33933333455	25.4827968089	25.4274693368	20.063
14341	0	2	1	290	18	17.4733049778	28.3030514261	28.0802628735	8
14341	0	2	2	1633	102	17.4733049778	25.6456897951	25.4229012425	12.031
14343	0	2	1	378	23	12.995147153	30.4174999923	30.2518089551	11.59
14343	0	2	2	1723	107	12.995147153	28.8298079067	28.6641168696	17.685
14344	0	2	1	429	26	13.2897995625	31.8653534662	31.6959055448	9.213
14344	0	2	2	1776	111	13.2897995625	33.1237622006	32.9543142792	10.063
14345	0	2	1	488	30	13.093943146	33.4555845442	33.288633836	14.063
14345	0	2	2	1832	114	13.093943146	30.1152255034	29.9482747952	18.441
14346	0	2	1	1221	76	13.6505525135	31.8760791703	31.702031568	6.567
14346	0	2	2	2572	160	13.6505525135	31.1544867278	30.9804391255	10.189
14347	0	2	1	457	28	9.19662975114	32.5403226503	32.4230635609	11.622
14347	0	2	2	1803	112	9.19662975114	30.9209201658	30.8036610764	9.544
14348	0	2	1	1213	75	9.52446290824	29.8007068112	29.6792677756	6.063
14348	0	2	2	2564	160	9.52446290824	32.4266191385	32.3051801029	15.654
14349	0	2	1	920	57	17.3180102548	31.253371557	31.0325630469	5.528
14349	0	2	2	2253	140	17.3180102548	31.960592381	31.739783871	9.496
14350	0	2	1	467	29	16.6999656981	45.0999078164	44.8869795129	5.685
14350	0	2	2	1812	113	16.6999656981	33.0712413416	32.8583130381	5.26
14351	0	2	1	422	26	9.86687374052	28.1532089909	28.0274041404	16.866
14351	0	2	2	1768	110	9.86687374052	27.941773892	27.8159690416	14.992
14352	0	2	1	506	31	6.37346197924	29.2579390864	29.1766760185	11.275
14352	0	2	2	1857	116	6.37346197924	29.3394978422	29.2582347743	14.725
14353	0	2	1	201	12	19.4510282045	28.2791337337	28.031128767	7.906
14353	0	2	2	1543	96	19.4510282045	34.5044587643	34.2564537976	5.654
14355	0	2	1	1059	66	15.821606384	30.7741993863	30.5724703608	19.008
14355	0	2	2	2406	150	15.821606384	28.8305162754	28.6287872499	21.59
14356	0	2	1	1211	75	9.73406180856	29.477112151	29.3530006824	15.228
14356	0	2	2	2561	160	9.73406180856	28.9861693964	28.8620579279	16.315
14357	0	2	1	477	29	11.8206323859	30.3902352515	30.2395195407	7.291
14357	0	2	2	1825	114	11.8206323859	27.1563233818	27.005607671	6.898
14358	0	2	1	238	14	17.0857464408	31.1629705632	30.9451234689	12.614
14358	0	2	2	1580	98	17.0857464408	18.1501095409	17.9322624465	20.599
14359	0	2	1	1214	75	10.7287368446	29.9782899395	29.8414961415	6.189
14359	0	2	2	2564	160	10.7287368446	29.4709674192	29.3341736212	16.063
14360	0	2	1	456	28	11.5938363017	31.5317313003	31.3839072904	9.276
14360	0	2	2	1800	112	11.5938363017	29.4925736065	29.3447495966	8.346
14361	0	2	1	490	30	10.8651441616	27.4842472506	27.3457142287	17.874
14361	0	2	2	1837	114	10.8651441616	27.3830204243	27.2444874024	10.283
14362	0	2	1	1029	64	12.7882810304	21.9353698396	21.7723163919	11.149
14362	0	2	2	2373	148	12.7882810304	33.9062578405	33.7432043927	7.244
14363	0	2	1	487	30	9.42593116267	28.5795076514	28.4593249176	14.504
14363	0	2	2	1832	114	9.42593116267	31.4409544943	31.3207717606	16.473
14364	0	2	1	487	30	14.2056290447	27.8820820522	27.7009570998	17.292
14364	0	2	2	1832	114	14.2056290447	31.0214847897	30.8403598373	13.212
14365	0	2	1	487	30	11.1976405876	28.568740541	28.4259681152	12.252
14365	0	2	2	1831	114	11.1976405876	29.1507738363	29.0080014105	13.181
14367	0	2	1	212	13	19.2225104223	34.9680246051	34.7229332914	4.063
14367	0	2	2	1555	97	19.2225104223	35.5882750564	35.3431837426	13.685
14368	0	2	1	301	18	18.6006538329	32.0997598888	31.8625973858	10.788
14368	0	2	2	1644	102	18.6006538329	33.4982320846	33.2610695817	7.717
14369	0	2	1	1265	79	7.71354460613	28.1526505044	28.0543010828	7.212
14369	0	2	2	2614	163	7.71354460613	30.9773795605	30.8790301389	14.961
14370	0	2	1	1057	66	12.8385207493	29.3679381467	29.2042441313	9.937
14370	0	2	2	2402	150	12.8385207493	29.4672698901	29.3035758747	11.622
14371	0	2	1	459	28	12.9285826369	31.2576513862	31.0928090615	6.299
14371	0	2	2	1808	113	12.9285826369	27.9316981117	27.7668557871	8.977
14372	0	2	1	474	29	14.0219285222	29.5369850688	29.3582023392	20.378
14372	0	2	2	1821	113	14.0219285222	33.2396880502	33.0609053206	9.874
14373	0	2	1	106	6	19.8838432729	32.6441223571	32.3905989014	8.536
14373	0	2	2	1450	90	19.8838432729	34.5805288294	34.3270053736	14.583
14374	0	2	1	457	28	10.7840646367	36.5515491302	36.4140498904	7.843
14374	0	2	2	1801	112	10.7840646367	32.174056767	32.0365575272	14.708
14375	0	2	1	1100	68	9.46770393129	28.6014436274	28.4807282814	6.094
14375	0	2	2	2447	152	9.46770393129	29.4540522716	29.3333369256	14.535
14376	0	2	1	838	52	20.3891903351	34.0031939516	33.7432272076	12.094
14376	0	2	2	2181	136	20.3891903351	25.8122753308	25.5523085868	11.181
14377	0	2	1	526	32	14.1145707463	26.2730352781	26.0930713394	8.992
14377	0	2	2	1874	117	14.1145707463	26.6510037727	26.4710398339	8.189
14378	0	2	1	566	35	12.1327583841	28.010971639	27.8562762518	5.512
14378	0	2	2	1914	119	12.1327583841	30.3451030649	30.1904076778	11.748
14379	0	2	1	528	33	12.3913671144	27.437824114	27.2798314076	12.126
14379	0	2	2	1876	117	12.3913671144	30.1472442259	29.9892515195	13.291
14380	0	2	1	487	30	12.2633647719	29.7370180007	29.5806573528	8.551
14380	0	2	2	1832	114	12.2633647719	30.6485011935	30.4921405456	13.748
14381	0	2	1	228	14	16.6917443754	29.1116663072	28.8988428274	14.157
14381	0	2	2	1572	98	16.6917443754	30.6650012086	30.4521777288	9.748
14382	0	2	1	305	19	6.74919857516	25.4479190498	25.3618652562	16.598
14382	0	2	2	1649	103	6.74919857516	23.8957582239	23.8097044302	18.299
14383	0	2	1	430	26	9.30817562531	34.0757748944	33.9570935701	20.41
14383	0	2	2	1776	111	9.30817562531	29.4171612834	29.2984799591	14.189
14384	0	2	1	517	32	8.79911138822	29.2822793572	29.170088716	6.252
14384	0	2	2	1864	116	8.79911138822	30.0763348255	29.9641441843	11.905
14385	0	2	1	1218	76	10.8378453363	30.8624716584	30.7242867027	11.244
14385	0	2	2	2567	160	10.8378453363	30.4115897175	30.2734047618	11.811
14386	0	2	1	929	58	10.2224543143	35.4277623581	35.2974237757	9.654
14386	0	2	2	2273	142	10.2224543143	33.8605545184	33.7302159361	10.347
14387	0	2	1	522	32	9.91086835001	30.2630213239	30.1366555324	7.717
14387	0	2	2	1872	117	9.91086835001	31.0557436518	30.9293778603	8.204
14388	0	2	1	1238	77	12.0550742714	30.8514053323	30.6977004349	5.213
14388	0	2	2	2586	161	12.0550742714	30.276524857	30.1228199597	16.063
14389	0	2	1	434	27	11.3726328168	29.1394215129	28.994417897	7.071
14389	0	2	2	1781	111	11.3726328168	30.3572304976	30.2122268817	12.898
14390	0	2	1	1210	75	10.233688476	29.7835979765	29.6531161561	9.527
14390	0	2	2	2561	160	10.233688476	27.7635148593	27.6330330389	14.851
14391	0	2	1	488	30	13.2407587254	29.1865471264	29.0177244866	17.496
14391	0	2	2	1832	114	13.2407587254	34.7472045344	34.5783818946	11.103
14392	0	2	1	1095	68	10.452621505	31.9203274671	31.7870542015	6.567
14392	0	2	2	2442	152	10.452621505	31.7642972706	31.631024005	4.473
14393	0	2	1	582	36	10.4534645957	31.0114436914	30.8781596762	15.842
14393	0	2	2	1931	120	10.4534645957	27.1013807671	26.9680967519	8.126
14394	0	2	1	839	52	19.7166708938	28.4343203163	28.1829283458	6.756
14394	0	2	2	2182	136	19.7166708938	25.1914087529	24.9400167824	8.598
14395	0	2	1	166	10	16.2789649308	33.8643946817	33.6568342323	9.528
14395	0	2	2	1508	94	16.2789649308	32.0453666072	31.8378061578	17.039
14396	0	2	1	247	15	18.1435919738	34.472772193	34.2414373311	4.819
14396	0	2	2	1588	99	18.1435919738	31.1017793425	30.8704444806	5.465
14397	0	2	1	903	56	21.9861271412	31.1777327561	30.8974047101	12.126
14397	0	2	2	2244	140	21.9861271412	33.1693112036	32.8889831576	8.441
14398	0	2	1	470	29	10.2719214746	31.5606605311	31.4296912313	7.087
14398	0	2	2	1817	113	10.2719214746	29.11297404	28.9820047403	13.103
14399	0	2	1	547	34	12.8870626122	27.1753609624	27.0110480274	7.244
14399	0	2	2	1894	118	12.8870626122	29.280825459	29.116512524	10.725
14400	0	2	1	323	20	13.4230936225	26.196205834	26.0250583835	7.591
14400	0	2	2	1670	104	13.4230936225	28.9617230933	28.7905756428	9.654
14401	0	2	1	429	26	7.81135258745	27.2679857118	27.1683892166	6.425
14401	0	2	2	1775	110	7.81135258745	30.4799615129	30.3803650176	12.126
14402	0	2	1	417	26	13.4248550848	31.5054275048	31.3342575952	11.937
14402	0	2	2	1750	109	13.4248550848	32.0999033595	31.9287334499	10.441
14404	0	2	1	1079	67	12.4809779428	25.5691385324	25.4100032679	9.748
14404	0	2	2	2425	151	12.4809779428	26.7703081265	26.611172862	13.874
14405	0	2	1	916	57	14.7736991816	29.6982106307	29.5098426568	22.032
14405	0	2	2	2258	141	14.7736991816	30.9206909004	30.7323229264	10.835
14406	0	2	1	824	51	29.1470783679	20.3125058891	19.9408741109	7.465
14406	0	2	2	2166	135	29.1470783679	25.5015689902	25.129937212	13.969
14407	0	2	1	553	34	9.66656995029	28.8912053629	28.7679544307	4.882
14407	0	2	2	1904	119	9.66656995029	27.5369878198	27.4137368876	12.22
14408	0	2	1	491	30	12.8641088339	27.8598712879	27.6958510186	17.039
14408	0	2	2	1835	114	12.8641088339	28.9581962638	28.7941759946	13.181
14409	0	2	1	552	34	11.344008273	30.24368099	30.0990423434	10.032
14409	0	2	2	1897	118	11.344008273	29.9359108652	29.7912722186	12.094
14410	0	2	1	432	27	10.6381681977	33.2832405705	33.147601543	11.15
14410	0	2	2	1779	111	10.6381681977	27.4946909209	27.3590518934	8.094
14411	0	2	1	962	60	21.3638976343	29.2353387845	28.9629443041	6.724
14411	0	2	2	2306	144	21.3638976343	28.913227686	28.6408332056	9.969
14412	0	2	1	881	55	19.9184008719	30.230548734	29.9765846611	4.441
14412	0	2	2	2223	138	19.9184008719	29.8617690986	29.6078050257	16.126
14413	0	2	1	70	4	21.3438703103	32.9091715457	32.6370324182	6.378
14413	0	2	2	1411	88	21.3438703103	36.3693831598	36.0972440322	11.622
14414	0	2	1	972	60	13.2109370407	26.6068463049	26.4384038983	8.961
14414	0	2	2	2318	144	13.2109370407	30.1833742241	30.0149318176	11.843
14415	0	2	1	547	34	10.7086758211	29.1377845696	29.0012465541	5.071
14415	0	2	2	1894	118	10.7086758211	30.4680120297	30.3314740142	12.221
14416	0	2	1	477	29	11.2543343186	31.1190743277	30.9755790441	6.094
14416	0	2	2	1826	114	11.2543343186	28.2382947665	28.094799483	9.968
14417	0	2	1	490	30	13.6242341063	31.6810026777	31.5072906409	12.362
14417	0	2	2	1831	114	13.6242341063	31.4935892021	31.3198771654	12.771
14417	1	2	1	491	30	13.6242341063	30.3626388766	30.1889268399	18.929
14417	1	2	2	1834	114	13.6242341063	32.4464707526	32.2727587158	11.402
14418	0	2	1	935	58	17.3295807956	30.1225292828	29.9015732458	6.63
14418	0	2	2	2278	142	17.3295807956	27.7276434954	27.5066874583	5.874
14419	0	2	1	467	29	11.6209311261	42.1761102675	42.0279407925	5.874
14419	0	2	2	1812	113	11.6209311261	30.7145405878	30.5663711128	11.717
14420	0	2	1	454	28	13.1108544259	28.6585835758	28.491417245	23.842
14420	0	2	2	1800	112	13.1108544259	26.8842809188	26.717114588	13.843
14422	0	2	1	269	16	10.7973768974	29.997664048	29.8599950739	14.189
14422	0	2	2	1612	100	10.7973768974	29.2024410423	29.0647720682	18.409
14423	0	2	1	977	61	18.4634555654	29.3194070553	29.083993861	7.527
14423	0	2	2	2322	145	18.4634555654	31.3666682437	31.1312550494	7.969
14424	0	2	1	1211	75	10.1267568424	29.2645261998	29.1354077816	10.441
14424	0	2	2	2561	160	10.1267568424	30.7966782778	30.6675598597	11.307
14425	0	2	1	164	10	19.5504592316	30.7729083836	30.523635649	10.283
14425	0	2	2	1506	94	19.5504592316	30.7394380428	30.4901653083	9.622
14426	0	2	1	901	56	23.2742439436	21.3846549021	21.0879030784	23.685
14426	0	2	2	2242	140	23.2742439436	22.7751415369	22.4783897131	19.874
14427	0	2	1	459	28	10.1070966394	31.2093672055	31.0804994594	7.465
14427	0	2	2	1803	112	10.1070966394	29.1690193863	29.0401516401	7.843
14428	0	2	1	471	29	12.3437979454	27.8256244122	27.6682382234	8
14428	0	2	2	1812	113	12.3437979454	27.6426010054	27.4852148165	7.228
14429	0	2	1	1214	75	7.51899865855	31.3322305311	31.2363616139	6.252
14429	0	2	2	2564	160	7.51899865855	32.5888546626	32.4929857454	15.181
14430	0	2	1	234	14	19.9025769018	29.8924065966	29.6386442828	13.496
14430	0	2	2	1577	98	19.9025769018	30.5399859474	30.2862236337	10.157
14431	0	2	1	487	30	12.7180773158	29.4948781425	29.3327198079	12.252
14431	0	2	2	1832	114	12.7180773158	29.9533652441	29.7912069095	12.189
14432	0	2	1	992	62	14.2519955506	31.5113127309	31.3295965951	9.685
14432	0	2	2	2335	145	14.2519955506	32.2921334168	32.110417281	10.472
14433	0	2	1	1039	64	15.7350915149	29.4995441883	29.2989182468	8
14433	0	2	2	2382	148	15.7350915149	30.1910603792	29.9904344377	6.662
14434	0	2	1	490	30	9.8348454205	27.8040751134	27.6786786312	16.189
14434	0	2	2	1834	114	9.8348454205	28.7805421147	28.6551456325	13.039
14435	0	2	1	453	28	10.8903593078	32.6882314466	32.5493769259	10.063
14435	0	2	2	1796	112	10.8903593078	31.2021438493	31.0632893287	12.157
14436	0	2	1	510	31	7.14600063177	30.6782002157	30.5870871069	14.567
14436	0	2	2	1859	116	7.14600063177	32.1252413998	32.034128291	18.221
14437	0	2	1	504	31	7.01589965838	33.5887896495	33.4993353573	9.134
14437	0	2	2	1852	115	7.01589965838	30.8065296114	30.7170753192	7.544
14438	0	2	1	814	50	23.8750199985	28.080845972	27.7764341189	14.488
14438	0	2	2	2155	134	23.8750199985	30.2774099332	29.9729980802	12.41
14439	0	2	1	1104	69	14.1886195655	32.6706543254	32.4897462477	4.756
14439	0	2	2	2453	153	14.1886195655	34.0420051237	33.8610970459	10.756
14440	0	2	1	491	30	10.3302303047	27.4042298637	27.2725171133	12.882
14440	0	2	2	1835	114	10.3302303047	29.4182319698	29.2865192194	14.834
14441	0	2	1	1041	65	18.6579721034	29.068171566	28.8302782422	12.252
14441	0	2	2	2391	149	18.6579721034	29.1035095194	28.8656161956	8.882
14442	0	2	1	440	27	13.6448595041	30.9988639059	30.8248888907	17.15
14442	0	2	2	1788	111	13.6448595041	29.8889842501	29.7150092349	14.378
14443	0	2	1	888	55	18.5498798932	35.7055650923	35.4690499684	8.52
14443	0	2	2	2231	139	18.5498798932	36.3080774916	36.0715623677	4.725
14444	0	2	1	564	35	16.6647408244	30.8972442301	30.6847650516	19.559
14444	0	2	2	1912	119	16.6647408244	33.5159755376	33.3034963591	12.771
14445	0	2	1	485	30	10.2621932384	29.5370858715	29.4062406089	14.976
14445	0	2	2	1829	114	10.2621932384	29.1526770241	29.0218317615	15.275
14446	0	2	1	430	26	7.92783731998	27.8579783289	27.7568966272	13.874
14446	0	2	2	1776	111	7.92783731998	28.9196290315	28.8185473298	13.811
14448	0	2	1	545	34	10.7592418318	35.5994489597	35.4622662162	14.158
14448	0	2	2	1893	118	10.7592418318	39.9995408658	39.8623581223	6.189
14449	0	2	1	447	27	14.0424071528	29.8724033896	29.6933595529	9.591
14449	0	2	2	1793	112	14.0424071528	26.4962575054	26.3172136687	7.937
14450	0	2	1	310	19	17.9858099961	27.4828652184	27.253542112	16
14450	0	2	2	1655	103	17.9858099961	28.970789021	28.7414659147	18.189
