event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2992	0	4	2	1826	114	18.3283185107	26.9600214782	27.8059344799	4.063
2993	0	4	1	457	28	15.2572920188	30.9266178043	31.6307926953	6.645
2993	0	4	2	1802	112	15.2572920188	30.4988798756	31.2030547666	9.969
2994	0	4	1	529	33	19.1735796387	25.3769627194	26.2618873401	11.244
2994	0	4	2	1876	117	19.1735796387	26.9694298182	27.8543544389	9.559
2995	0	4	1	930	58	25.5679655947	31.8778840364	33.0579308864	5.843
2995	0	4	2	2274	142	25.5679655947	27.5498467301	28.7298935801	7.213
2996	0	4	1	545	34	22.4253909439	34.4034335588	35.438440112	9.055
2996	0	4	2	1894	118	22.4253909439	31.2010638049	32.2360703582	14.126
2997	0	4	1	431	26	22.4498390848	28.5023083266	29.5384432431	6.378
2997	0	4	2	1782	111	22.4498390848	28.1286545056	29.1647894221	19.811
2998	0	4	1	1218	76	14.1752551684	28.1605960159	28.814831299	12.221
2998	0	4	2	2567	160	14.1752551684	28.2161466835	28.8703819666	16.252
2999	0	4	1	1265	79	23.9201	31.0369520092	32.1409443684	11.843
2999	0	4	2	2615	163	23.9201	29.7659558545	30.8699482137	11.528
3000	0	4	1	433	27	22.1085267372	28.1153719881	29.1357542019	10.536
3000	0	4	2	1779	111	22.1085267372	27.0559995705	28.0763817842	12.347
3001	0	4	1	1268	79	25.8367370143	28.9526892632	30.1451408102	11.275
3001	0	4	2	2619	163	25.8367370143	24.8877839551	26.0802355022	22.834
3002	0	4	1	545	34	20.1984193302	36.1172307062	37.0494550953	8.267
3002	0	4	2	1893	118	20.1984193302	37.4900635578	38.4222879469	9.401
3003	0	4	1	1265	79	15.2993781349	31.1786092262	31.8847265318	9.149
3003	0	4	2	2614	163	15.2993781349	30.48453187	31.1906491755	7.197
3004	0	4	1	901	56	30.5519718126	30.0865323074	31.4966076599	10.598
3004	0	4	2	2242	140	30.5519718126	31.4456993422	32.8557746947	7.527
3005	0	4	1	432	27	22.5212162248	28.445306203	29.4847354124	7.15
3005	0	4	2	1780	111	22.5212162248	27.918951691	28.9583809004	10.992
3006	0	4	1	488	30	24.9701618828	27.5802136688	28.7326698845	10.189
3006	0	4	2	1833	114	24.9701618828	26.2145905703	27.3670467861	15.968
3007	0	4	1	488	30	16.5869647853	29.5682023199	30.3337460419	9.559
3007	0	4	2	1832	114	16.5869647853	31.0772010011	31.8427447231	12.63
3008	0	4	1	491	30	21.6313476484	28.422388474	29.420747282	6.063
3008	0	4	2	1838	114	21.6313476484	26.4897892195	27.4881480275	8.771
3009	0	4	1	433	27	23.7377496618	28.1843134717	29.2798897548	10.866
3009	0	4	2	1781	111	23.7377496618	29.9584783987	31.0540546819	13.134
3010	0	4	1	1097	68	20.4123051214	29.0284413271	29.9705372584	9.937
3010	0	4	2	2444	152	20.4123051214	29.363659784	30.3057557154	11.842
3011	0	4	1	415	25	21.8622753172	28.9016678852	29.910684775	5.008
3011	0	4	2	1762	110	21.8622753172	29.8771727663	30.886189656	6.504
3013	0	4	1	1199	74	19.0844505498	26.2686204963	27.1494315124	6.693
3013	0	4	2	2549	159	19.0844505498	17.898265419	18.7790764352	11.181
3014	0	4	1	429	26	18.3315813118	28.1891195437	29.0351831346	6.189
3014	0	4	2	1776	111	18.3315813118	30.3658881597	31.2119517505	7.969
3015	0	4	1	429	26	20.3285517719	30.7501098512	31.6883402863	5.591
3015	0	4	2	1775	110	20.3285517719	29.703704812	30.641935247	9.843
3016	0	4	1	1269	79	23.6415778325	30.7812301038	31.8723677365	11.465
3016	0	4	2	2617	163	23.6415778325	30.6067830291	31.6979206618	6.473
3017	0	4	1	450	28	24.5246507252	21.7714814581	22.9033758487	17.575
3017	0	4	2	1775	110	24.5246507252	32.0834879562	33.2153823468	12.771
3018	0	4	1	472	29	20.6482194731	30.8752126899	31.8281968551	27.213
3018	0	4	2	1817	113	20.6482194731	30.9365064783	31.8894906435	11.496
3019	0	4	1	455	28	22.7671552871	30.1813248069	31.2321049239	15.937
3019	0	4	2	1800	112	22.7671552871	28.2630042089	29.313784326	14.158
3020	0	4	1	490	30	22.9379254902	33.3169837658	34.375645497	13.26
3020	0	4	2	1837	114	22.9379254902	28.0473117124	29.1059734436	7.433
3021	0	4	1	558	34	23.0657481635	28.7963010136	29.8608621874	16.536
3021	0	4	2	1907	119	23.0657481635	28.4027077159	29.4672688896	6.441
3022	0	4	1	1254	78	13.4413731968	30.1361112861	30.7564754696	4.126
3022	0	4	2	2597	162	13.4413731968	36.7790424579	37.3994066415	5.748
3023	0	4	1	211	13	22.4890288578	27.1720284635	28.2099721186	8.598
3023	0	4	2	1553	97	22.4890288578	28.8790775275	29.9170211827	5.229
3024	0	4	1	447	27	25.2941542235	31.081904164	32.2493137063	7.181
3024	0	4	2	1793	112	25.2941542235	30.0245002195	31.1919097619	4.976
3025	0	4	1	597	37	16.6865636	31.3105632053	32.0807037447	11.433
3025	0	4	2	1947	121	16.6865636	31.0994166182	31.8695571576	12.977
3026	0	4	1	490	30	19.7003928848	27.7675158088	28.6767546171	12.535
3026	0	4	2	1834	114	19.7003928848	27.6211871082	28.5304259164	8.898
3027	0	4	1	429	26	21.4171546232	29.8710955379	30.8595686237	5.843
3027	0	4	2	1775	110	21.4171546232	29.5377416064	30.5262146922	6.567
3028	0	4	1	1271	79	20.3612385736	30.4397283295	31.3794673694	9.528
3028	0	4	2	2630	164	20.3612385736	26.0611554074	27.0008944473	4.252
3029	0	4	1	819	51	28.3444181429	26.7956665302	28.1038559214	15.874
3029	0	4	2	2161	135	28.3444181429	28.2004395803	29.5086289714	17.26
3030	0	4	1	597	37	20.8269091685	27.0752320702	28.0364633605	8.504
3030	0	4	2	1947	121	20.8269091685	29.3662666857	30.327497976	14.063
3031	0	4	1	471	29	21.1144	28.5161898828	29.4906898334	6.504
3031	0	4	2	1818	113	21.1144	33.327634486	34.3021344366	8.094
3032	0	4	1	1256	78	19.487009552	26.329632553	27.2290230091	10.535
3032	0	4	2	2604	162	19.487009552	27.1586580046	28.0580484607	9.874
3033	0	4	1	917	57	32.0562482864	28.3371696997	29.8166724264	16.221
3033	0	4	2	2258	141	32.0562482864	29.0128218194	30.4923245461	5.213
3034	0	4	1	1243	77	20.69665909	32.2724772675	33.2276970825	9.607
3034	0	4	2	2593	162	20.69665909	30.1116408775	31.0668606924	12.614
3035	0	4	1	1240	77	21.6320421836	31.3295290657	32.3279199288	8
3035	0	4	2	2589	161	21.6320421836	31.1278996233	32.1262904864	10.945
3036	0	4	1	1242	77	23.1934370214	28.1990922571	29.2695466973	8.771
3036	0	4	2	2594	162	23.1934370214	31.5419397239	32.6123941641	18.126
3037	0	4	1	232	14	24.3380501864	31.4057224762	32.5290046299	4.409
3037	0	4	2	1575	98	24.3380501864	33.5566043091	34.6798864627	8.866
3038	0	4	1	553	34	22.9762521197	31.7958422503	32.8562728833	9.181
3038	0	4	2	1896	118	22.9762521197	31.4485902175	32.5090208505	23.685
3039	0	4	1	1069	66	27.5612234965	31.8795778707	33.151620218	4.315
3039	0	4	2	2415	150	27.5612234965	30.7069337167	31.9789760639	9.905
3040	0	4	1	1251	78	20.027835863	30.7271650721	31.6515164655	6
3040	0	4	2	2600	162	20.027835863	30.0786870732	31.0030384666	16
3041	0	4	1	174	10	23.0823885804	31.2237662009	32.2890953854	8.158
3041	0	4	2	1518	94	23.0823885804	31.312682066	32.3780112505	10.63
3042	0	4	1	415	25	19.9158456454	26.540588862	27.4597715335	4.409
3042	0	4	2	1763	110	19.9158456454	28.48384665	29.4030293214	5.496
3043	0	4	1	1238	77	20.4951645313	30.5576968226	31.503616992	6.095
3043	0	4	2	2585	161	20.4951645313	30.8946553159	31.8405754852	8.567
3044	0	4	1	1039	64	25.5193790242	25.6931480893	26.8709525071	9.874
3044	0	4	2	2385	149	25.5193790242	29.137465141	30.3152695588	17.496
3045	0	4	1	564	35	21.6763526058	36.1880326449	37.1884685817	7.229
3045	0	4	2	1909	119	21.6763526058	34.8831459654	35.8835819022	6.189
3046	0	4	1	520	32	20.3818274619	29.6807529507	30.6214422364	4.504
3046	0	4	2	1869	116	20.3818274619	31.4681340348	32.4088233205	7.338
3047	0	4	1	949	59	27.057006663	25.7366515034	26.9854225629	27.654
3047	0	4	2	2291	143	27.057006663	32.770349676	34.0191207354	4.992
3048	0	4	1	802	50	25.710499442	28.9996608663	30.1862861285	17.874
3048	0	4	2	2154	134	25.710499442	29.0403144715	30.2269397337	10.504
3049	0	4	1	468	29	20.074464771	15.7336465451	16.660150018	27.685
3049	0	4	2	1801	112	20.074464771	29.3673638473	30.2938673202	12.819
3050	0	4	1	1270	79	23.5002520562	30.2967582286	31.3813732055	15.748
3050	0	4	2	2615	163	23.5002520562	28.3938444824	29.4784594593	10.803
3051	0	4	1	1241	77	21.2646627281	30.7467869745	31.728222051	9.654
3051	0	4	2	2590	161	21.2646627281	30.4318879158	31.4133229923	4.819
3052	0	4	1	567	35	28.210180612	33.3612212756	34.6632151571	6.835
3052	0	4	2	1917	119	28.210180612	34.9183659206	36.2203598022	8.693
3053	0	4	1	529	33	15.7755285484	28.5293140071	29.2574072416	14.221
3053	0	4	2	1879	117	15.7755285484	28.9652990726	29.6933923071	6.788
3054	0	4	1	1264	79	20.9655058972	17.7534278154	18.7210558068	9.338
3054	0	4	2	2615	163	20.9655058972	16.9665921424	17.9342201338	11.622
3055	0	4	1	1270	79	27.1478140561	27.3634646399	28.6164267633	11.906
3055	0	4	2	2619	163	27.1478140561	27.695407372	28.9483694954	9.622
3056	0	4	1	491	30	23.2778607413	32.192492753	33.2668436293	8.504
3056	0	4	2	1835	114	23.2778607413	29.5294917308	30.6038426071	12.598
3057	0	4	1	491	30	20.8089935065	26.1320819417	27.0924863644	16.378
3057	0	4	2	1837	114	20.8089935065	22.5010345003	23.4614389231	13.653
3058	0	4	1	1218	76	20.6307181356	31.0930381799	32.0452146	9.528
3058	0	4	2	2567	160	20.6307181356	32.2996438586	33.2518202787	10.851
3059	0	4	1	437	27	22.1792527457	31.2056585069	32.2293049618	5.134
3059	0	4	2	1783	111	22.1792527457	30.0966039314	31.1202503862	6.96
3060	0	4	1	1251	78	22.5480240553	33.3887585159	34.429424996	5.464
3060	0	4	2	2596	162	22.5480240553	32.7601488482	33.8008153284	5.134
3060	1	4	1	1245	77	22.5480240553	29.3902824243	30.4309489045	11.874
3060	1	4	2	2590	161	22.5480240553	26.5135627421	27.5542292223	16.315
3061	0	4	1	478	29	14.7918629576	32.0585098788	32.741203667	12.851
3061	0	4	2	1825	114	14.7918629576	29.0715099934	29.7542037816	4.756
3062	0	4	1	1223	76	21.4496851623	31.3384188052	32.3283932838	5.055
3062	0	4	2	2573	160	21.4496851623	33.3439866682	34.3339611468	9.402
3063	0	4	1	1063	66	20.9881270433	27.5463667402	28.5150387729	5.433
3063	0	4	2	2410	150	20.9881270433	29.3283736848	30.2970457175	10.819
3064	0	4	1	594	37	17.6870821159	28.4933298341	29.3096476385	11.276
3064	0	4	2	1945	121	17.6870821159	28.9751243416	29.791442146	7.969
3065	0	4	1	477	29	23.8273166565	29.9498596429	31.0495697414	5.937
3065	0	4	2	1825	114	23.8273166565	28.5386955412	29.6384056398	8.771
3066	0	4	1	429	26	21.3835113118	29.7709088391	30.7578291739	5.653
3066	0	4	2	1776	111	21.3835113118	30.8017635314	31.7886838662	5.906
3067	0	4	1	1220	76	25.084925045	33.2732212855	34.4309742038	13.26
3067	0	4	2	2571	160	25.084925045	32.2667098965	33.4244628148	12.929
3068	0	4	1	558	34	22.1897225745	28.7604484033	29.7845780756	14.189
3068	0	4	2	1907	119	22.1897225745	26.7374697537	27.761599426	9.59
3069	0	4	1	301	18	22.7209172828	30.8356436243	31.8842897033	14.158
3069	0	4	2	1652	103	22.7209172828	29.8079804149	30.8566264939	5.717
3070	0	4	1	1258	78	20.8384010001	26.8651579322	27.8269196089	10.22
3070	0	4	2	2609	163	20.8384010001	25.0450217939	26.0067834706	19.527
3071	0	4	1	1284	80	20.4729165577	29.2214486677	30.1663420189	5.559
3071	0	4	2	2634	164	20.4729165577	29.7909188264	30.7358121776	16.126
3072	0	4	1	538	33	17.858635911	30.688242609	31.512478193	12
3072	0	4	2	1888	118	17.858635911	32.3508071598	33.1750427437	13.055
3073	0	4	1	1258	78	22.0676021247	31.9520704289	32.9705638353	7.307
3073	0	4	2	2609	163	22.0676021247	32.4055071091	33.4240005156	14.834
3074	0	4	1	456	28	19.9860252605	29.9924451451	30.9148668398	5.465
3074	0	4	2	1801	112	19.9860252605	31.7699514725	32.6923731671	10.945
3075	0	4	1	1270	79	25.8927088508	29.9428960887	31.1379309226	4.598
3075	0	4	2	2619	163	25.8927088508	32.8536719566	34.0487067905	7.701
3076	0	4	1	1243	77	20.3254063739	30.8987143303	31.8367995948	13.37
3076	0	4	2	2593	162	20.3254063739	26.462338396	27.4004236604	15.213
3077	0	4	1	413	25	26.7607237829	30.3455126875	31.5806093042	7.086
3077	0	4	2	1760	110	26.7607237829	30.7071617952	31.9422584119	10.709
3078	0	4	1	169	10	23.2077650948	29.9645552387	31.0356709673	11.969
3078	0	4	2	1513	94	23.2077650948	31.4916896551	32.5628053837	13.433
3079	0	4	1	487	30	21.2717124434	28.8528681332	29.8346285776	11.087
3079	0	4	2	1832	114	21.2717124434	29.78623368	30.7679941243	11.622
3080	0	4	1	920	57	23.0952176869	26.1437699124	27.2096912029	17.496
3080	0	4	2	2263	141	23.0952176869	29.6348082237	30.7007295142	4.977
3081	0	4	1	1022	63	24.5186927335	32.338033541	33.4696529505	9.559
3081	0	4	2	2366	147	24.5186927335	27.6658041322	28.7974235416	6.551
3082	0	4	1	272	17	22.3418800065	31.770483918	32.8016361631	5.685
3082	0	4	2	1614	100	22.3418800065	31.0990367646	32.1301890097	5.181
3083	0	4	1	224	14	23.8480064764	29.9271139033	31.027778906	7.149
3083	0	4	2	1566	97	23.8480064764	31.919437786	33.0201027888	11.591
3084	0	4	1	1255	78	18.5146850458	26.6664034037	27.5209178423	6
3084	0	4	2	2603	162	18.5146850458	28.2959509001	29.1504653388	12.725
3085	0	4	1	1245	77	18.8931718809	28.6476917122	29.51967458	5.464
3085	0	4	2	2594	162	18.8931718809	27.588806456	28.4607893239	20.819
3085	1	4	1	1244	77	18.8931718809	28.0911493105	28.9631321784	13.103
3085	1	4	2	2596	162	18.8931718809	27.5009393752	28.372922243	19.654
3086	0	4	1	337	21	21.4545866458	32.9004405249	33.8906412234	11.653
3086	0	4	2	1681	105	21.4545866458	35.8551505213	36.8453512197	6.992
3087	0	4	1	1233	77	21.0782196589	31.6242697431	32.5970998504	5.166
3087	0	4	2	2583	161	21.0782196589	32.7939787502	33.7668088575	6.977
3088	0	4	1	1265	79	20.5760211679	30.2884724546	31.2381244273	9.874
3088	0	4	2	2612	163	20.5760211679	31.1807934161	32.1304453888	9.401
3089	0	4	1	507	31	19.1437598793	31.0151069867	31.8986553261	5.213
3089	0	4	2	1858	116	19.1437598793	25.1425023133	26.0260506526	16.74
3091	0	4	1	472	29	19.2835653065	30.4690070162	31.3590078422	24
3091	0	4	2	1816	113	19.2835653065	31.172770764	32.0627715899	7.071
3092	0	4	1	561	35	21.4490969976	29.5232640586	30.5132113915	8.724
3092	0	4	2	1910	119	21.4490969976	32.5772228436	33.5671701765	4.693
3093	0	4	1	440	27	24.2564513267	29.7734643624	30.8929804566	9.024
3093	0	4	2	1787	111	24.2564513267	29.5832423372	30.7027584315	5.181
3094	0	4	1	473	29	22.0511338698	32.5821865552	33.5999198968	11.087
3094	0	4	2	1818	113	22.0511338698	27.6529111781	28.6706445197	5.37
3095	0	4	1	558	34	21.8506382969	31.1040012678	32.1124810702	8.032
3095	0	4	2	1908	119	21.8506382969	30.4763000446	31.4847798471	13.527
3096	0	4	1	1254	78	13.2140369354	29.3896210845	29.9994929417	7.496
3096	0	4	2	2601	162	13.2140369354	26.8343070763	27.4441789335	19.653
3097	0	4	1	490	30	16.7154935253	32.0208736103	32.7923493621	11.04
3097	0	4	2	1835	114	16.7154935253	30.5537280959	31.3252038478	10.945
3098	0	4	1	474	29	17.189519944	29.2854811623	30.0788348137	11.843
3098	0	4	2	1821	113	17.189519944	28.6534097437	29.446763395	13.826
3099	0	4	1	433	27	21.0405965679	30.7892480063	31.7603416825	4.63
3099	0	4	2	1780	111	21.0405965679	31.9745741435	32.9456678197	9.874
3100	0	4	1	582	36	19.0840117294	27.0882177178	27.9690084809	8.126
3100	0	4	2	1931	120	19.0840117294	27.244214101	28.1250048641	9.181
3101	0	4	1	1218	76	24.2913788001	30.8181421732	31.9392702867	8.378
3101	0	4	2	2568	160	24.2913788001	28.0269323358	29.1480604494	6.473
3102	0	4	1	1269	79	23.1243858713	29.9067230749	30.9739905743	15.244
3102	0	4	2	2618	163	23.1243858713	28.9973223578	30.0645898572	17.465
3102	1	4	1	1268	79	23.1243858713	28.9854283082	30.0526958076	14.787
3102	1	4	2	2619	163	23.1243858713	29.6982040912	30.7654715906	13.591
3103	0	4	1	485	30	20.8619866515	31.828030105	32.7908803381	8.882
3103	0	4	2	1831	114	20.8619866515	30.0676269256	31.0304771587	10.945
3104	0	4	1	551	34	23.0568245482	29.1092585262	30.1734078453	13.165
3104	0	4	2	1895	118	23.0568245482	31.6091829319	32.673332251	9.528
3105	0	4	1	1269	79	28.9966632352	27.9688094192	29.3071020958	7.685
3105	0	4	2	2619	163	28.9966632352	28.4370351747	29.7753278513	15.843
3106	0	4	1	209	13	26.6025637118	30.2647075319	31.4925045341	12.315
3106	0	4	2	1553	97	26.6025637118	29.2601150655	30.4879120677	9.04
3107	0	4	1	216	13	25.6728447878	31.8061421938	32.9910295683	8.22
3107	0	4	2	1559	97	25.6728447878	35.8744110422	37.0592984166	7.937
3108	0	4	1	430	26	22.7695177696	29.0736092782	30.1244984317	9.78
3108	0	4	2	1776	111	22.7695177696	29.7334981425	30.784387296	13.402
3109	0	4	1	1269	79	19.6969699411	29.3453503069	30.2544311349	7.78
3109	0	4	2	2619	163	19.6969699411	28.8351073985	29.7441882265	8.787
3110	0	4	1	471	29	23.973715579	41.8337189278	42.9401858247	25.323
3110	0	4	2	1817	113	23.973715579	28.1619379253	29.2684048222	4.472
3111	0	4	1	1056	66	22.9239805693	33.4783220451	34.5363401718	4.582
3111	0	4	2	2401	150	22.9239805693	33.4402548569	34.4982729836	8.409
3112	0	4	1	470	29	20.9444381814	31.4781300168	32.4447856629	7.024
3112	0	4	2	1817	113	20.9444381814	27.8130570877	28.7797127338	6.346
3113	0	4	1	1063	66	27.2731246031	26.7228729032	27.981618526	8.882
3113	0	4	2	2411	150	27.2731246031	29.0224881497	30.2812337726	11.811
3114	0	4	1	1248	78	21.7066903676	28.0405964772	29.0424326029	8.662
3114	0	4	2	2597	162	21.7066903676	27.8120252387	28.8138613643	6
3115	0	4	1	1090	68	24.1451438601	32.6840127149	33.7983915984	4.504
3115	0	4	2	2438	152	24.1451438601	32.6951417578	33.8095206414	6.347
3116	0	4	1	1271	79	22.8613121212	29.6672488113	30.7223745801	7.37
3116	0	4	2	2619	163	22.8613121212	28.6180347962	29.673160565	10.315
3117	0	4	1	1040	65	18.0022462305	29.2045797701	30.0354434491	8.63
3117	0	4	2	2406	150	18.0022462305	28.6016827748	29.4325464537	7.685
3118	0	4	1	584	36	21.2596635312	30.1018104093	31.0830147562	10.315
3118	0	4	2	1928	120	21.2596635312	34.1501818895	35.1313862364	7.654
3119	0	4	1	473	29	19.8377186959	31.7135937448	32.6291705971	15.748
3119	0	4	2	1818	113	19.8377186959	31.4040425137	32.319619366	11.78
3120	0	4	1	154	9	26.8440897907	32.0019955624	33.2409397983	14.126
3120	0	4	2	1495	93	26.8440897907	30.3665799779	31.6055242139	13.212
3121	0	4	1	1275	79	20.1326782556	31.9410241818	32.8702144011	7.118
3121	0	4	2	2625	164	20.1326782556	31.9607402019	32.8899304212	11.811
3122	0	4	1	1094	68	22.1628502419	32.5428915426	33.5657809672	15.481
3122	0	4	2	2441	152	22.1628502419	31.7910365342	32.8139259588	7.559
3123	0	4	1	520	32	18.6902748526	31.319205904	32.1818243976	10.945
3123	0	4	2	1867	116	18.6902748526	30.2148189637	31.0774374573	4.378
3124	0	4	1	513	32	22.4050880067	32.0217321875	33.0558016925	4.504
3124	0	4	2	1859	116	22.4050880067	30.9296781875	31.9637476925	15.811
3125	0	4	1	415	25	22.9753127461	28.0748153699	29.1352026476	4.976
3125	0	4	2	1764	110	22.9753127461	28.9478088558	30.0081961336	5.654
3126	0	4	1	1000	62	25.8720284995	18.9196044045	20.1136847712	9.654
3126	0	4	2	2330	145	25.8720284995	32.5793968386	33.7734772053	7.591
3127	0	4	1	155	9	24.3459125567	31.8124695767	32.9361146049	8.032
3127	0	4	2	1496	93	24.3459125567	29.5419683656	30.6656133939	20.788
3128	0	4	1	918	57	27.0949301652	27.853932878	29.1044542334	9.968
3128	0	4	2	2262	141	27.0949301652	29.2490809729	30.4996023283	7.685
3129	0	4	1	429	26	21.5437928043	30.1339856655	31.1283035256	11.559
3129	0	4	2	1774	110	21.5437928043	31.1014490107	32.0957668707	5.071
3130	0	4	1	471	29	19.4337004392	29.752080952	30.6490110149	6.977
3130	0	4	2	1817	113	19.4337004392	29.8527292752	30.749659338	6.74
3131	0	4	1	1220	76	20.874071726	34.5028884946	35.4662964942	5.905
3131	0	4	2	2569	160	20.874071726	30.2450930113	31.2085010109	19.969
3132	0	4	1	378	23	18.5103973566	25.3331693415	26.187485889	13.433
3132	0	4	2	1723	107	18.5103973566	26.4135078365	27.267824384	11.748
3133	0	4	1	903	56	28.5328732231	28.2136356739	29.5305228953	18.992
3133	0	4	2	2245	140	28.5328732231	30.3999752585	31.7168624799	8.63
3134	0	4	1	607	37	18.0629761134	29.9963626847	30.8300292502	6.945
3134	0	4	2	1955	122	18.0629761134	30.208153438	31.0418200035	5.811
3135	0	4	1	598	37	17.8552088144	28.5658046306	29.3898820426	16.189
3135	0	4	2	1947	121	17.8552088144	26.8714364498	27.6955138618	5.338
3136	0	4	1	434	27	20.3932661652	28.383456663	29.324673883	5.024
3136	0	4	2	1782	111	20.3932661652	29.3726640623	30.3138812824	7.874
3137	0	4	1	1258	78	15.338829685	28.8044292304	29.5123673565	5.417
3137	0	4	2	2609	163	15.338829685	28.2060774454	28.9140155715	20.378
3138	0	4	1	429	26	21.4449970183	26.7235082189	27.713266324	7.906
3138	0	4	2	1769	110	21.4449970183	31.4237389565	32.4134970616	6.189
3139	0	4	1	1094	68	19.6412297008	30.5532773498	31.4597855799	12.441
3139	0	4	2	2444	152	19.6412297008	29.4683063856	30.3748146157	4.315
3140	0	4	1	215	13	24.8336093796	25.4817511088	26.6279049713	8.551
3140	0	4	2	1558	97	24.8336093796	26.5500567002	27.6962105627	15.937
3141	0	4	1	478	29	15.6444121235	32.309155447	33.0311972215	4.472
3141	0	4	2	1826	114	15.6444121235	30.5130018254	31.2350435998	10.157
3142	0	4	1	937	58	27.6742146877	29.591596759	30.8688540264	18.221
3142	0	4	2	2285	142	27.6742146877	32.1508247779	33.4280820453	4.599
3143	0	4	1	591	36	18.3440065746	29.4470572761	30.2936943343	9.717
3143	0	4	2	1940	121	18.3440065746	29.3306139538	30.177251012	7.386
3144	0	4	1	811	50	23.95035058	29.045280391	30.1506689153	9.685
3144	0	4	2	2153	134	23.95035058	27.8350883525	28.9404768768	9.496
3145	0	4	1	108	6	19.723057362	28.3700215874	29.2803064369	19.811
3145	0	4	2	1449	90	19.723057362	30.6067607675	31.5170456169	7.165
