event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
3890	0	3	1	137	8	25.318534212	27.8272029477	28.4854437404	16.709
3890	0	3	2	1479	92	25.318534212	26.4459578693	27.104198662	9.496
3891	0	3	1	920	57	26.8014899944	31.4931433644	32.1899386003	7.685
3891	0	3	2	2262	141	26.8014899944	30.4883078737	31.1851031096	4.158
3892	0	3	1	486	30	25.7056385464	33.0561284164	33.7244332934	9.78
3892	0	3	2	1831	114	25.7056385464	27.785254022	28.453558899	7.874
3894	0	3	1	980	61	22.8895751537	26.7525063386	27.3475981384	12.85
3894	0	3	2	2319	144	22.8895751537	30.3546214157	30.9497132155	5.811
3895	0	3	1	935	58	26.8434832653	32.7566617349	33.4545487276	13.811
3895	0	3	2	2284	142	26.8434832653	32.458144678	33.1560316708	4.567
3896	0	3	1	545	34	23.3516955346	39.668600341	40.2757065206	6.346
3896	0	3	2	1893	118	23.3516955346	37.6787580345	38.2858642141	10.724
3897	0	3	1	1243	77	16.9744936117	30.7585399421	31.1998492231	9.338
3897	0	3	2	2593	162	16.9744936117	28.894358586	29.3356678671	15.528
3898	0	3	1	548	34	20.9449789228	30.6274086204	31.1719440746	7.086
3898	0	3	2	1893	118	20.9449789228	31.58083283	32.1253682843	11.937
3900	0	3	1	1236	77	23.8147378318	30.4480754799	31.0672200076	9.716
3900	0	3	2	2585	161	23.8147378318	30.0621755241	30.6813200518	8.346
3901	0	3	1	737	46	26.0920153929	29.7517811031	30.430131151	7.039
3901	0	3	2	2077	129	26.0920153929	28.3976739045	29.0760239524	7.496
3903	0	3	1	917	57	24.1033267894	38.2357086858	38.8623560579	11.103
3903	0	3	2	2251	140	24.1033267894	28.37494473	29.0015921022	7.843
3904	0	3	1	1250	78	22.460140008	31.633769284	32.217696467	6.582
3904	0	3	2	2600	162	22.460140008	32.4609654202	33.0448926033	20.473
3905	0	3	1	797	49	23.8788469091	29.8802616407	30.5010729004	11.213
3905	0	3	2	2133	133	23.8788469091	34.1278921512	34.7487034109	15.055
3906	0	3	1	518	32	19.8084710935	7.39507743094	7.9100655264	8.189
3906	0	3	2	1865	116	19.8084710935	7.97125040868	8.48623850414	10.031
3906	1	3	1	520	32	19.8084710935	29.1108272286	29.625815324	5.622
3906	1	3	2	1867	116	19.8084710935	28.1736858066	28.688673902	6.456
3907	0	3	1	470	29	18.5596346302	29.4605752717	29.9430956463	8.803
3907	0	3	2	1817	113	18.5596346302	27.8967921021	28.3793124766	7.433
3908	0	3	1	814	50	23.3023621527	29.8679156459	30.4737392376	11.937
3908	0	3	2	2156	134	23.3023621527	29.1531500962	29.758973688	10.283
3909	0	3	1	1045	65	22.2109675548	16.4268708115	17.0043199152	14.661
3909	0	3	2	2399	149	22.2109675548	30.9582715854	31.5357206891	17.527
3910	0	3	1	1271	79	27.0693170388	28.5986706177	29.302428922	8.157
3910	0	3	2	2622	163	27.0693170388	32.4279095823	33.1316678866	13.906
3911	0	3	1	431	26	20.5514759295	34.0125725762	34.5468775914	9.197
3911	0	3	2	1775	110	20.5514759295	34.7147181823	35.2490231974	11.528
3912	0	3	1	1004	62	26.752248932	29.7750611513	30.4705761995	13.654
3912	0	3	2	2350	146	26.752248932	28.3654057874	29.0609208356	11.244
3913	0	3	1	807	50	29.9103067426	31.2643865735	32.0420059986	4.284
3913	0	3	2	2151	134	29.9103067426	30.5483341566	31.3259535817	8.551
3914	0	3	1	1016	63	24.4668221355	34.3667154235	35.0028130847	6.346
3914	0	3	2	2361	147	24.4668221355	30.8683116494	31.5044093105	18.157
3915	0	3	1	113	7	20.2900305722	30.1715882981	30.6990961583	10.22
3915	0	3	2	1453	90	20.2900305722	28.680062965	29.2075708252	9.874
3916	0	3	1	1081	67	26.8665046194	32.2937824393	32.9922679499	5.559
3916	0	3	2	2427	151	26.8665046194	32.8779833377	33.5764688483	5.559
3917	0	3	1	1243	77	21.5377322198	29.6305647716	30.1905108494	5.905
3917	0	3	2	2597	162	21.5377322198	31.895831716	32.4557777938	8.252
3918	0	3	1	333	20	23.739796232	29.8127939863	30.4299901541	4.157
3918	0	3	2	1677	104	23.739796232	32.3893404632	33.006536631	6.63
3919	0	3	1	1012	63	19.5538078419	31.1371981281	31.6455653923	11.086
3919	0	3	2	2356	147	19.5538078419	29.9835450878	30.491912352	9.275
3920	0	3	1	547	34	20.0311918634	27.7944878887	28.3152663627	11.418
3920	0	3	2	1895	118	20.0311918634	28.7874720442	29.3082505182	7.622
3921	0	3	1	1237	77	19.2854989675	30.8261377856	31.3275294547	9.528
3921	0	3	2	2585	161	19.2854989675	30.8479072059	31.349298875	10.189
3922	0	3	1	996	62	26.218685541	26.8613578114	27.5430010775	13.654
3922	0	3	2	2342	146	26.218685541	27.0055112148	27.6871544809	8
3923	0	3	1	972	60	22.4987128912	28.9521503682	29.5370803836	5.386
3923	0	3	2	2315	144	22.4987128912	27.761363214	28.3462932294	9.276
3924	0	3	1	486	30	21.0738372838	28.6389529691	29.1868385315	18.992
3924	0	3	2	1831	114	21.0738372838	30.2289093645	30.776794927	14.834
3925	0	3	1	1057	66	25.4555217567	27.7477454112	28.4095476576	12.897
3925	0	3	2	2403	150	25.4555217567	29.2756864908	29.9374887372	17.496
3926	0	3	1	1268	79	22.1377674379	31.1737438844	31.7492899039	7.37
3926	0	3	2	2618	163	22.1377674379	29.5768829552	30.1524289748	5.906
3927	0	3	1	547	34	19.5910529213	31.730698423	32.2400339989	8.126
3927	0	3	2	1895	118	19.5910529213	33.5553761236	34.0647116995	8.252
3928	0	3	1	985	61	21.002479099	25.7983899305	26.344420296	8.897
3928	0	3	2	2329	145	21.002479099	30.5263223582	31.0723527237	5.323
3929	0	3	1	583	36	22.5934011306	29.0785409284	29.6659326844	9.748
3929	0	3	2	1931	120	22.5934011306	31.9474294093	32.5348211652	7.622
3930	0	3	1	234	14	25.8242206521	30.1413991124	30.8127869316	13.244
3930	0	3	2	1578	98	25.8242206521	31.5546809399	32.2260687591	15.874
3931	0	3	1	982	61	23.2585791641	28.7527620049	29.35744731	8.835
3931	0	3	2	2327	145	23.2585791641	32.1351243984	32.7398097035	6.22
3932	0	3	1	521	32	22.3912892588	29.0688037163	29.6509408916	8.85
3932	0	3	2	1869	116	22.3912892588	30.8492216189	31.4313587942	14.724
3933	0	3	1	1064	66	23.7024779852	24.825550781	25.4417767349	4.662
3933	0	3	2	2413	150	23.7024779852	28.7111580412	29.3273839951	11.37
3934	0	3	1	136	8	22.3397641938	29.9824158278	30.5632134351	12.85
3934	0	3	2	1478	92	22.3397641938	28.7686922029	29.3494898102	9.842
3934	1	3	1	137	8	22.3397641938	31.6752155249	32.2560131322	8.095
3934	1	3	2	1477	92	22.3397641938	29.1921382042	29.7729358115	13.528
3935	0	3	1	1030	64	26.9286352003	27.9958646861	28.6959654909	9.37
3935	0	3	2	2374	148	26.9286352003	32.1578965085	32.8579973133	6.567
3936	0	3	1	937	58	23.9460498585	30.3283123978	30.950870825	19.811
3936	0	3	2	2284	142	23.9460498585	30.6968959577	31.319454385	8.756
3937	0	3	1	1022	63	22.8488232595	34.4406079732	35.03464029	9.843
3937	0	3	2	2378	148	22.8488232595	28.3485001837	28.9425325004	8.189
3938	0	3	1	1101	68	24.4551148045	33.1281998114	33.763993101	10.284
3938	0	3	2	2449	153	24.4551148045	31.6182768259	32.2540701154	10.882
3939	0	3	1	767	47	19.5351195844	31.1993077271	31.707189127	9.464
3939	0	3	2	2107	131	19.5351195844	30.7169025398	31.2247839397	8.378
3940	0	3	1	994	62	24.7492455802	26.9742395413	27.6176797536	8.614
3940	0	3	2	2340	146	24.7492455802	27.8474121633	28.4908523755	6.095
3941	0	3	1	489	30	22.5817288747	31.0568405429	31.6439288392	10.756
3941	0	3	2	1837	114	22.5817288747	29.2848345411	29.8719228373	6.283
3942	0	3	1	1004	62	31.2322687987	32.8825071779	33.6944954707	15.103
3942	0	3	2	2345	146	31.2322687987	30.2721875554	31.0841758482	4.897
3943	0	3	1	1222	76	23.9439754966	30.9787413621	31.6012458593	12.378
3943	0	3	2	2573	160	23.9439754966	28.0962405656	28.7187450629	16.189
3944	0	3	1	490	30	24.3997962482	30.0491136953	30.6834687922	9.212
3944	0	3	2	1834	114	24.3997962482	29.1727864267	29.8071415236	12.897
3945	0	3	1	1048	65	27.2541151342	37.2096901973	37.9182529521	8.284
3945	0	3	2	2401	150	27.2541151342	35.3691650181	36.0777277729	15.37
3946	0	3	1	554	34	21.5176138587	30.0694985835	30.6289216166	7.811
3946	0	3	2	1901	118	21.5176138587	32.9788350657	33.5382580987	9.716
3948	0	3	1	1230	76	19.5085864635	30.0277082678	30.5348998497	9.118
3948	0	3	2	2581	161	19.5085864635	29.2180346682	29.7252262501	16.252
3949	0	3	1	1006	62	26.1191257141	33.2101423087	33.8891971809	4.771
3949	0	3	2	2351	146	26.1191257141	32.6072613166	33.2863161888	10.787
3950	0	3	1	932	58	25.3659652069	31.4558610064	32.1153349279	5.197
3950	0	3	2	2273	142	25.3659652069	30.4530356165	31.112509538	9.024
3951	0	3	1	155	9	25.6350722687	30.6994608209	31.3659310892	13.906
3951	0	3	2	1496	93	25.6350722687	32.2414412471	32.9079115154	15.622
3952	0	3	1	551	34	22.1026124162	29.2322330958	29.8068651418	5.717
3952	0	3	2	1898	118	22.1026124162	27.1372901511	27.7119221971	8.74
3953	0	3	1	816	51	21.2818323787	27.8441481133	28.3974412106	4.662
3953	0	3	2	2161	135	21.2818323787	33.6192006479	34.1724937452	11.465
3954	0	3	1	997	62	19.3704381721	28.5307334206	29.0343333711	8
3954	0	3	2	2343	146	19.3704381721	27.5002171371	28.0038170877	12.709
3955	0	3	1	879	54	23.2070820819	29.2412111407	29.8445576052	7.024
3955	0	3	2	2220	138	23.2070820819	29.6920809976	30.2954274622	10.409
3956	0	3	1	582	36	22.6950782125	29.3842281563	29.9742633514	12.283
3956	0	3	2	1931	120	22.6950782125	29.1638555955	29.7538907905	7.276
3957	0	3	1	1275	79	19.9734575976	30.1750352322	30.6943127089	13.181
3957	0	3	2	2625	164	19.9734575976	29.2096138306	29.7288913074	10.945
3958	0	3	1	1246	77	22.3798375609	31.3484358881	31.9302753379	5.528
3958	0	3	2	2596	162	22.3798375609	31.6805250265	32.2623644763	20.803
3959	0	3	1	551	34	18.0006267717	28.4454711096	28.9134581872	5.748
3959	0	3	2	1896	118	18.0006267717	31.7487997047	32.2167867823	22.708
3960	0	3	1	380	23	26.760730177	31.9253865819	32.6211221287	6.441
3960	0	3	2	1727	107	26.760730177	32.4891587181	33.1848942649	6.63
3961	0	3	1	1269	79	14.3517770962	27.3058208499	27.6789437587	6.614
3961	0	3	2	2618	163	14.3517770962	29.7934400646	30.1665629734	5.969
3964	0	3	1	1004	62	19.4133031133	32.6137606895	33.118475059	10.158
3964	0	3	2	2351	146	19.4133031133	32.554496552	33.0592109214	5.15
3965	0	3	1	285	17	25.115696349	26.9310150273	27.5839823647	13.842
3965	0	3	2	1630	101	25.115696349	30.305632631	30.9585999685	17.244
3966	0	3	1	879	54	22.7639653924	32.4376635793	33.0294897292	6.63
3966	0	3	2	2222	138	22.7639653924	29.0473987455	29.6392248954	15.433
3967	0	3	1	1236	77	27.0740551383	33.6685738984	34.3724553856	7.717
3967	0	3	2	2585	161	27.0740551383	31.2778853433	31.9817668305	8.74
3968	0	3	1	965	60	22.4313264267	35.9403946128	36.5235726895	9.055
3968	0	3	2	2310	144	22.4313264267	28.3619194095	28.9450974863	4.189
3969	0	3	1	159	9	22.9488759224	31.2335673788	31.8302009023	9.307
3969	0	3	2	1499	93	22.9488759224	31.4903160101	32.0869495336	16.882
3970	0	3	1	309	19	24.1960730429	31.3596356767	31.9886943009	6.787
3970	0	3	2	1653	103	24.1960730429	32.4110090324	33.0400676566	12
3971	0	3	1	1257	78	16.9950614797	30.4213592839	30.8632032961	5.937
3971	0	3	2	2599	162	16.9950614797	30.4910772516	30.9329212638	16.898
3972	0	3	1	1031	64	26.5832476402	20.7448660706	21.4359873595	11.528
3972	0	3	2	2375	148	26.5832476402	33.9906956311	34.68181692	10.252
3973	0	3	1	526	32	17.7300675522	30.5510096703	31.0119626474	10.488
3973	0	3	2	1874	117	17.7300675522	30.4139714122	30.8749243892	7.969
3974	0	3	1	1279	79	16.2355009495	26.453220103	26.8753167744	8.283
3974	0	3	2	2629	164	16.2355009495	30.1548794715	30.5769761429	11.843
3975	0	3	1	1041	65	16.184939983	31.7511023529	32.1718845212	9.685
3975	0	3	2	2394	149	16.184939983	29.8612275878	30.2820097561	9.906
3976	0	3	1	1241	77	20.9709083462	29.1614136494	29.7066232265	13.685
3976	0	3	2	2589	161	20.9709083462	32.5503969785	33.0956065557	13.181
3977	0	3	1	1065	66	24.5707655307	30.022570847	30.6613708677	10.126
3977	0	3	2	2413	150	24.5707655307	29.7662435584	30.4050435791	15.512
3978	0	3	1	1223	76	20.5435647637	29.6110548091	30.1451541468	6.095
3978	0	3	2	2573	160	20.5435647637	27.7683408054	28.3024401431	9.937
3979	0	3	1	566	35	28.0519801727	28.1621137485	28.8914196993	12.472
3979	0	3	2	1914	119	28.0519801727	32.4274952815	33.1568012322	4.031
3980	0	3	1	153	9	22.226164287	28.9470589903	29.5249031845	9.811
3980	0	3	2	1495	93	22.226164287	28.1975393906	28.7753835848	4.189
3981	0	3	1	273	17	25.3859002193	32.2161073775	32.876099577	9.496
3981	0	3	2	1616	101	25.3859002193	31.2849178245	31.944910024	13.118
3981	1	3	1	274	17	25.3859002193	34.0603536478	34.7203458473	10.677
3981	1	3	2	1620	101	25.3859002193	30.8901847634	31.5501769629	5.622
3982	0	3	1	732	45	29.1250279896	26.7374248888	27.494628341	9.213
3982	0	3	2	2071	129	29.1250279896	25.6424545121	26.3996579643	16.158
3983	0	3	1	972	60	21.0032650145	27.7067471633	28.2527979613	15.213
3983	0	3	2	2315	144	21.0032650145	28.089743418	28.635794216	8.63
3984	0	3	1	1245	77	12.7318130527	27.4345572792	27.7655637524	12.095
3984	0	3	2	2593	162	12.7318130527	26.8566474157	27.1876538889	12.897
3985	0	3	1	125	7	20.0832188319	30.6128189941	31.1349500848	12.378
3985	0	3	2	1466	91	20.0832188319	29.248913853	29.7710449437	6.693
3986	0	3	1	932	58	25.3890589596	30.41650966	31.0765839816	10.031
3986	0	3	2	2274	142	25.3890589596	29.1017325957	29.7618069173	5.685
3987	0	3	1	1262	78	31.6172247423	15.6816736913	16.5036702138	9.071
3987	0	3	2	2612	163	31.6172247423	15.03136823	15.8533647525	12.662
3988	0	3	1	1031	64	25.8952514319	25.4258068547	26.0990413589	7.039
3988	0	3	2	2375	148	25.8952514319	37.3892702531	38.0625047574	10.898
3989	0	3	1	290	18	24.8988360178	32.3118589981	32.9591883189	10.645
3989	0	3	2	1634	102	24.8988360178	30.6265919705	31.2739212914	12.724
3990	0	3	1	1033	64	26.8949055664	30.7711453864	31.4703692756	10.473
3990	0	3	2	2378	148	26.8949055664	24.3264675772	25.0256914663	14.157
3992	0	3	1	490	30	22.9755079201	30.5047994135	31.1021253257	8.945
3992	0	3	2	1834	114	22.9755079201	32.261880338	32.8592062503	7.653
3993	0	3	1	1062	66	28.2719199572	31.4412319009	32.1762559291	5.716
3993	0	3	2	2408	150	28.2719199572	31.5638841552	32.2989081834	15.937
3994	0	3	1	567	35	21.401264508	32.3627040424	32.9191021812	7.339
3994	0	3	2	1915	119	21.401264508	33.7274415796	34.2838397185	14.708
3995	0	3	1	344	21	17.0753271887	30.5140750274	30.9580058178	11.717
3995	0	3	2	1687	105	17.0753271887	29.7590155007	30.2029462911	14.598
3996	0	3	1	915	57	29.1459881726	23.7729604121	24.530708795	4.63
3996	0	3	2	2241	140	29.1459881726	29.3585865712	30.1163349541	6.472
3997	0	3	1	1256	78	13.4279986627	30.4287733615	30.7778795305	7.402
3997	0	3	2	2594	162	13.4279986627	38.715302527	39.064408696	14.331
3998	0	3	1	532	33	17.6630542793	28.3670922872	28.8263030279	18.032
3998	0	3	2	1881	117	17.6630542793	30.1847275995	30.6439383403	15.969
3999	0	3	1	471	29	24.0114907332	30.0394112888	30.6636710726	6.157
3999	0	3	2	1817	113	24.0114907332	30.3148786279	30.9391384117	6.756
4000	0	3	1	192	12	23.550930925	30.0577128397	30.6699988161	4.835
4000	0	3	2	1534	95	23.550930925	28.3926059802	29.0048919566	6.913
4001	0	3	1	550	34	21.6640838393	28.7034175647	29.2666485795	10.378
4001	0	3	2	1897	118	21.6640838393	23.0119262643	23.5751572791	21.811
4002	0	3	1	1254	78	24.6505551183	31.0131851564	31.6540595769	6.283
4002	0	3	2	2604	162	24.6505551183	29.6106862083	30.2515606287	11.622
4003	0	3	1	533	33	21.0217867085	28.1993582275	28.7458905595	16.063
4003	0	3	2	1882	117	21.0217867085	29.9225077711	30.4690401031	9.244
4005	0	3	1	288	18	21.3265528807	28.1065054535	28.6609612113	12.441
4005	0	3	2	1632	102	21.3265528807	27.011102348	27.5655581058	4.158
4006	0	3	1	257	16	27.585591844	32.1349537603	32.8521343716	9.071
4006	0	3	2	1600	100	27.585591844	28.8558080877	29.5729886989	16.378
4007	0	3	1	1242	77	19.454246475	31.1767559745	31.6825348048	4.315
4007	0	3	2	2594	162	19.454246475	32.1346898844	32.6404687148	14.567
4008	0	3	1	1029	64	20.768122028	25.8862618136	26.4261992757	6.693
4008	0	3	2	2373	148	20.768122028	36.7171238596	37.2570613216	12.63
4009	0	3	1	471	29	19.9873472171	31.6657034115	32.1853419958	5.275
4009	0	3	2	1817	113	19.9873472171	30.3511463842	30.8707849685	7.654
4010	0	3	1	1040	65	24.9141307351	27.3926590138	28.0403859725	4.598
4010	0	3	2	2393	149	24.9141307351	29.7352168699	30.3829438286	12.063
4011	0	3	1	1004	62	30.0216950917	31.4594991895	32.2400145309	5.103
4011	0	3	2	2351	146	30.0216950917	31.1718730569	31.9523883983	8.662
4012	0	3	1	1258	78	21.253465324	30.0719118084	30.6244674083	4.126
4012	0	3	2	2609	163	21.253465324	29.8788609323	30.4314165323	16.472
4013	0	3	1	1255	78	20.8254688336	28.3822009799	28.9236293658	10.724
4013	0	3	2	2602	162	20.8254688336	28.4269902214	28.9684186073	5.906
4014	0	3	1	899	56	26.834214872	29.6682760539	30.3659220835	10.725
4014	0	3	2	2241	140	26.834214872	30.3172729798	31.0149190093	8.441
4015	0	3	1	129	8	24.3281345288	28.8874014848	29.5198934933	4.378
4015	0	3	2	1469	91	24.3281345288	31.3273115359	31.9598035444	10.662
4016	0	3	1	1248	78	15.6344156419	27.1447826081	27.5512520371	4.378
4016	0	3	2	2598	162	15.6344156419	31.1700803836	31.5765498126	21.654
4017	0	3	1	1224	76	21.6214245735	31.1549333204	31.7170552636	5.149
4017	0	3	2	2573	160	21.6214245735	28.987544407	29.5496663502	10.315
4018	0	3	1	902	56	30.7221992681	31.3829897498	32.1817170627	7.968
4018	0	3	2	2244	140	30.7221992681	28.4421905688	29.2409178817	4.536
4019	0	3	1	739	46	28.830989913	30.1117684816	30.861327421	16.819
4019	0	3	2	2077	129	28.830989913	29.5575772534	30.3071361929	10.094
4020	0	3	1	1213	75	22.5315979105	30.1362812316	30.7220662042	6.441
4020	0	3	2	2562	160	22.5315979105	19.6526392808	20.2384242533	27.575
4022	0	3	1	1220	76	24.0969160269	33.9796871456	34.6061678483	9.969
4022	0	3	2	2571	160	24.0969160269	33.8178447111	34.4443254139	9.716
4023	0	3	1	1233	77	22.7181625446	29.4125060745	30.0031414247	5.37
4023	0	3	2	2579	161	22.7181625446	27.3463949236	27.9370302738	8.441
4024	0	3	1	286	17	23.9885247972	31.1294909697	31.7531536764	10.961
4024	0	3	2	1630	101	23.9885247972	29.4703872227	30.0940499295	18.126
4025	0	3	1	1223	76	22.2132282742	29.6535395431	30.2310474219	4.599
4025	0	3	2	2574	160	22.2132282742	29.5840432306	30.1615511094	9.811
4026	0	3	1	1284	80	16.1450164853	30.8559706621	31.2757148843	6.441
4026	0	3	2	2628	164	16.1450164853	29.701727685	30.1214719072	6.598
4027	0	3	1	930	58	24.9136914611	29.4841330829	30.1318486211	18.315
4027	0	3	2	2273	142	24.9136914611	29.6293960317	30.2771115699	5.937
4028	0	3	1	740	46	21.4130604487	30.1147615737	30.6714663879	11.465
4028	0	3	2	2079	129	21.4130604487	29.385090307	29.9417951211	11.654
4030	0	3	1	1243	77	19.9187291788	28.7668843512	29.2847389779	13.968
4030	0	3	2	2596	162	19.9187291788	29.7774193236	30.2952739503	19.118
4031	0	3	1	920	57	24.9533521879	29.9234844716	30.5722311244	8.582
4031	0	3	2	2264	141	24.9533521879	30.8691110935	31.5178577462	8
4032	0	3	1	380	23	20.6311439667	30.2632412385	30.7996174933	10.441
4032	0	3	2	1727	107	20.6311439667	31.0456009655	31.5819772203	7.134
4033	0	3	1	522	32	19.8470231966	31.4169991487	31.9329895362	9.78
4033	0	3	2	1869	116	19.8470231966	30.3548290845	30.870819472	10.283
4034	0	3	1	1248	78	21.0066772612	12.9963955106	13.5425350215	8.85
4034	0	3	2	2589	161	21.0066772612	10.3219453675	10.8680848784	10.961
4035	0	3	1	584	36	26.3550611495	22.4883816204	23.1735704309	10.882
4035	0	3	2	1932	120	26.3550611495	23.4235222402	24.1087110507	14.032
4036	0	3	1	521	32	19.1947362374	29.2033913282	29.7024233136	5.842
4036	0	3	2	1867	116	19.1947362374	30.1723792367	30.6714112221	4.063
4037	0	3	1	531	33	17.5334779305	29.5806775458	30.0365195117	11.354
4037	0	3	2	1879	117	17.5334779305	28.2350642689	28.6909062349	14.315
4038	0	3	1	1257	78	21.4970997959	28.795097052	29.3539867528	11.654
4038	0	3	2	2599	162	21.4970997959	31.4363928843	31.9952825851	11.842
4039	0	3	1	1061	66	23.8374840615	36.9045092794	37.5242451722	5.906
4039	0	3	2	2408	150	23.8374840615	30.7521207499	31.3718566426	11.717
4040	0	3	1	1254	78	24.5802235208	29.3358656279	29.974911541	5.843
4040	0	3	2	2603	162	24.5802235208	28.2893360036	28.9283819167	16.504
4041	0	3	1	564	35	18.8846180707	35.595079373	36.0860487895	8.819
4041	0	3	2	1912	119	18.8846180707	33.4757806008	33.9667500172	9.654
4042	0	3	1	170	10	25.7605260565	30.6984476225	31.3681794856	7.59
4042	0	3	2	1512	94	25.7605260565	29.0145079082	29.6842397714	14.677
4043	0	3	1	139	8	19.1767967573	26.5288619263	27.0274275144	8.063
4043	0	3	2	1480	92	19.1767967573	28.3832044722	28.8817700602	14.504
4044	0	3	1	344	21	20.8906707415	29.6388650956	30.1819886252	14.189
4044	0	3	2	1688	105	20.8906707415	30.2062831159	30.7494066456	10.41
4045	0	3	1	1240	77	21.1902082259	26.5728095791	27.1237205972	7.937
4045	0	3	2	2589	161	21.1902082259	30.1720370763	30.7229480943	11.401
4046	0	3	1	984	61	21.4229685832	27.9958555189	28.5528179285	5.622
4046	0	3	2	2329	145	21.4229685832	34.9545102621	35.5114726717	9.905
4047	0	3	1	478	29	23.4315136138	30.6804488644	31.2896301845	10.567
4047	0	3	2	1826	114	23.4315136138	27.6367851907	28.2459665108	6.504
4048	0	3	1	997	62	24.0149372292	30.3894646029	31.01381399	4.536
4048	0	3	2	2342	146	24.0149372292	29.0048532789	29.629202666	6.284
4049	0	3	1	1240	77	22.0643059328	29.7075385031	30.2811746427	8.929
4049	0	3	2	2589	161	22.0643059328	30.941074694	31.5147108337	9.685
4050	0	3	1	920	57	25.8415484203	27.5991285909	28.270966904	17.874
4050	0	3	2	2261	141	25.8415484203	29.3401385568	30.0119768699	13.811
