event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1149	0	3	2	1815	113	22.6416045223	30.4860388678	29.0608743014	11.212
1150	0	3	1	1061	66	21.5527764218	18.3684404406	17.0118116189	5.401
1150	0	3	2	2406	150	21.5527764218	20.603863983	19.2472351613	8.835
1150	1	3	1	1062	66	21.5527764218	27.9703874369	26.6137586152	5.039
1150	1	3	2	2411	150	21.5527764218	29.4332238847	28.076595063	12
1151	0	3	1	1211	75	21.1871909362	32.6624338573	31.3288166327	9.716
1151	0	3	2	2561	160	21.1871909362	32.8982158324	31.5645986078	7.086
1152	0	3	1	478	29	16.375282999	30.2010867464	29.1703526801	11.874
1152	0	3	2	1826	114	16.375282999	28.5419182078	27.5111841416	9.717
1153	0	3	1	472	29	22.3429398409	32.8835734216	31.4772081554	16.74
1153	0	3	2	1818	113	22.3429398409	29.4604937142	28.054128448	5.402
1154	0	3	1	488	30	21.957603791	29.9659446011	28.5838341214	7.323
1154	0	3	2	1832	114	21.957603791	27.4336941585	26.0515836789	11.118
1155	0	3	1	474	29	19.3272437704	27.3602421921	26.1436984193	17.905
1155	0	3	2	1818	113	19.3272437704	27.4806926847	26.2641489119	14.756
1156	0	3	1	1280	80	23.9297029397	31.6053753542	30.0991320718	5.843
1156	0	3	2	2628	164	23.9297029397	31.558742902	30.0524996196	6.22
1157	0	3	1	340	21	23.1027358877	29.5848816348	28.1306913833	7.213
1157	0	3	2	1683	105	23.1027358877	28.7876849701	27.3334947187	6
1158	0	3	1	1061	66	20.8432056405	32.0762274225	30.7642621817	15.275
1158	0	3	2	2404	150	20.8432056405	31.7604025982	30.4484373574	5.433
1159	0	3	1	509	31	23.9945309867	31.5042441347	29.993920283	11.496
1159	0	3	2	1858	116	23.9945309867	25.3452769136	23.8349530619	7.37
1160	0	3	1	1097	68	24.1516662842	27.9691000774	26.4488854223	5.401
1160	0	3	2	2445	152	24.1516662842	29.5420231511	28.0218084961	8.063
1161	0	3	1	1092	68	24.7897421692	33.7890084472	32.2286304221	5.748
1161	0	3	2	2441	152	24.7897421692	27.1947524331	25.634374408	7.937
1162	0	3	1	1092	68	26.457248954	33.309615318	31.6442769053	10.126
1162	0	3	2	2440	152	26.457248954	29.436804573	27.7714661604	11.843
1163	0	3	1	601	37	21.7049895423	20.0681848532	18.7019750521	11.149
1163	0	3	2	1949	121	21.7049895423	19.7759945866	18.4097847856	15.386
1163	1	3	1	600	37	21.7049895423	18.7916732841	17.4254634831	15.149
1163	1	3	2	1950	121	21.7049895423	17.2683226851	15.902112884	6.819
1164	0	3	1	1060	66	25.4289173494	29.4209059594	27.8202953696	4.472
1164	0	3	2	2407	150	25.4289173494	29.9631026179	28.3624920281	14.567
1165	0	3	1	1280	80	20.7995606185	30.7686203805	29.459402354	10.85
1165	0	3	2	2630	164	20.7995606185	32.7501622193	31.4409441927	12.63
1166	0	3	1	519	32	23.4077262056	30.9391222943	29.4657345785	9.149
1166	0	3	2	1866	116	23.4077262056	29.9072304971	28.4338427813	6.914
1167	0	3	1	487	30	18.9977329065	31.6985074248	30.5027045499	10.095
1167	0	3	2	1832	114	18.9977329065	33.3034525067	32.1076496318	7.134
1168	0	3	1	249	15	30.6384533928	27.1754715814	25.2469493293	6.662
1168	0	3	2	1590	99	30.6384533928	32.3778610525	30.4493388004	7.402
1169	0	3	1	518	32	18.6090197347	21.6776174269	20.5062819098	11.213
1169	0	3	2	1866	116	18.6090197347	20.540001888	19.3686663708	13.307
1170	0	3	1	554	34	20.125117672	30.9519293069	29.6851637571	12.473
1170	0	3	2	1904	119	20.125117672	24.5309444554	23.2641789056	5.654
1171	0	3	1	1243	77	20.9511769729	30.4000835368	29.081322094	10.441
1171	0	3	2	2593	162	20.9511769729	29.8043342688	28.4855728261	15.811
1172	0	3	1	1223	76	19.7385664453	30.957116135	29.7146818605	7.811
1172	0	3	2	2574	160	19.7385664453	32.5977660303	31.3553317558	14.094
1173	0	3	1	1264	79	24.5763467204	28.7041443501	27.1571983956	9.779
1173	0	3	2	2604	162	24.5763467204	26.8991773787	25.3522314242	21.937
1173	1	3	1	1265	79	24.5763467204	29.2743933161	27.7274473617	11.874
1173	1	3	2	2615	163	24.5763467204	28.722027409	27.1750814546	10.504
1174	0	3	1	1268	79	19.4806946739	33.1254842721	31.8992816083	8
1174	0	3	2	2618	163	19.4806946739	32.0886779946	30.8624753308	10.756
1176	0	3	1	1241	77	19.8818418584	29.2200595239	27.9686068495	14.85
1176	0	3	2	2590	161	19.8818418584	29.7889001648	28.5374474905	9.008
1177	0	3	1	1240	77	21.4627543002	31.1333355626	29.7823731387	7.212
1177	0	3	2	2587	161	21.4627543002	33.3862157458	32.0352533219	13.685
1178	0	3	1	588	36	19.7728426574	30.1761716277	28.9315798539	15.842
1178	0	3	2	1939	121	19.7728426574	29.4187246377	28.174132864	5.166
1179	0	3	1	1270	79	20.3892625	30.0427354192	28.7593434042	4.378
1179	0	3	2	2619	163	20.3892625	30.7322620133	29.4488699983	10.693
1180	0	3	1	1064	66	22.2278463459	31.6374940697	30.2383733065	4.961
1180	0	3	2	2412	150	22.2278463459	31.6054108957	30.2062901325	14.315
1181	0	3	1	171	10	27.171040778	28.4949565434	26.7846888585	14.74
1181	0	3	2	1513	94	27.171040778	29.8123515817	28.1020838967	19.906
1182	0	3	1	530	33	19.8104333233	27.885340791	26.6383828915	11.26
1182	0	3	2	1879	117	19.8104333233	27.3518426106	26.1048847111	4.063
1183	0	3	1	438	27	21.4832797177	31.3691248083	30.0168704222	7.905
1183	0	3	2	1783	111	21.4832797177	30.1659418947	28.8136875086	4.473
1185	0	3	1	1254	78	18.943526357	29.4161091495	28.2237182789	10.551
1185	0	3	2	2601	162	18.943526357	30.7987183119	29.6063274413	16.063
1186	0	3	1	1248	78	20.5952571412	29.6777584218	28.3814001763	7.874
1186	0	3	2	2594	162	20.5952571412	32.2861750557	30.9898168102	11.591
1187	0	3	1	935	58	27.7100679423	27.7447505615	26.0005540791	14.819
1187	0	3	2	2270	141	27.7100679423	32.3055842142	30.5613877317	8.756
1188	0	3	1	470	29	19.3404437927	27.8905536092	26.6731789675	10.284
1188	0	3	2	1817	113	19.3404437927	25.6762449539	24.4588703122	12.504
1189	0	3	1	489	30	22.3079694923	33.1348998405	31.7307357656	12.031
1189	0	3	2	1833	114	22.3079694923	32.5106734722	31.1065093973	5.622
1190	0	3	1	929	58	23.9590304189	31.9116759064	30.4035866203	10.882
1190	0	3	2	2273	142	23.9590304189	30.7978288705	29.2897395845	4.598
1191	0	3	1	1003	62	22.0048416021	32.3022357653	30.917151925	10.725
1191	0	3	2	2349	146	22.0048416021	31.1400391288	29.7549552886	4.803
1192	0	3	1	1241	77	26.3008118172	30.2745024624	28.6190109078	8.866
1192	0	3	2	2590	161	26.3008118172	32.0688504781	30.4133589234	8.851
1193	0	3	1	311	19	25.7908632558	30.3073417225	28.6839486272	12.897
1193	0	3	2	1653	103	25.7908632558	31.8998051912	30.2764120958	8.252
1193	1	3	1	310	19	25.7908632558	29.0432614078	27.4198683125	16.567
1193	1	3	2	1651	103	25.7908632558	28.0487993797	26.4254062843	4.913
1194	0	3	1	1265	79	21.2206467884	32.1382168555	30.8024937689	8.393
1194	0	3	2	2616	163	21.2206467884	28.421344644	27.0856215573	12.063
1195	0	3	1	1246	77	24.6510137685	32.4411272815	30.8894814467	9.338
1195	0	3	2	2596	162	24.6510137685	30.1390285618	28.5873827271	21.165
1196	0	3	1	542	33	21.1134043499	31.6189686506	30.2899958861	6.488
1196	0	3	2	1892	118	21.1134043499	29.887907761	28.5589349965	16.96
1197	0	3	1	1268	79	23.6814085398	29.3628854457	27.8722709311	5.496
1197	0	3	2	2617	163	23.6814085398	30.1732613181	28.6826468035	6.126
1198	0	3	1	340	21	20.2261367932	31.17653766	29.9034135117	5.59
1198	0	3	2	1683	105	20.2261367932	31.5829326441	30.3098084958	4.945
1199	0	3	1	581	36	18.2961273501	28.5883648476	27.4367241864	7.59
1199	0	3	2	1929	120	18.2961273501	30.5618776393	29.4102369781	7.402
1200	0	3	1	1230	76	20.2601266061	30.2690531322	28.993789512	10.567
1200	0	3	2	2580	161	20.2601266061	29.8506689019	28.5754052817	12.347
1201	0	3	1	1081	67	22.367403181	31.6525126338	30.2446075348	8.425
1201	0	3	2	2426	151	22.367403181	31.0324633799	29.6245582809	5.496
1202	0	3	1	898	56	22.9888100471	31.13197191	29.684952664	6.22
1202	0	3	2	2241	140	22.9888100471	29.4182007055	27.9711814595	5.071
1203	0	3	1	488	30	24.1366612388	30.2526278115	28.7333576416	6.788
1203	0	3	2	1832	114	24.1366612388	31.359029215	29.8397590451	7.527
1204	0	3	1	1248	78	21.8680098832	25.604638582	24.2281675464	8.724
1204	0	3	2	2598	162	21.8680098832	26.1137747986	24.737303763	4.393
1205	0	3	1	571	35	27.4018854608	28.6457788133	26.9209807243	5.134
1205	0	3	2	1921	120	27.4018854608	31.4549804515	29.7301823625	6.725
1206	0	3	1	552	34	24.8311872411	28.7261932816	27.163206517	13.275
1206	0	3	2	1900	118	24.8311872411	33.4332773023	31.8702905377	10.393
1207	0	3	1	1257	78	12.6336997206	30.2936985553	29.4984765927	6.473
1207	0	3	2	2601	162	12.6336997206	18.936576119	18.1413541564	6.567
1208	0	3	1	538	33	24.049294892	30.3113230364	28.7975520978	6.284
1208	0	3	2	1890	118	24.049294892	30.7201699161	29.2063989776	12.032
1208	1	3	1	539	33	24.049294892	34.5834962295	33.0697252909	6.582
1208	1	3	2	1896	118	24.049294892	33.6273597666	32.113588828	13.779
1209	0	3	1	469	29	20.359643996	31.8331614546	30.5516337617	8.866
1209	0	3	2	1817	113	20.359643996	32.7796839631	31.4981562702	9.937
1210	0	3	1	1091	68	26.1790481419	31.348002088	29.7001748875	6.866
1210	0	3	2	2438	152	26.1790481419	32.1326492982	30.4848220977	10.992
1211	0	3	1	163	10	22.4970226582	31.4697606868	30.0536967541	7.338
1211	0	3	2	1506	94	22.4970226582	29.5983392074	28.1822752747	15.244
1212	0	3	1	280	17	23.2561913333	31.2659307839	29.8020813555	17.055
1212	0	3	2	1624	101	23.2561913333	29.3723039152	27.9084544868	13.197
1213	0	3	1	903	56	30.4438990422	30.7038085829	28.7875324578	16.315
1213	0	3	2	2245	140	30.4438990422	32.5943519975	30.6780758725	7.969
1214	0	3	1	415	25	19.4384842809	30.0841744374	28.8606286858	6.189
1214	0	3	2	1763	110	19.4384842809	30.7548523504	29.5313065988	11.842
1215	0	3	1	1042	65	27.3670077463	31.124197274	29.4015945455	4.945
1215	0	3	2	2393	149	27.3670077463	30.7346209372	29.0120182086	11.78
1216	0	3	1	598	37	18.1426780908	29.6526127317	28.510630858	11.716
1216	0	3	2	1947	121	18.1426780908	28.6082487969	27.4662669232	10.866
1217	0	3	1	1063	66	23.0761614261	27.9625712874	26.5100537522	15.622
1217	0	3	2	2410	150	23.0761614261	27.3030668681	25.8505493329	16.032
1218	0	3	1	1103	68	25.7265096143	29.7086238452	28.0892814578	14.882
1218	0	3	2	2452	153	25.7265096143	31.1835747088	29.5642323215	11.024
1219	0	3	1	164	10	22.6141180913	29.5816075958	28.1581731492	6.41
1219	0	3	2	1507	94	22.6141180913	29.513475563	28.0900411164	8.693
1221	0	3	1	1259	78	18.750039583	29.4237950924	28.2435831509	8.346
1221	0	3	2	2609	163	18.750039583	27.9829402583	26.8027283168	19.638
1222	0	3	1	414	25	23.6627114173	31.2055488394	29.7161112059	6.851
1222	0	3	2	1762	110	23.6627114173	29.5727257107	28.0832880773	7.874
1224	0	3	1	1268	79	18.5907164136	28.6476567745	27.4774733508	9.433
1224	0	3	2	2619	163	18.5907164136	30.0293580123	28.8591745886	10.41
1225	0	3	1	490	30	17.3581501882	29.973389922	28.880789768	11.78
1225	0	3	2	1835	114	17.3581501882	30.2839836541	29.1913835002	9.653
1226	0	3	1	530	33	23.3393767055	27.1243793257	25.6552938353	17.307
1226	0	3	2	1879	117	23.3393767055	25.5522428066	24.0831573162	14.897
1227	0	3	1	951	59	28.4083455352	33.8258884552	32.037739236	6.063
1227	0	3	2	2293	143	28.4083455352	32.7283591996	30.9402099804	6.063
1228	0	3	1	1233	77	23.1690359215	30.0989363071	28.6405728329	5.418
1228	0	3	2	2583	161	23.1690359215	31.1058262087	29.6474627345	9.717
1229	0	3	1	902	56	29.4932684268	29.801779146	27.9453399935	4.22
1229	0	3	2	2245	140	29.4932684268	32.3497003568	30.4932612043	11.433
1230	0	3	1	440	27	20.9164667424	31.5065083256	30.189931701	6.866
1230	0	3	2	1788	111	20.9164667424	31.8541069367	30.5375303122	10.567
1231	0	3	1	431	26	22.2903153799	32.6461819752	31.2431291296	4.851
1231	0	3	2	1777	111	22.2903153799	31.2088631679	29.8058103223	8.346
1232	0	3	1	302	18	25.8431796321	24.3808206334	22.7541345097	11.26
1232	0	3	2	1644	102	25.8431796321	28.6724095572	27.0457234335	6.724
1233	0	3	1	1248	78	22.0410377583	30.675984115	29.2886219256	8.898
1233	0	3	2	2599	162	22.0410377583	30.3199359495	28.9325737602	15.071
1234	0	3	1	1256	78	18.7668263175	31.2258923661	30.0446237919	6.977
1234	0	3	2	2604	162	18.7668263175	30.6746640786	29.4933955044	7.654
1235	0	3	1	471	29	19.9030592624	27.1139086614	25.861120468	9.433
1235	0	3	2	1818	113	19.9030592624	29.8652115594	28.612423366	8.693
1236	0	3	1	577	36	21.6867975108	32.5379415229	31.1728768103	10.662
1236	0	3	2	1926	120	21.6867975108	30.4825249192	29.1174602065	11.071
1237	0	3	1	413	25	27.5270826	28.3936543131	26.6609757523	4.063
1237	0	3	2	1760	110	27.5270826	28.1781230761	26.4454445153	5.559
1238	0	3	1	1271	79	29.7435028576	26.1323370334	24.2601469988	12.221
1238	0	3	2	2622	163	29.7435028576	30.0753513086	28.2031612741	10.473
1239	0	3	1	486	30	21.1498515031	27.9679526783	26.6366857657	13.401
1239	0	3	2	1830	114	21.1498515031	31.5254801245	30.194213212	7.905
1240	0	3	1	1250	78	18.3685625227	30.4089549861	29.2527549289	8.85
1240	0	3	2	2600	162	18.3685625227	24.8657115129	23.7095114557	22.914
1241	0	3	1	1061	66	25.9785904001	24.2638464325	22.6286369451	29.654
1241	0	3	2	2408	150	25.9785904001	28.421801617	26.7865921296	12.567
1243	0	3	1	1064	66	25.2670072862	27.4677639282	25.877344687	9.905
1243	0	3	2	2412	150	25.2670072862	31.9569068704	30.3664876292	14.063
1244	0	3	1	1061	66	25.1184671847	27.59860159	26.0175321318	11.528
1244	0	3	2	2412	150	25.1184671847	29.8835303716	28.3024609135	11.496
1245	0	3	1	1246	77	18.072966997	30.9255615822	29.7879676387	4.85
1245	0	3	2	2596	162	18.072966997	32.9652801723	31.8276862288	13.008
1246	0	3	1	1003	62	22.8476858117	29.3824554471	27.9443191962	13.78
1246	0	3	2	2349	146	22.8476858117	29.0426891978	27.6045529469	12.032
1247	0	3	1	414	25	19.8648227007	28.3979295975	27.1475481855	10.583
1247	0	3	2	1759	109	19.8648227007	28.6798423322	27.4294609203	5.622
1248	0	3	1	519	32	21.2862471404	31.1919169044	29.8520646361	8.725
1248	0	3	2	1866	116	21.2862471404	29.8988143127	28.5589620444	6.41
1249	0	3	1	1245	77	22.0350355051	29.1402911028	27.7533067223	9.811
1249	0	3	2	2598	162	22.0350355051	29.0799881806	27.6930038001	7.496
1250	0	3	1	167	10	16.3540604899	27.6920200136	26.6626217877	7.811
1250	0	3	2	1508	94	16.3540604899	30.3976098964	29.3682116705	16.409
1251	0	3	1	266	16	23.1182690136	28.9970897024	27.541921726	8.756
1251	0	3	2	1609	100	23.1182690136	28.9872602316	27.5320922552	4.52
1252	0	3	1	174	10	22.3921075487	27.9056614841	26.4962013809	8.725
1252	0	3	2	1517	94	22.3921075487	26.7352305996	25.3257704965	5.276
1253	0	3	1	778	48	28.0188375065	30.9467493583	29.1831175288	13.465
1253	0	3	2	2119	132	28.0188375065	29.272710869	27.5090790395	14.347
1254	0	3	1	431	26	21.1023667751	29.2386684387	27.9103904288	9.59
1254	0	3	2	1777	111	21.1023667751	28.7420011289	27.413723119	4.221
1255	0	3	1	537	33	19.6300224073	27.2993625807	26.0637605567	9.842
1255	0	3	2	1888	118	19.6300224073	26.1665689324	24.9309669085	9.78
1256	0	3	1	1090	68	24.2778705043	30.3753993685	28.8472408514	7.811
1256	0	3	2	2437	152	24.2778705043	30.6436697975	29.1155112805	6.473
1257	0	3	1	1026	64	25.4393612501	35.9622740121	34.3610060361	9.212
1257	0	3	2	2372	148	25.4393612501	31.9279665432	30.3266985673	5.748
1258	0	3	1	1227	76	22.4621113604	26.9404806385	25.5266141801	8.74
1258	0	3	2	2578	161	22.4621113604	27.6888311839	26.2749647255	9.968
1259	0	3	1	1246	77	20.3550025558	29.1461393497	27.8649038099	7.905
1259	0	3	2	2597	162	20.3550025558	29.241737949	27.9605024092	17.842
1260	0	3	1	440	27	20.4110787466	30.8764009136	29.5916356857	14.41
1260	0	3	2	1785	111	20.4110787466	26.1011444661	24.8163792383	8.315
1261	0	3	1	1061	66	27.0525192131	31.5300000936	29.8271926898	17.811
1261	0	3	2	2410	150	27.0525192131	30.584658417	28.8818510132	9.969
1262	0	3	1	597	37	19.8181555775	31.1180306226	29.8705866496	10.961
1262	0	3	2	1946	121	19.8181555775	33.0673820097	31.8199380367	9.37
1263	0	3	1	430	26	21.9174705028	31.0186603588	29.639076049	15.465
1263	0	3	2	1776	111	21.9174705028	31.452651223	30.0730669133	9.748
1264	0	3	1	555	34	22.114141126	32.9006170566	31.508653412	6.599
1264	0	3	2	1905	119	22.114141126	29.9211445167	28.5291808722	4.347
1265	0	3	1	1062	66	23.3051497186	30.136297273	28.6693661833	8.157
1265	0	3	2	2410	150	23.3051497186	29.8167192876	28.3497881979	17.748
1266	0	3	1	1098	68	20.7227596333	29.3931926941	28.0888088675	6.189
1266	0	3	2	2457	153	20.7227596333	28.7673152093	27.4629313827	4.85
1267	0	3	1	1253	78	18.2988247509	29.9116600875	28.7598496398	8.094
1267	0	3	2	2602	162	18.2988247509	30.7776706892	29.6258602415	20.756
1268	0	3	1	1256	78	18.5735703453	29.9171004913	28.7479963184	6.284
1268	0	3	2	2602	162	18.5735703453	30.119938942	28.9508347692	16.378
1269	0	3	1	457	28	20.2099502659	28.3563491298	27.0842438345	5.843
1269	0	3	2	1801	112	20.2099502659	29.1239073402	27.8518020449	10.063
1270	0	3	1	486	30	16.9242268885	25.9082743785	24.8429873115	16.331
1270	0	3	2	1831	114	16.9242268885	26.8423973815	25.7771103144	4.788
1271	0	3	1	254	15	20.740624589	32.9996832483	31.6941749209	8.646
1271	0	3	2	1596	99	20.740624589	30.7670263437	29.4615180163	9.937
1272	0	3	1	383	23	25.3317830762	32.2042552115	30.6097586903	6.158
1272	0	3	2	1728	108	25.3317830762	30.0189289584	28.4244324373	5.402
1273	0	3	1	529	33	21.117690706	26.9004611249	25.5712185578	13.968
1273	0	3	2	1876	117	21.117690706	29.0718764908	27.7426339237	4.976
1274	0	3	1	437	27	22.5686149008	31.5822333559	30.161663085	5.653
1274	0	3	2	1782	111	22.5686149008	31.6091122849	30.188542014	7.307
1275	0	3	1	489	30	24.4010549081	29.9847595203	28.448847222	12.095
1275	0	3	2	1832	114	24.4010549081	29.7939471622	28.2580348639	7.496
1276	0	3	1	1224	76	20.1194049932	31.8314662421	30.565060274	10.598
1276	0	3	2	2575	160	20.1194049932	30.617040708	29.3506347399	6.535
1277	0	3	1	1006	62	22.310908796	31.1051375058	29.7007884179	15.401
1277	0	3	2	2351	146	22.310908796	30.9135645442	29.5092154563	7.307
1278	0	3	1	221	13	23.7870799206	30.9765123144	29.4792463672	4.284
1278	0	3	2	1564	97	23.7870799206	28.9643339314	27.4670679842	14.551
1279	0	3	1	1257	78	23.8248439142	31.5422890088	30.0426460257	7.748
1279	0	3	2	2609	163	23.8248439142	30.7190951588	29.2194521758	16.284
1280	0	3	1	449	28	23.0779166805	32.9968381314	31.5442101126	19.292
1280	0	3	2	1796	112	23.0779166805	28.9404969679	27.4878689491	4.787
1281	0	3	1	430	26	15.9008229082	29.5685506797	28.5676812686	11.275
1281	0	3	2	1776	111	15.9008229082	27.8133276084	26.8124581972	12.315
1282	0	3	1	545	34	24.7862660523	29.0353505313	27.4751913087	17.874
1282	0	3	2	1892	118	24.7862660523	30.3717222421	28.8115630194	16.378
1283	0	3	1	1063	66	23.6902201611	30.6093920978	29.1182229402	7.559
1283	0	3	2	2410	150	23.6902201611	32.3652310942	30.8740619365	5.496
1284	0	3	1	452	28	20.5752885649	25.6332982253	24.3381968919	15.559
1284	0	3	2	1797	112	20.5752885649	28.4521500329	27.1570486996	12.992
1285	0	3	1	531	33	17.2499293294	31.1378393306	30.0520510849	16.094
1285	0	3	2	1880	117	17.2499293294	30.0181683522	28.9323801065	5.874
1286	0	3	1	542	33	22.5542039954	32.8764783418	31.4568151582	5.559
1286	0	3	2	1890	118	22.5542039954	31.0667453444	29.6470821608	9.008
1287	0	3	1	1003	62	26.2043073289	29.5584425571	27.9090254296	8.032
1287	0	3	2	2350	146	26.2043073289	32.7623175691	31.1129004416	5.559
1288	0	3	1	1275	79	19.8463650357	29.791645393	28.5424257896	16.063
1288	0	3	2	2625	164	19.8463650357	30.1158660426	28.8666464393	6.567
1289	0	3	1	430	26	22.4727838776	30.7320529649	29.3175147303	15.244
1289	0	3	2	1777	111	22.4727838776	31.895559857	30.4810216223	4
1290	0	3	1	488	30	18.8990682931	31.2772928148	30.0877003351	14.126
1290	0	3	2	1832	114	18.8990682931	31.4517429872	30.2621505075	12.472
1291	0	3	1	588	36	19.1743516261	30.0367740727	28.8298540201	11.779
1291	0	3	2	1940	121	19.1743516261	28.8123029025	27.6053828498	9.37
1292	0	3	1	1034	64	24.6464091907	24.8301199042	23.2787639023	6.645
1292	0	3	2	2379	148	24.6464091907	37.3335536463	35.7821976445	5.276
1293	0	3	1	472	29	23.7832498894	27.0198557885	25.5228309207	28.189
1293	0	3	2	1818	113	23.7832498894	30.167905604	28.6708807362	10.866
1294	0	3	1	1270	79	24.6193655081	33.6176106927	32.067956942	7.905
1294	0	3	2	2619	163	24.6193655081	30.8957514423	29.3460976916	9.779
1295	0	3	1	918	57	27.9867175802	46.2894333687	44.527823312	5.023
1295	0	3	2	2253	140	27.9867175802	31.3850764769	29.6234664202	7.59
1296	0	3	1	1081	67	23.6074582548	27.5282101247	26.0422503741	9.842
1296	0	3	2	2427	151	23.6074582548	26.7375782725	25.251618522	16
1297	0	3	1	153	9	23.458371857	31.264382215	29.7878066338	11.748
1297	0	3	2	1495	93	23.458371857	30.0540360924	28.5774605112	12.787
1298	0	3	1	160	10	26.8100825862	30.9182958095	29.2307484589	8.378
1298	0	3	2	1499	93	26.8100825862	32.0719128118	30.3843654612	11.906
1299	0	3	1	1265	79	24.1913247205	32.3366978372	30.8139869015	13.024
1299	0	3	2	2616	163	24.1913247205	32.1272156785	30.6045047429	10.63
1300	0	3	1	1277	79	23.4128757621	30.6104783077	29.1367664557	15.811
1300	0	3	2	2619	163	23.4128757621	28.0384112471	26.564699395	12.819
1301	0	3	1	544	34	19.7947725035	34.1363557875	32.8903836505	15.591
1301	0	3	2	1891	118	19.7947725035	30.2866021855	29.0406300485	13.008
1302	0	3	1	486	30	18.2723464208	32.4788481453	31.3287043629	9.905
1302	0	3	2	1830	114	18.2723464208	28.1922226669	27.0420788845	12.992
1303	0	3	1	517	32	20.1232715176	28.4722416907	27.2055923462	9.323
