event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
16160	1	1	1	806	50	23.396257278	34.7163056852	33.970381668	17.166
16160	1	1	2	2148	134	23.396257278	30.0694295984	29.3235055811	18.851
16161	0	1	1	258	16	13.9440617263	30.918963648	30.4743963646	13.338
16161	0	1	2	1600	100	13.9440617263	30.9844859292	30.5399186458	5.071
16162	0	1	1	342	21	18.0389403782	28.9393336188	28.3642126192	16.221
16162	0	1	2	1685	105	18.0389403782	29.4979795934	28.9228585937	14.977
16163	0	1	1	471	29	12.7280683455	29.9644203272	29.5586215809	7.212
16163	0	1	2	1817	113	12.7280683455	29.231203329	28.8254045827	8.519
16164	0	1	1	1255	78	6.58612753047	26.8599765733	26.6499963766	8.945
16164	0	1	2	2603	162	6.58612753047	27.8644363259	27.6544561292	17.59
16165	0	1	1	1009	63	17.5522483785	30.2620974217	29.7024932309	7.653
16165	0	1	2	2353	147	17.5522483785	30.6045061098	30.044901919	7.15
16165	1	1	1	1006	62	17.5522483785	29.6341905061	29.0745863153	13.15
16165	1	1	2	2351	146	17.5522483785	31.5634090583	31.0038048675	9.528
16166	0	1	1	257	16	21.9305886549	32.8061655179	32.1069702323	6.835
16166	0	1	2	1601	100	21.9305886549	30.5326880873	29.8334928017	13.071
16167	0	1	1	488	30	9.96006238525	31.0393763142	30.7218276713	12.158
16167	0	1	2	1833	114	9.96006238525	28.5207244542	28.2031758113	14.031
16168	0	1	1	372	23	12.2028706508	34.6155307054	34.226476414	6.157
16168	0	1	2	1718	107	12.2028706508	39.0495010511	38.6604467597	10.157
16169	0	1	1	487	30	15.0140054599	32.5106944072	32.0320149699	8.63
16169	0	1	2	1833	114	15.0140054599	27.8561798879	27.3775004506	14.441
16170	0	1	1	185	11	18.2019423851	31.9099601846	31.3296423234	9.654
16170	0	1	2	1529	95	18.2019423851	26.3712584948	25.7909406335	21.622
16171	0	1	1	489	30	9.44864073142	29.7269658145	29.4257224161	14.472
16171	0	1	2	1833	114	9.44864073142	28.1020078551	27.8007644567	11.276
16172	0	1	1	467	29	14.1639206922	43.7899048094	43.3383279397	5.071
16172	0	1	2	1812	113	14.1639206922	30.8028489789	30.3512721093	14.346
16174	0	1	1	1246	77	9.32457950756	31.7640415824	31.466753528	7.307
16174	0	1	2	2597	162	9.32457950756	30.6207264391	30.3234383847	16.787
16175	0	1	1	554	34	7.93272876319	29.1848781033	28.9319653046	16.693
16175	0	1	2	1904	119	7.93272876319	26.7284699773	26.4755571787	9.717
16176	0	1	1	759	47	29.4404310276	28.1025279073	27.1639023691	12.882
16176	0	1	2	2100	131	29.4404310276	31.5150587791	30.5764332408	7.811
16177	0	1	1	413	25	13.4145537637	33.2115240983	32.7838386906	6.252
16177	0	1	2	1760	110	13.4145537637	33.2336054743	32.8059200666	11.591
16178	0	1	1	248	15	20.470092671	29.4783254575	28.8256939885	9.559
16178	0	1	2	1590	99	20.470092671	31.5409722511	30.8883407821	11.779
16179	0	1	1	1056	66	14.8794836387	27.3469238392	26.8725332528	10.898
16179	0	1	2	2400	150	14.8794836387	27.7845458855	27.3101552991	17.968
16179	1	1	1	1048	65	14.8794836387	29.9943909781	29.5200003917	9.386
16179	1	1	2	2402	150	14.8794836387	29.6307840909	29.1563935045	15.717
16180	0	1	1	302	18	17.3681854941	32.1207174962	31.566981634	13.968
16180	0	1	2	1664	104	17.3681854941	31.3561524551	30.8024165929	23.323
16181	0	1	1	1226	76	13.9714111457	26.8673018048	26.4218625619	5.905
16181	0	1	2	2578	161	13.9714111457	25.1008012806	24.6553620377	17.748
16182	0	1	1	1237	77	10.603903102	29.584576399	29.2465007014	8.897
16182	0	1	2	2586	161	10.603903102	27.9947686978	27.6566930002	19.874
16183	0	1	1	272	17	22.1224253578	35.0363195136	34.331008053	6.284
16183	0	1	2	1612	100	22.1224253578	34.9407371799	34.2354257193	5.071
16184	0	1	1	935	58	20.3503319933	30.519727582	29.8709143461	17.622
16184	0	1	2	2278	142	20.3503319933	28.6026507996	27.9538375637	14.897
16185	0	1	1	429	26	12.7705537969	29.6090025934	29.2018493177	12.945
16185	0	1	2	1775	110	12.7705537969	31.3041334794	30.8969802036	13.622
16186	0	1	1	838	52	19.9901803706	12.6364756624	11.9991448505	5.465
16186	0	1	2	2183	136	19.9901803706	3.49078846522	2.85345765329	5.071
16187	0	1	1	474	29	12.1813044082	27.9442663371	27.5558996248	15.465
16187	0	1	2	1821	113	12.1813044082	30.8785307227	30.4901640104	11.402
16188	0	1	1	538	33	8.91736626555	28.8801098918	28.5958046891	10.126
16188	0	1	2	1888	118	8.91736626555	28.4786239032	28.1943187005	12.095
16189	0	1	1	1246	77	10.4308123185	31.7787889901	31.4462318065	9.465
16189	0	1	2	2598	162	10.4308123185	27.3401251527	27.0075679691	18.693
16190	0	1	1	249	15	14.9699032475	27.3692478411	26.8919744792	4.551
16190	0	1	2	1591	99	14.9699032475	30.8669660484	30.3896926865	14.756
16191	0	1	1	915	57	20.0742712416	20.3247677149	19.6847559015	23.307
16191	0	1	2	2251	140	20.0742712416	31.8265825233	31.1865707099	11.748
16192	0	1	1	414	25	13.3447312173	32.0901751597	31.664715848	10.788
16192	0	1	2	1762	110	13.3447312173	32.1849632662	31.7595039545	18.756
16193	0	1	1	795	49	24.9289014343	32.5684422534	31.7736541776	15.843
16193	0	1	2	2135	133	24.9289014343	31.8442067283	31.0494186525	22.284
16194	0	1	1	429	26	15.3949137934	24.4863484872	23.9955248565	4.284
16194	0	1	2	1775	110	15.3949137934	27.9736434624	27.4828198317	14.63
16195	0	1	1	487	30	16.4938475133	26.1718996066	25.6460395577	19.008
16195	0	1	2	1832	114	16.4938475133	29.0349081876	28.5090481387	15.401
16196	0	1	1	824	51	25.3849851045	20.9159526852	20.1066236613	6
16196	0	1	2	2167	135	25.3849851045	27.2080252834	26.3986962595	23.386
16197	0	1	1	299	18	15.2059179831	30.4256895868	29.9408915572	5.78
16197	0	1	2	1643	102	15.2059179831	26.0930667163	25.6082686867	16.032
16198	0	1	1	915	57	16.8050493221	29.6372394474	29.101457602	29.402
16198	0	1	2	2257	141	16.8050493221	32.326228317	31.7904464716	6.882
16199	0	1	1	279	17	14.9060087466	29.4457442881	28.970508023	17.04
16199	0	1	2	1623	101	14.9060087466	31.4307362574	30.9554999924	18.315
16200	0	1	1	327	20	19.353828637	26.16340926	25.5463667376	4.708
16200	0	1	2	1671	104	19.353828637	14.3250816523	13.7080391299	10.063
16201	0	1	1	565	35	9.72104029455	25.3167296359	25.0068015417	11.024
16201	0	1	2	1913	119	9.72104029455	28.7400727485	28.4301446544	7.433
16202	0	1	1	931	58	19.2857063212	28.8330095574	28.2181389239	8.158
16202	0	1	2	2274	142	19.2857063212	24.5021507571	23.8872801236	6.189
16203	0	1	1	430	26	9.89436090226	29.9113475536	29.5958936182	9.701
16203	0	1	2	1776	111	9.89436090226	28.0160428953	27.7005889599	7.653
16204	0	1	1	1218	76	15.9825877378	31.5053675653	30.9958075998	10.693
16204	0	1	2	2567	160	15.9825877378	30.1698241383	29.6602641728	10.347
16205	0	1	1	1032	64	15.8163977881	38.0877083376	37.5834468724	5.26
16205	0	1	2	2376	148	15.8163977881	38.3295332373	37.8252717721	4.283
16206	0	1	1	1061	66	16.3080576987	32.0452537899	31.525317128	12.63
16206	0	1	2	2410	150	16.3080576987	28.9733371566	28.4534004946	12.819
16208	0	1	1	469	29	15.016264461	27.2489222333	26.7701707742	12.157
16208	0	1	2	1815	113	15.016264461	28.6246267358	28.1458752767	10.504
16209	0	1	1	1221	76	10.1415723726	30.1526467913	29.8293112118	14.677
16209	0	1	2	2573	160	10.1415723726	30.1852345377	29.8618989582	13.874
16210	0	1	1	449	28	10.4469365652	29.7247914932	29.3917202332	20.693
16210	0	1	2	1796	112	10.4469365652	31.5353594433	31.2022881833	6.976
16211	0	1	1	993	62	16.0962611943	30.9707743434	30.4575902187	7.496
16211	0	1	2	2340	146	16.0962611943	30.3340216646	29.8208375399	16
16213	0	1	1	838	52	25.4175997083	29.636964204	28.8265953549	12.504
16213	0	1	2	2181	136	25.4175997083	27.0780388352	26.2676699862	8.441
16214	0	1	1	1026	64	15.9478550777	33.5704447092	33.0619920971	10.189
16214	0	1	2	2372	148	15.9478550777	28.879121567	28.3706689549	5.937
16215	0	1	1	1245	77	4.99532427106	28.2392219959	28.0799600975	15.464
16215	0	1	2	2597	162	4.99532427106	24.6918128392	24.5325509409	18.221
16216	0	1	1	521	32	10.4400725571	30.4451371969	30.1122847766	11.102
16216	0	1	2	1869	116	10.4400725571	29.0120721687	28.6792197484	18.472
16217	0	1	1	415	25	7.8679605867	30.4260816124	30.1752337653	9.78
16217	0	1	2	1764	110	7.8679605867	28.8329454564	28.5820976093	13.496
16218	0	1	1	1009	63	12.8843623877	27.1783134998	26.7675317565	14.284
16218	0	1	2	2356	147	12.8843623877	27.0206622781	26.6098805348	5.433
16219	0	1	1	491	30	9.4382569041	28.9980643705	28.6971520314	9.229
16219	0	1	2	1829	114	9.4382569041	28.935547617	28.6346352778	10.063
16220	0	1	1	117	7	22.8084821387	34.1573045121	33.430120056	6.031
16220	0	1	2	1456	91	22.8084821387	34.3386208378	33.6114363817	6.914
16221	0	1	1	112	7	20.0195044162	28.2632698597	27.6250041328	10.031
16221	0	1	2	1451	90	20.0195044162	32.5295151634	31.8912494365	8.315
16222	0	1	1	1244	77	8.24199440994	26.6628678566	26.4000949905	6.441
16222	0	1	2	2596	162	8.24199440994	26.415487375	26.1527145089	24.157
16223	0	1	1	489	30	7.61241373112	22.8040228311	22.5613223785	21.275
16223	0	1	2	1834	114	7.61241373112	27.1070510939	26.8643506413	12.504
16224	0	1	1	567	35	8.4464181637	31.716319737	31.4470293931	7.291
16224	0	1	2	1914	119	8.4464181637	30.9329720116	30.6636816677	11.087
16225	0	1	1	1010	63	14.2686985617	27.3841807757	26.9292633577	12.063
16225	0	1	2	2354	147	14.2686985617	27.4516261854	26.9967087674	9.307
16226	0	1	1	429	26	9.74547565912	27.5602245923	27.2495174451	14.96
16226	0	1	2	1775	110	9.74547565912	32.3360959524	32.0253888053	12.662
16227	0	1	1	289	18	18.6654838318	26.5455651317	25.950468552	12.094
16227	0	1	2	1633	102	18.6654838318	26.6491615652	26.0540649856	9.559
16228	0	1	1	429	26	14.8420516061	31.7298193608	31.2566221897	10.693
16228	0	1	2	1775	110	14.8420516061	31.6724614912	31.1992643201	13.716
16229	0	1	1	486	30	10.5417008412	29.6225651018	29.2864725488	12.157
16229	0	1	2	1830	114	10.5417008412	29.2102059061	28.8741133531	9.59
16230	0	1	1	489	30	12.2321443927	27.0045481935	26.6145605909	17.527
16230	0	1	2	1833	114	12.2321443927	29.6403718969	29.2503842943	11.653
16231	0	1	1	889	55	17.7576716723	33.26290109	32.6967475538	17.842
16231	0	1	2	2231	139	17.7576716723	35.6635419514	35.0973884152	12.126
16232	0	1	1	1079	67	15.4901092666	26.6043408031	26.1104821319	6.252
16232	0	1	2	2425	151	15.4901092666	28.4867897481	27.9929310769	12.583
16234	0	1	1	485	30	8.77335824511	26.86199591	26.5822819989	17.685
16234	0	1	2	1830	114	8.77335824511	27.5812259338	27.3015120228	9.165
16235	0	1	1	485	30	11.5320444171	27.4310366055	27.0633697263	17.528
16235	0	1	2	1829	114	11.5320444171	28.4872334112	28.119566532	13.717
16236	0	1	1	458	28	9.79329871321	31.2298117416	30.9175798905	12.158
16236	0	1	2	1803	112	9.79329871321	32.5443469799	32.2321151288	6.063
16237	0	1	1	486	30	11.1077579445	29.6806961087	29.3265564132	16.315
16237	0	1	2	1830	114	11.1077579445	33.0071683031	32.6530286076	9.37
16238	0	1	1	123	7	23.730768257	31.1194700123	30.3628810511	9.181
16238	0	1	2	1463	91	23.730768257	35.0337605339	34.2771715727	17.968
16239	0	1	1	553	34	8.31881542418	29.8592044667	29.5939823782	11.055
16239	0	1	2	1901	118	8.31881542418	28.9070794913	28.6418574027	15.622
16240	0	1	1	1098	68	14.1271657898	34.113592098	33.6631870553	10.819
16240	0	1	2	2446	152	14.1271657898	33.9876794497	33.537274407	12.992
16241	0	1	1	1107	69	14.7494818581	27.7810431171	27.3107972727	5.086
16241	0	1	2	2454	153	14.7494818581	27.5848820968	27.1146362524	5.906
16242	0	1	1	259	16	11.296090153	26.4200108073	26.0598666678	14.992
16242	0	1	2	1601	100	11.296090153	29.1910163142	28.8308721747	15.15
16243	0	1	1	996	62	16.9252786232	27.9085722232	27.3689572039	6.724
16243	0	1	2	2338	146	16.9252786232	28.6041579728	28.0645429535	7.874
16244	0	1	1	298	18	14.9402749744	30.2844784692	29.8081497216	14.961
16244	0	1	2	1642	102	14.9402749744	27.474838036	26.9985092884	9.969
16245	0	1	1	110	6	19.285172358	35.269106849	34.6542532394	6.977
16245	0	1	2	1450	90	19.285172358	35.442585349	34.8277317394	11.717
16246	0	1	1	310	19	17.7637562622	30.7524537542	30.186106228	11.937
16246	0	1	2	1651	103	17.7637562622	31.1459829395	30.5796354133	10.473
16247	0	1	1	458	28	9.46061953536	39.3918218268	39.0901965178	12.173
16247	0	1	2	1800	112	9.46061953536	34.1862390221	33.8846137132	11.401
16248	0	1	1	837	52	19.5979268706	30.0594376794	29.4346127698	6.992
16248	0	1	2	2179	136	19.5979268706	25.8481940731	25.2233691634	12.96
16249	0	1	1	762	47	21.987895923	37.0446675848	36.3436452177	13.118
16249	0	1	2	2102	131	21.987895923	38.6131451313	37.9121227642	8.441
16250	0	1	1	422	26	10.1666649894	29.9469852368	29.6228496497	9.37
16250	0	1	2	1768	110	10.1666649894	30.1649720666	29.8408364794	14.693
16251	0	1	1	486	30	9.5401677127	28.7381746419	28.4340131625	16.095
16251	0	1	2	1832	114	9.5401677127	29.2199092726	28.9157477932	10.094
16252	0	1	1	304	19	13.259454226	30.9632544195	30.5405139254	8.315
16252	0	1	2	1649	103	13.259454226	31.1354859314	30.7127454372	8.897
16253	0	1	1	510	31	7.17227723605	27.8228459014	27.594177966	9.717
16253	0	1	2	1859	116	7.17227723605	26.2487501552	26.0200822198	14.315
16254	0	1	1	440	27	12.8905530256	31.6355023916	31.2245232771	9.843
16254	0	1	2	1788	111	12.8905530256	32.1159550787	31.7049759643	10.724
16255	0	1	1	1064	66	16.0304117725	27.6775936692	27.1665089686	5.906
16255	0	1	2	2412	150	16.0304117725	28.0081225309	27.4970378303	16.126
16256	0	1	1	448	28	8.23070318412	30.8426062324	30.5801933554	6.787
16256	0	1	2	1793	112	8.23070318412	28.618181318	28.355768441	6.662
16257	0	1	1	456	28	13.3510000766	29.436359659	29.0107004823	9.811
16257	0	1	2	1801	112	13.3510000766	28.8203831788	28.3947240021	14.252
16258	0	1	1	1255	78	10.5741494762	28.7069319154	28.3698048287	7.874
16258	0	1	2	2603	162	10.5741494762	29.5933046572	29.2561775705	17.149
16259	0	1	1	210	13	21.0884074848	33.6384164922	32.9660717902	12.898
16259	0	1	2	1554	97	21.0884074848	30.3280696855	29.6557249835	12.441
16260	0	1	1	558	34	7.79505469303	28.2125520055	27.9640285583	15.575
16260	0	1	2	1908	119	7.79505469303	27.4708299797	27.2223065325	9.905
16261	0	1	1	245	15	19.0527402546	35.8750904888	35.2676473247	9.969
16261	0	1	2	1587	99	19.0527402546	33.9237452419	33.3163020777	10.473
16262	0	1	1	1041	65	17.3672135475	31.3232175705	30.7695126961	8.693
16262	0	1	2	2394	149	17.3672135475	30.1478623747	29.5941575003	12.378
16263	0	1	1	966	60	15.7861667172	33.7797974183	33.2764997859	4.945
16263	0	1	2	2310	144	15.7861667172	29.8515868634	29.348289231	7.244
16264	0	1	1	1031	64	10.5338687011	21.8113278659	21.4754850187	13.023
16264	0	1	2	2375	148	10.5338687011	33.7339896767	33.3981468294	8.315
16265	0	1	1	524	32	6.33361948187	27.7991345397	27.5972048536	5.969
16265	0	1	2	1872	117	6.33361948187	29.1850447413	28.9831150552	4.724
16266	0	1	1	1097	68	11.8172459768	33.3762549833	32.9994952526	6.914
16266	0	1	2	2444	152	11.8172459768	33.890100695	33.5133409643	12.551
16267	0	1	1	469	29	12.8843017981	26.7614239679	26.3506441563	14.992
16267	0	1	2	1816	113	12.8843017981	28.6541503254	28.2433705139	7.339
16268	0	1	1	456	28	13.2332864702	29.3144733105	28.8925671019	6.614
16268	0	1	2	1802	112	13.2332864702	29.5305545267	29.1086483181	7.748
16269	0	1	1	486	30	11.6443371551	28.1849414717	27.8136944536	19.275
16269	0	1	2	1831	114	11.6443371551	31.4257208938	31.0544738757	7.338
16270	0	1	1	567	35	12.8558386141	32.3351442589	31.925271916	13.276
16270	0	1	2	1917	119	12.8558386141	34.1690647766	33.7591924337	6.976
16271	0	1	1	1063	66	19.2100757684	26.7897427972	26.1772834317	19.622
16271	0	1	2	2411	150	19.2100757684	28.3906515149	27.7781921493	18.756
16272	0	1	1	153	9	18.2261894603	33.7201418922	33.139050981	13.276
16272	0	1	2	1495	93	18.2261894603	31.4927100489	30.9116191377	19.244
16273	0	1	1	487	30	10.3834225014	26.9553209095	26.6242746172	16.85
16273	0	1	2	1831	114	10.3834225014	29.8483696146	29.5173233223	10.063
16274	0	1	1	343	21	14.20797148	30.6011337235	30.1481524181	8.992
16274	0	1	2	1686	105	14.20797148	28.8776145936	28.4246332882	16.662
16275	0	1	1	554	34	7.50619009644	29.7888194443	29.5495056342	15.307
16275	0	1	2	1901	118	7.50619009644	30.2631553037	30.0238414937	9.433
16276	0	1	1	983	61	17.6956367639	28.6250515706	28.0608758435	6.347
16276	0	1	2	2335	145	17.6956367639	30.9256971499	30.3615214228	8.126
16277	0	1	1	1213	75	9.68051457625	31.805446791	31.4968107457	13.622
16277	0	1	2	2564	160	9.68051457625	32.2818108621	31.9731748167	12.126
16278	0	1	1	513	32	8.96017918922	30.3886860915	30.1030159189	8.378
16278	0	1	2	1861	116	8.96017918922	31.1728949151	30.8872247424	14.063
16280	0	1	1	329	20	14.8145570529	29.0912097367	28.6188891523	9.748
16280	0	1	2	1672	104	14.8145570529	29.4554184323	28.9830978479	6.693
16281	0	1	1	432	27	13.3026876245	31.5521688026	31.1280499328	7.465
16281	0	1	2	1781	111	13.3026876245	30.4132420329	29.9891231632	6.756
16282	0	1	1	261	16	19.9515752576	33.9353380449	33.2992380487	9.937
16282	0	1	2	1605	100	19.9515752576	34.1599277189	33.5238277227	10.284
16283	0	1	1	895	55	20.7580187834	28.5201431299	27.8583319446	18.929
16283	0	1	2	2237	139	20.7580187834	31.3138304391	30.6520192538	15.339
16284	0	1	1	825	51	21.8624330402	19.2466124033	18.5495900682	5.087
16284	0	1	2	2166	135	21.8624330402	28.2019514358	27.5049291008	6.677
16285	0	1	1	415	25	12.1933921511	31.8013962983	31.4126442023	7.842
16285	0	1	2	1762	110	12.1933921511	30.8116591727	30.4229070766	16.756
16286	0	1	1	814	50	16.8695415657	31.2502691252	30.7124311256	7.716
16286	0	1	2	2155	134	16.8695415657	31.4010425941	30.8632045945	4.788
16287	0	1	1	549	34	11.5361351406	28.5120053147	28.1442080143	17.622
16287	0	1	2	1897	118	11.5361351406	26.3556931005	25.9878958001	14.535
16288	0	1	1	907	56	20.7795099544	29.0615606706	28.3990642996	9.811
16288	0	1	2	2248	140	20.7795099544	29.885055618	29.222559247	11.276
16289	0	1	1	1236	77	23.6339591202	32.9341050542	32.1806025807	6.126
16289	0	1	2	2585	161	23.6339591202	34.169511599	33.4160091255	6.095
16290	0	1	1	379	23	10.8094835781	35.639993478	35.2953634238	8.599
16290	0	1	2	1724	107	10.8094835781	32.8262536858	32.4816236315	8.094
16291	0	1	1	806	50	24.709079188	27.9186604667	27.1308808065	11.023
16291	0	1	2	2148	134	24.709079188	27.5592789945	26.7714993342	13.401
16292	0	1	1	545	34	6.10818751783	33.5446396701	33.3498972497	18.221
16292	0	1	2	1893	118	6.10818751783	33.8346930513	33.6399506309	11.102
16293	0	1	1	184	11	18.5147146961	33.100362424	32.5100726952	9.212
16293	0	1	2	1529	95	18.5147146961	33.8947971225	33.3045073937	15.008
16294	0	1	1	1243	77	11.1334053335	28.7349730673	28.3800156768	11.748
16294	0	1	2	2593	162	11.1334053335	26.939711262	26.5847538715	23.338
16295	0	1	1	478	29	14.8569895409	35.7316346276	35.2579612024	9.843
16295	0	1	2	1825	114	14.8569895409	31.8231427465	31.3494693213	9.496
16296	0	1	1	348	21	16.7404794884	29.2576978125	28.7239745951	9.716
16296	0	1	2	1691	105	16.7404794884	29.7162530526	29.1825298352	12.535
16297	0	1	1	180	11	19.4011120948	32.353665674	31.7351156512	11.338
16297	0	1	2	1526	95	19.4011120948	32.4010819204	31.7825318976	8.126
16298	0	1	1	1009	63	13.1253574134	31.4185877204	31.0001225269	8.63
16298	0	1	2	2354	147	13.1253574134	34.1651819644	33.7467167709	11.622
16299	0	1	1	1230	76	11.0327585285	27.7336565707	27.3819080211	4.661
16299	0	1	2	2579	161	11.0327585285	30.9627600709	30.6110115214	16.882
16300	0	1	1	491	30	7.09541035526	30.0482763513	29.8220591007	14.756
16300	0	1	2	1838	114	7.09541035526	30.3772521767	30.1510349261	15.181
16301	0	1	1	311	19	15.6378340507	31.9217557931	31.4231873316	5.653
16301	0	1	2	1655	103	15.6378340507	30.4634734291	29.9649049676	15.292
16302	0	1	1	984	61	13.5719400917	27.8729965473	27.4402933182	6.914
16302	0	1	2	2331	145	13.5719400917	27.605367968	27.1726647388	10.095
16303	0	1	1	1029	64	13.4866561753	26.5540716836	26.1240874928	4.347
16303	0	1	2	2389	149	13.4866561753	25.3907291995	24.9607450087	16.582
16304	0	1	1	997	62	14.7452260067	11.128262045	10.6581518865	5.968
16304	0	1	2	2363	147	14.7452260067	14.8658125768	14.3957024183	9.023
16304	1	1	1	994	62	14.7452260067	9.87215445908	9.40204430056	5.165
16304	1	1	2	2365	147	14.7452260067	12.2307982419	11.7606880834	11.937
16305	0	1	1	915	57	16.2467402933	29.17267322	28.6546914915	23.811
16305	0	1	2	2257	141	16.2467402933	29.476970608	28.9589888794	12.063
16306	0	1	1	248	15	18.6013086579	31.700255534	31.1072049997	9.622
16306	0	1	2	1591	99	18.6013086579	30.4635457639	29.8704952296	6.409
16307	0	1	1	1224	76	6.93374439748	28.9628216938	28.7417587087	14.315
16307	0	1	2	2574	160	6.93374439748	31.6159226612	31.394859676	13.528
16308	0	1	1	987	61	16.2181516733	28.358134379	27.8410641184	14.803
16308	0	1	2	2330	145	16.2181516733	36.3217429235	35.8046726628	17.071
16309	0	1	1	1223	76	12.567135188	27.9392795671	27.5386117229	10.834
16309	0	1	2	2573	160	12.567135188	28.3598039154	27.9591360713	10.708
16310	0	1	1	116	7	22.3791675854	30.3230316444	29.6095346782	12.598
