event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
14798	0	3	2	2624	164	8.40862168327	29.6479033857	29.4332051276	14.882
14799	0	3	1	467	29	16.8001702359	43.0638956129	42.6349350266	5.181
14799	0	3	2	1812	113	16.8001702359	28.630583235	28.2016226488	7.527
14800	0	3	1	1214	75	13.2903827199	31.8583454591	31.5190006619	12.095
14800	0	3	2	2564	160	13.2903827199	32.5371338504	32.1977890532	10.788
14801	0	3	1	792	49	25.651663001	35.7918223307	35.1368556105	8.74
14801	0	3	2	2133	133	25.651663001	35.5492135383	34.8942468181	24.976
14802	0	3	1	230	14	19.4471541972	31.0716362523	30.5750899347	12.126
14802	0	3	2	1572	98	19.4471541972	29.0778445412	28.5812982236	16.535
14803	0	3	1	477	29	12.6195864137	29.4351094208	29.1128921391	9.779
14803	0	3	2	1824	114	12.6195864137	31.7026478568	31.3804305751	5.527
14804	0	3	1	601	37	11.0948054163	29.2221014595	28.938816578	15.685
14804	0	3	2	1950	121	11.0948054163	31.3211392599	31.0378543783	12.378
14805	0	3	1	519	32	7.6853422664	29.5849922518	29.3887615662	8.756
14805	0	3	2	1866	116	7.6853422664	30.5949302165	30.3986995309	9.748
14806	0	3	1	965	60	15.1382373165	34.240597734	33.854071463	7.748
14806	0	3	2	2310	144	15.1382373165	26.9762242918	26.5896980208	12.158
14807	0	3	1	414	25	12.3704650298	30.8473219736	30.5314655355	4.252
14807	0	3	2	1763	110	12.3704650298	32.902383223	32.5865267848	17.717
14808	0	3	1	1255	78	8.55812062286	26.766428023	26.547912592	12.961
14808	0	3	2	2603	162	8.55812062286	24.9037393799	24.6852239489	21.181
14808	1	3	1	1250	78	8.55812062286	16.9341257653	16.7156103344	6.567
14808	1	3	2	2602	162	8.55812062286	20.9264349713	20.7079195403	25.276
14809	0	3	1	1035	64	17.3223089164	29.1321542035	28.6898617932	20.094
14809	0	3	2	2388	149	17.3223089164	30.862566122	30.4202737117	4
14810	0	3	1	569	35	8.79209716499	28.6399243263	28.4154347467	11.276
14810	0	3	2	1918	119	8.79209716499	28.4106646038	28.1861750242	11.512
14811	0	3	1	1234	77	25.7368121444	33.792858571	33.1357177284	8.677
14811	0	3	2	2582	161	25.7368121444	32.2541380807	31.5969972381	14.819
14812	0	3	1	456	28	12.8216851662	30.2852047596	29.9578272683	9.118
14812	0	3	2	1801	112	12.8216851662	28.9905344642	28.6631569729	10.504
14813	0	3	1	296	18	20.2782241195	31.5130370651	30.9952709483	5.559
14813	0	3	2	1640	102	20.2782241195	32.4111094595	31.8933433427	16.315
14814	0	3	1	557	34	6.22714458574	28.9767271407	28.8177287762	14.567
14814	0	3	2	1906	119	6.22714458574	31.0886431129	30.9296447484	5.433
14815	0	3	1	217	13	19.1925697665	34.3267420843	33.8366960989	7.433
14815	0	3	2	1560	97	19.1925697665	34.8240600021	34.3340140167	6.41
14816	0	3	1	1107	69	10.350556708	32.6571877882	32.3929058904	7.811
14816	0	3	2	2453	153	10.350556708	35.3007637373	35.0364818395	6.645
14817	0	3	1	530	33	11.7466938981	28.6881092187	28.3881795972	14.252
14817	0	3	2	1879	117	11.7466938981	28.3445078846	28.0445782631	5.843
14818	0	3	1	1280	80	5.42532452645	28.6873827331	28.5488573279	16.834
14818	0	3	2	2625	164	5.42532452645	28.0412516374	27.9027262322	5.874
14818	1	3	1	1287	80	5.42532452645	31.9993970462	31.860871641	9.276
14818	1	3	2	2631	164	5.42532452645	30.757713606	30.6191882008	12.126
14818	2	3	1	1286	80	5.42532452645	31.6328238465	31.4942984413	15.37
14818	2	3	2	2624	164	5.42532452645	30.8769007539	30.7383753487	9.26
14819	0	3	1	341	21	4.49719987162	29.0599264355	28.9450989387	10.708
14819	0	3	2	1684	105	4.49719987162	30.6443656268	30.52953813	6.756
14820	0	3	1	1225	76	14.1007924377	34.046644048	33.6866069706	15.496
14820	0	3	2	2574	160	14.1007924377	31.0451847864	30.6851477091	13.748
14821	0	3	1	873	54	23.9784646422	30.5135629815	29.9013182182	6.473
14821	0	3	2	2215	138	23.9784646422	32.267701814	31.6554570507	14.63
14822	0	3	1	494	30	7.74717001361	30.3935008048	30.1956914646	10.284
14822	0	3	2	1841	115	7.74717001361	32.4670479097	32.2692385694	4.787
14823	0	3	1	819	51	21.7510316569	26.4788798474	25.9235083744	11.716
14823	0	3	2	2166	135	21.7510316569	27.6798535361	27.1244820631	14.536
14824	0	3	1	443	27	11.7113118002	22.2587387344	21.9597125279	5.496
14824	0	3	2	1790	111	11.7113118002	21.259765585	20.9607393784	5.496
14825	0	3	1	792	49	23.0961715351	33.9147899926	33.3250729158	12.315
14825	0	3	2	2132	133	23.0961715351	33.0886476938	32.4989306171	17.244
14826	0	3	1	1217	76	13.0761632086	28.9718453887	28.6379702817	5.386
14826	0	3	2	2569	160	13.0761632086	30.9246463009	30.5907711938	15.024
14827	0	3	1	1211	75	12.1156019507	30.0256741107	29.7163251195	11.874
14827	0	3	2	2561	160	12.1156019507	30.4242367961	30.1148878049	10
14828	0	3	1	1229	76	13.8070517907	32.7525613813	32.400024416	10.677
14828	0	3	2	2580	161	13.8070517907	31.8348590428	31.4823220776	11.166
14829	0	3	1	378	23	8.93434938303	30.696449637	30.4683279159	20
14829	0	3	2	1722	107	8.93434938303	31.2723108851	31.044189164	13.433
14830	0	3	1	1212	75	11.5145995311	31.3585848008	31.0645812702	7.811
14830	0	3	2	2561	160	11.5145995311	30.9961184744	30.7021149437	13.433
14831	0	3	1	178	11	20.6777544997	32.4388710442	31.9109036744	14.913
14831	0	3	2	1517	94	20.6777544997	27.8489616728	27.320994303	8.772
14832	0	3	1	428	26	13.7060341085	31.8982907184	31.5483330487	4.095
14832	0	3	2	1773	110	13.7060341085	30.6778574037	30.327899734	16.378
14833	0	3	1	163	10	21.1230936775	29.2132292581	28.6738909943	5.685
14833	0	3	2	1507	94	21.1230936775	26.6305190969	26.0911808331	17.402
14834	0	3	1	139	8	18.9619121662	31.2610044575	30.7768478778	6.221
14834	0	3	2	1480	92	18.9619121662	30.5086497106	30.024493131	13.181
14835	0	3	1	217	13	20.5264170712	30.524852701	30.0007494463	5.968
14835	0	3	2	1560	97	20.5264170712	33.1451259934	32.6210227387	7.465
14836	0	3	1	338	21	17.8211009397	33.1115395232	32.6565114015	8.032
14836	0	3	2	1682	105	17.8211009397	32.1790965387	31.7240684171	4.252
14838	0	3	1	579	36	13.7987839614	30.5367394071	30.1844135453	6.882
14838	0	3	2	1925	120	13.7987839614	33.2105226871	32.8581968253	11.717
14839	0	3	1	432	27	13.2760223642	29.5801640226	29.2411858899	5.323
14839	0	3	2	1779	111	13.2760223642	30.0787498442	29.7397717115	6.535
14840	0	3	1	489	30	8.86555972205	29.8255664236	29.5992011164	16.992
14840	0	3	2	1834	114	8.86555972205	29.7255283346	29.4991630274	9.811
14841	0	3	1	541	33	12.3112866684	33.9698456899	33.6555002593	11.339
14841	0	3	2	1890	118	12.3112866684	31.1979133427	30.8835679122	14.504
14842	0	3	1	1255	78	8.07452391694	28.4858927809	28.2797250776	9.685
14842	0	3	2	2601	162	8.07452391694	28.7646137424	28.5584460391	9.496
14843	0	3	1	894	55	18.8529259569	30.3296803904	29.8483065676	14.284
14843	0	3	2	2236	139	18.8529259569	26.9621423125	26.4807684897	10.582
14844	0	3	1	1107	69	8.58535319437	27.2132469402	26.9940361771	7.937
14844	0	3	2	2456	153	8.58535319437	28.4931489921	28.2739382289	17.087
14845	0	3	1	1286	80	4.78246573791	30.9991111074	30.876999886	16.032
14845	0	3	2	2632	164	4.78246573791	31.0711512456	30.9490400242	12.063
14846	0	3	1	504	31	8.6171152562	28.8644886861	28.6444669387	17.717
14846	0	3	2	1851	115	8.6171152562	27.1414216289	26.9213998815	4.96
14847	0	3	1	485	30	11.5972404109	29.4180561703	29.121942561	15.874
14847	0	3	2	1829	114	11.5972404109	28.2699882943	27.9738746851	15.78
14848	0	3	1	902	56	23.107024192	34.9222965368	34.3323023579	14.598
14848	0	3	2	2241	140	23.107024192	31.0146633934	30.4246692145	15.559
14849	0	3	1	558	34	10.5300645657	27.3138966551	27.0450313635	13.842
14849	0	3	2	1908	119	10.5300645657	28.0221031372	27.7532378456	8.74
14850	0	3	1	1021	63	15.825668832	27.5252066749	27.1211281398	10
14850	0	3	2	2366	147	15.825668832	29.3675647335	28.9634861983	11.402
14852	0	3	1	504	31	8.23606124363	37.9285915929	37.7182993393	6.945
14852	0	3	2	1850	115	8.23606124363	32.4758894762	32.2655972226	8.504
14853	0	3	1	311	19	19.499623179	33.2811093207	32.7832233069	14.803
14853	0	3	2	1656	103	19.499623179	26.1246637949	25.6267777811	20.819
14854	0	3	1	459	28	13.3540481589	31.9598511487	31.6188807748	9.071
14854	0	3	2	1805	112	13.3540481589	31.5905046732	31.2495342993	9.685
14855	0	3	1	487	30	13.8983162785	26.9439962712	26.5891290398	19.622
14855	0	3	2	1832	114	13.8983162785	29.4923338562	29.1374666249	12.094
14856	0	3	1	1060	66	16.0571362746	25.0556200217	24.645631403	13.464
14856	0	3	2	2407	150	16.0571362746	24.1882869523	23.7782983336	24.126
14857	0	3	1	205	12	14.4465192495	25.2034365898	24.8345720319	13.118
14857	0	3	2	1537	96	14.4465192495	33.4079598164	33.0390952586	7.496
14858	0	3	1	429	26	11.3720488712	27.7881190464	27.4977552774	11.874
14858	0	3	2	1775	110	11.3720488712	29.9850098687	29.6946460996	11.653
14859	0	3	1	815	50	22.2122204603	25.9299446841	25.3627976269	16.157
14859	0	3	2	2155	134	22.2122204603	30.2741628284	29.7070157712	14.221
14860	0	3	1	1004	62	18.9646799383	33.7467046277	33.2624773782	14.96
14860	0	3	2	2349	146	18.9646799383	32.1238464532	31.6396192038	11.559
14861	0	3	1	1233	77	11.8263026354	29.3756147372	29.0736524571	6.095
14861	0	3	2	2582	161	11.8263026354	26.7859512476	26.4839889675	13.748
14862	0	3	1	1000	62	11.2988886235	32.4637508121	32.1752550517	13.276
14862	0	3	2	2346	146	11.2988886235	33.2415923145	32.9530965541	10.094
14863	0	3	1	570	35	10.266889575	27.3603140289	27.0981684132	12.599
14863	0	3	2	1918	119	10.266889575	28.6825058118	28.4203601961	10.708
14864	0	3	1	564	35	11.2870625729	32.3176059331	32.0294121285	16.473
14864	0	3	2	1912	119	11.2870625729	30.9721413819	30.6839475774	13.968
14865	0	3	1	510	31	8.49815782919	27.9689728844	27.7519884901	4.252
14865	0	3	2	1859	116	8.49815782919	31.7330384766	31.5160540823	14.551
14866	0	3	1	839	52	22.176542213	31.0999769318	30.5337408512	7.685
14866	0	3	2	2182	136	22.176542213	27.9422333579	27.3759972773	6.771
14867	0	3	1	207	12	12.7224112793	27.5247152344	27.1998725141	12.473
14867	0	3	2	1552	97	12.7224112793	29.6861837604	29.3613410401	10.095
14868	0	3	1	469	29	15.1982246163	30.8490507049	30.4609927716	9.78
14868	0	3	2	1814	113	15.1982246163	31.6277336012	31.2396756679	14.094
14869	0	3	1	310	19	21.7485450198	28.6094090055	28.0541010241	10.788
14869	0	3	2	1653	103	21.7485450198	29.4481705592	28.8928625778	18.646
14870	0	3	1	487	30	12.5254035991	29.1706028054	28.8507903038	16.189
14870	0	3	2	1832	114	12.5254035991	31.6590042922	31.3391917906	15.071
14871	0	3	1	470	29	13.3024632258	31.3713443369	31.0316910868	9.559
14871	0	3	2	1817	113	13.3024632258	32.785767109	32.4461138589	11.213
14872	0	3	1	984	61	14.3523195889	25.3241946716	24.957735324	8.22
14872	0	3	2	2329	145	14.3523195889	30.8098662019	30.4434068543	6.63
14873	0	3	1	469	29	13.6844429283	27.407923747	27.0585173673	10.866
14873	0	3	2	1814	113	13.6844429283	29.4919098523	29.1425034726	9.307
14874	0	3	1	429	26	10.1331445697	28.7808994522	28.5221687623	9.04
14874	0	3	2	1776	111	10.1331445697	27.9962453312	27.7375146414	10.157
14875	0	3	1	439	27	9.51872347015	28.510705991	28.2676633824	6.378
14875	0	3	2	1784	111	9.51872347015	31.4215099208	31.1784673122	4.85
14876	0	3	1	1222	76	14.1153200992	36.5721573911	36.2117493774	5.559
14876	0	3	2	2572	160	14.1153200992	31.8127413429	31.4523333292	11.559
14878	0	3	1	471	29	11.2333925942	26.969634655	26.6828112119	7.654
14878	0	3	2	1817	113	11.2333925942	32.6559423654	32.3691189223	14.095
14879	0	3	1	136	8	20.3225995283	29.6819033043	29.1630041453	12.095
14879	0	3	2	1478	92	20.3225995283	29.7942310602	29.2753319011	15.969
14880	0	3	1	735	45	25.3175012608	32.5242176772	31.8777831453	8.378
14880	0	3	2	2075	129	25.3175012608	37.5865545263	36.9401199944	6.693
14881	0	3	1	475	29	12.7812293176	30.6907887434	30.3644442157	17.685
14881	0	3	2	1818	113	12.7812293176	30.4892272148	30.1628826871	4.614
14882	0	3	1	316	19	18.3144956309	27.4364017469	26.9687757246	15.338
14882	0	3	2	1658	103	18.3144956309	28.70367122	28.2360451976	8.897
14883	0	3	1	598	37	6.05369854504	29.0586562664	28.9040865186	10.221
14883	0	3	2	1948	121	6.05369854504	27.7056498439	27.5510800961	9.307
14884	0	3	1	474	29	10.0178827073	30.2555704433	29.9997827472	10.157
14884	0	3	2	1821	113	10.0178827073	31.164286463	30.9084987669	10.299
14885	0	3	1	488	30	11.0244006817	27.5915322349	27.3100450052	12.504
14885	0	3	2	1833	114	11.0244006817	29.3414042745	29.0599170447	14.094
14886	0	3	1	1092	68	10.8489695155	29.6765518951	29.3995439685	7.874
14886	0	3	2	2439	152	10.8489695155	28.3020388478	28.0250309212	7.244
14887	0	3	1	975	60	18.0572263894	26.4093162985	25.9482591599	11.228
14887	0	3	2	2319	144	18.0572263894	28.4434144631	27.9823573245	13.842
14888	0	3	1	1089	68	13.0282378533	37.7581501219	37.4254986983	9.716
14888	0	3	2	2436	152	13.0282378533	34.1204981678	33.7878467442	6.126
14889	0	3	1	491	30	10.021751775	27.6274665059	27.3715800205	9.402
14889	0	3	2	1837	114	10.021751775	26.3442839041	26.0883974187	6.725
14890	0	3	1	471	29	13.2878262662	29.503433125	29.164153602	7.401
14890	0	3	2	1817	113	13.2878262662	31.3802332882	31.0409537651	9.04
14891	0	3	1	295	18	16.4256059666	26.9655581382	26.5461613425	12.189
14891	0	3	2	1638	102	16.4256059666	26.9538478552	26.5344510595	10.299
14892	0	3	1	1238	77	7.47411360676	28.6991592349	28.5083218738	8.599
14892	0	3	2	2586	161	7.47411360676	30.1607451247	29.9699077636	8.756
14893	0	3	1	430	26	12.7212323732	35.0901690139	34.7653563948	9.181
14893	0	3	2	1776	111	12.7212323732	34.0385023185	33.7136896994	9.591
14894	0	3	1	258	16	19.2550719909	30.5624652349	30.0708233734	9.653
14894	0	3	2	1601	100	19.2550719909	29.9560266278	29.4643847663	4.378
14896	0	3	1	548	34	8.18166979081	30.63571848	30.4268150094	15.102
14896	0	3	2	1894	118	8.18166979081	30.0271749345	29.8182714639	18.157
14896	1	3	1	547	34	8.18166979081	27.559417965	27.3505144944	9.906
14896	1	3	2	1898	118	8.18166979081	29.4470254866	29.238122016	8
14897	0	3	1	973	60	14.7459768805	32.1777404556	31.8012298133	7.402
14897	0	3	2	2317	144	14.7459768805	31.9092787581	31.5327681158	9.15
14898	0	3	1	1047	65	15.5658665339	34.8546049327	34.4571599581	16.866
14898	0	3	2	2400	150	15.5658665339	33.0525961952	32.6551512206	17.906
14899	0	3	1	428	26	10.9528329821	31.4192668777	31.1396069938	10.661
14899	0	3	2	1775	110	10.9528329821	28.8676316334	28.5879717496	14.74
14900	0	3	1	164	10	21.8120960554	29.8816965724	29.3247659355	6.063
14900	0	3	2	1506	94	21.8120960554	29.576410886	29.0194802491	12.897
14901	0	3	1	555	34	12.0793587238	30.609000179	30.30057659	14.252
14901	0	3	2	1905	119	12.0793587238	28.5021062494	28.1936826604	11.575
14902	0	3	1	869	54	19.4773146718	35.3206266727	34.8233102645	7.496
14902	0	3	2	2217	138	19.4773146718	31.1322911981	30.6349747899	6.063
14903	0	3	1	430	26	11.7191745179	30.8719578118	30.5727308456	13.748
14903	0	3	2	1776	111	11.7191745179	29.8124769399	29.5132499737	10.551
14904	0	3	1	499	31	6.41719391375	34.5151999606	34.3513490457	19.339
14904	0	3	2	1848	115	6.41719391375	31.0614535323	30.8976026175	6.315
14905	0	3	1	180	11	20.7900037247	27.8588120031	27.3279785616	21.181
14905	0	3	2	1524	95	20.7900037247	29.3813391981	28.8505057565	19.496
14906	0	3	1	554	34	6.38097631318	29.3150371493	29.1521109824	13.779
14906	0	3	2	1904	119	6.38097631318	26.1070048189	25.944078652	10.378
14907	0	3	1	1248	78	6.67676893422	29.7267086404	29.5562299682	13.339
14907	0	3	2	2598	162	6.67676893422	30.2538216754	30.0833430031	8
14908	0	3	1	524	32	11.2687120911	28.0764204589	27.7886951992	9.969
14908	0	3	2	1874	117	11.2687120911	29.9855419196	29.6978166599	7.905
14909	0	3	1	506	31	13.4879255693	29.388247933	29.0438592525	14.693
14909	0	3	2	1857	116	13.4879255693	26.9455665122	26.6011778318	6.677
14910	0	3	1	1225	76	9.84703512873	31.3009222329	31.0494968068	6.126
14910	0	3	2	2575	160	9.84703512873	29.2825543253	29.0311288991	13.496
14911	0	3	1	449	28	12.7320074714	29.9211282912	29.5960405503	29.512
14911	0	3	2	1796	112	12.7320074714	32.4038100715	32.0787223306	9.512
14912	0	3	1	378	23	12.887331429	29.7932590931	29.4642054485	8.283
14912	0	3	2	1723	107	12.887331429	27.8981319199	27.5690782754	16.52
14913	0	3	1	530	33	5.9572567251	26.8734592224	26.7213519341	13.654
14913	0	3	2	1878	117	5.9572567251	28.0987232803	27.946615992	13.055
14914	0	3	1	510	31	11.0243167552	29.931092143	29.6496070562	7.843
14914	0	3	2	1860	116	11.0243167552	30.1488339632	29.8673488763	12.645
14915	0	3	1	166	10	20.2948750392	31.7943428147	31.2761515481	12.409
14915	0	3	2	1508	94	20.2948750392	29.3908053586	28.872614092	12
14916	0	3	1	1214	75	10.0335798823	28.6354132935	28.3792247997	9.212
14916	0	3	2	2562	160	10.0335798823	29.8145867792	29.5583982855	14.583
14917	0	3	1	485	30	13.1101490154	28.6661889007	28.3314460303	13.716
14917	0	3	2	1830	114	13.1101490154	29.704453901	29.3697110306	17.402
14918	0	3	1	1253	78	10.5883468966	28.9023482501	28.6319948294	9.339
14918	0	3	2	2601	162	10.5883468966	30.5623109358	30.2919575151	16.378
14919	0	3	1	302	18	11.6802367514	41.8288193795	41.5305866155	12.032
14919	0	3	2	1651	103	11.6802367514	28.8562094286	28.5579766647	15.653
14920	0	3	1	879	54	24.6169410914	28.737025834	28.1084787816	16.535
14920	0	3	2	2222	138	24.6169410914	25.1484179547	24.5198709023	22.756
14921	0	3	1	432	27	13.3338202518	29.100449412	28.7599955195	5.779
14921	0	3	2	1779	111	13.3338202518	30.314959616	29.9745057235	12.032
14922	0	3	1	1056	66	12.9925581659	30.1291475697	29.7974071594	9.937
14922	0	3	2	2402	150	12.9925581659	30.6208405263	30.289100116	21.275
14923	0	3	1	1248	78	10.5756825698	28.6648312667	28.3948012056	8.315
14923	0	3	2	2598	162	10.5756825698	28.4374451495	28.1674150884	9.276
14924	0	3	1	491	30	15.2861526291	27.1671455884	26.7768425795	15.165
14924	0	3	2	1837	114	15.2861526291	26.6981897324	26.3078867235	10.583
14925	0	3	1	338	21	14.4110996429	25.8801589932	25.512198808	4.346
14925	0	3	2	1682	105	14.4110996429	26.2597447348	25.8917845496	13.874
14926	0	3	1	917	57	15.9124334926	31.1918828821	30.7855889754	5.433
14926	0	3	2	2267	141	15.9124334926	31.5481616269	31.1418677201	5.559
14926	1	3	1	918	57	15.9124334926	35.8457639422	35.4394700354	18.346
14926	1	3	2	2268	141	15.9124334926	30.8895253667	30.48323146	5.086
14927	0	3	1	1213	75	10.2812222813	29.8129239088	29.5504123345	5.969
14927	0	3	2	2564	160	10.2812222813	29.419503557	29.1569919827	6.882
14928	0	3	1	794	49	19.7507713139	34.5520537258	34.0477551191	11.338
14928	0	3	2	2133	133	19.7507713139	34.6319403791	34.1276417725	8.977
14929	0	3	1	1256	78	8.73682614861	28.0976354742	27.8745571355	4.567
14929	0	3	2	2603	162	8.73682614861	29.2765518973	29.0534735585	17.024
14930	0	3	1	554	34	9.76322722337	29.3006141367	29.0513285869	16.882
14930	0	3	2	1901	118	9.76322722337	29.6204754409	29.3711898911	14.173
14931	0	3	1	430	26	14.7609513747	31.9687139479	31.5918209601	10.551
14931	0	3	2	1776	111	14.7609513747	30.0075088947	29.6306159069	11.039
14932	0	3	1	429	26	8.71816281818	27.7601364926	27.5375346867	11.402
14932	0	3	2	1776	111	8.71816281818	28.4059680936	28.1833662877	13.559
14933	0	3	1	1214	75	22.5592436939	31.3145535857	30.7385459463	13.685
14933	0	3	2	2564	160	22.5592436939	31.3565002312	30.7804925917	15.543
14934	0	3	1	736	46	10.7211485929	37.6639099556	37.3901656947	4.866
14934	0	3	2	2077	129	10.7211485929	40.1039981012	39.8302538403	6.299
14935	0	3	1	566	35	12.0477360038	26.0144803255	25.7068641629	15.307
14935	0	3	2	1913	119	12.0477360038	26.721450405	26.4138342425	12.347
14936	0	3	1	469	29	11.7774907492	25.8787948155	25.5780788546	10.535
14936	0	3	2	1815	113	11.7774907492	27.0924028762	26.7916869153	12.866
14937	0	3	1	1026	64	14.7971697272	34.9259549921	34.5481372372	9.086
14937	0	3	2	2372	148	14.7971697272	32.476292187	32.0984744321	8.882
14938	0	3	1	447	27	13.905925309	31.3256545211	30.9705930076	12.126
14938	0	3	2	1794	112	13.905925309	29.9740740246	29.619012511	9.244
14939	0	3	1	447	27	7.15533563215	26.6154581335	26.4327601653	5.874
14939	0	3	2	1793	112	7.15533563215	28.0536069561	27.8709089879	9.528
14940	0	3	1	120	7	20.4663749305	33.4493030839	32.9267328918	7.496
14940	0	3	2	1459	91	20.4663749305	38.6486208515	38.1260506593	8.283
14941	0	3	1	1094	68	9.05947788125	27.9699363708	27.7386197301	5.874
14941	0	3	2	2441	152	9.05947788125	32.8652887531	32.6339721123	8.41
14942	0	3	1	476	29	14.2511515442	33.3991643766	33.0352881637	8.598
14942	0	3	2	1819	113	14.2511515442	34.1081419707	33.7442657578	5.401
14943	0	3	1	490	30	10.0968803531	28.5834204481	28.3256156964	16.252
14943	0	3	2	1834	114	10.0968803531	28.5725147294	28.3147099777	14.221
14944	0	3	1	888	55	17.6328639045	35.5437529676	35.0935311228	21.118
14944	0	3	2	2231	139	17.6328639045	34.1020660588	33.651844214	6.315
14945	0	3	1	452	28	10.1644389916	29.9767514491	29.7172217154	21.244
14945	0	3	2	1798	112	10.1644389916	30.3312599319	30.0717301981	8
