event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2062	0	2	2	2326	145	18.2263178701	33.799336935	32.7210141492	4.945
2063	0	2	1	470	29	14.5526657643	28.0268861585	27.1659074792	11.181
2063	0	2	2	1816	113	14.5526657643	32.7875835973	31.926604918	11.15
2065	0	2	1	454	28	10.798369568	28.2942996378	27.6554362076	26.409
2065	0	2	2	1799	112	10.798369568	31.6224796862	30.9836162559	4.409
2066	0	2	1	131	8	18.9107694673	29.112447491	27.9936305276	18.315
2066	0	2	2	1470	91	18.9107694673	31.7990821755	30.680265212	11.149
2067	0	2	1	1094	68	13.9359965386	32.5107501965	31.6862554896	12.976
2067	0	2	2	2442	152	13.9359965386	31.8896161982	31.0651214912	8.772
2068	0	2	1	1059	66	16.7877141669	29.5851067158	28.5918959731	19.071
2068	0	2	2	2410	150	16.7877141669	30.1767735433	29.1835628006	15.401
2069	0	2	1	487	30	11.0216054185	27.269761502	26.6176907796	17.527
2069	0	2	2	1832	114	11.0216054185	27.7696960773	27.117625355	11.874
2070	0	2	1	492	30	12.5302796824	26.2823301301	25.5410017834	4.771
2070	0	2	2	1837	114	12.5302796824	27.5550989859	26.8137706391	7.464
2071	0	2	1	933	58	19.379394246	33.4056908242	32.259148635	13.559
2071	0	2	2	2270	141	19.379394246	33.6532135359	32.5066713467	4.22
2072	0	2	1	415	25	8.80690025615	29.3801943683	28.8591521431	8.96
2072	0	2	2	1762	110	8.80690025615	29.0766575994	28.5556153743	9.937
2073	0	2	1	216	13	18.9712273322	33.0166564997	31.8942626705	11.654
2073	0	2	2	1558	97	18.9712273322	31.7676157858	30.6452219566	9.008
2074	0	2	1	529	33	16.6212079561	29.7447370183	28.7613772748	17.496
2074	0	2	2	1878	117	16.6212079561	30.66414418	29.6807844364	13.465
2075	0	2	1	1263	78	11.6275286591	27.9500572251	27.2621382946	4.284
2075	0	2	2	2612	163	11.6275286591	29.6032779698	28.9153590393	5.071
2076	0	2	1	433	27	8.83743827017	28.4201885824	27.8973396382	10.315
2076	0	2	2	1775	110	8.83743827017	29.750804189	29.2279552448	13.464
2077	0	2	1	1061	66	15.3678074082	33.4920427163	32.5828378503	10.582
2077	0	2	2	2408	150	15.3678074082	24.194902591	23.285697725	21.748
2078	0	2	1	1009	63	15.3802697223	32.1635571451	31.2536149718	9.212
2078	0	2	2	2353	147	15.3802697223	32.5921900439	31.6822478706	15.842
2079	0	2	1	510	31	10.9275328703	27.9145857463	27.2680806337	10.945
2079	0	2	2	1861	116	10.9275328703	30.6246635402	29.9781584276	6.756
2080	0	2	1	1064	66	17.699243192	28.2216610391	27.1745215477	9.023
2080	0	2	2	2412	150	17.699243192	28.3845523031	27.3374128116	9.779
2081	0	2	1	804	50	21.8227428488	35.1632285702	33.8721306627	7.149
2081	0	2	2	2145	134	21.8227428488	34.3858081924	33.0947102849	11.622
2082	0	2	1	931	58	15.377734017	30.1859513226	29.2761591691	13.842
2082	0	2	2	2274	142	15.377734017	28.9103800549	28.0005879015	7.559
2083	0	2	1	1061	66	18.7626213353	32.4325964644	31.3225443819	8.614
2083	0	2	2	2407	150	18.7626213353	23.8671377684	22.7570856859	15.37
2084	0	2	1	1214	75	6.26442734949	30.6100259743	30.2394039541	10.63
2084	0	2	2	2564	160	6.26442734949	33.6276011191	33.2569790989	6.646
2085	0	2	1	485	30	13.3361665552	28.8030412004	28.0140342065	18.094
2085	0	2	2	1830	114	13.3361665552	28.6258625071	27.8368555132	10.693
2086	0	2	1	441	27	12.8599135781	28.4571111282	27.6962806667	5.496
2086	0	2	2	1787	111	12.8599135781	29.2742451105	28.5134146491	10.347
2087	0	2	1	1212	75	10.917382808	29.8970900754	29.2511854704	7.086
2087	0	2	2	2561	160	10.917382808	30.6939081637	30.0480035588	6.284
2088	0	2	1	1094	68	10.1518165421	33.8031236226	33.2025121786	8.992
2088	0	2	2	2436	152	10.1518165421	28.5485938559	27.9479824119	16.756
2089	0	2	1	1022	63	18.8450550692	26.2311843548	25.1162552492	16.992
2089	0	2	2	2370	148	18.8450550692	27.0375552482	25.9226261426	14.914
2089	1	2	1	1024	64	18.8450550692	21.7124546084	20.5975255028	11.212
2089	1	2	2	2368	148	18.8450550692	32.0871386749	30.9722095693	16.819
2090	0	2	1	985	61	19.0303902923	24.8956255089	23.7697314243	9.212
2090	0	2	2	2317	144	19.0303902923	27.8771654977	26.751271413	12.095
2091	0	2	1	491	30	12.9839215211	28.6543991699	27.8862320324	14
2091	0	2	2	1835	114	12.9839215211	31.2079822558	30.4398151183	15.229
2092	0	2	1	316	19	20.1695718978	24.8379144927	23.6446230603	10.535
2092	0	2	2	1661	103	20.1695718978	27.1676071333	25.9743157009	8.929
2092	1	2	1	321	20	20.1695718978	28.9123862189	27.7190947866	6.96
2092	1	2	2	1660	103	20.1695718978	27.177461417	25.9841699846	10.96
2093	0	2	1	486	30	14.4716605908	27.8324276823	26.9762415083	17.26
2093	0	2	2	1830	114	14.4716605908	28.3180199258	27.4618337517	11.338
2094	0	2	1	918	57	10.68251936	10.8987234023	10.2667140125	6.126
2094	0	2	2	2264	141	10.68251936	14.1435331946	13.5115238048	9.244
2095	0	2	1	254	15	19.5412458409	35.2373248553	34.0812070478	9.402
2095	0	2	2	1596	99	19.5412458409	35.1351628082	33.9790450008	11.37
2096	0	2	1	521	32	10.0999466673	31.9385120683	31.3409693993	11.874
2096	0	2	2	1867	116	10.0999466673	31.6629483749	31.0654057058	9.15
2097	0	2	1	933	58	20.3735875761	7.41996714286	6.21460554054	4.283
2097	0	2	2	2261	141	20.3735875761	4.08779565272	2.88243405039	9.244
2098	0	2	1	978	61	18.9690895599	25.6882418741	24.5659745218	16.284
2098	0	2	2	2323	145	18.9690895599	30.6687612205	29.5464938681	7.874
2099	0	2	1	486	30	7.73423112358	26.5358611509	26.0782811992	17.433
2099	0	2	2	1832	114	7.73423112358	28.9201712834	28.4625913317	14.204
2100	0	2	1	896	56	17.0922203162	30.1379569855	29.1267307598	11.402
2100	0	2	2	2241	140	17.0922203162	30.9575597561	29.9463335305	7.197
2101	0	2	1	963	60	23.1807642368	29.9205987773	28.5491563144	13.685
2101	0	2	2	2306	144	23.1807642368	31.4738765241	30.1024340611	10.929
2102	0	2	1	907	56	20.2093725411	32.8649274102	31.6692812543	4.095
2102	0	2	2	2248	140	20.2093725411	33.215343512	32.0196973561	4
2103	0	2	1	214	13	15.3301539865	25.6380286569	24.7310514785	15.04
2103	0	2	2	1556	97	15.3301539865	26.1178543345	25.2108771561	17.842
2104	0	2	1	1108	69	8.43793173086	27.4080493165	26.9088363588	16.315
2104	0	2	2	2455	153	8.43793173086	28.75329685	28.2540838923	4.819
2104	1	2	1	1107	69	8.43793173086	28.8263007729	28.3270878153	14.441
2104	1	2	2	2456	153	8.43793173086	28.7520752635	28.2528623059	15.574
2105	0	2	1	443	27	10.3265780716	28.643530872	28.0325800199	8.944
2105	0	2	2	1789	111	10.3265780716	28.4996983424	27.8887474902	6.189
2106	0	2	1	920	57	17.0258419747	36.7095969065	35.7022978195	7.15
2106	0	2	2	2264	141	17.0258419747	30.776356623	29.769057536	6.913
2107	0	2	1	1079	67	13.698511529	27.2703963618	26.4599519693	13.181
2107	0	2	2	2425	151	13.698511529	30.6957946022	29.8853502097	13.78
2109	0	2	1	311	19	21.1748090354	28.944419006	27.6916547762	13.433
2109	0	2	2	1656	103	21.1748090354	26.3737429093	25.1209786795	11.78
2110	0	2	1	489	30	14.4292554306	27.7736605263	26.9199831667	22.362
2110	0	2	2	1833	114	14.4292554306	32.2269443085	31.373266949	5.748
2111	0	2	1	1013	63	14.4436240769	29.187555257	28.3330278059	19.622
2111	0	2	2	2358	147	14.4436240769	33.7198094881	32.8652820371	17.622
2113	0	2	1	985	61	15.2853538881	29.7028449668	28.7985182945	7.559
2113	0	2	2	2331	145	15.2853538881	31.7152777459	30.8109510736	16.094
2114	0	2	1	471	29	13.0177358553	28.2586011502	27.4884334568	8.724
2114	0	2	2	1817	113	13.0177358553	31.2005453671	30.4303776737	16.221
2115	0	2	1	808	50	26.8124347956	37.3576036605	35.7713008434	5.465
2115	0	2	2	2149	134	26.8124347956	36.3849740583	34.7986712411	17.307
2116	0	2	1	997	62	21.9752932815	27.8554658817	26.5553426402	14.536
2116	0	2	2	2342	146	21.9752932815	27.7576400919	26.4575168504	13.103
2117	0	2	1	454	28	10.4998990121	29.0799756884	28.4587706576	19.275
2117	0	2	2	1800	112	10.4998990121	28.6092172152	27.9880121844	6
2119	0	2	1	565	35	12.680033677	23.6311720139	22.8809837786	14.299
2119	0	2	2	1913	119	12.680033677	25.7064550238	24.9562667885	16.41
2120	0	2	1	491	30	11.6575213478	29.1702385542	28.4805451677	14.929
2120	0	2	2	1835	114	11.6575213478	28.3623994372	27.6727060507	10.882
2121	0	2	1	488	30	9.41486546373	28.2747154621	27.71770422	15.055
2121	0	2	2	1832	114	9.41486546373	30.6010894178	30.0440781757	8.598
2122	0	2	1	1226	76	9.24269032002	26.3954817115	25.8486568593	10.41
2122	0	2	2	2575	160	9.24269032002	25.5478531571	25.0010283049	4.536
2123	0	2	1	440	27	9.17202472786	30.732831137	30.1901870699	18
2123	0	2	2	1785	111	9.17202472786	28.0364360442	27.4937919772	5.212
2124	0	2	1	806	50	24.6637880155	32.4552657598	30.9960832309	9.969
2124	0	2	2	2148	134	24.6637880155	32.2563401305	30.7971576016	9.842
2125	0	2	1	334	20	10.9130429482	26.9184482024	26.2728003563	14
2125	0	2	2	1678	104	10.9130429482	28.1923198379	27.5466719919	8.252
2126	0	2	1	431	26	11.7238030685	26.7230990752	26.0294842664	11.401
2126	0	2	2	1779	111	11.7238030685	27.3572847816	26.6636699728	10.803
2127	0	2	1	454	28	9.33640249652	30.0594967336	29.5071275923	26.677
2127	0	2	2	1801	112	9.33640249652	29.4801680017	28.9277988605	11.969
2128	0	2	1	887	55	19.9352318376	35.5898357941	34.4104086117	16
2128	0	2	2	2228	139	19.9352318376	36.7381459414	35.558718759	5.134
2129	0	2	1	431	26	12.324429235	26.9644020376	26.2352524112	12.441
2129	0	2	2	1779	111	12.324429235	26.1574042419	25.4282546155	7.653
2130	0	2	1	1217	76	2.93981201472	27.8534534127	27.6795254529	4.992
2130	0	2	2	2564	160	2.93981201472	29.7820134661	29.6080855063	5.559
2131	0	2	1	237	14	16.6594407302	28.2803534081	27.2947317008	5.716
2131	0	2	2	1579	98	16.6594407302	28.3062763907	27.3206546833	10.725
2132	0	2	1	456	28	8.21445067973	30.9467963518	30.4608051931	8.567
2132	0	2	2	1802	112	8.21445067973	29.5081731166	29.0221819579	7.134
2133	0	2	1	493	30	14.4971500708	29.5205145562	28.6628203493	7.654
2133	0	2	2	1838	114	14.4971500708	29.7917993589	28.934105152	5.087
2134	0	2	1	1059	66	16.4210229937	32.9805657911	32.009049581	12.866
2134	0	2	2	2406	150	16.4210229937	29.4298807696	28.4583645595	15.37
2134	1	2	1	1061	66	16.4210229937	35.5884384255	34.6169222155	15.906
2134	1	2	2	2407	150	16.4210229937	28.3478248391	27.376308629	12.851
2135	0	2	1	491	30	16.1685091887	27.3788911648	26.4223144171	19.622
2135	0	2	2	1834	114	16.1685091887	32.8138485549	31.8572718072	10.032
2136	0	2	1	452	28	9.56194697729	28.8938636269	28.3281506082	14.945
2136	0	2	2	1797	112	9.56194697729	32.4222732009	31.8565601822	9.417
2137	0	2	1	530	33	12.1520063749	29.1289911356	28.4100425547	12.063
2137	0	2	2	1879	117	12.1520063749	26.0597642762	25.3408156953	4.284
2138	0	2	1	916	57	15.6299558109	34.8046949317	33.8799805921	17.59
2138	0	2	2	2258	141	15.6299558109	35.1810646609	34.2563503213	6.347
2139	0	2	1	585	36	9.28968553002	29.1835997687	28.6339945412	15.591
2139	0	2	2	1933	120	9.28968553002	31.155731218	30.6061259905	11.716
2140	0	2	1	934	58	19.4613512613	28.5161075152	27.3647165071	24.378
2140	0	2	2	2277	142	19.4613512613	29.5026236277	28.3512326195	12.095
2141	0	2	1	594	37	16.6967000248	28.4496564528	27.4618303755	11.086
2141	0	2	2	1945	121	16.6967000248	27.2923608148	26.3045347375	16.567
2142	0	2	1	476	29	7.60995675054	31.363446129	30.9132186162	7.023
2142	0	2	2	1822	113	7.60995675054	28.3104027951	27.8601752822	8.866
2143	0	2	1	486	30	13.1006578712	28.2208188437	27.445745239	17.78
2143	0	2	2	1831	114	13.1006578712	29.7809922853	29.0059186806	5.355
2144	0	2	1	438	27	8.06815695698	29.8556664278	29.3783304377	13.905
2144	0	2	2	1784	111	8.06815695698	27.4558589029	26.9785229128	5.811
2145	0	2	1	984	61	15.5073071504	26.8163155304	25.8988574477	13.59
2145	0	2	2	2329	145	15.5073071504	31.6325803383	30.7151222556	21.008
2146	0	2	1	792	49	23.881791488	35.8137835817	34.4008662765	8.031
2146	0	2	2	2134	133	23.881791488	34.1317373166	32.7188200114	11.291
2147	0	2	1	528	33	9.60764587081	30.1153535888	29.5469368886	14.897
2147	0	2	2	1876	117	9.60764587081	29.2042640522	28.635847352	8.346
2148	0	2	1	1034	64	15.5948506974	24.4401553041	23.5175178867	11.496
2148	0	2	2	2378	148	15.5948506974	26.9888209006	26.0661834831	4.378
2149	0	2	1	459	28	10.2873832236	29.264085402	28.6554534328	7.15
2149	0	2	2	1805	112	10.2873832236	29.6866451748	29.0780132056	7.748
2150	0	2	1	162	10	16.0589324459	27.4717490491	26.521655185	5.276
2150	0	2	2	1509	94	16.0589324459	27.4611533354	26.5110594713	15.496
2151	0	2	1	233	14	18.0731670831	28.7750179507	27.7057560177	14.22
2151	0	2	2	1576	98	18.0731670831	29.2091835166	28.1399215835	13.654
2152	0	2	1	238	14	18.8696496599	32.3989030084	31.2825188142	6
2152	0	2	2	1579	98	18.8696496599	29.9926967996	28.8763126054	12.346
2153	0	2	1	1117	69	8.6759425208	44.6747210508	44.161426672	9.244
2153	0	2	2	2462	153	8.6759425208	46.3663738026	45.8530794238	10.315
2154	0	2	1	477	29	13.0617103664	29.7036376909	28.9308683356	13.086
2154	0	2	2	1827	114	13.0617103664	26.826259189	26.0534898337	9.37
2155	0	2	1	432	27	8.37722155007	27.5958273073	27.1002061432	15.134
2155	0	2	2	1780	111	8.37722155007	29.2888086683	28.7931875043	8.315
2156	0	2	1	518	32	8.44622051867	30.6645682098	30.164864863	8.346
2156	0	2	2	1864	116	8.44622051867	30.6545048686	30.1548015218	7.149
2157	0	2	1	485	30	14.4027028529	29.1122653082	28.2601588776	19.275
2157	0	2	2	1829	114	14.4027028529	28.9298714477	28.077765017	13.843
2158	0	2	1	948	59	20.3515697674	33.8612272561	32.6571682924	8.189
2158	0	2	2	2290	143	20.3515697674	32.018269012	30.8142100482	4.22
2159	0	2	1	891	55	18.3070125159	41.0394306029	39.9563336835	20.96
2159	0	2	2	2233	139	18.3070125159	39.1303472865	38.0472503672	13.402
2160	0	2	1	1062	66	11.9552577304	30.647045533	29.9397371829	5.842
2160	0	2	2	2410	150	11.9552577304	29.407233204	28.6999248539	8.693
2161	0	2	1	1221	76	13.9510137148	32.0364411067	31.2110579393	13.276
2161	0	2	2	2572	160	13.9510137148	33.6486888738	32.8233057064	8.74
2162	0	2	1	491	30	9.67181545199	27.7636664441	27.191453282	15.134
2162	0	2	2	1835	114	9.67181545199	30.5395566132	29.9673434511	11.181
2163	0	2	1	491	30	9.31609366667	25.8197535021	25.2685858912	16.441
2163	0	2	2	1837	114	9.31609366667	23.9041694587	23.3530018479	21.969
2164	0	2	1	491	30	13.5419925315	29.6556741724	28.854489906	14.519
2164	0	2	2	1834	114	13.5419925315	29.8446203824	29.0434361159	12.536
2165	0	2	1	288	18	10.9530998283	32.3849342106	31.7369164812	13.37
2165	0	2	2	1630	101	10.9530998283	33.4423717878	32.7943540585	5.481
2166	0	2	1	309	19	15.1439885575	28.1041868526	27.2082237707	6.315
2166	0	2	2	1655	103	15.1439885575	27.2012715797	26.3053084979	14.693
2167	0	2	1	299	18	15.3785118827	31.6127756951	30.7029375208	11.874
2167	0	2	2	1643	102	15.3785118827	30.5991153112	29.6892771368	6.536
2168	0	2	1	1253	78	11.4886408365	29.0136413699	28.3339394531	5.307
2168	0	2	2	2601	162	11.4886408365	30.0436764389	29.3639745221	16.662
2169	0	2	1	902	56	14.9546082343	36.5165483439	35.6317895612	13.15
2169	0	2	2	2244	140	14.9546082343	36.307600175	35.4228413923	11.842
2170	0	2	1	485	30	14.7793200483	28.9792186464	28.1048304304	18
2170	0	2	2	1830	114	14.7793200483	28.8631142538	27.9887260377	12.441
2171	0	2	1	910	56	13.8373173364	27.7980101386	26.9793535847	12.063
2171	0	2	2	2252	140	13.8373173364	30.3603257404	29.5416691865	7.433
2172	0	2	1	1092	68	10.5054920857	30.6467408244	30.0252048909	9.197
2172	0	2	2	2439	152	10.5054920857	33.6756128098	33.0540768763	10.866
2173	0	2	1	234	14	19.2293745	31.4086991964	30.2710326185	10.283
2173	0	2	2	1577	98	19.2293745	30.5503421373	29.4126755593	10.85
2174	0	2	1	598	37	7.43767442946	25.5348724756	25.0948376936	19.779
2174	0	2	2	1947	121	7.43767442946	25.0644841824	24.6244494004	20.252
2175	0	2	1	457	28	11.1398495389	32.2124195982	31.5533532045	14.882
2175	0	2	2	1802	112	11.1398495389	30.5974836374	29.9384172438	11.906
2178	0	2	1	865	54	21.5984660353	26.5708579679	25.2930289389	19.906
2178	0	2	2	2209	138	21.5984660353	30.1655864296	28.8877574007	23.087
2179	0	2	1	489	30	13.5771364258	26.1348148055	25.3315513225	15.48
2179	0	2	2	1832	114	13.5771364258	29.4529109771	28.6496474941	8.221
2180	0	2	1	469	29	8.66587775136	26.2226285594	25.7099296421	13.449
2180	0	2	2	1817	113	8.66587775136	33.5111524214	32.9984535041	11.008
2181	0	2	1	1217	76	14.1148750953	29.9548020051	29.1197243145	7.15
2181	0	2	2	2566	160	14.1148750953	29.113542012	28.2784643214	7.213
2182	0	2	1	908	56	14.9724677444	26.5201677668	25.6343523627	18.441
2182	0	2	2	2250	140	14.9724677444	27.3473951101	26.461579706	13.717
2183	0	2	1	441	27	11.8453996208	28.2190553736	27.5182465537	4.976
2183	0	2	2	1787	111	11.8453996208	29.8773384231	29.1765296032	13.937
2184	0	2	1	299	18	15.7499410617	30.7439975818	29.8121845605	15.197
2184	0	2	2	1643	102	15.7499410617	29.5916297078	28.6598166864	10.882
2185	0	2	1	237	14	20.1463103373	31.1673568382	29.9754416285	6.598
2185	0	2	2	1578	98	20.1463103373	31.0653798994	29.8734646897	8.252
2186	0	2	1	164	10	20.2132044346	28.0981096911	26.902236829	14.221
2186	0	2	2	1509	94	20.2132044346	28.4998074258	27.3039345637	16.472
2187	0	2	1	405	25	13.2443165707	33.7457231765	32.962150299	6.488
2187	0	2	2	1752	109	13.2443165707	30.5340726117	29.7504997341	11.842
2188	0	2	1	804	50	24.0419224638	32.8724352031	31.4500440766	13.874
2188	0	2	2	2145	134	24.0419224638	34.6377926079	33.2154014813	6.473
2189	0	2	1	807	50	24.2639140027	34.5097597752	33.0742349737	7.969
2189	0	2	2	2149	134	24.2639140027	32.6784218154	31.2428970139	13.937
2190	0	2	1	242	15	18.6052582754	28.8663606184	27.7656185992	5.496
2190	0	2	2	1582	98	18.6052582754	27.0134502523	25.9127082332	11.071
2191	0	2	1	447	27	13.2442986256	29.8622771392	29.0787053233	16.393
2191	0	2	2	1794	112	13.2442986256	29.0334944129	28.249922597	4.22
2192	0	2	1	310	19	14.7817795878	30.5273757344	29.6528420048	12.787
2192	0	2	2	1653	103	14.7817795878	32.3415473985	31.4670136688	16.992
2193	0	2	1	434	27	11.999711664	28.6035008275	27.8935624514	4.063
2193	0	2	2	1781	111	11.999711664	28.1472692648	27.4373308887	8.536
2194	0	2	1	811	50	25.825881791	29.4480419007	27.9201064725	5.165
2194	0	2	2	2153	134	25.825881791	29.9027272644	28.3747918362	10.457
2195	0	2	1	602	37	6.08849025627	28.7432074774	28.3829944151	20.031
2195	0	2	2	1952	122	6.08849025627	28.1904064951	27.8301934327	9.307
2196	0	2	1	329	20	15.425396793	24.6738679533	23.7612559293	9.37
2196	0	2	2	1677	104	15.425396793	26.8969424217	25.9843303977	10.819
2197	0	2	1	76	4	24.2839400348	31.2356157558	29.7989061551	6.992
2197	0	2	2	1415	88	24.2839400348	29.2457743271	27.8090647264	7.418
2198	0	2	1	262	16	15.3114032782	31.6804062534	30.7745384223	11.496
2198	0	2	2	1606	100	15.3114032782	30.5858935296	29.6800256985	14.535
2199	0	2	1	432	27	12.0025406876	29.7095276455	28.999421896	6.346
2199	0	2	2	1779	111	12.0025406876	30.7750578062	30.0649520567	5.622
2200	0	2	1	1058	66	14.2166502856	32.3946619805	31.5535629692	7.969
2200	0	2	2	2407	150	14.2166502856	33.2384160092	32.3973169978	14.472
2201	0	2	1	78	4	28.0128090781	30.0452823285	28.3879618242	9.685
2201	0	2	2	1422	88	28.0128090781	30.9007381431	29.2434176388	10.945
2202	0	2	1	455	28	12.8918112761	29.8960568178	29.1333391944	11.653
2202	0	2	2	1800	112	12.8918112761	28.7277023949	27.9649847714	9.307
2203	0	2	1	1222	76	7.37571970477	35.3098522705	34.873482913	7.118
2203	0	2	2	2572	160	7.37571970477	32.2976308088	31.8612614512	5.716
2204	0	2	1	139	8	19.9065695018	30.983370114	29.80563868	7.78
2204	0	2	2	1481	92	19.9065695018	30.3522154171	29.1744839832	19.401
2205	0	2	1	449	28	10.6941600564	31.1899711199	30.5572730321	24.063
2205	0	2	2	1796	112	10.6941600564	31.5946860181	30.9619879303	4.693
2206	0	2	1	484	30	14.3308923982	29.4772127685	28.6293548564	28.708
2206	0	2	2	1828	114	14.3308923982	28.3443202691	27.496462357	6.961
2207	0	2	1	431	26	15.2430261883	34.26951736	33.3676949194	12.346
2207	0	2	2	1779	111	15.2430261883	32.8834443775	31.9816219369	7.181
2208	0	2	1	313	19	17.1571065416	26.384394771	25.3693296847	7.685
2208	0	2	2	1658	103	17.1571065416	27.0775260132	26.0624609269	14.977
2209	0	2	1	793	49	21.9681954553	32.4834038466	31.1837005334	4.535
2209	0	2	2	2132	133	21.9681954553	32.5446614815	31.2449581684	18.157
2210	0	2	1	876	54	25.2706515216	31.8588464051	30.3637600392	5.937
2210	0	2	2	2218	138	25.2706515216	29.0444747543	27.5493883884	17.023
2211	0	2	1	1018	63	12.8677126072	30.9004941946	30.1392023196	11.023
2211	0	2	2	2362	147	12.8677126072	27.5465781836	26.7852863086	10.63
2211	1	2	1	1019	63	12.8677126072	33.6951281815	32.9338363065	8
2211	1	2	2	2354	147	12.8677126072	30.4500599223	29.6887680473	9.465
2213	0	2	1	1035	64	14.5240433783	26.0805114583	25.2212261639	19.685
2213	0	2	2	2380	148	14.5240433783	26.5770747966	25.7177895021	6.473
2214	0	2	1	506	31	8.12715002711	30.1606167768	29.6797905824	13.496
2214	0	2	2	1858	116	8.12715002711	31.1310632203	30.6502370259	9.685
2215	0	2	1	235	14	20.9651119293	33.400784274	32.1604263442	7.937
2215	0	2	2	1576	98	20.9651119293	34.6646490217	33.4242910919	5.402
2216	0	2	1	445	27	10.3772085722	27.8188896013	27.2049432993	6.346
2216	0	2	2	1791	111	10.3772085722	25.6948941021	25.0809478001	10.252
2217	0	2	1	893	55	18.8420129498	38.325306145	37.2105570202	14.063
2217	0	2	2	2235	139	18.8420129498	38.152640222	37.0378910971	10.992
