event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
11665	0	1	1	413	25	12.7094241363	32.0271703584	31.7310211267	5.748
11665	0	1	2	1760	110	12.7094241363	33.0640128336	32.7678636019	8.677
11666	0	1	1	493	30	15.651634683	30.0911323933	29.7264251071	6.567
11666	0	1	2	1838	114	15.651634683	30.020955086	29.6562477998	10.157
11667	0	1	1	965	60	14.1182660593	35.2263519101	34.8973744835	10.788
11667	0	1	2	2310	144	14.1182660593	28.9427038178	28.6137263912	12.063
11668	0	1	1	506	31	9.23142553536	28.2211039221	28.0059974349	6.693
11668	0	1	2	1857	116	9.23142553536	28.3645575339	28.1494510467	16.063
11670	0	1	1	214	13	15.7150825004	26.618271625	26.2520859065	8.756
11670	0	1	2	1556	97	15.7150825004	27.1804182638	26.8142325454	10.504
11671	0	1	1	1047	65	17.0558724349	35.002574542	34.6051463451	13.842
11671	0	1	2	2400	150	17.0558724349	29.7772368264	29.3798086296	16.504
11672	0	1	1	1237	77	12.2446807769	30.692657125	30.4073371321	6.756
11672	0	1	2	2585	161	12.2446807769	29.3155133429	29.03019335	13.905
11673	0	1	1	485	30	10.7762067426	28.3747112913	28.1236090137	14.929
11673	0	1	2	1828	114	10.7762067426	30.8734384347	30.6223361571	13.653
11674	0	1	1	267	16	13.6849573277	22.8227544035	22.5038737403	22.583
11674	0	1	2	1614	100	13.6849573277	37.3856965436	37.0668158803	11.464
11675	0	1	1	1100	68	10.7621209952	33.7784431924	33.5276691345	13.874
11675	0	1	2	2449	153	10.7621209952	32.5449559444	32.2941818866	8.598
11676	0	1	1	486	30	16.211020833	31.2630478778	30.8853060295	9.338
11676	0	1	2	1830	114	16.211020833	29.6186576212	29.2409157728	19.906
11677	0	1	1	492	30	12.4707581554	28.4278302142	28.1372422689	16.063
11677	0	1	2	1837	114	12.4707581554	27.0762218945	26.7856339492	16.158
11678	0	1	1	485	30	12.6473127156	27.281217943	26.9865160034	12.031
11678	0	1	2	1829	114	12.6473127156	31.2094500255	30.9147480859	13.465
11679	0	1	1	304	19	15.8351013116	30.3755740308	30.0065916885	11.181
11679	0	1	2	1649	103	15.8351013116	31.3616905103	30.992708168	11.402
11680	0	1	1	1256	78	8.98428005464	29.8707834244	29.661435809	11.512
11680	0	1	2	2612	163	8.98428005464	28.6947496267	28.4854020113	9.465
11681	0	1	1	902	56	12.2245271517	18.5397940745	18.2549436922	9.181
11681	0	1	2	2273	142	12.2245271517	29.0904066915	28.8055563092	8.661
11682	0	1	1	1218	76	10.8785152573	26.4417375088	26.1882512847	7.134
11682	0	1	2	2568	160	10.8785152573	28.6880591059	28.4345728817	9.134
11683	0	1	1	490	30	14.3262920245	31.6531753065	31.3193505533	12.693
11683	0	1	2	1834	114	14.3262920245	29.6078271396	29.2740023864	11.622
11684	0	1	1	224	14	18.8958957194	32.0838924597	31.6435888756	9.402
11684	0	1	2	1566	97	18.8958957194	34.3570878491	33.9167842649	14.41
11685	0	1	1	532	33	13.2431526224	30.7182230697	30.4096371391	15.37
11685	0	1	2	1896	118	13.2431526224	25.1710106056	24.862424675	6.63
11686	0	1	1	993	62	13.9781036589	27.6434761719	27.3177647459	8.031
11686	0	1	2	2340	146	13.9781036589	29.2873870425	28.9616756165	6.126
11687	0	1	1	761	47	21.5067552332	36.1148219528	35.6136813055	14.063
11687	0	1	2	2102	131	21.5067552332	42.2429340653	41.741793418	10.063
11688	0	1	1	1009	63	19.4737027677	28.2645883973	27.8108210157	8.221
11688	0	1	2	2353	147	19.4737027677	30.2477863731	29.7940189915	11.212
11689	0	1	1	224	14	20.6205211185	31.2362594675	30.7557694453	6.599
11689	0	1	2	1566	97	20.6205211185	33.6170354417	33.1365454195	15.779
11690	0	1	1	443	27	9.12237130556	27.910754777	27.698189422	5.118
11690	0	1	2	1790	111	9.12237130556	27.9243196551	27.7117543001	8.158
11691	0	1	1	467	29	12.9527416536	45.1749518988	44.8731329928	5.969
11691	0	1	2	1812	113	12.9527416536	31.5467646813	31.2449457752	16.819
11692	0	1	1	1254	78	10.4715588479	29.3427980533	29.0987945427	12.41
11692	0	1	2	2602	162	10.4715588479	27.2568340417	27.012830531	26.031
11693	0	1	1	1103	68	7.61590332512	29.2692936474	29.0918313254	11.937
11693	0	1	2	2452	153	7.61590332512	30.8397872392	30.6623249172	15.024
11694	0	1	1	257	16	19.9408993739	33.929858662	33.4652048771	17.464
11694	0	1	2	1598	99	19.9408993739	32.9990117239	32.534357939	8.283
11695	0	1	1	1107	69	10.6596044745	34.1805494383	33.9321641738	4.725
11695	0	1	2	2454	153	10.6596044745	36.0255105244	35.7771252599	7.276
11696	0	1	1	267	16	18.9370484	30.825153906	30.3838914008	17.969
11696	0	1	2	1609	100	18.9370484	28.7343186106	28.2930561054	5.055
11698	0	1	1	1244	77	9.25777197124	27.9871062685	27.7713858687	5.15
11698	0	1	2	2596	162	9.25777197124	27.5492698081	27.3335494083	20.866
11699	0	1	1	214	13	19.5710985583	33.1439698325	32.6879329784	5.338
11699	0	1	2	1556	97	19.5710985583	31.7327265383	31.2766896842	11.716
11700	0	1	1	411	25	13.3311681655	30.0038073074	29.6931704786	9.165
11700	0	1	2	1756	109	13.3311681655	31.2768083591	30.9661715303	5.78
11701	0	1	1	285	17	19.3446958787	28.030627012	27.5798656903	12.031
11701	0	1	2	1630	101	19.3446958787	30.0852170139	29.6344556922	10.898
11702	0	1	1	379	23	9.80039177186	29.3697353418	29.1413710617	12.063
11702	0	1	2	1724	107	9.80039177186	31.0510100339	30.8226457538	14.032
11703	0	1	1	488	30	13.1631074777	28.9944308861	28.6877101311	15.37
11703	0	1	2	1833	114	13.1631074777	26.6458480938	26.3391273388	10.756
11704	0	1	1	266	16	18.565282899	35.9779219544	35.5453221601	14.252
11704	0	1	2	1609	100	18.565282899	32.9369400351	32.5043402408	9.402
11705	0	1	1	453	28	9.3789275365	33.6327943185	33.4142508067	5.166
11705	0	1	2	1800	112	9.3789275365	30.7351054618	30.51656195	14.315
11706	0	1	1	430	26	9.47458441771	29.2555558273	29.0347833623	9.118
11706	0	1	2	1777	111	9.47458441771	29.1509608167	28.9301883516	8.787
11708	0	1	1	266	16	16.7582169108	27.631225986	27.2407336231	16.41
11708	0	1	2	1610	100	16.7582169108	27.1649033169	26.774410954	15.181
11709	0	1	1	288	18	14.6329816449	31.4424521146	31.101481019	13.622
11709	0	1	2	1631	101	14.6329816449	32.2709581462	31.9299870507	10.094
11710	0	1	1	996	62	17.2249541088	29.1755462812	28.77417822	11.905
11710	0	1	2	2341	146	17.2249541088	28.7410942383	28.3397261771	13.937
11711	0	1	1	1213	75	17.0689082571	16.5186070754	16.1208751238	7.244
11711	0	1	2	2562	160	17.0689082571	17.4863271723	17.0885952206	14
11713	0	1	1	112	7	20.1259054693	28.6309246289	28.161959916	6.851
11713	0	1	2	1451	90	20.1259054693	31.3028869539	30.8339222409	11.968
11714	0	1	1	1010	63	20.3765980095	22.8633870686	22.3885808319	6.284
11714	0	1	2	2356	147	20.3765980095	24.887116086	24.4123098492	9.023
11715	0	1	1	430	26	8.25965105194	29.8568625428	29.6643999035	19.055
11715	0	1	2	1776	111	8.25965105194	27.8997383819	27.7072757426	9.843
11716	0	1	1	1218	76	12.8718946668	29.1204192563	28.8204842101	5.244
11716	0	1	2	2567	160	12.8718946668	28.7638625321	28.4639274859	11.339
11717	0	1	1	1062	66	11.6061769294	24.9404955732	24.6700537071	14.662
11717	0	1	2	2408	150	11.6061769294	25.1448978089	24.8744559428	18.772
11718	0	1	1	455	28	14.8360762586	28.2291913042	27.8834877902	8.094
11718	0	1	2	1801	112	14.8360762586	29.505624507	29.159920993	12
11719	0	1	1	485	30	9.33692257784	27.2556429359	27.0380782046	5.134
11719	0	1	2	1828	114	9.33692257784	29.5720999213	29.35453519	9.874
11720	0	1	1	477	29	9.88869669992	28.7203384052	28.4899164837	11.638
11720	0	1	2	1825	114	9.88869669992	26.7505172881	26.5200953666	7.59
11722	0	1	1	1091	68	12.0581222845	23.6991138119	23.4181409203	4.897
11722	0	1	2	2439	152	12.0581222845	26.8977056356	26.616732744	5.779
11723	0	1	1	377	23	11.6144325905	33.1389214544	32.8682872187	9.968
11723	0	1	2	1722	107	11.6144325905	31.2856614377	31.0150272019	16.992
11724	0	1	1	1221	76	10.5260311892	27.7320310323	27.4867582319	5.937
11724	0	1	2	2569	160	10.5260311892	30.2081303022	29.9628575018	5.213
11725	0	1	1	1030	64	12.854447017	37.4610673855	37.1615388964	5.748
11725	0	1	2	2374	148	12.854447017	38.9829979158	38.6834694268	9.339
11726	0	1	1	1233	77	13.2046431219	30.8071420574	30.4994534577	5.874
11726	0	1	2	2583	161	13.2046431219	27.2896357689	26.9819471693	16.126
11727	0	1	1	1214	75	9.09333027523	29.1563218691	28.944433215	14
11727	0	1	2	2564	160	9.09333027523	30.5579203892	30.3460317351	14.725
11728	0	1	1	893	55	13.3478918895	31.1137717085	30.8027451911	19.59
11728	0	1	2	2235	139	13.3478918895	29.4370314248	29.1260049073	13.622
11729	0	1	1	1241	77	10.9765691117	30.2017909879	29.9460199574	5.842
11729	0	1	2	2590	161	10.9765691117	30.1748815692	29.9191105387	12.22
11730	0	1	1	1222	76	7.93895277094	33.3892438722	33.2042539986	7.465
11730	0	1	2	2571	160	7.93895277094	32.0705693935	31.88557952	14.095
11731	0	1	1	430	26	9.58092238203	27.0221139634	26.7988636594	12.473
11731	0	1	2	1776	111	9.58092238203	27.2902613405	27.0670110365	8.677
11732	0	1	1	567	35	8.97100170707	34.3951297769	34.1860915676	8.126
11732	0	1	2	1915	119	8.97100170707	34.6978026469	34.4887644375	8.126
11733	0	1	1	444	27	7.75239741136	28.1866477177	28.0060048724	13.843
11733	0	1	2	1790	111	7.75239741136	28.0333555114	27.8527126662	8.614
11734	0	1	1	517	32	8.21958534461	27.8995292261	27.7080001797	5.244
11734	0	1	2	1864	116	8.21958534461	31.3470150943	31.155486048	12.945
11735	0	1	1	104	6	21.2556702291	37.7705874253	37.2752974468	5.842
11735	0	1	2	1446	90	21.2556702291	30.6660844816	30.1707945031	12.725
11736	0	1	1	453	28	9.5395549796	32.0262360858	31.8039497062	5.654
11736	0	1	2	1798	112	9.5395549796	30.9894075648	30.7671211852	5.527
11737	0	1	1	1218	76	11.0501399556	33.2183137956	32.9608284507	14
11737	0	1	2	2567	160	11.0501399556	30.8043272708	30.5468419259	12.126
11738	0	1	1	489	30	5.75952617105	28.7701664828	28.6359606186	15.071
11738	0	1	2	1835	114	5.75952617105	30.5584902717	30.4242844075	8.536
11740	0	1	1	1210	75	10.2071916096	25.2355284534	24.9976851082	17.402
11740	0	1	2	2560	160	10.2071916096	26.2168261816	25.9789828363	10.614
11741	0	1	1	1275	79	13.2383605246	28.7842677612	28.4757934939	9.937
11741	0	1	2	2622	163	13.2383605246	34.0529675381	33.7444932708	10.158
11742	0	1	1	183	11	17.8995010843	27.7433576067	27.326271558	12.693
11742	0	1	2	1527	95	17.8995010843	28.0444187099	27.6273326612	21.527
11743	0	1	1	810	50	25.7368249153	31.9605086872	31.3608008765	7.78
11743	0	1	2	2152	134	25.7368249153	33.7128710068	33.1131631961	9.622
11744	0	1	1	587	36	16.0701162675	21.0916786653	20.7172201112	8.851
11744	0	1	2	1944	121	16.0701162675	29.8509120125	29.4764534584	12.929
11745	0	1	1	1221	76	13.5502292017	31.8723826488	31.5566413592	14.283
11745	0	1	2	2569	160	13.5502292017	30.1712431274	29.8555018377	13.622
11746	0	1	1	1213	75	12.1477654106	27.4039514279	27.1208897128	13.811
11746	0	1	2	2562	160	12.1477654106	30.8202485083	30.5371867932	16.693
11747	0	1	1	593	37	12.7567502583	31.2591624225	30.961910419	7.244
11747	0	1	2	1944	121	12.7567502583	25.0729544904	24.7757024869	12.85
11748	0	1	1	211	13	16.6925670332	27.6317659433	27.242803324	4.315
11748	0	1	2	1554	97	16.6925670332	24.7718779019	24.3829152826	7.338
11749	0	1	1	155	9	25.6768833713	33.9196750561	33.321363976	12.74
11749	0	1	2	1495	93	25.6768833713	34.0132304617	33.4149193816	14.535
11750	0	1	1	247	15	19.3067122449	30.3925812644	29.9427050201	11.591
11750	0	1	2	1589	99	19.3067122449	30.9035785991	30.4537023548	14.094
11751	0	1	1	979	61	14.4095534633	30.4931478269	30.1573829534	13.276
11751	0	1	2	2324	145	14.4095534633	36.4641314043	36.1283665308	14
11752	0	1	1	445	27	10.0183629237	27.9538824704	27.7204391255	6.031
11752	0	1	2	1791	111	10.0183629237	29.2117997573	28.9783564123	7.401
11753	0	1	1	1250	78	8.84775749813	25.5363209639	25.3301545351	6.63
11753	0	1	2	2599	162	8.84775749813	23.4556639609	23.2494975322	26.709
11753	1	1	1	1248	78	8.84775749813	25.3662352628	25.1600688341	5.244
11753	1	1	2	2600	162	8.84775749813	26.5959950666	26.3898286379	17.212
11753	2	1	1	1243	77	8.84775749813	27.8069959137	27.600829485	9.04
11753	2	1	2	2595	162	8.84775749813	31.8144848209	31.6083183922	7.874
11754	0	1	1	116	7	18.9847703429	33.2250750419	32.7827005416	8.803
11754	0	1	2	1454	90	18.9847703429	32.1268347332	31.684460233	26.599
11755	0	1	1	519	32	9.15528357421	31.0731221632	30.8597899015	6.803
11755	0	1	2	1866	116	9.15528357421	30.0318925852	29.8185603235	9.134
11756	0	1	1	1248	78	6.56175621506	25.6067332797	25.4538342152	14.378
11756	0	1	2	2598	162	6.56175621506	25.7737104091	25.6208113446	18.646
11757	0	1	1	1230	76	15.5881766862	26.8243416901	26.4611130733	7.134
11757	0	1	2	2580	161	15.5881766862	26.9145704503	26.5513418335	13.165
11758	0	1	1	238	14	15.3023604752	32.3489973005	31.9924286433	11.622
11758	0	1	2	1580	98	15.3023604752	24.477966931	24.1213982739	7.339
11759	0	1	1	606	37	6.46828410258	21.4995536073	21.3488325875	9.591
11759	0	1	2	1955	122	6.46828410258	20.0649884449	19.914267425	8.063
11759	1	1	1	1272	79	6.46828410258	28.9622083822	28.8114873624	5.086
11759	1	1	2	2627	164	6.46828410258	28.603181438	28.4524604182	11.118
11760	0	1	1	1209	75	5.82987616769	28.384684723	28.248839595	9.78
11760	0	1	2	2579	161	5.82987616769	38.4326966298	38.2968515019	7.023
11761	0	1	1	1099	68	15.4562838089	28.3966389491	28.0364836403	8.347
11761	0	1	2	2447	152	15.4562838089	30.2597314401	29.8995761313	6.646
11762	0	1	1	984	61	10.6100416296	29.7646274303	29.5173970567	10.221
11762	0	1	2	2329	145	10.6100416296	37.6130954991	37.3658651256	11.15
11763	0	1	1	450	28	13.1311438789	30.918460415	30.6124844613	19.354
11763	0	1	2	1797	112	13.1311438789	27.1955704549	26.8895945012	10.252
11764	0	1	1	264	16	12.1655489155	35.0953094136	34.8118333154	5.307
11764	0	1	2	1609	100	12.1655489155	33.4495860509	33.1661099527	5.622
11765	0	1	1	233	14	14.075266371	28.9119114637	28.5839359963	15.622
11765	0	1	2	1576	98	14.075266371	29.6574589283	29.3294834609	10.472
11766	0	1	1	1062	66	14.1723987493	27.4749095551	27.1446707531	8
11766	0	1	2	2410	150	14.1723987493	27.2740688168	26.9438300148	15.039
11768	0	1	1	432	27	12.6089568392	36.0267465831	35.7329383948	9.039
11768	0	1	2	1779	111	12.6089568392	30.5299418136	30.2361336253	7.292
11769	0	1	1	574	35	8.0644363062	28.4909172651	28.3030034312	14.945
11769	0	1	2	1924	120	8.0644363062	31.6162111835	31.4282973496	6.74
11770	0	1	1	999	62	14.3075184288	27.8424669246	27.5090796252	13.906
11770	0	1	2	2345	146	14.3075184288	30.2710201505	29.937632851	13.307
11771	0	1	1	450	28	8.5868820431	31.4223036772	31.2222160499	28.063
11771	0	1	2	1797	112	8.5868820431	27.9136532197	27.7135655924	11.607
11772	0	1	1	462	28	15.4233700781	33.7824345532	33.4230461852	9.386
11772	0	1	2	1810	113	15.4233700781	36.3627150509	36.0033266829	7.433
11773	0	1	1	155	9	20.5176616899	30.7745031515	30.296409913	17.559
11773	0	1	2	1496	93	20.5176616899	29.6369721191	29.1588788806	13.528
11774	0	1	1	405	25	12.9239369102	29.6838871561	29.3827394452	9.622
11774	0	1	2	1751	109	12.9239369102	30.2695749255	29.9684272145	7.275
11775	0	1	1	1029	64	16.9038100988	26.7302109236	26.3363260143	12.441
11775	0	1	2	2373	148	16.9038100988	38.4611794682	38.0672945589	13.748
11776	0	1	1	209	13	17.1949552575	33.9362186066	33.535549565	9.213
11776	0	1	2	1552	97	17.1949552575	33.8089303797	33.4082613381	11.78
11777	0	1	1	380	23	16.1473501312	27.6378511463	27.2615929237	11.622
11777	0	1	2	1727	107	16.1473501312	27.571697607	27.1954393845	12.394
11778	0	1	1	937	58	10.7161137387	32.1207933846	31.8710913669	16.063
11778	0	1	2	2281	142	10.7161137387	33.7810642608	33.5313622431	5.717
11779	0	1	1	930	58	14.5635798955	29.623950787	29.2845968595	13.874
11779	0	1	2	2273	142	14.5635798955	31.5319259775	31.19257205	14.189
11779	1	1	1	933	58	14.5635798955	31.1604430198	30.8210890923	11.969
11779	1	1	2	2280	142	14.5635798955	34.1034686363	33.7641147088	7.433
11779	2	1	1	919	57	14.5635798955	28.429273474	28.0899195466	18.819
11779	2	1	2	2262	141	14.5635798955	31.5760468487	31.2366929212	10.378
11780	0	1	1	486	30	9.00301910807	27.5872312323	27.3774469681	14.929
11780	0	1	2	1831	114	9.00301910807	28.3822354136	28.1724511494	13.307
11781	0	1	1	901	56	18.033088126	27.255880469	26.8356816358	17.496
11781	0	1	2	2244	140	18.033088126	28.4265073282	28.006308495	5.149
11782	0	1	1	1220	76	14.6881760961	32.097120258	31.7548630464	17.354
11782	0	1	2	2568	160	14.6881760961	31.7912433485	31.4489861369	8.409
11784	0	1	1	1089	68	7.62410508699	31.4425735279	31.2649200922	11.717
11784	0	1	2	2436	152	7.62410508699	31.2882275212	31.1105740855	8.189
11785	0	1	1	879	54	18.5032825552	33.2682510576	32.8370959672	11.433
11785	0	1	2	2220	138	18.5032825552	34.770132169	34.3389770786	10.032
11786	0	1	1	876	54	24.3433599069	29.1167744102	28.5495364885	25.307
11786	0	1	2	2217	138	24.3433599069	29.8355216678	29.2682837461	20.693
11787	0	1	1	457	28	12.2029251891	29.1837018844	28.8993548613	13.354
11787	0	1	2	1802	112	12.2029251891	28.546592288	28.2622452648	11.685
11788	0	1	1	887	55	22.2997652027	29.0260274026	28.506408397	18.519
11788	0	1	2	2229	139	22.2997652027	32.1539143337	31.6342953281	6.693
11789	0	1	1	869	54	24.1513871855	32.5747408114	32.0119761509	10.677
11789	0	1	2	2210	138	24.1513871855	30.6395154115	30.076750751	13.559
11790	0	1	1	490	30	10.6424122392	28.5127299055	28.2647452467	10.882
11790	0	1	2	1835	114	10.6424122392	29.3154871327	29.0675024739	15.244
11791	0	1	1	1238	77	7.05975745202	29.0721651615	28.9076618981	8.536
11791	0	1	2	2587	161	7.05975745202	28.3955531356	28.2310498723	14.63
11792	0	1	1	443	27	11.1697948718	30.622727708	30.3624542186	7.748
11792	0	1	2	1789	111	11.1697948718	31.1149101465	30.854636657	8.976
11794	0	1	1	1244	77	1.16662956034	30.9126043684	30.885420096	7.906
11794	0	1	2	2596	162	1.16662956034	28.8434460546	28.8162617822	26.551
11795	0	1	1	558	34	13.1791384258	29.6182668705	29.3111725697	11.103
11795	0	1	2	1907	119	13.1791384258	26.9415944026	26.6345001017	12.378
11796	0	1	1	343	21	18.7888983621	31.7921196683	31.354309288	13.968
11796	0	1	2	1687	105	18.7888983621	29.6743517416	29.2365413613	6.126
11797	0	1	1	987	61	13.5352856448	29.8455019496	29.530108868	9.433
11797	0	1	2	2332	145	13.5352856448	31.3885429096	31.073149828	7.591
11798	0	1	1	1217	76	11.2906422379	28.682697231	28.419607811	7.78
11798	0	1	2	2566	160	11.2906422379	27.336608093	27.073518673	11.748
11799	0	1	1	1058	66	15.2934246735	30.1781431798	29.8217827406	4.599
11799	0	1	2	2404	150	15.2934246735	26.2917635862	25.935403147	25.197
11800	0	1	1	1217	76	13.8147357213	27.8973696289	27.5754649284	5.78
11800	0	1	2	2566	160	13.8147357213	30.4285694097	30.1066647092	14.504
11802	0	1	1	107	6	15.5562054139	28.6640933055	28.3016096689	29.338
11802	0	1	2	1449	90	15.5562054139	30.378469808	30.0159861713	4.851
11803	0	1	1	814	50	24.1530070553	32.7274586491	32.1646562431	14.536
11803	0	1	2	2154	134	24.1530070553	33.8851579019	33.322355496	9.905
11804	0	1	1	471	29	7.39262453301	29.5789373474	29.4066777665	5.748
11804	0	1	2	1817	113	7.39262453301	31.2982421494	31.1259825684	12.788
11805	0	1	1	984	61	14.5819256105	29.7222029217	29.3824215107	8.094
11805	0	1	2	2329	145	14.5819256105	34.6914619182	34.3516805072	8.929
11806	0	1	1	471	29	11.4237508054	29.7990338487	29.5328427934	7.748
11806	0	1	2	1819	113	11.4237508054	31.3857376569	31.1195466016	4.725
11807	0	1	1	283	17	15.8129927767	32.2696863564	31.9012191771	7.559
11807	0	1	2	1628	101	15.8129927767	29.3945192382	29.0260520589	20.567
11808	0	1	1	315	19	16.4395955206	24.7426295484	24.3595615565	11.874
11808	0	1	2	1660	103	16.4395955206	27.7162633891	27.3331953972	8.032
11809	0	1	1	894	55	21.6919538085	31.3544669485	30.849010888	12
11809	0	1	2	2235	139	21.6919538085	30.1684668478	29.6630107874	14.882
11810	0	1	1	565	35	14.6948266046	25.4270072521	25.0845950734	11.37
11810	0	1	2	1913	119	14.6948266046	26.5738716112	26.2314594325	16.346
11811	0	1	1	504	31	8.78229429452	33.7392892766	33.5346482417	10.866
11811	0	1	2	1852	115	8.78229429452	31.369692957	31.1650519221	4.52
11812	0	1	1	442	27	8.74842624298	28.1970367392	27.9931848823	4.992
11812	0	1	2	1788	111	8.74842624298	28.8095964942	28.6057446373	16.63
11813	0	1	1	795	49	21.5024510019	33.2963537803	32.7953134283	4.41
11813	0	1	2	2134	133	21.5024510019	36.3799802641	35.8789399121	11.008
11814	0	1	1	883	55	17.4558072729	37.8925899557	37.4858426588	18.614
11814	0	1	2	2228	139	17.4558072729	37.9270201604	37.5202728635	9.086
11815	0	1	1	962	60	19.2306088098	31.8958779305	31.4477750139	5.512
11815	0	1	2	2305	144	19.2306088098	30.9023137454	30.4542108288	12.441
11816	0	1	1	209	13	17.313712068	31.7041577683	31.3007215094	11.559
11816	0	1	2	1552	97	17.313712068	30.3044516974	29.9010154385	18.929
11817	0	1	1	443	27	11.3948916629	28.0197422014	27.7542236087	6.095
11817	0	1	2	1788	111	11.3948916629	29.1893033217	28.923784729	7.118
11818	0	1	1	737	46	13.9989614873	38.9947191428	38.6685216972	10.189
11818	0	1	2	2077	129	13.9989614873	41.8626881433	41.5364906977	4.756
