event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
1864	0	3	1	209	13	26.5883447443	34.7579162855	39.6221787485	7.685
1864	0	3	2	1552	97	26.5883447443	32.7971366599	37.6613991229	6.945
1866	0	3	1	431	26	16.8781942696	31.4602500172	34.548067917	8.74
1866	0	3	2	1773	110	16.8781942696	28.7493273626	31.8371452624	15.134
1867	0	3	1	1218	76	20.2241224343	30.5509110486	34.2508570418	6.189
1867	0	3	2	2566	160	20.2241224343	30.2352396646	33.9351856578	7.969
1868	0	3	1	1094	68	18.0472039358	34.8333767201	38.1350616316	8.157
1868	0	3	2	2441	152	18.0472039358	28.6831806728	31.9848655844	9.843
1869	0	3	1	235	14	24.6482615621	31.4440490027	35.9533787352	5.843
1869	0	3	2	1578	98	24.6482615621	30.8195597656	35.3288894981	7.779
1870	0	3	1	1055	65	19.9474446859	27.1592540616	30.8085826434	12.567
1870	0	3	2	2389	149	19.9474446859	28.5309325949	32.1802611767	13.748
1871	0	3	1	434	27	17.4108365726	31.5783798819	34.7636431844	9.528
1871	0	3	2	1783	111	17.4108365726	29.4010248851	32.5862881876	4.126
1872	0	3	1	238	14	24.4455675621	29.4665909395	33.938838378	7.59
1872	0	3	2	1580	98	24.4455675621	23.6876365975	28.159884036	4
1873	0	3	1	1210	75	24.4909587422	32.0280205234	36.5085721499	5.465
1873	0	3	2	2562	160	24.4909587422	32.7334333938	37.2139850204	12.189
1874	0	3	1	430	26	23.9486991097	31.3741299332	35.7554766938	11.654
1874	0	3	2	1777	111	23.9486991097	32.4142753599	36.7956221206	6.724
1875	0	3	1	1062	66	23.5848325083	27.6364892799	31.951267675	8.441
1875	0	3	2	2410	150	23.5848325083	27.9877732921	32.3025516872	16.189
1876	0	3	1	469	29	21.5224562161	33.4915797668	37.429052253	11.103
1876	0	3	2	1816	113	21.5224562161	29.3656370193	33.3031095054	4.315
1877	0	3	1	1254	78	20.2170401864	28.8500779125	32.5487282285	5.37
1877	0	3	2	2603	162	20.2170401864	27.6180734635	31.3167237795	18.457
1878	0	3	1	432	27	17.0971238443	29.496342021	32.6242124673	4.945
1878	0	3	2	1779	111	17.0971238443	30.2699922897	33.3978627359	5.307
1879	0	3	1	439	27	17.5229910257	33.3653586503	36.5711402928	6.85
1879	0	3	2	1784	111	17.5229910257	31.8678243727	35.0736060152	10.834
1880	0	3	1	1218	76	20.9950440695	31.622729222	35.4637131478	5.023
1880	0	3	2	2567	160	20.9950440695	30.959895431	34.8008793568	14.362
1881	0	3	1	433	27	18.913838715	32.559881213	36.0201145061	5.559
1881	0	3	2	1782	111	18.913838715	30.5777070546	34.0379403477	9.023
1882	0	3	1	432	27	27.4568527101	34.3722119401	39.3953654787	7.386
1882	0	3	2	1779	111	27.4568527101	37.4828141684	42.505967707	9.874
1883	0	3	1	1012	63	21.0421828883	26.9388361524	30.7884439917	14.252
1883	0	3	2	2356	147	21.0421828883	27.905846927	31.7554547663	8.063
1884	0	3	1	445	27	17.6750027792	30.6442944999	33.8778862627	6.22
1884	0	3	2	1790	111	17.6750027792	28.7450793279	31.9786710907	9.874
1885	0	3	1	488	30	24.7837317473	28.4250899183	32.959203538	15.166
1885	0	3	2	1833	114	24.7837317473	30.9375825504	35.4716961701	9.087
1886	0	3	1	561	35	25.8332641844	27.5724213594	32.2985439698	8.599
1886	0	3	2	1909	119	25.8332641844	25.9491367373	30.6752593476	4.977
1887	0	3	1	242	15	28.1495941112	32.7988601418	37.9487487603	6.724
1887	0	3	2	1582	98	28.1495941112	31.4941018631	36.6439904815	10.315
1887	1	3	1	241	15	28.1495941112	35.2746017985	40.424490417	10.031
1887	1	3	2	1581	98	28.1495941112	32.8606594012	38.0105480197	11.134
1888	0	3	1	794	49	23.8359562801	29.3682929403	33.7290137192	8.977
1888	0	3	2	2134	133	23.8359562801	31.5213389968	35.8820597756	6.961
1889	0	3	1	1237	77	21.4955703191	28.482722102	32.4152758893	4.897
1889	0	3	2	2585	161	21.4955703191	28.7823316399	32.7148854272	10.803
1890	0	3	1	224	14	26.3566705291	29.7269917777	34.5488700983	7.716
1890	0	3	2	1566	97	26.3566705291	31.1545654621	35.9764437827	5.212
1891	0	3	1	429	26	19.7779582876	31.9354931812	35.5538147058	4.771
1891	0	3	2	1773	110	19.7779582876	30.4073408687	34.0256623933	16.441
1892	0	3	1	486	30	23.973793503	27.2419841083	31.6279218172	10.598
1892	0	3	2	1830	114	23.973793503	27.570053596	31.9559913049	4.362
1893	0	3	1	430	26	18.4270941808	30.8081585208	34.1793432781	11.134
1893	0	3	2	1776	111	18.4270941808	29.9007247455	33.2719095029	13.937
1894	0	3	1	414	25	15.3489120411	31.407184484	34.2152245258	10.157
1894	0	3	2	1763	110	15.3489120411	33.0746447741	35.8826848159	16.378
1895	0	3	1	456	28	20.7454181755	31.7249117136	35.5202272881	6.094
1895	0	3	2	1802	112	20.7454181755	30.7725586593	34.5678742338	13.229
1896	0	3	1	216	13	24.4762100386	31.4999644817	35.9778178746	10.378
1896	0	3	2	1560	97	24.4762100386	32.2842322343	36.7620856272	13.291
1897	0	3	1	430	26	17.4288981546	33.2400923629	36.4286599808	12.708
1897	0	3	2	1775	110	17.4288981546	35.0699495082	38.2585171261	13.401
1898	0	3	1	1214	75	20.7803459887	30.7861633786	34.5878688977	10
1898	0	3	2	2564	160	20.7803459887	32.8882115658	36.689917085	7.528
1899	0	3	1	485	30	20.2799570851	29.5545637551	33.2647245397	13.118
1899	0	3	2	1829	114	20.2799570851	30.6934700832	34.4036308679	11.906
1900	0	3	1	429	26	21.0910506582	27.1169092008	30.9754572604	6.189
1900	0	3	2	1776	111	21.0910506582	29.4951940781	33.3537421377	5.937
1901	0	3	1	452	28	23.9094609143	32.3246367853	36.698805029	15.559
1901	0	3	2	1798	112	23.9094609143	29.3020465995	33.6762148432	7.527
1902	0	3	1	1255	78	21.4340004309	27.4661621179	31.3874518683	6.882
1902	0	3	2	2604	162	21.4340004309	25.7602459452	29.6815356956	13.339
1903	0	3	1	485	30	23.9280272116	30.86947186	35.2470367553	11.228
1903	0	3	2	1830	114	23.9280272116	28.4509744678	32.8285393631	13.874
1904	0	3	1	491	30	21.6430183785	27.8959028435	31.8554318362	14.724
1904	0	3	2	1837	114	21.6430183785	26.7020062001	30.6615351929	9.717
1905	0	3	1	456	28	24.2067758009	29.5997573177	34.028318479	7.969
1905	0	3	2	1802	112	24.2067758009	27.2814992203	31.7100603816	5.937
1906	0	3	1	489	30	24.0492654846	29.4685514782	33.8682965727	13.071
1906	0	3	2	1833	114	24.0492654846	30.0298463299	34.4295914244	15.717
1907	0	3	1	77	4	25.5259557882	31.9922142419	36.6621156504	7.842
1907	0	3	2	1417	88	25.5259557882	31.363578886	36.0334802945	10
1908	0	3	1	431	26	22.5745655847	32.7982118373	36.9281647564	5.338
1908	0	3	2	1779	111	22.5745655847	32.2277005431	36.3576534622	11.716
1909	0	3	1	431	26	22.6315525255	29.9889569998	34.1293355185	7.339
1909	0	3	2	1777	111	22.6315525255	30.3837224673	34.5241009861	7.212
1910	0	3	1	1218	76	20.3757765816	27.6253214759	31.3530121664	12.724
1910	0	3	2	2567	160	20.3757765816	26.1759893811	29.9036800716	12.441
1911	0	3	1	429	26	18.9811854918	30.7455350715	34.2180892669	10.267
1911	0	3	2	1776	111	18.9811854918	31.850622906	35.3231771014	8.189
1912	0	3	1	439	27	17.5371676698	29.6917995877	32.9001748072	11.591
1912	0	3	2	1787	111	17.5371676698	29.0514801419	32.2598553613	4.347
1913	0	3	1	430	26	17.8421838976	26.8796114573	30.1437885328	16.189
1913	0	3	2	1777	111	17.8421838976	32.8166996333	36.0808767088	9.685
1914	0	3	1	485	30	22.387063521	27.3913929343	31.4870428813	14.63
1914	0	3	2	1829	114	22.387063521	30.3668287221	34.462478669	13.402
1915	0	3	1	240	15	25.4144890553	30.2663997339	34.9159086189	8.252
1915	0	3	2	1581	98	25.4144890553	32.7178234664	37.3673323515	8.63
1916	0	3	1	296	18	27.9450362657	32.6838692649	37.7963346041	5.591
1916	0	3	2	1637	102	27.9450362657	31.3027716907	36.4152370299	7.968
1917	0	3	1	431	26	18.853107045	31.5245299097	34.9736525155	12.85
1917	0	3	2	1779	111	18.853107045	29.4467678266	32.8958904324	15.842
1918	0	3	1	431	26	21.0766862816	33.2504672313	37.1063873688	7.433
1918	0	3	2	1777	111	21.0766862816	32.1324583048	35.9883784423	5.717
1919	0	3	1	439	27	18.9429011494	29.7335221625	33.1990723458	7.118
1919	0	3	2	1784	111	18.9429011494	28.6003854752	32.0659356584	6.504
1920	0	3	1	477	29	24.5746995368	24.7965779894	29.2924497574	13.906
1920	0	3	2	1825	114	24.5746995368	22.5008776951	26.9967494632	8.095
1921	0	3	1	439	27	21.3412333689	29.4155578465	33.3198761254	17.937
1921	0	3	2	1785	111	21.3412333689	29.9381948138	33.8425130927	9.37
1922	0	3	1	437	27	15.5131608893	28.4367418107	31.2748307147	6.378
1922	0	3	2	1782	111	15.5131608893	29.8981572915	32.7362461955	7.307
1923	0	3	1	380	23	21.4827662547	31.3620541461	35.292265466	4.96
1923	0	3	2	1727	107	21.4827662547	30.9334924527	34.8637037726	4.063
1924	0	3	1	594	37	26.9396015667	19.9565743336	24.8850982386	11.717
1924	0	3	2	1944	121	26.9396015667	21.9010424691	26.8295663742	13.622
1925	0	3	1	455	28	20.2948013698	31.5083729107	35.2212494152	6.283
1925	0	3	2	1801	112	20.2948013698	32.6178449691	36.3307214736	5.969
1926	0	3	1	1220	76	18.1360080352	31.76954211	35.0874734804	10.599
1926	0	3	2	2569	160	18.1360080352	32.2398305404	35.5577619108	10.693
1927	0	3	1	1227	76	20.331760107	28.6346506399	32.3542886409	11.685
1927	0	3	2	2579	161	20.331760107	28.2543201089	31.9739581099	8.126
1928	0	3	1	1022	63	26.7377444789	26.5100592969	31.4016540187	11.307
1928	0	3	2	2368	148	26.7377444789	25.7554138482	30.64700857	15.968
1929	0	3	1	417	26	17.1913394572	34.2119412915	37.3570482176	11.433
1929	0	3	2	1772	110	17.1913394572	28.656645764	31.8017526901	9.307
1930	0	3	1	439	27	20.8876718397	30.2737241815	34.0950646615	6.882
1930	0	3	2	1784	111	20.8876718397	31.3146889792	35.1360294593	9.716
1931	0	3	1	431	26	16.9700896439	33.3286926964	36.433322595	12.032
1931	0	3	2	1779	111	16.9700896439	31.3893869572	34.4940168558	4.441
1932	0	3	1	212	13	23.5436901544	32.6053843777	36.9126358955	6
1932	0	3	2	1555	97	23.5436901544	30.617916893	34.9251684108	5.244
1933	0	3	1	491	30	23.9104846246	27.5970848316	31.9714403603	14.315
1933	0	3	2	1835	114	23.9104846246	26.1090177413	30.48337327	10.662
1934	0	3	1	439	27	20.8285088715	31.1026663157	34.9131830981	15.181
1934	0	3	2	1785	111	20.8285088715	31.7047369607	35.515253743	12.063
1935	0	3	1	582	36	21.3716212611	32.7725479165	36.6824255743	12.441
1935	0	3	2	1929	120	21.3716212611	31.5503969956	35.4602746533	9.181
1936	0	3	1	415	25	17.7894810022	4.66433923978	7.91887446965	7.779
1936	0	3	2	1775	110	17.7894810022	5.96960804684	9.2241432767	5.969
1937	0	3	1	1220	76	17.7502021878	30.9736338971	34.2209831789	14.63
1937	0	3	2	2566	160	17.7502021878	30.23961727	33.4869665519	7.969
1938	0	3	1	438	27	17.5570805767	31.2245825545	34.4366007839	13.874
1938	0	3	2	1783	111	17.5570805767	31.5631104279	34.7751286573	5.653
1939	0	3	1	433	27	18.4931253398	29.9585210119	33.341785983	5.307
1939	0	3	2	1781	111	18.4931253398	30.017246492	33.4005114631	11.654
1940	0	3	1	429	26	21.0596899679	28.144270291	31.997081001	9.685
1940	0	3	2	1776	111	21.0596899679	28.1098853125	31.9626960225	11.716
1941	0	3	1	440	27	17.5490103448	29.4974796493	32.7080214526	4.598
1941	0	3	2	1788	111	17.5490103448	33.1144281514	36.3249699547	5.559
1942	0	3	1	414	25	25.5640751178	30.5072397372	35.1841149692	5.024
1942	0	3	2	1760	110	25.5640751178	29.3663309425	34.0432061745	7.339
1943	0	3	1	432	27	21.8001205423	34.8509414611	38.8392118503	10.032
1943	0	3	2	1779	111	21.8001205423	33.8717265665	37.8599969557	11.842
1944	0	3	1	810	50	24.4179218701	24.6919456032	29.1591353405	18.945
1944	0	3	2	2151	134	24.4179218701	26.5007044374	30.9678941748	13.024
1945	0	3	1	430	26	19.4347064882	31.925659967	35.4811845459	9.103
1945	0	3	2	1776	111	19.4347064882	34.1543067607	37.7098313395	10.756
1946	0	3	1	141	8	25.5630891045	24.1785902353	28.855285079	17.402
1946	0	3	2	1482	92	25.5630891045	24.1387453196	28.8154401633	20.189
1947	0	3	1	438	27	15.9504605345	31.5365749562	34.4546665934	11.039
1947	0	3	2	1787	111	15.9504605345	32.4876566991	35.4057483362	10.063
1948	0	3	1	433	27	19.7496141047	33.9730110356	37.5861470721	6.63
1948	0	3	2	1781	111	19.7496141047	32.3658373983	35.9789734348	5.212
1949	0	3	1	433	27	22.392931568	27.4468181165	31.5435416061	7.496
1949	0	3	2	1780	111	22.392931568	29.2780234231	33.3747469126	7.433
1950	0	3	1	1233	77	21.1566556053	28.6981865356	32.5687368346	5.449
1950	0	3	2	2582	161	21.1566556053	29.5185629593	33.3891132584	15.039
1952	0	3	1	310	19	26.9017691048	26.3764816399	31.298084203	11.685
1952	0	3	2	1655	103	26.9017691048	24.5905265765	29.5121291396	6.157
1953	0	3	1	491	30	21.4501019167	28.1472339284	32.0714694001	11.37
1953	0	3	2	1835	114	21.4501019167	32.8713285659	36.7955640377	7.874
1954	0	3	1	103	6	24.9962623383	21.709922045	26.2829175351	20.472
1954	0	3	2	1446	90	24.9962623383	27.6105206162	32.1835161063	11.401
1955	0	3	1	486	30	21.5342780832	29.6759164522	33.6155517155	11.874
1955	0	3	2	1831	114	21.5342780832	28.2261363266	32.1657715899	8.378
1956	0	3	1	1223	76	24.6331726803	35.3481762364	39.8547455007	5.307
1956	0	3	2	2573	160	24.6331726803	31.919862479	36.4264317432	7.906
1957	0	3	1	1218	76	21.3331917415	26.5244731282	30.427320214	8.788
1957	0	3	2	2566	160	21.3331917415	26.7543508369	30.6571979228	12.032
1958	0	3	1	434	27	21.3734998508	31.3429079357	35.2531292762	6.126
1958	0	3	2	1784	111	21.3734998508	30.5490242237	34.4592455641	5.969
1959	0	3	1	438	27	20.319391298	30.3051460101	34.0225211724	6.834
1959	0	3	2	1784	111	20.319391298	30.1671282109	33.8845033732	8.032
1960	0	3	1	485	30	24.5271069499	30.9230125961	35.4101774349	10.599
1960	0	3	2	1830	114	24.5271069499	28.8735496739	33.3607145128	11.748
1961	0	3	1	438	27	25.37895555	30.9885870479	35.6315951787	5.212
1961	0	3	2	1783	111	25.37895555	28.820775119	33.4637832497	15.685
1962	0	3	1	488	30	21.2447335673	29.5300341282	33.4166980413	14.283
1962	0	3	2	1832	114	21.2447335673	29.5901384431	33.4768023562	11.969
1963	0	3	1	431	26	17.2303553281	28.1926210622	31.3448658315	13.717
1963	0	3	2	1779	111	17.2303553281	29.1653377472	32.3175825166	13.969
1964	0	3	1	428	26	16.0910978637	30.1923269881	33.1361478269	17.843
1964	0	3	2	1773	110	16.0910978637	31.9028901961	34.8467110348	17.906
1965	0	3	1	433	27	17.6062523762	31.2526582995	34.4736723705	4.189
1965	0	3	2	1781	111	17.6062523762	31.9229018379	35.1439159089	5.685
1966	0	3	1	429	26	15.8230239773	27.9169557193	30.8117331988	18.189
1966	0	3	2	1776	111	15.8230239773	29.8889909926	32.7837684721	16.851
1967	0	3	1	415	25	18.1020836866	33.7636176398	37.0753426466	5.654
1967	0	3	2	1762	110	18.1020836866	32.8104167592	36.1221417659	12.725
1968	0	3	1	547	34	18.374893135	26.7943627364	30.1559974601	12.221
1968	0	3	2	1893	118	18.374893135	35.3011851435	38.6628198671	8.409
1969	0	3	1	1002	62	27.1454403611	29.3265347569	34.2927162871	10.441
1969	0	3	2	2349	146	27.1454403611	30.174289535	35.1404710652	14.157
1970	0	3	1	430	26	16.1586402167	28.934161282	31.8903388032	12.63
1970	0	3	2	1775	110	16.1586402167	32.8836871287	35.8398646499	7.968
1971	0	3	1	439	27	18.0790858272	31.254473485	34.5619910985	8.22
1971	0	3	2	1784	111	18.0790858272	30.2078599259	33.5153775393	7.78
1972	0	3	1	1236	77	20.4402664984	30.23813538	33.9776243184	6.851
1972	0	3	2	2584	161	20.4402664984	30.1805460002	33.9200349385	15.355
1973	0	3	1	429	26	18.1024404904	29.8244942563	33.1362845393	17.244
1973	0	3	2	1776	111	18.1024404904	30.0756919956	33.3874822786	11.937
1974	0	3	1	431	26	20.1604366694	29.7256494776	33.4139443402	12.157
1974	0	3	2	1780	111	20.1604366694	30.5572092914	34.2455041541	9.559
1975	0	3	1	489	30	24.2376830113	27.4036860154	31.8379015634	13.685
1975	0	3	2	1833	114	24.2376830113	31.0179560572	35.4521716052	10.095
1976	0	3	1	433	27	15.7979894737	30.4201273582	33.3103248461	6.992
1976	0	3	2	1781	111	15.7979894737	33.2539052159	36.1441027037	6.252
1977	0	3	1	374	23	26.8553954302	28.803746486	33.7168651165	6.866
1977	0	3	2	1719	107	26.8553954302	31.227113392	36.1402320226	15.402
1978	0	3	1	474	29	22.8106627441	28.5389557398	32.7121019664	13.669
1978	0	3	2	1819	113	22.8106627441	28.0118527556	32.1849989822	8.126
1979	0	3	1	430	26	16.5989507023	30.8782412094	33.9149722884	15.071
1979	0	3	2	1777	111	16.5989507023	29.8407753359	32.8775064149	6.535
1980	0	3	1	491	30	20.4469055436	31.2244311627	34.9651346956	13.402
1980	0	3	2	1835	114	20.4469055436	28.640121504	32.3808250369	14.929
1981	0	3	1	444	27	16.8773479292	27.9154333035	31.0030963678	11.968
1981	0	3	2	1790	111	16.8773479292	27.2002749783	30.2879380425	7.37
1982	0	3	1	82	5	28.9884158579	31.0788551934	36.3822038777	7.433
1982	0	3	2	1422	88	28.9884158579	27.0725634383	32.3759121226	5.323
1983	0	3	1	440	27	18.7921131716	30.0193981198	33.457362069	8.819
1983	0	3	2	1787	111	18.7921131716	29.4208830542	32.8588470034	18.441
1984	0	3	1	440	27	17.1637318791	31.324119824	34.4641760218	9.78
1984	0	3	2	1788	111	17.1637318791	32.4442919406	35.5843481384	6.693
1985	0	3	1	439	27	17.0470773455	29.0945608052	32.213275386	8.315
1985	0	3	2	1784	111	17.0470773455	30.9749417973	34.0936563782	8.504
1986	0	3	1	440	27	17.9052916588	31.3055453513	34.5812678132	11.937
1986	0	3	2	1785	111	17.9052916588	33.7056086503	36.9813311122	13.685
1987	0	3	1	1031	64	21.468540099	25.6919814287	29.6195901137	7.748
1987	0	3	2	2375	148	21.468540099	38.705692657	42.6333013421	10.504
1988	0	3	1	440	27	15.7197038693	28.725938646	31.601814004	5.512
1988	0	3	2	1784	111	15.7197038693	29.5178088018	32.3936841598	8.819
1989	0	3	1	1210	75	18.8004536617	27.9811511356	31.4206409539	11.433
1989	0	3	2	2572	160	18.8004536617	34.5118923091	37.9513821274	7.024
1990	0	3	1	1251	78	19.4899886899	26.7904811693	30.3561194706	7.37
1990	0	3	2	2600	162	19.4899886899	27.5738863559	31.1395246572	21.307
1991	0	3	1	1237	77	20.1621333476	31.289798628	34.9784038931	7.575
1991	0	3	2	2587	161	20.1621333476	30.8783085693	34.5669138344	14.252
1992	0	3	1	519	32	24.0714409858	28.4909633592	32.8947653988	11.292
1992	0	3	2	1866	116	24.0714409858	26.4060769175	30.8098789571	7.04
1993	0	3	1	1217	76	18.6887267617	30.2582427229	33.6772924208	14.914
1993	0	3	2	2566	160	18.6887267617	31.1228757729	34.5419254709	10.756
1994	0	3	1	438	27	18.7719316476	29.4331155154	32.8673873119	4.252
1994	0	3	2	1779	111	18.7719316476	30.3171129431	33.7513847396	9.465
1995	0	3	1	486	30	21.20751745	26.587586001	30.4674413307	15.905
1995	0	3	2	1830	114	21.20751745	28.0488262922	31.9286816219	9.59
1996	0	3	1	1217	76	21.761202543	32.2540757732	36.2352262245	14.504
1996	0	3	2	2566	160	21.761202543	31.2511899066	35.2323403579	14.819
1997	0	3	1	432	27	18.3540604723	32.587237079	35.945060526	8.567
1997	0	3	2	1779	111	18.3540604723	29.7023764338	33.0601998807	5.905
1998	0	3	1	470	29	20.9590203394	30.8980815552	34.7324750414	9.37
1998	0	3	2	1817	113	20.9590203394	28.1452566848	31.979650171	16.504
1999	0	3	1	441	27	18.0424848726	30.5907212408	33.8915428131	8.756
1999	0	3	2	1788	111	18.0424848726	30.6655442202	33.9663657925	4.095
2000	0	3	1	487	30	23.1364320237	29.9493158693	34.1820606641	13.685
2000	0	3	2	1832	114	23.1364320237	29.9653120363	34.1980568311	10.347
2002	0	3	1	130	8	23.3925200667	29.0000502281	33.279645606	13.748
2002	0	3	2	1470	91	23.3925200667	30.5793967055	34.8589920834	9.969
2003	0	3	1	272	17	23.7920416978	29.0582325131	33.4109192433	5.055
2003	0	3	2	1614	100	23.7920416978	26.9533531476	31.3060398778	4.898
2004	0	3	1	1098	68	25.358660247	30.0766027728	34.7158979353	6.803
2004	0	3	2	2445	152	25.358660247	30.2412297296	34.8805248921	5.433
2005	0	3	1	444	27	17.5379531612	30.250195897	33.4587148199	7.402
2005	0	3	2	1791	111	17.5379531612	31.6146644986	34.8231834214	9.622
2006	0	3	1	1213	75	23.0702933447	30.8093636139	35.0300085245	11.401
2006	0	3	2	2562	160	23.0702933447	32.1531894607	36.3738343713	14.866
2007	0	3	1	522	32	22.8556014705	29.0282920896	33.2096597291	8.032
2007	0	3	2	1869	116	22.8556014705	28.7233408673	32.9047085068	14.772
2008	0	3	1	259	16	20.11591913	28.6975052828	32.3776557875	12.519
2008	0	3	2	1602	100	20.11591913	29.8386732427	33.5188237475	11.905
2009	0	3	1	1057	66	23.6323884899	27.55837486	31.8818534874	10.771
2009	0	3	2	2404	150	23.6323884899	25.5046806512	29.8281592787	13.292
2010	0	3	1	430	26	20.633080331	34.3673905457	38.1421542293	12.96
2010	0	3	2	1776	111	20.633080331	35.2054246744	38.980188358	9.213
2011	0	3	1	1067	66	26.6216946877	28.1293588673	32.999722608	6.567
2011	0	3	2	2413	150	26.6216946877	28.9709397349	33.8413034757	13.779
2012	0	3	1	437	27	20.4252319897	29.9756532551	33.7123916726	10.567
2012	0	3	2	1782	111	20.4252319897	30.8104466608	34.5471850783	6
2013	0	3	1	440	27	20.4467416917	29.2091733394	32.9498468961	7.181
2013	0	3	2	1785	111	20.4467416917	30.6557895245	34.3964630812	4.252
2014	0	3	1	438	27	17.7030709995	31.3976780492	34.6364048135	14.409
2014	0	3	2	1783	111	17.7030709995	30.7659428154	34.0046695797	7.276
2015	0	3	1	433	27	18.6105362402	28.2112746507	31.6160196139	5.229
2015	0	3	2	1781	111	18.6105362402	28.5286806053	31.9334255685	13.874
2016	0	3	1	907	56	24.1516227798	24.928970678	29.34744175	13.874
2016	0	3	2	2249	140	24.1516227798	27.1876937689	31.606164841	12
2017	0	3	1	1220	76	21.3370522892	31.5172232341	35.4207765962	8.252
2017	0	3	2	2569	160	21.3370522892	28.1054242101	32.0089775723	12.693
2018	0	3	1	434	27	16.9676420916	28.9171208554	32.0213029812	6.803
2018	0	3	2	1781	111	16.9676420916	31.3840524072	34.4882345331	15.181
2019	0	3	1	432	27	16.1123859802	28.1834484776	31.1311639171	8.567
2019	0	3	2	1779	111	16.1123859802	29.1059743087	32.0536897482	7.008
2020	0	3	1	1229	76	22.2161651596	32.2875213903	36.3519059654	4.945
